UniProtID	UniProtID	score
RGS14_HUMAN	ACTG_HUMAN	0.64
RGS14_HUMAN	RS3A_HUMAN	0.64
RGS14_HUMAN	PP1B_HUMAN	0.64
RGS14_HUMAN	MY18A_HUMAN	0.64
RGS14_HUMAN	GNAI3_HUMAN	9.84
RGS14_HUMAN	GELS_HUMAN	0.64
RGS14_HUMAN	RL7_HUMAN	0.64
RGS14_HUMAN	TBA1A_HUMAN	0.64
RGS14_HUMAN	WASP_HUMAN	1.6
RGS14_HUMAN	TPM1_HUMAN	0.64
RGS14_HUMAN	ELMO2_HUMAN	0.64
RGS14_HUMAN	TRAF2_HUMAN	1.6
RGS14_HUMAN	NP1L1_HUMAN	0.64
RGS14_HUMAN	NP1L4_HUMAN	0.64
RGS14_HUMAN	CALM2_HUMAN	0.8
RGS14_HUMAN	SRCN1_HUMAN	1.28
RGS14_HUMAN	GNAI2_HUMAN	1
RGS14_HUMAN	HOME1_HUMAN	0.64
RGS14_HUMAN	SYGP1_HUMAN	0.64
RGS14_HUMAN	RLA1_HUMAN	0.64
RGS14_HUMAN	KCAB2_HUMAN	0.64
RGS14_HUMAN	T22D4_HUMAN	0.64
RGS14_HUMAN	RAP2A_HUMAN	1
RGS14_HUMAN	NHRF1_HUMAN	0.64
RGS14_HUMAN	RAB1A_HUMAN	0.64
RGS14_HUMAN	TBB2A_HUMAN	1.28
RGS14_HUMAN	POTE1_HUMAN	1.6
RGS14_HUMAN	RGS12_HUMAN	0.64
RGS14_HUMAN	FLII_HUMAN	0.64
RGS14_HUMAN	LRRF2_HUMAN	0.64
RGS14_HUMAN	NFKB1_HUMAN	1.6
RGS14_HUMAN	CALM1_HUMAN	0.8
RGS14_HUMAN	RL22_HUMAN	0.64
RGS14_HUMAN	CAZA2_HUMAN	0.64
RGS14_HUMAN	CSKI1_HUMAN	0.64
RGS14_HUMAN	MYO1B_HUMAN	0.64
RGS14_HUMAN	HNRPQ_HUMAN	0.64
RGS14_HUMAN	MPRIP_HUMAN	0.64
RGS14_HUMAN	AGAP2_HUMAN	0.64
RGS14_HUMAN	ARC1A_HUMAN	0.64
RGS14_HUMAN	SERB1_HUMAN	0.64
RGS14_HUMAN	OPA1_HUMAN	0.64
RGS14_HUMAN	ANXA2_HUMAN	0.64
RGS14_HUMAN	TBB2B_HUMAN	1.28
RGS14_HUMAN	COF2_HUMAN	0.64
RGS14_HUMAN	RAB2A_HUMAN	0.64
RGS14_HUMAN	TPM3_HUMAN	0.64
RGS14_HUMAN	APOB_HUMAN	0.64
RGS14_HUMAN	CD81_HUMAN	0.64
RGS14_HUMAN	GNAI1_HUMAN	23.000000000000004
RGS14_HUMAN	XPO1_HUMAN	1.6
RGS14_HUMAN	MMSA_HUMAN	0.64
RGS14_HUMAN	CUL4B_HUMAN	1.6
RGS14_HUMAN	CSF1_HUMAN	0.64
RGS14_HUMAN	TINF2_HUMAN	2.4000000000000004
RGS14_HUMAN	VIPR2_HUMAN	1.6
RGS14_HUMAN	GNAO_HUMAN	1.44
RGS14_HUMAN	RND2_HUMAN	0.8
RGS14_HUMAN	RND3_HUMAN	1.44
RGS14_HUMAN	RUFY3_HUMAN	0.8
RGS14_HUMAN	RGS14_HUMAN	1.28
RGS14_HUMAN	MYH9_HUMAN	0.64
RGS14_HUMAN	DREB_HUMAN	0.64
RGS14_HUMAN	MYO5A_HUMAN	0.64
RGS14_HUMAN	COR2B_HUMAN	0.64
RGS14_HUMAN	ML12B_HUMAN	0.64
RGS14_HUMAN	PTPRB_HUMAN	0.64
RGS14_HUMAN	MYL6B_HUMAN	0.64
RGS14_HUMAN	CAPZB_HUMAN	0.64
RGS14_HUMAN	COR1C_HUMAN	0.64
RGS14_HUMAN	TMOD1_HUMAN	0.64
RGS14_HUMAN	TMOD2_HUMAN	0.64
RGS14_HUMAN	ARPC2_HUMAN	0.64
RGS14_HUMAN	ASB9_HUMAN	0.64
RGS14_HUMAN	MYL9_HUMAN	0.64
RGS14_HUMAN	CAZA1_HUMAN	0.64
RGS14_HUMAN	ERC2_HUMAN	0.64
RGS14_HUMAN	SYT7_HUMAN	0.64
RGS14_HUMAN	SH3L2_HUMAN	0.64
RGS14_HUMAN	ARP3_HUMAN	0.64
RGS14_HUMAN	KCC2G_HUMAN	0.64
RGS14_HUMAN	KCC2D_HUMAN	0.64
RGS14_HUMAN	ADDB_HUMAN	0.64
RGS14_HUMAN	SUCA_HUMAN	0.64
RGS14_HUMAN	ARP2_HUMAN	0.64
RGS14_HUMAN	RL9_HUMAN	0.64
RGS14_HUMAN	ADDG_HUMAN	0.64
RGS14_HUMAN	LIMC1_HUMAN	0.64
RGS14_HUMAN	CALB2_HUMAN	0.64
RGS14_HUMAN	ABLM2_HUMAN	0.64
RGS14_HUMAN	ARP5L_HUMAN	0.64
RGS14_HUMAN	MYL10_HUMAN	0.64
RGS14_HUMAN	PSD3_HUMAN	0.64
RGS14_HUMAN	KCC2B_HUMAN	0.64
RGS14_HUMAN	NDUA6_HUMAN	0.64
RGS14_HUMAN	NDUS6_HUMAN	0.64
RGS14_HUMAN	RL15_HUMAN	0.64
RGS14_HUMAN	MARK2_HUMAN	0.64
RGS14_HUMAN	ANS1B_HUMAN	0.64
RGS14_HUMAN	RS10_HUMAN	0.64
RGS14_HUMAN	MYPT2_HUMAN	0.64
RGS14_HUMAN	GBG5_HUMAN	0.64
RGS14_HUMAN	RS18_HUMAN	0.64
RGS14_HUMAN	ATP8_HUMAN	0.64
RGS14_HUMAN	IDH3G_HUMAN	0.64
RGS14_HUMAN	IPO7_HUMAN	0.64
RGS14_HUMAN	ABLM1_HUMAN	0.64
RGS14_HUMAN	COR2A_HUMAN	0.64
RGS14_HUMAN	HPCL4_HUMAN	0.64
RGS14_HUMAN	GBG4_HUMAN	0.64
RGS14_HUMAN	TB10B_HUMAN	0.64
RGS14_HUMAN	PSB5_HUMAN	0.64
RGS14_HUMAN	ATD3A_HUMAN	0.64
RGS14_HUMAN	GBG12_HUMAN	0.64
RGS14_HUMAN	QCR9_HUMAN	0.64
RGS14_HUMAN	TBB4A_HUMAN	0.64
RGS14_HUMAN	RS11_HUMAN	0.64
RGS14_HUMAN	TBA4A_HUMAN	0.64
RGS14_HUMAN	ARPC4_HUMAN	0.64
RGS14_HUMAN	DR4L2_HUMAN	0.64
RGS14_HUMAN	DHRS4_HUMAN	0.64
RGS14_HUMAN	RS28_HUMAN	0.64
RGS14_HUMAN	PUR6_HUMAN	0.64
RGS14_HUMAN	FARP1_HUMAN	0.64
RGS14_HUMAN	MICA1_HUMAN	0.64
RGS14_HUMAN	RAB35_HUMAN	0.64
RGS14_HUMAN	LY6H_HUMAN	0.64
RGS14_HUMAN	TRIM3_HUMAN	0.64
RGS14_HUMAN	CADH2_HUMAN	0.64
RGS14_HUMAN	MLC1_HUMAN	0.64
RGS14_HUMAN	ERIP6_HUMAN	0.64
RGS14_HUMAN	ZC21A_HUMAN	0.64
RGS14_HUMAN	IP3KA_HUMAN	0.64
RGS14_HUMAN	KPCA_HUMAN	0.64
RGS14_HUMAN	BASP1_HUMAN	0.64
RGS14_HUMAN	ACTY_HUMAN	0.64
RGS14_HUMAN	NDUA4_HUMAN	0.64
RGS14_HUMAN	AT2A2_HUMAN	0.64
RGS14_HUMAN	RL18_HUMAN	0.64
RGS14_HUMAN	KCJ10_HUMAN	0.64
RGS14_HUMAN	AL3A2_HUMAN	0.64
RGS14_HUMAN	CA198_HUMAN	0.64
RGS14_HUMAN	ACO11_HUMAN	0.64
RGS14_HUMAN	PYGM_HUMAN	0.64
RGS14_HUMAN	GTR14_HUMAN	0.64
RGS14_HUMAN	GTR3_HUMAN	0.64
RGS14_HUMAN	TBB4B_HUMAN	0.64
RGS14_HUMAN	GAPR1_HUMAN	0.64
RGS14_HUMAN	AFG32_HUMAN	0.64
RGS14_HUMAN	ATX10_HUMAN	0.64
RGS14_HUMAN	BORG4_HUMAN	0.64
RGS14_HUMAN	CADM4_HUMAN	0.64
RGS14_HUMAN	RS3_HUMAN	0.64
RGS14_HUMAN	SV2C_HUMAN	0.64
RGS14_HUMAN	RFIP2_HUMAN	0.64
RGS14_HUMAN	SYAC_HUMAN	0.64
RGS14_HUMAN	RL18A_HUMAN	0.64
RGS14_HUMAN	ETHE1_HUMAN	0.64
RGS14_HUMAN	RS26_HUMAN	0.64
RGS14_HUMAN	GHC1_HUMAN	0.64
RGS14_HUMAN	THYG_HUMAN	0.64
RGS14_HUMAN	CDIPT_HUMAN	0.64
RGS14_HUMAN	H14_HUMAN	0.64
RGS14_HUMAN	RN214_HUMAN	0.64
RGS14_HUMAN	RAB18_HUMAN	0.64
RGS14_HUMAN	PRS4_HUMAN	0.64
RGS14_HUMAN	HDHD2_HUMAN	0.64
RGS14_HUMAN	IPKA_HUMAN	0.64
RGS14_HUMAN	NUDC2_HUMAN	0.8
RGS14_HUMAN	ILF3_HUMAN	0.8
RGS14_HUMAN	RAP1A_HUMAN	1
RGS14_HUMAN	GNA11_HUMAN	1
