UniProtID	UniProtID	score
TPM2_HUMAN	RIGI_HUMAN	0.8
TPM2_HUMAN	ISG15_HUMAN	0.8
TPM2_HUMAN	TRI37_HUMAN	0.8
TPM2_HUMAN	CCD96_HUMAN	0.8
TPM2_HUMAN	FAM9C_HUMAN	0.8
TPM2_HUMAN	RSH6A_HUMAN	0.8
TPM2_HUMAN	MECOM_HUMAN	0.8
TPM2_HUMAN	SYCE1_HUMAN	0.8
TPM2_HUMAN	ABTB2_HUMAN	0.8
TPM2_HUMAN	GOGA7_HUMAN	0.8
TPM2_HUMAN	TPM3_HUMAN	1.6
TPM2_HUMAN	FBXW7_HUMAN	0.8
TPM2_HUMAN	SIK2_HUMAN	0.8
TPM2_HUMAN	MYCN_HUMAN	0.8
TPM2_HUMAN	MYC_HUMAN	0.8
TPM2_HUMAN	SIR2_HUMAN	0.8
TPM2_HUMAN	ZRAN1_HUMAN	0.8
TPM2_HUMAN	HS71B_HUMAN	0.8
TPM2_HUMAN	HS71A_HUMAN	0.8
TPM2_HUMAN	RPN2_HUMAN	0.8
TPM2_HUMAN	DDX24_HUMAN	0.8
TPM2_HUMAN	ARC1B_HUMAN	0.8
TPM2_HUMAN	RN207_HUMAN	0.64
TPM2_HUMAN	B3GN2_HUMAN	0.8
TPM2_HUMAN	TNIP1_HUMAN	0.8
TPM2_HUMAN	ACTS_HUMAN	1.6400000000000001
TPM2_HUMAN	NEBU_HUMAN	1
TPM2_HUMAN	SAHH2_HUMAN	0.8
TPM2_HUMAN	STMN1_HUMAN	1.6
TPM2_HUMAN	SRXN1_HUMAN	0.8
TPM2_HUMAN	NONO_HUMAN	0.8
TPM2_HUMAN	DEST_HUMAN	0.8
TPM2_HUMAN	COR1B_HUMAN	0.8
TPM2_HUMAN	ST1A1_HUMAN	0.8
TPM2_HUMAN	STAM1_HUMAN	0.8
TPM2_HUMAN	RBP56_HUMAN	0.8
TPM2_HUMAN	DYHC1_HUMAN	0.8
TPM2_HUMAN	DDX46_HUMAN	0.8
TPM2_HUMAN	HECD1_HUMAN	0.8
TPM2_HUMAN	KCRU_HUMAN	1.6
TPM2_HUMAN	PSMD5_HUMAN	0.8
TPM2_HUMAN	AT5F1_HUMAN	0.8
TPM2_HUMAN	BAP31_HUMAN	0.8
TPM2_HUMAN	CAPZB_HUMAN	0.8
TPM2_HUMAN	CCAR1_HUMAN	0.8
TPM2_HUMAN	COX41_HUMAN	0.8
TPM2_HUMAN	MYH3_HUMAN	0.8
TPM2_HUMAN	MYH6_HUMAN	0.8
TPM2_HUMAN	MYH7_HUMAN	0.8
TPM2_HUMAN	NDUBA_HUMAN	0.8
TPM2_HUMAN	NADAP_HUMAN	0.8
TPM2_HUMAN	LA_HUMAN	0.8
TPM2_HUMAN	TCP4_HUMAN	0.8
TPM2_HUMAN	TNNI1_HUMAN	0.8
TPM2_HUMAN	QCR2_HUMAN	0.8
TPM2_HUMAN	MACD1_HUMAN	0.64
TPM2_HUMAN	PFKAM_HUMAN	0.64
TPM2_HUMAN	HMGB1_HUMAN	0.8
TPM2_HUMAN	PSB6_HUMAN	0.8
TPM2_HUMAN	TAF6_HUMAN	0.8
