UniProtID	UniProtID	score
AP2S1_HUMAN	UBP2L_HUMAN	0.64
AP2S1_HUMAN	DCTN3_HUMAN	1.28
AP2S1_HUMAN	DNJA1_HUMAN	0.64
AP2S1_HUMAN	IFM1_HUMAN	0.8
AP2S1_HUMAN	RS27A_HUMAN	0.64
AP2S1_HUMAN	UBC_HUMAN	0.8
AP2S1_HUMAN	AP1G1_HUMAN	1.6400000000000001
AP2S1_HUMAN	DYR1A_HUMAN	0.8
AP2S1_HUMAN	MYO6_HUMAN	1.6
AP2S1_HUMAN	AP2A2_HUMAN	58.879999999999924
AP2S1_HUMAN	AP2A1_HUMAN	5.84
AP2S1_HUMAN	ARHG1_HUMAN	0.8
AP2S1_HUMAN	NACAM_HUMAN	0.64
AP2S1_HUMAN	RBP2_HUMAN	0.64
AP2S1_HUMAN	MIB1_HUMAN	0.8
AP2S1_HUMAN	SYGP1_HUMAN	1.6
AP2S1_HUMAN	ACACA_HUMAN	0.8
AP2S1_HUMAN	RASK_HUMAN	0.8
AP2S1_HUMAN	PRKN_HUMAN	0.8
AP2S1_HUMAN	OCRL_HUMAN	1.6
AP2S1_HUMAN	DPYL2_HUMAN	0.64
AP2S1_HUMAN	DVL2_HUMAN	1.6
AP2S1_HUMAN	ESR2_HUMAN	0.8
AP2S1_HUMAN	ROA2_HUMAN	0.8
AP2S1_HUMAN	ATG5_HUMAN	0.64
AP2S1_HUMAN	EPHA2_HUMAN	0.8
AP2S1_HUMAN	BASI_HUMAN	0.8
AP2S1_HUMAN	UBE2H_HUMAN	0.8
AP2S1_HUMAN	LTOR3_HUMAN	0.8
AP2S1_HUMAN	RFA1_HUMAN	0.8
AP2S1_HUMAN	RFA2_HUMAN	0.8
AP2S1_HUMAN	RFA3_HUMAN	0.8
AP2S1_HUMAN	UBQL2_HUMAN	0.8
AP2S1_HUMAN	ARFG1_HUMAN	1.6
AP2S1_HUMAN	JUN_HUMAN	0.8
AP2S1_HUMAN	MYC_HUMAN	0.8
AP2S1_HUMAN	RAN_HUMAN	0.8
AP2S1_HUMAN	CUL3_HUMAN	0.8
AP2S1_HUMAN	TENS2_HUMAN	0.64
AP2S1_HUMAN	PUR6_HUMAN	0.8
AP2S1_HUMAN	INSY1_HUMAN	0.8
AP2S1_HUMAN	CLCA_HUMAN	0.8
AP2S1_HUMAN	MK06_HUMAN	1.6
AP2S1_HUMAN	EED_HUMAN	0.64
AP2S1_HUMAN	BAG2_HUMAN	0.64
AP2S1_HUMAN	ZCH10_HUMAN	0.8
AP2S1_HUMAN	SC6A4_HUMAN	0.64
AP2S1_HUMAN	A16L1_HUMAN	0.8
AP2S1_HUMAN	AP1B1_HUMAN	1.6
AP2S1_HUMAN	NUPR1_HUMAN	0.8
AP2S1_HUMAN	ANS1B_HUMAN	0.64
AP2S1_HUMAN	SGIP1_HUMAN	0.8
AP2S1_HUMAN	CFTR_HUMAN	0.8
AP2S1_HUMAN	PLCB3_HUMAN	0.8
AP2S1_HUMAN	TAB3_HUMAN	0.64
AP2S1_HUMAN	GSTM1_HUMAN	0.64
AP2S1_HUMAN	RUVB2_HUMAN	0.64
AP2S1_HUMAN	CLCB_HUMAN	1.6
AP2S1_HUMAN	PAK5_HUMAN	0.8
AP2S1_HUMAN	BMI1_HUMAN	2.4000000000000004
AP2S1_HUMAN	WIPI2_HUMAN	0.8
AP2S1_HUMAN	AAK1_HUMAN	4.0
AP2S1_HUMAN	STING_HUMAN	0.64
AP2S1_HUMAN	SMO_HUMAN	1.28
AP2S1_HUMAN	TNFA_HUMAN	0.8
AP2S1_HUMAN	RNF41_HUMAN	1.8
AP2S1_HUMAN	BMP2K_HUMAN	4.0
AP2S1_HUMAN	GPBL1_HUMAN	2.4000000000000004
AP2S1_HUMAN	FCHO2_HUMAN	3.2
AP2S1_HUMAN	AAGAB_HUMAN	13.000000000000002
AP2S1_HUMAN	NECP2_HUMAN	7.999999999999999
AP2S1_HUMAN	ZDHC5_HUMAN	0.8
AP2S1_HUMAN	VCAM1_HUMAN	4.0
AP2S1_HUMAN	HMGA2_HUMAN	0.64
AP2S1_HUMAN	ITM2B_HUMAN	2.56
AP2S1_HUMAN	HCN1_HUMAN	1.44
AP2S1_HUMAN	TDGF1_HUMAN	1.6
AP2S1_HUMAN	DNJC5_HUMAN	1.6
AP2S1_HUMAN	CE128_HUMAN	1.6
AP2S1_HUMAN	TMM17_HUMAN	1.6
AP2S1_HUMAN	CETN2_HUMAN	1.6
AP2S1_HUMAN	KHK_HUMAN	0.8
AP2S1_HUMAN	RAB25_HUMAN	0.8
AP2S1_HUMAN	DPOLQ_HUMAN	0.8
AP2S1_HUMAN	ITA4_HUMAN	0.8
AP2S1_HUMAN	UTP25_HUMAN	0.8
AP2S1_HUMAN	CCD32_HUMAN	2.4000000000000004
AP2S1_HUMAN	REPS1_HUMAN	1.6
AP2S1_HUMAN	RUN3A_HUMAN	1.6
AP2S1_HUMAN	IKIP_HUMAN	0.8
AP2S1_HUMAN	RNF4_HUMAN	0.8
AP2S1_HUMAN	RECQ4_HUMAN	0.8
AP2S1_HUMAN	KIF14_HUMAN	0.8
AP2S1_HUMAN	CFAD_HUMAN	0.64
AP2S1_HUMAN	FNDC5_HUMAN	0.64
AP2S1_HUMAN	NAA25_HUMAN	0.8
AP2S1_HUMAN	UQCC1_HUMAN	0.8
AP2S1_HUMAN	PAAT_HUMAN	0.8
AP2S1_HUMAN	MANF_HUMAN	0.8
AP2S1_HUMAN	H15_HUMAN	0.8
AP2S1_HUMAN	RHG18_HUMAN	0.8
AP2S1_HUMAN	NECP1_HUMAN	0.8
AP2S1_HUMAN	FOXA1_HUMAN	0.8
AP2S1_HUMAN	TOP3B_HUMAN	0.8
AP2S1_HUMAN	ZCHC3_HUMAN	0.8
AP2S1_HUMAN	RN183_HUMAN	0.64
AP2S1_HUMAN	AP2S1_HUMAN	7.679999999999999
AP2S1_HUMAN	DHX29_HUMAN	0.64
AP2S1_HUMAN	PCNP_HUMAN	0.64
AP2S1_HUMAN	STMN1_HUMAN	0.64
AP2S1_HUMAN	DCA11_HUMAN	0.8
