UniProtID	UniProtID	score
RL35A_HUMAN	HNF1B_HUMAN	0.8
RL35A_HUMAN	PPIE_HUMAN	0.8
RL35A_HUMAN	HBP1_HUMAN	0.8
RL35A_HUMAN	AAR2_HUMAN	0.8
RL35A_HUMAN	PIHD1_HUMAN	0.8
RL35A_HUMAN	MEPCE_HUMAN	0.8
RL35A_HUMAN	LARP7_HUMAN	0.8
RL35A_HUMAN	KCMF1_HUMAN	0.8
RL35A_HUMAN	RN181_HUMAN	0.8
RL35A_HUMAN	AGR2_HUMAN	1.6
RL35A_HUMAN	RECQ4_HUMAN	1.6
RL35A_HUMAN	REST_HUMAN	0.8
RL35A_HUMAN	ZBT7A_HUMAN	0.8
RL35A_HUMAN	PHB1_HUMAN	0.8
RL35A_HUMAN	NR2C2_HUMAN	0.8
RL35A_HUMAN	CTCF_HUMAN	0.8
RL35A_HUMAN	TFE3_HUMAN	0.64
RL35A_HUMAN	VRK1_HUMAN	0.8
RL35A_HUMAN	RU17_HUMAN	0.8
RL35A_HUMAN	PTN21_HUMAN	0.8
RL35A_HUMAN	NFX1_HUMAN	0.8
RL35A_HUMAN	WWP2_HUMAN	0.8
RL35A_HUMAN	SOX2_HUMAN	0.8
RL35A_HUMAN	CMTR1_HUMAN	0.8
RL35A_HUMAN	PKHA4_HUMAN	0.8
RL35A_HUMAN	CTRO_HUMAN	0.8
RL35A_HUMAN	ANLN_HUMAN	1.6
RL35A_HUMAN	KIF14_HUMAN	0.8
RL35A_HUMAN	KI20A_HUMAN	0.8
RL35A_HUMAN	KIF23_HUMAN	0.8
RL35A_HUMAN	MAFB_HUMAN	0.8
RL35A_HUMAN	RL26L_HUMAN	0.8
RL35A_HUMAN	H2A1_HUMAN	0.8
RL35A_HUMAN	DNJC2_HUMAN	0.8
RL35A_HUMAN	FZR1_HUMAN	1.44
RL35A_HUMAN	RIGI_HUMAN	0.8
RL35A_HUMAN	UFL1_HUMAN	0.8
RL35A_HUMAN	DDRGK_HUMAN	0.8
RL35A_HUMAN	UBP15_HUMAN	0.8
RL35A_HUMAN	PAGE4_HUMAN	0.8
RL35A_HUMAN	UHRF1_HUMAN	0.8
RL35A_HUMAN	WDHD1_HUMAN	0.8
RL35A_HUMAN	NAA50_HUMAN	0.8
RL35A_HUMAN	NB5R3_HUMAN	0.8
RL35A_HUMAN	UBE2T_HUMAN	0.8
RL35A_HUMAN	RPA34_HUMAN	0.8
RL35A_HUMAN	ARF5_HUMAN	0.8
RL35A_HUMAN	UBCP1_HUMAN	0.8
RL35A_HUMAN	C10_HUMAN	0.8
RL35A_HUMAN	SCML2_HUMAN	0.8
RL35A_HUMAN	WDR3_HUMAN	0.8
RL35A_HUMAN	SYNC_HUMAN	1.44
RL35A_HUMAN	GLSK_HUMAN	0.8
RL35A_HUMAN	NSDHL_HUMAN	0.8
RL35A_HUMAN	DUS3_HUMAN	0.8
RL35A_HUMAN	WDR36_HUMAN	0.8
RL35A_HUMAN	VAMP3_HUMAN	0.8
RL35A_HUMAN	BRE1A_HUMAN	0.8
RL35A_HUMAN	CTBL1_HUMAN	0.8
RL35A_HUMAN	ERF1_HUMAN	0.8
RL35A_HUMAN	SF01_HUMAN	0.8
RL35A_HUMAN	LZIC_HUMAN	0.8
RL35A_HUMAN	SMHD1_HUMAN	0.8
RL35A_HUMAN	MITOK_HUMAN	0.8
RL35A_HUMAN	DACH1_HUMAN	0.8
RL35A_HUMAN	MDC1_HUMAN	0.8
RL35A_HUMAN	PHF3_HUMAN	0.8
RL35A_HUMAN	ZC11A_HUMAN	0.8
RL35A_HUMAN	DDX46_HUMAN	0.8
RL35A_HUMAN	TOM34_HUMAN	0.8
RL35A_HUMAN	CYRIB_HUMAN	0.8
RL35A_HUMAN	ATG3_HUMAN	0.8
RL35A_HUMAN	LETM1_HUMAN	0.8
RL35A_HUMAN	T2FA_HUMAN	1.44
RL35A_HUMAN	RAP1A_HUMAN	0.8
RL35A_HUMAN	PAPS1_HUMAN	0.8
RL35A_HUMAN	SF3A1_HUMAN	0.8
RL35A_HUMAN	SAR1B_HUMAN	0.8
RL35A_HUMAN	UBIP1_HUMAN	0.8
RL35A_HUMAN	PTH2_HUMAN	0.8
RL35A_HUMAN	FACE1_HUMAN	0.8
RL35A_HUMAN	TPP2_HUMAN	0.8
RL35A_HUMAN	SYAP1_HUMAN	0.8
RL35A_HUMAN	SRP68_HUMAN	1.6
RL35A_HUMAN	BRD3_HUMAN	0.8
RL35A_HUMAN	COQ9_HUMAN	0.8
RL35A_HUMAN	KIF2A_HUMAN	0.8
RL35A_HUMAN	PR38B_HUMAN	0.8
RL35A_HUMAN	PYM1_HUMAN	0.8
RL35A_HUMAN	TERF2_HUMAN	0.8
RL35A_HUMAN	HMGN5_HUMAN	0.8
RL35A_HUMAN	LRC40_HUMAN	0.8
RL35A_HUMAN	KAD4_HUMAN	0.8
RL35A_HUMAN	IDH3G_HUMAN	0.8
RL35A_HUMAN	TBCE_HUMAN	0.8
RL35A_HUMAN	EIF2A_HUMAN	0.8
RL35A_HUMAN	SPPL3_HUMAN	1.6
RL35A_HUMAN	SNX27_HUMAN	0.8
RL35A_HUMAN	MCTS1_HUMAN	0.8
RL35A_HUMAN	SYMPK_HUMAN	0.8
RL35A_HUMAN	NAA15_HUMAN	0.8
RL35A_HUMAN	ZBT10_HUMAN	0.8
RL35A_HUMAN	S4A7_HUMAN	0.8
RL35A_HUMAN	E2AK2_HUMAN	0.8
RL35A_HUMAN	UBP28_HUMAN	0.8
RL35A_HUMAN	SCPDL_HUMAN	0.8
RL35A_HUMAN	SCAF4_HUMAN	0.8
RL35A_HUMAN	PSF1_HUMAN	0.8
RL35A_HUMAN	SYHM_HUMAN	0.8
RL35A_HUMAN	PDS5B_HUMAN	0.8
RL35A_HUMAN	SBDS_HUMAN	0.8
RL35A_HUMAN	RED1_HUMAN	0.8
RL35A_HUMAN	SCF_HUMAN	0.8
RL35A_HUMAN	PSMG3_HUMAN	0.8
RL35A_HUMAN	MAGB2_HUMAN	0.8
RL35A_HUMAN	TMOD1_HUMAN	0.8
RL35A_HUMAN	BTF3_HUMAN	0.8
RL35A_HUMAN	FBXW7_HUMAN	0.8
RL35A_HUMAN	NALP7_HUMAN	0.8
RL35A_HUMAN	DRG1_HUMAN	0.8
RL35A_HUMAN	EMC9_HUMAN	0.8
RL35A_HUMAN	ENY2_HUMAN	0.8
RL35A_HUMAN	MAP2_HUMAN	0.8
RL35A_HUMAN	CND2_HUMAN	0.8
RL35A_HUMAN	PDZD8_HUMAN	0.8
RL35A_HUMAN	SRP19_HUMAN	0.8
RL35A_HUMAN	SRP72_HUMAN	0.8
RL35A_HUMAN	TRI31_HUMAN	0.8
RL35A_HUMAN	FOLR1_HUMAN	0.8
RL35A_HUMAN	ZRAN1_HUMAN	0.8
RL35A_HUMAN	BAP1_HUMAN	0.8
RL35A_HUMAN	DOT1L_HUMAN	0.8
RL35A_HUMAN	MEN1_HUMAN	0.8
RL35A_HUMAN	AATF_HUMAN	0.8
RL35A_HUMAN	LOXL2_HUMAN	0.8
RL35A_HUMAN	R113A_HUMAN	0.8
RL35A_HUMAN	ACE2_HUMAN	0.8
RL35A_HUMAN	OTU6B_HUMAN	1.6
RL35A_HUMAN	PARPT_HUMAN	0.8
RL35A_HUMAN	CCNF_HUMAN	0.8
RL35A_HUMAN	TRI67_HUMAN	0.8
RL35A_HUMAN	MIDN_HUMAN	0.8
RL35A_HUMAN	KAT6A_HUMAN	0.8
RL35A_HUMAN	UBP36_HUMAN	0.8
RL35A_HUMAN	B3GN2_HUMAN	0.8
RL35A_HUMAN	HNRL2_HUMAN	0.8
RL35A_HUMAN	RL15_HUMAN	1.44
RL35A_HUMAN	C1TC_HUMAN	0.8
RL35A_HUMAN	RL18_HUMAN	0.8
RL35A_HUMAN	RL18A_HUMAN	0.8
RL35A_HUMAN	RL21_HUMAN	0.8
RL35A_HUMAN	RL23A_HUMAN	0.8
RL35A_HUMAN	RL27_HUMAN	1.44
RL35A_HUMAN	RL27A_HUMAN	0.8
RL35A_HUMAN	RL3_HUMAN	1.44
RL35A_HUMAN	RL32_HUMAN	0.8
RL35A_HUMAN	RL34_HUMAN	0.8
RL35A_HUMAN	RL9_HUMAN	0.8
RL35A_HUMAN	RLA2_HUMAN	1.44
RL35A_HUMAN	RS11_HUMAN	0.8
RL35A_HUMAN	RS12_HUMAN	0.8
RL35A_HUMAN	RS3_HUMAN	0.8
RL35A_HUMAN	RS4X_HUMAN	1.44
RL35A_HUMAN	RS8_HUMAN	1.44
RL35A_HUMAN	RL36_HUMAN	0.8
RL35A_HUMAN	RL39_HUMAN	0.8
RL35A_HUMAN	RS10_HUMAN	0.8
RL35A_HUMAN	RS18_HUMAN	1.44
RL35A_HUMAN	EF1B_HUMAN	0.64
RL35A_HUMAN	IF5A1_HUMAN	0.64
RL35A_HUMAN	ENOB_HUMAN	0.64
RL35A_HUMAN	GARS_HUMAN	0.64
RL35A_HUMAN	RL22L_HUMAN	0.64
RL35A_HUMAN	RL36A_HUMAN	0.64
RL35A_HUMAN	RS26_HUMAN	0.64
RL35A_HUMAN	THNS2_HUMAN	0.64
RL35A_HUMAN	DHX29_HUMAN	0.64
RL35A_HUMAN	ECM29_HUMAN	0.64
RL35A_HUMAN	PLOD3_HUMAN	0.64
RL35A_HUMAN	PPWD1_HUMAN	0.64
RL35A_HUMAN	TCF25_HUMAN	0.64
RL35A_HUMAN	TM165_HUMAN	0.64
RL35A_HUMAN	TOP1_HUMAN	0.64
RL35A_HUMAN	UBP46_HUMAN	0.64
RL35A_HUMAN	TRI14_HUMAN	0.8
RL35A_HUMAN	MTEF3_HUMAN	0.8
RL35A_HUMAN	RN183_HUMAN	0.64
RL35A_HUMAN	LEG9_HUMAN	0.8
RL35A_HUMAN	DJC17_HUMAN	0.8
RL35A_HUMAN	DNJC8_HUMAN	0.8
RL35A_HUMAN	HSC20_HUMAN	0.8
RL35A_HUMAN	DPP4_HUMAN	0.8
RL35A_HUMAN	STING_HUMAN	0.64
RL35A_HUMAN	PCDH7_HUMAN	0.8
RL35A_HUMAN	KBTB4_HUMAN	0.8
RL35A_HUMAN	NLE1_HUMAN	0.8
RL35A_HUMAN	RFA4_HUMAN	0.8
