UniProtID	UniProtID	score
PUR9_HUMAN	HNRDL_HUMAN	1.6
PUR9_HUMAN	MAOM_HUMAN	0.8
PUR9_HUMAN	CMBL_HUMAN	1.6
PUR9_HUMAN	CDK2_HUMAN	1.6
PUR9_HUMAN	IKKE_HUMAN	1.6
PUR9_HUMAN	TX101_HUMAN	1.6
PUR9_HUMAN	ITM2B_HUMAN	1.28
PUR9_HUMAN	CFTR_HUMAN	1.6
PUR9_HUMAN	SPB5_HUMAN	0.8
PUR9_HUMAN	SIR7_HUMAN	0.8
PUR9_HUMAN	ISG15_HUMAN	1.44
PUR9_HUMAN	FACD2_HUMAN	0.64
PUR9_HUMAN	RN123_HUMAN	0.8
PUR9_HUMAN	TFE3_HUMAN	0.64
PUR9_HUMAN	LMBRL_HUMAN	0.8
PUR9_HUMAN	PINK1_HUMAN	0.8
PUR9_HUMAN	EMC2_HUMAN	0.8
PUR9_HUMAN	IF16_HUMAN	0.8
PUR9_HUMAN	RIGI_HUMAN	0.8
PUR9_HUMAN	KAT6A_HUMAN	0.8
PUR9_HUMAN	CATL1_HUMAN	0.8
PUR9_HUMAN	IFM3_HUMAN	0.8
PUR9_HUMAN	CLC4D_HUMAN	0.8
PUR9_HUMAN	CLC4E_HUMAN	0.8
PUR9_HUMAN	FBX43_HUMAN	0.8
PUR9_HUMAN	ARP2_HUMAN	0.8
PUR9_HUMAN	ARL3_HUMAN	0.8
PUR9_HUMAN	SAR1B_HUMAN	0.8
PUR9_HUMAN	AURKA_HUMAN	0.8
PUR9_HUMAN	ZRAN1_HUMAN	0.8
PUR9_HUMAN	BAP1_HUMAN	1.6
PUR9_HUMAN	HAPR1_HUMAN	0.8
PUR9_HUMAN	TRI67_HUMAN	0.8
PUR9_HUMAN	TET5C_HUMAN	0.8
PUR9_HUMAN	CYTN_HUMAN	0.8
PUR9_HUMAN	ATG7_HUMAN	0.8
PUR9_HUMAN	TADBP_HUMAN	0.8
PUR9_HUMAN	ASB6_HUMAN	0.8
PUR9_HUMAN	CGL_HUMAN	0.8
PUR9_HUMAN	GMDS_HUMAN	1.44
PUR9_HUMAN	MCTS1_HUMAN	1.44
PUR9_HUMAN	OGFD1_HUMAN	1.44
PUR9_HUMAN	PAPS1_HUMAN	0.8
PUR9_HUMAN	PTMA_HUMAN	1.44
PUR9_HUMAN	TATD1_HUMAN	1.44
PUR9_HUMAN	ISOC1_HUMAN	1.44
PUR9_HUMAN	ULA1_HUMAN	1.44
PUR9_HUMAN	PLPHP_HUMAN	1.44
PUR9_HUMAN	PUR8_HUMAN	0.8
PUR9_HUMAN	ARMT1_HUMAN	0.8
PUR9_HUMAN	DEOC_HUMAN	0.8
PUR9_HUMAN	LGUL_HUMAN	0.8
PUR9_HUMAN	KCAB1_HUMAN	0.8
PUR9_HUMAN	PGM1_HUMAN	0.8
PUR9_HUMAN	GLYC_HUMAN	0.8
PUR9_HUMAN	SPRE_HUMAN	0.8
PUR9_HUMAN	RNZ2_HUMAN	0.8
PUR9_HUMAN	TRNT1_HUMAN	0.8
PUR9_HUMAN	BCAT1_HUMAN	0.8
PUR9_HUMAN	GNPI1_HUMAN	0.8
PUR9_HUMAN	SDSL_HUMAN	0.8
PUR9_HUMAN	CADH1_HUMAN	0.8
PUR9_HUMAN	AGR2_HUMAN	0.8
PUR9_HUMAN	NECD_HUMAN	0.8
PUR9_HUMAN	NAA40_HUMAN	0.8
PUR9_HUMAN	CCNF_HUMAN	1.44
PUR9_HUMAN	STING_HUMAN	0.64
PUR9_HUMAN	KBTB4_HUMAN	0.8
PUR9_HUMAN	PUR9_HUMAN	30
