UniProtID	UniProtID	score
KLC1_HUMAN	ORC3_HUMAN	0.8
KLC1_HUMAN	RFOX1_HUMAN	0.8
KLC1_HUMAN	COG6_HUMAN	1.6
KLC1_HUMAN	KIF2B_HUMAN	1.6
KLC1_HUMAN	MYCL_HUMAN	1.6
KLC1_HUMAN	RHG17_HUMAN	1.6
KLC1_HUMAN	TP4AP_HUMAN	1.6
KLC1_HUMAN	USF1_HUMAN	0.8
KLC1_HUMAN	CCD83_HUMAN	0.8
KLC1_HUMAN	ZN598_HUMAN	0.8
KLC1_HUMAN	VIR_HUMAN	1.6
KLC1_HUMAN	APEX1_HUMAN	0.8
KLC1_HUMAN	TIF1B_HUMAN	1.6
KLC1_HUMAN	DJC16_HUMAN	0.8
KLC1_HUMAN	DJC18_HUMAN	0.8
KLC1_HUMAN	RIGI_HUMAN	0.8
KLC1_HUMAN	PRPS2_HUMAN	0.8
KLC1_HUMAN	S10A2_HUMAN	0.8
KLC1_HUMAN	SPSB4_HUMAN	0.8
KLC1_HUMAN	PSA_HUMAN	0.8
KLC1_HUMAN	RAB10_HUMAN	2
KLC1_HUMAN	RUSC2_HUMAN	1
KLC1_HUMAN	ZRAN1_HUMAN	0.8
KLC1_HUMAN	BAP1_HUMAN	0.8
KLC1_HUMAN	PARPT_HUMAN	0.8
KLC1_HUMAN	TRI67_HUMAN	0.8
KLC1_HUMAN	EPHB4_HUMAN	0.8
KLC1_HUMAN	COPD_HUMAN	0.8
KLC1_HUMAN	COPZ1_HUMAN	0.8
KLC1_HUMAN	TLE3_HUMAN	0.8
KLC1_HUMAN	P4R3B_HUMAN	0.8
KLC1_HUMAN	PSD12_HUMAN	0.8
KLC1_HUMAN	HAT1_HUMAN	0.8
KLC1_HUMAN	DC1L2_HUMAN	0.8
KLC1_HUMAN	PSMD3_HUMAN	0.8
KLC1_HUMAN	PPIH_HUMAN	0.8
KLC1_HUMAN	CSDE1_HUMAN	0.8
KLC1_HUMAN	TRI16_HUMAN	0.8
KLC1_HUMAN	RO60_HUMAN	0.8
KLC1_HUMAN	IMDH2_HUMAN	0.8
KLC1_HUMAN	RINI_HUMAN	0.8
KLC1_HUMAN	ERF3A_HUMAN	0.8
KLC1_HUMAN	PYRG1_HUMAN	0.8
KLC1_HUMAN	ML12A_HUMAN	0.8
KLC1_HUMAN	PSA5_HUMAN	0.8
KLC1_HUMAN	MYH9_HUMAN	0.8
KLC1_HUMAN	PRS7_HUMAN	0.8
KLC1_HUMAN	NAA10_HUMAN	0.8
KLC1_HUMAN	LPPRC_HUMAN	0.8
KLC1_HUMAN	RS10_HUMAN	0.8
KLC1_HUMAN	CAPZB_HUMAN	0.8
KLC1_HUMAN	TCPQ_HUMAN	0.8
KLC1_HUMAN	PSMD7_HUMAN	0.8
KLC1_HUMAN	SPSY_HUMAN	0.8
KLC1_HUMAN	CAZA1_HUMAN	0.8
KLC1_HUMAN	SNAA_HUMAN	0.8
KLC1_HUMAN	PSMD4_HUMAN	0.8
KLC1_HUMAN	GFRA1_HUMAN	0.8
KLC1_HUMAN	PRS4_HUMAN	0.8
KLC1_HUMAN	PRS8_HUMAN	0.8
KLC1_HUMAN	PRS10_HUMAN	0.8
KLC1_HUMAN	PP2AB_HUMAN	0.8
KLC1_HUMAN	2ABA_HUMAN	0.8
KLC1_HUMAN	NCBP1_HUMAN	0.8
KLC1_HUMAN	PSMD2_HUMAN	0.8
KLC1_HUMAN	ASAH1_HUMAN	0.8
KLC1_HUMAN	PSMD6_HUMAN	0.8
KLC1_HUMAN	ELOB_HUMAN	0.8
KLC1_HUMAN	TSN_HUMAN	0.8
KLC1_HUMAN	ADRM1_HUMAN	0.8
KLC1_HUMAN	VP26B_HUMAN	0.8
KLC1_HUMAN	LARP1_HUMAN	0.8
KLC1_HUMAN	CARM1_HUMAN	0.8
KLC1_HUMAN	GEMI5_HUMAN	0.8
KLC1_HUMAN	RAD50_HUMAN	0.8
KLC1_HUMAN	MCMBP_HUMAN	0.8
KLC1_HUMAN	RPAP3_HUMAN	0.8
KLC1_HUMAN	DDX21_HUMAN	0.8
KLC1_HUMAN	PSD13_HUMAN	0.8
KLC1_HUMAN	TRI33_HUMAN	0.8
KLC1_HUMAN	RUVB2_HUMAN	0.8
KLC1_HUMAN	PRC2C_HUMAN	0.8
KLC1_HUMAN	UCHL5_HUMAN	0.8
KLC1_HUMAN	DC1L1_HUMAN	0.8
KLC1_HUMAN	S23IP_HUMAN	0.8
KLC1_HUMAN	RFFL_HUMAN	0.8
KLC1_HUMAN	HOOK1_HUMAN	0.8
KLC1_HUMAN	ANC2_HUMAN	0.8
KLC1_HUMAN	NAA40_HUMAN	0.8
KLC1_HUMAN	CCNF_HUMAN	0.8
KLC1_HUMAN	KDM1A_HUMAN	0.8
KLC1_HUMAN	HDAC1_HUMAN	0.8
KLC1_HUMAN	PF21A_HUMAN	0.8
KLC1_HUMAN	RCOR1_HUMAN	0.8
KLC1_HUMAN	RAB18_HUMAN	0.64
KLC1_HUMAN	WWTR1_HUMAN	0.8
