UniProtID	UniProtID	score
ZDH17_HUMAN	DHX57_HUMAN	1.6
ZDH17_HUMAN	MK67I_HUMAN	1.6
ZDH17_HUMAN	ATF2_HUMAN	4.0
ZDH17_HUMAN	BCAS3_HUMAN	0.8
ZDH17_HUMAN	STING_HUMAN	0.64
ZDH17_HUMAN	FBH1_HUMAN	1.6
ZDH17_HUMAN	YIF1A_HUMAN	1.6
ZDH17_HUMAN	SOX14_HUMAN	1.6
ZDH17_HUMAN	KLK8_HUMAN	4.0
ZDH17_HUMAN	TXD12_HUMAN	1.6
ZDH17_HUMAN	MANF_HUMAN	1.6
ZDH17_HUMAN	PDZ1I_HUMAN	1.6
ZDH17_HUMAN	FX4L6_HUMAN	1.6
ZDH17_HUMAN	KR111_HUMAN	1.6
ZDH17_HUMAN	TMC6_HUMAN	1.6
ZDH17_HUMAN	KRA92_HUMAN	1.6
ZDH17_HUMAN	KAD3_HUMAN	1.6
ZDH17_HUMAN	CT141_HUMAN	1.6
ZDH17_HUMAN	M3K19_HUMAN	1.44
ZDH17_HUMAN	MBPHL_HUMAN	1.6
ZDH17_HUMAN	E2F8_HUMAN	1.6
ZDH17_HUMAN	TOX_HUMAN	1.6
ZDH17_HUMAN	LY66C_HUMAN	1.6
ZDH17_HUMAN	HBG2_HUMAN	0.8
ZDH17_HUMAN	VSX2_HUMAN	1.6
ZDH17_HUMAN	DRB3_HUMAN	0.8
ZDH17_HUMAN	NC2B_HUMAN	1.6
ZDH17_HUMAN	TM115_HUMAN	2.4000000000000004
ZDH17_HUMAN	QRIC1_HUMAN	1.6
ZDH17_HUMAN	F135B_HUMAN	4.0
ZDH17_HUMAN	HECD3_HUMAN	1.6
ZDH17_HUMAN	ZN333_HUMAN	1.6
ZDH17_HUMAN	LEG9C_HUMAN	1.6
ZDH17_HUMAN	YTHD3_HUMAN	1.6
ZDH17_HUMAN	ZFP2_HUMAN	1.6
ZDH17_HUMAN	KHDC4_HUMAN	1.6
ZDH17_HUMAN	TAF8_HUMAN	3.2
ZDH17_HUMAN	ZDH17_HUMAN	23.200000000000003
ZDH17_HUMAN	SKA3_HUMAN	1.6
ZDH17_HUMAN	GP135_HUMAN	1.6
ZDH17_HUMAN	FAM9A_HUMAN	2.4000000000000004
ZDH17_HUMAN	DTX3_HUMAN	1.6
ZDH17_HUMAN	PPTC7_HUMAN	1.6
ZDH17_HUMAN	CTCFL_HUMAN	1.6
ZDH17_HUMAN	GABP2_HUMAN	1.6
ZDH17_HUMAN	AIDA_HUMAN	1.6
ZDH17_HUMAN	TM186_HUMAN	1.6
ZDH17_HUMAN	H2B1H_HUMAN	2.4000000000000004
ZDH17_HUMAN	RB39B_HUMAN	4.0
ZDH17_HUMAN	TXD15_HUMAN	1.6
ZDH17_HUMAN	CC120_HUMAN	1.6
ZDH17_HUMAN	SCNM1_HUMAN	1.6
ZDH17_HUMAN	EYA3_HUMAN	1.6
ZDH17_HUMAN	ZN341_HUMAN	2.4000000000000004
ZDH17_HUMAN	SPY4_HUMAN	3.2
ZDH17_HUMAN	ABCG4_HUMAN	1.6
ZDH17_HUMAN	MYOZ2_HUMAN	1.6
ZDH17_HUMAN	SLX9_HUMAN	2.4000000000000004
ZDH17_HUMAN	TEAD1_HUMAN	1.6
ZDH17_HUMAN	HXA3_HUMAN	1.6
ZDH17_HUMAN	ZSC9_HUMAN	1.6
ZDH17_HUMAN	HYPM_HUMAN	1.6
ZDH17_HUMAN	TMCC1_HUMAN	1.6
ZDH17_HUMAN	LCA5L_HUMAN	1.6
ZDH17_HUMAN	JMJD7_HUMAN	0.8
ZDH17_HUMAN	HEM3_HUMAN	1.6
ZDH17_HUMAN	TTP_HUMAN	1.6
ZDH17_HUMAN	ANX11_HUMAN	1.6
ZDH17_HUMAN	H31_HUMAN	1.6
ZDH17_HUMAN	FUT2_HUMAN	1.6
ZDH17_HUMAN	DELE1_HUMAN	1.6
ZDH17_HUMAN	ERC6L_HUMAN	1.6
ZDH17_HUMAN	EDRF1_HUMAN	1.6
ZDH17_HUMAN	NPFF_HUMAN	1.6
ZDH17_HUMAN	AHDC1_HUMAN	1.6
ZDH17_HUMAN	RSBNL_HUMAN	1.6
ZDH17_HUMAN	PHF5A_HUMAN	1.6
ZDH17_HUMAN	AB1IP_HUMAN	3.2
ZDH17_HUMAN	NF2IP_HUMAN	1.6
ZDH17_HUMAN	CLRN3_HUMAN	1.6
ZDH17_HUMAN	CTHR1_HUMAN	1.6
ZDH17_HUMAN	LRC45_HUMAN	1.6
ZDH17_HUMAN	MSD3_HUMAN	1.6
ZDH17_HUMAN	MR1L1_HUMAN	1.6
ZDH17_HUMAN	CNDP2_HUMAN	1.6
ZDH17_HUMAN	ZN597_HUMAN	1.6
ZDH17_HUMAN	CCDC7_HUMAN	1.6
ZDH17_HUMAN	TIGD1_HUMAN	1.6
ZDH17_HUMAN	BEX2_HUMAN	1.6
ZDH17_HUMAN	LMA2L_HUMAN	1.6
ZDH17_HUMAN	GLP3L_HUMAN	3.2
ZDH17_HUMAN	LN28A_HUMAN	1.6
ZDH17_HUMAN	ARFG3_HUMAN	3.2
ZDH17_HUMAN	IFT57_HUMAN	3.2
ZDH17_HUMAN	RCAN3_HUMAN	1.6
ZDH17_HUMAN	FUT9_HUMAN	1.6
ZDH17_HUMAN	SKAP_HUMAN	1.6
ZDH17_HUMAN	SL9A9_HUMAN	3.2
ZDH17_HUMAN	ASF1A_HUMAN	1.6
ZDH17_HUMAN	SPY3_HUMAN	3.2
ZDH17_HUMAN	ZHX1R_HUMAN	2.4000000000000004
ZDH17_HUMAN	GDAP1_HUMAN	2.4000000000000004
ZDH17_HUMAN	DNJC5_HUMAN	7.3999999999999995
ZDH17_HUMAN	BTF3_HUMAN	0.8
ZDH17_HUMAN	GABP1_HUMAN	0.8
ZDH17_HUMAN	GATA1_HUMAN	0.8
ZDH17_HUMAN	HBG1_HUMAN	0.8
ZDH17_HUMAN	DRB1_HUMAN	0.8
ZDH17_HUMAN	ODFP2_HUMAN	0.8
ZDH17_HUMAN	OTX2_HUMAN	0.8
ZDH17_HUMAN	PTMA_HUMAN	0.8
ZDH17_HUMAN	SHOX2_HUMAN	0.8
ZDH17_HUMAN	SP2_HUMAN	0.8
ZDH17_HUMAN	FKBP6_HUMAN	1.6
ZDH17_HUMAN	STX16_HUMAN	1.6
ZDH17_HUMAN	PA24B_HUMAN	0.8
ZDH17_HUMAN	DYH11_HUMAN	1.6
ZDH17_HUMAN	DLK1_HUMAN	0.8
ZDH17_HUMAN	CCNE2_HUMAN	0.8
ZDH17_HUMAN	TPGS2_HUMAN	0.8
ZDH17_HUMAN	MLH3_HUMAN	0.8
ZDH17_HUMAN	MOG1_HUMAN	0.8
ZDH17_HUMAN	PB1_HUMAN	0.8
ZDH17_HUMAN	ASIC4_HUMAN	0.8
ZDH17_HUMAN	ZN624_HUMAN	0.8
ZDH17_HUMAN	H1BP3_HUMAN	0.8
ZDH17_HUMAN	TTC23_HUMAN	0.8
ZDH17_HUMAN	TUT7_HUMAN	0.8
ZDH17_HUMAN	TTLL7_HUMAN	0.8
ZDH17_HUMAN	PACER_HUMAN	0.8
ZDH17_HUMAN	TMTC1_HUMAN	0.8
ZDH17_HUMAN	PBIR3_HUMAN	0.8
ZDH17_HUMAN	ZC3H1_HUMAN	0.8
ZDH17_HUMAN	ALKB3_HUMAN	0.8
ZDH17_HUMAN	NRG1_HUMAN	2.4000000000000004
ZDH17_HUMAN	NRSN2_HUMAN	1.6
ZDH17_HUMAN	PLS4_HUMAN	2.4000000000000004
ZDH17_HUMAN	TRM9B_HUMAN	0.8
ZDH17_HUMAN	LPAR6_HUMAN	0.8
ZDH17_HUMAN	B4GT3_HUMAN	0.8
ZDH17_HUMAN	BSCL2_HUMAN	2.4000000000000004
ZDH17_HUMAN	C3AR_HUMAN	1.6
ZDH17_HUMAN	IPPK_HUMAN	1.6
ZDH17_HUMAN	AMPO_HUMAN	1.6
ZDH17_HUMAN	TNR19_HUMAN	1.6
ZDH17_HUMAN	S39A8_HUMAN	1.6
ZDH17_HUMAN	FUT3_HUMAN	1.6
ZDH17_HUMAN	FA8A1_HUMAN	1.6
ZDH17_HUMAN	AMGO3_HUMAN	1.6
ZDH17_HUMAN	LMBRL_HUMAN	0.8
ZDH17_HUMAN	CFAD_HUMAN	0.64
ZDH17_HUMAN	FNDC5_HUMAN	0.64
ZDH17_HUMAN	NK3R_HUMAN	0.8
ZDH17_HUMAN	HCST_HUMAN	0.8
ZDH17_HUMAN	IDD_HUMAN	0.8
ZDH17_HUMAN	ITA8_HUMAN	0.8
ZDH17_HUMAN	LCTL_HUMAN	0.8
ZDH17_HUMAN	TA2R_HUMAN	0.8
ZDH17_HUMAN	PTH2R_HUMAN	0.8
ZDH17_HUMAN	TSN15_HUMAN	0.8
ZDH17_HUMAN	SCAP_HUMAN	0.8
ZDH17_HUMAN	ARSL_HUMAN	0.8
ZDH17_HUMAN	GPR35_HUMAN	0.8
ZDH17_HUMAN	ACRBP_HUMAN	0.8
ZDH17_HUMAN	LPAR2_HUMAN	0.8
ZDH17_HUMAN	P2RY8_HUMAN	0.8
ZDH17_HUMAN	VIPR1_HUMAN	0.8
ZDH17_HUMAN	DNJ5B_HUMAN	0.8
ZDH17_HUMAN	TMEM9_HUMAN	0.8
ZDH17_HUMAN	VIPR2_HUMAN	0.8
ZDH17_HUMAN	LRAD1_HUMAN	0.8
ZDH17_HUMAN	GP182_HUMAN	0.8
ZDH17_HUMAN	TYOBP_HUMAN	0.8
ZDH17_HUMAN	GPR55_HUMAN	0.8
ZDH17_HUMAN	TRI67_HUMAN	0.8
ZDH17_HUMAN	EXD2_HUMAN	0.8
ZDH17_HUMAN	TMPS2_HUMAN	0.8
