UniProtID	UniProtID	score
ABLM1_HUMAN	TMOD3_HUMAN	1.28
ABLM1_HUMAN	RNF43_HUMAN	0.8
ABLM1_HUMAN	RICTR_HUMAN	2
ABLM1_HUMAN	MARCS_HUMAN	0.8
ABLM1_HUMAN	ZMYM1_HUMAN	0.8
ABLM1_HUMAN	ANLN_HUMAN	3.2
ABLM1_HUMAN	CALL3_HUMAN	1.28
ABLM1_HUMAN	COBL1_HUMAN	1.28
ABLM1_HUMAN	PFD3_HUMAN	1.28
ABLM1_HUMAN	NCBP2_HUMAN	0.8
ABLM1_HUMAN	NPC1_HUMAN	1.44
ABLM1_HUMAN	IMPA2_HUMAN	1.6
ABLM1_HUMAN	CARD9_HUMAN	3.2
ABLM1_HUMAN	K1C15_HUMAN	1.6
ABLM1_HUMAN	PTPRD_HUMAN	1.6
ABLM1_HUMAN	EGLN_HUMAN	0.8
ABLM1_HUMAN	ODFP2_HUMAN	2.4000000000000004
ABLM1_HUMAN	CE128_HUMAN	2.4000000000000004
ABLM1_HUMAN	FBF1_HUMAN	1.6
ABLM1_HUMAN	CEP19_HUMAN	1.6
ABLM1_HUMAN	CEP89_HUMAN	1.6
ABLM1_HUMAN	NINL_HUMAN	2.4000000000000004
ABLM1_HUMAN	STIL_HUMAN	1.6
ABLM1_HUMAN	SCLT1_HUMAN	1.6
ABLM1_HUMAN	CENPJ_HUMAN	1.6
ABLM1_HUMAN	FGFR4_HUMAN	1.6
ABLM1_HUMAN	CBY1_HUMAN	1.6
ABLM1_HUMAN	HSF2B_HUMAN	0.8
ABLM1_HUMAN	CCD57_HUMAN	0.8
ABLM1_HUMAN	ABRA_HUMAN	1
ABLM1_HUMAN	ASB18_HUMAN	0.8
ABLM1_HUMAN	CCDC8_HUMAN	0.8
ABLM1_HUMAN	SUZ12_HUMAN	0.8
ABLM1_HUMAN	LUZP4_HUMAN	0.8
ABLM1_HUMAN	ABCE1_HUMAN	0.8
ABLM1_HUMAN	NMT1_HUMAN	2.4000000000000004
ABLM1_HUMAN	SPCS_HUMAN	2.4000000000000004
ABLM1_HUMAN	CDK2_HUMAN	0.8
ABLM1_HUMAN	MYO19_HUMAN	0.8
ABLM1_HUMAN	NEUFC_HUMAN	1.6
ABLM1_HUMAN	KLH40_HUMAN	1.6
ABLM1_HUMAN	BCDO1_HUMAN	1.6
ABLM1_HUMAN	RNF4_HUMAN	0.8
ABLM1_HUMAN	CDK9_HUMAN	0.8
ABLM1_HUMAN	VIR_HUMAN	0.8
ABLM1_HUMAN	DOCK8_HUMAN	0.8
ABLM1_HUMAN	KIF14_HUMAN	0.8
ABLM1_HUMAN	KI20A_HUMAN	0.8
ABLM1_HUMAN	TRI67_HUMAN	0.64
ABLM1_HUMAN	ADAT3_HUMAN	0.8
ABLM1_HUMAN	SH21B_HUMAN	0.8
ABLM1_HUMAN	BTF3_HUMAN	0.8
ABLM1_HUMAN	SNX27_HUMAN	0.8
ABLM1_HUMAN	UBP48_HUMAN	0.64
ABLM1_HUMAN	GCSP_HUMAN	0.8
ABLM1_HUMAN	MIDN_HUMAN	0.8
ABLM1_HUMAN	MFHA1_HUMAN	0.8
ABLM1_HUMAN	ABLM2_HUMAN	0.64
ABLM1_HUMAN	MOONR_HUMAN	0.8
ABLM1_HUMAN	CK052_HUMAN	0.8
ABLM1_HUMAN	E41LA_HUMAN	0.8
ABLM1_HUMAN	GFAP_HUMAN	0.8
ABLM1_HUMAN	SYNE3_HUMAN	0.8
ABLM1_HUMAN	TMOD1_HUMAN	0.8
ABLM1_HUMAN	NAA40_HUMAN	0.8
ABLM1_HUMAN	IFM3_HUMAN	0.8
ABLM1_HUMAN	WWTR1_HUMAN	0.8
