UniProtID	UniProtID	score
TBB6_HUMAN	KCNA3_HUMAN	0.64
TBB6_HUMAN	TNR1A_HUMAN	0.8
TBB6_HUMAN	DNJB6_HUMAN	0.8
TBB6_HUMAN	TBA1A_HUMAN	3.2
TBB6_HUMAN	P85B_HUMAN	0.8
TBB6_HUMAN	SAP_HUMAN	0.64
TBB6_HUMAN	FMR1_HUMAN	1.6
TBB6_HUMAN	RBM39_HUMAN	0.8
TBB6_HUMAN	CAC1C_HUMAN	0.8
TBB6_HUMAN	ERBB2_HUMAN	1.6
TBB6_HUMAN	PTEN_HUMAN	0.64
TBB6_HUMAN	CYLD_HUMAN	0.8
TBB6_HUMAN	PRKN_HUMAN	2.4000000000000004
TBB6_HUMAN	CLUS_HUMAN	0.8
TBB6_HUMAN	HERC2_HUMAN	0.8
TBB6_HUMAN	TBB2A_HUMAN	0.8
TBB6_HUMAN	NIN_HUMAN	0.8
TBB6_HUMAN	HTRA2_HUMAN	0.8
TBB6_HUMAN	EIF3A_HUMAN	0.8
TBB6_HUMAN	TRI63_HUMAN	0.64
TBB6_HUMAN	UBXN6_HUMAN	0.8
TBB6_HUMAN	FINC_HUMAN	1.6
TBB6_HUMAN	CAZA2_HUMAN	1.6
TBB6_HUMAN	TCPA_HUMAN	0.8
TBB6_HUMAN	UBE2H_HUMAN	0.8
TBB6_HUMAN	RBX1_HUMAN	0.8
TBB6_HUMAN	UBE2O_HUMAN	0.8
TBB6_HUMAN	SHIP2_HUMAN	0.8
TBB6_HUMAN	TCPB_HUMAN	0.8
TBB6_HUMAN	NTRK1_HUMAN	3.2
TBB6_HUMAN	PPE2_HUMAN	1.6
TBB6_HUMAN	RFA3_HUMAN	0.8
TBB6_HUMAN	OGT1_HUMAN	0.8
TBB6_HUMAN	CD81_HUMAN	0.8
TBB6_HUMAN	CCND1_HUMAN	0.8
TBB6_HUMAN	KS6B2_HUMAN	0.8
TBB6_HUMAN	NFKB2_HUMAN	0.8
TBB6_HUMAN	ZN363_HUMAN	0.8
TBB6_HUMAN	NUCB2_HUMAN	0.8
TBB6_HUMAN	UBQL2_HUMAN	0.8
TBB6_HUMAN	JUN_HUMAN	0.8
TBB6_HUMAN	MYC_HUMAN	2.4000000000000004
TBB6_HUMAN	CUL3_HUMAN	1.6
TBB6_HUMAN	ZNRD2_HUMAN	0.8
TBB6_HUMAN	STIP1_HUMAN	0.8
TBB6_HUMAN	NTRK3_HUMAN	1.6
TBB6_HUMAN	SYNPO_HUMAN	0.8
TBB6_HUMAN	ZBT7B_HUMAN	0.64
TBB6_HUMAN	TNIP2_HUMAN	1.6
TBB6_HUMAN	CHM4C_HUMAN	0.8
TBB6_HUMAN	IQCB1_HUMAN	2.24
TBB6_HUMAN	GBB2_HUMAN	0.8
TBB6_HUMAN	U5S1_HUMAN	0.8
TBB6_HUMAN	ILK_HUMAN	1.6
TBB6_HUMAN	MP2K3_HUMAN	1.6
TBB6_HUMAN	XPO7_HUMAN	0.64
TBB6_HUMAN	WFS1_HUMAN	2.4000000000000004
TBB6_HUMAN	DJC11_HUMAN	0.8
TBB6_HUMAN	SIR6_HUMAN	0.8
TBB6_HUMAN	UCHL3_HUMAN	0.8
TBB6_HUMAN	RU17_HUMAN	0.8
TBB6_HUMAN	MEP50_HUMAN	0.8
TBB6_HUMAN	DNJA2_HUMAN	0.8
TBB6_HUMAN	EPHA4_HUMAN	1.6
TBB6_HUMAN	LRRK2_HUMAN	3.24
TBB6_HUMAN	GLUT4_HUMAN	0.64
TBB6_HUMAN	FTM_HUMAN	0.64
TBB6_HUMAN	NPHP4_HUMAN	1.92
TBB6_HUMAN	PPP6_HUMAN	1.6
TBB6_HUMAN	LATS2_HUMAN	1.44
TBB6_HUMAN	SAV1_HUMAN	1.6
TBB6_HUMAN	DNJA4_HUMAN	3.2
TBB6_HUMAN	RIPK4_HUMAN	0.8
TBB6_HUMAN	TBG1_HUMAN	1.28
TBB6_HUMAN	TBA1C_HUMAN	2.4000000000000004
TBB6_HUMAN	IFT27_HUMAN	0.8
TBB6_HUMAN	PRD16_HUMAN	2.08
TBB6_HUMAN	MECOM_HUMAN	2.08
TBB6_HUMAN	ELK1_HUMAN	2.4000000000000004
TBB6_HUMAN	HDAC1_HUMAN	1.6
TBB6_HUMAN	MOT11_HUMAN	0.8
TBB6_HUMAN	CNEP1_HUMAN	1.6
TBB6_HUMAN	CTDS2_HUMAN	1.6
TBB6_HUMAN	MTMR8_HUMAN	1.6
TBB6_HUMAN	RMC1_HUMAN	1.6
TBB6_HUMAN	SIM26_HUMAN	2.4000000000000004
TBB6_HUMAN	VCAM1_HUMAN	2.4000000000000004
TBB6_HUMAN	CFTR_HUMAN	16.800000000000004
TBB6_HUMAN	HMGA2_HUMAN	0.64
TBB6_HUMAN	PPM1D_HUMAN	1.6
TBB6_HUMAN	DUS16_HUMAN	1.6
TBB6_HUMAN	ROR2_HUMAN	1.6
TBB6_HUMAN	BMI1_HUMAN	0.8
TBB6_HUMAN	G3BP1_HUMAN	0.8
TBB6_HUMAN	LN28A_HUMAN	0.8
TBB6_HUMAN	M3K1_HUMAN	0.8
TBB6_HUMAN	LMBL1_HUMAN	1.6
TBB6_HUMAN	5HT7R_HUMAN	0.8
TBB6_HUMAN	STK4_HUMAN	0.8
TBB6_HUMAN	KATL1_HUMAN	0.8
TBB6_HUMAN	KATL2_HUMAN	0.8
TBB6_HUMAN	KTNB1_HUMAN	0.8
TBB6_HUMAN	NBEL2_HUMAN	0.8
TBB6_HUMAN	FOCAD_HUMAN	2
TBB6_HUMAN	SPRTN_HUMAN	1.6
TBB6_HUMAN	FBX6_HUMAN	0.8
TBB6_HUMAN	NOS2_HUMAN	0.8
TBB6_HUMAN	CMKMT_HUMAN	0.8
TBB6_HUMAN	F86B2_HUMAN	0.8
TBB6_HUMAN	EFMT3_HUMAN	0.8
TBB6_HUMAN	MET23_HUMAN	0.8
TBB6_HUMAN	FBX32_HUMAN	1.44
TBB6_HUMAN	IGSF8_HUMAN	0.8
TBB6_HUMAN	ICAM1_HUMAN	0.8
TBB6_HUMAN	ASB10_HUMAN	0.8
TBB6_HUMAN	PCSK9_HUMAN	0.8
TBB6_HUMAN	MOV10_HUMAN	0.8
TBB6_HUMAN	NXF1_HUMAN	0.8
TBB6_HUMAN	CCDC8_HUMAN	0.8
TBB6_HUMAN	SKI_HUMAN	0.8
TBB6_HUMAN	MCM2_HUMAN	0.8
TBB6_HUMAN	MTMRB_HUMAN	0.8
TBB6_HUMAN	PTN18_HUMAN	0.8
TBB6_HUMAN	FACD2_HUMAN	0.64
TBB6_HUMAN	CCND2_HUMAN	0.8
TBB6_HUMAN	TES_HUMAN	0.8
TBB6_HUMAN	TEDC2_HUMAN	0.64
TBB6_HUMAN	FBX7_HUMAN	0.8
TBB6_HUMAN	CDK9_HUMAN	0.8
TBB6_HUMAN	EGLN3_HUMAN	0.8
TBB6_HUMAN	AAR2_HUMAN	0.8
TBB6_HUMAN	LARP7_HUMAN	1.6
TBB6_HUMAN	RNF31_HUMAN	0.8
TBB6_HUMAN	MINY4_HUMAN	0.8
TBB6_HUMAN	HEXI1_HUMAN	0.8
TBB6_HUMAN	MEPCE_HUMAN	0.8
TBB6_HUMAN	AGR2_HUMAN	1.6
TBB6_HUMAN	RECQ4_HUMAN	1.6
TBB6_HUMAN	VIR_HUMAN	0.8
TBB6_HUMAN	AMRA1_HUMAN	0.8
TBB6_HUMAN	PHB1_HUMAN	0.8
TBB6_HUMAN	NR2C2_HUMAN	0.8
TBB6_HUMAN	TRPV1_HUMAN	0.64
TBB6_HUMAN	S15A3_HUMAN	0.8
TBB6_HUMAN	TIF1B_HUMAN	0.8
TBB6_HUMAN	PKHA4_HUMAN	0.8
TBB6_HUMAN	PINK1_HUMAN	0.8
TBB6_HUMAN	TFCP2_HUMAN	0.8
TBB6_HUMAN	ANR55_HUMAN	1.6
TBB6_HUMAN	SP140_HUMAN	0.8
TBB6_HUMAN	UBR5_HUMAN	0.8
TBB6_HUMAN	TXNIP_HUMAN	0.8
TBB6_HUMAN	CUL4A_HUMAN	0.8
TBB6_HUMAN	DJB12_HUMAN	0.8
TBB6_HUMAN	DNJB8_HUMAN	0.8
TBB6_HUMAN	DJC12_HUMAN	0.8
TBB6_HUMAN	TIM14_HUMAN	0.8
TBB6_HUMAN	DJC25_HUMAN	0.8
TBB6_HUMAN	RIGI_HUMAN	0.8
TBB6_HUMAN	BAG5_HUMAN	0.8
TBB6_HUMAN	ISG15_HUMAN	0.8
TBB6_HUMAN	UBP2_HUMAN	0.8
TBB6_HUMAN	FZR1_HUMAN	0.8
TBB6_HUMAN	WDR5_HUMAN	0.8
TBB6_HUMAN	OSTM1_HUMAN	0.8
TBB6_HUMAN	CAYP1_HUMAN	0.8
TBB6_HUMAN	SURF1_HUMAN	0.8
TBB6_HUMAN	TCPZ_HUMAN	0.8
TBB6_HUMAN	TTC5_HUMAN	0.8
TBB6_HUMAN	I12R1_HUMAN	0.8
TBB6_HUMAN	KLK5_HUMAN	0.8
TBB6_HUMAN	MICB_HUMAN	0.8
TBB6_HUMAN	TCPW_HUMAN	0.8
TBB6_HUMAN	EMAL4_HUMAN	0.8
TBB6_HUMAN	TMPS5_HUMAN	0.8
TBB6_HUMAN	ZMYM4_HUMAN	0.8
TBB6_HUMAN	T11L1_HUMAN	0.8
TBB6_HUMAN	MYO19_HUMAN	0.8
TBB6_HUMAN	UBP11_HUMAN	0.8
TBB6_HUMAN	BTF3_HUMAN	0.8
TBB6_HUMAN	SLN11_HUMAN	0.8
TBB6_HUMAN	FBXW7_HUMAN	0.8
TBB6_HUMAN	FURIN_HUMAN	0.8
TBB6_HUMAN	DPP4_HUMAN	1.6
TBB6_HUMAN	ANTR1_HUMAN	0.8
TBB6_HUMAN	TLS1_HUMAN	0.8
TBB6_HUMAN	RNF43_HUMAN	0.8
TBB6_HUMAN	ARMC5_HUMAN	0.8
TBB6_HUMAN	ZRAN1_HUMAN	0.8
TBB6_HUMAN	BAP1_HUMAN	0.8
TBB6_HUMAN	DOT1L_HUMAN	0.8
TBB6_HUMAN	MEN1_HUMAN	0.8
TBB6_HUMAN	KCTD9_HUMAN	0.8
TBB6_HUMAN	GBRA1_HUMAN	0.8
TBB6_HUMAN	CCNF_HUMAN	2.08
TBB6_HUMAN	TRI67_HUMAN	0.8
TBB6_HUMAN	MOB3C_HUMAN	0.8
TBB6_HUMAN	RICTR_HUMAN	0.8
TBB6_HUMAN	ANLN_HUMAN	0.8
TBB6_HUMAN	UBP36_HUMAN	0.8
TBB6_HUMAN	B3GN2_HUMAN	0.8
TBB6_HUMAN	EFNA1_HUMAN	0.8
TBB6_HUMAN	HOIL1_HUMAN	0.8
TBB6_HUMAN	SC24A_HUMAN	0.8
TBB6_HUMAN	ST1A1_HUMAN	0.8
TBB6_HUMAN	SAHH2_HUMAN	0.8
TBB6_HUMAN	SRXN1_HUMAN	0.8
TBB6_HUMAN	SERC_HUMAN	0.8
TBB6_HUMAN	TBA4A_HUMAN	0.8
TBB6_HUMAN	TBB4B_HUMAN	0.8
TBB6_HUMAN	KCC1D_HUMAN	0.8
TBB6_HUMAN	EFTU_HUMAN	0.8
TBB6_HUMAN	R113A_HUMAN	0.8
TBB6_HUMAN	TRI14_HUMAN	0.8
TBB6_HUMAN	NECD_HUMAN	0.8
TBB6_HUMAN	RED1_HUMAN	0.8
TBB6_HUMAN	COP1_HUMAN	0.8
