UniProtID	UniProtID	score
AT2B2_HUMAN	TM134_HUMAN	0.8
AT2B2_HUMAN	TM39A_HUMAN	0.8
AT2B2_HUMAN	EI2BB_HUMAN	0.8
AT2B2_HUMAN	OX2R_HUMAN	0.8
AT2B2_HUMAN	CLM7_HUMAN	0.8
AT2B2_HUMAN	ADAM7_HUMAN	0.8
AT2B2_HUMAN	NK3R_HUMAN	0.8
AT2B2_HUMAN	OPALI_HUMAN	0.8
AT2B2_HUMAN	NIPA3_HUMAN	0.8
AT2B2_HUMAN	B3GN7_HUMAN	0.8
AT2B2_HUMAN	KLRD1_HUMAN	0.8
AT2B2_HUMAN	SNG1_HUMAN	0.8
AT2B2_HUMAN	DECR2_HUMAN	0.8
AT2B2_HUMAN	P2RY8_HUMAN	0.8
AT2B2_HUMAN	ASIC4_HUMAN	0.8
AT2B2_HUMAN	K2C73_HUMAN	0.8
AT2B2_HUMAN	BASI_HUMAN	0.8
AT2B2_HUMAN	LYPD5_HUMAN	0.8
AT2B2_HUMAN	AA2BR_HUMAN	0.8
AT2B2_HUMAN	GP173_HUMAN	0.8
AT2B2_HUMAN	S1PR4_HUMAN	0.8
AT2B2_HUMAN	CLCN3_HUMAN	0.8
AT2B2_HUMAN	PRRT2_HUMAN	0.64
AT2B2_HUMAN	SPPL3_HUMAN	0.8
AT2B2_HUMAN	MYH15_HUMAN	0.8
AT2B2_HUMAN	SCO1_HUMAN	0.64
AT2B2_HUMAN	SSR3_HUMAN	0.64
AT2B2_HUMAN	NMDZ1_HUMAN	0.8
AT2B2_HUMAN	STX1A_HUMAN	0.8
