UniProtID	UniProtID	score
NEDD4_HUMAN	SCNAA_HUMAN	2.08
NEDD4_HUMAN	MLP3B_HUMAN	10.4
NEDD4_HUMAN	TGFI1_HUMAN	1.6
NEDD4_HUMAN	SMAD3_HUMAN	8.2
NEDD4_HUMAN	MAR1_HUMAN	4.6
NEDD4_HUMAN	PP4P2_HUMAN	2.4000000000000004
NEDD4_HUMAN	MYCT1_HUMAN	1.6
NEDD4_HUMAN	RBM14_HUMAN	1.6
NEDD4_HUMAN	TTYH3_HUMAN	3.5999999999999996
NEDD4_HUMAN	TMM51_HUMAN	4.0
NEDD4_HUMAN	M3K2_HUMAN	3.2
NEDD4_HUMAN	MED28_HUMAN	0.64
NEDD4_HUMAN	FGFR1_HUMAN	25.600000000000005
NEDD4_HUMAN	SCNNB_HUMAN	21.08000000000001
NEDD4_HUMAN	RPGF2_HUMAN	5.08
NEDD4_HUMAN	GRB10_HUMAN	11.400000000000002
NEDD4_HUMAN	N4BP3_HUMAN	4.2
NEDD4_HUMAN	N4BP1_HUMAN	2.4000000000000004
NEDD4_HUMAN	SMAD5_HUMAN	1.6
NEDD4_HUMAN	SMAD1_HUMAN	2.6
NEDD4_HUMAN	LAPM5_HUMAN	5.8
NEDD4_HUMAN	HGS_HUMAN	4
NEDD4_HUMAN	PTEN_HUMAN	24.44
NEDD4_HUMAN	GBRAP_HUMAN	7.6
NEDD4_HUMAN	GBRL1_HUMAN	8.399999999999999
NEDD4_HUMAN	GBRL2_HUMAN	9.04
NEDD4_HUMAN	MLP3A_HUMAN	2.8
NEDD4_HUMAN	FXL15_HUMAN	1.6
NEDD4_HUMAN	LITAF_HUMAN	15.240000000000004
NEDD4_HUMAN	ARRB2_HUMAN	3
NEDD4_HUMAN	ARRD3_HUMAN	11.399999999999999
NEDD4_HUMAN	NPC1_HUMAN	1.44
NEDD4_HUMAN	SCNNA_HUMAN	21.880000000000003
NEDD4_HUMAN	SCNNG_HUMAN	11.240000000000002
NEDD4_HUMAN	TMG2_HUMAN	4.64
NEDD4_HUMAN	PMEPA_HUMAN	11.96
NEDD4_HUMAN	WBP2_HUMAN	13.280000000000001
NEDD4_HUMAN	BEAN1_HUMAN	4.64
NEDD4_HUMAN	WBP1_HUMAN	5.759999999999999
NEDD4_HUMAN	NFIP1_HUMAN	10.64
NEDD4_HUMAN	H10_HUMAN	2.24
NEDD4_HUMAN	1433E_HUMAN	4.8
NEDD4_HUMAN	1433S_HUMAN	0.8
NEDD4_HUMAN	UB2D2_HUMAN	19.200000000000003
NEDD4_HUMAN	UBC_HUMAN	11.8
NEDD4_HUMAN	LRRK1_HUMAN	1.44
NEDD4_HUMAN	MLP3C_HUMAN	2.8
NEDD4_HUMAN	CFTR_HUMAN	9.2
NEDD4_HUMAN	UB2D3_HUMAN	19.8
NEDD4_HUMAN	ISG15_HUMAN	2
NEDD4_HUMAN	FMR1_HUMAN	0.64
NEDD4_HUMAN	FXR1_HUMAN	1.28
NEDD4_HUMAN	TNIK_HUMAN	5.08
NEDD4_HUMAN	TSC1_HUMAN	1.28
NEDD4_HUMAN	SHAN3_HUMAN	1.28
NEDD4_HUMAN	AGAP2_HUMAN	1.28
NEDD4_HUMAN	EGFR_HUMAN	8.04
NEDD4_HUMAN	RL18A_HUMAN	0.8
NEDD4_HUMAN	CALM3_HUMAN	1.6
NEDD4_HUMAN	SUMO2_HUMAN	1.6
NEDD4_HUMAN	PROF1_HUMAN	1.6
NEDD4_HUMAN	PPIB_HUMAN	1.6
NEDD4_HUMAN	CALR_HUMAN	1.6
NEDD4_HUMAN	SODC_HUMAN	1.6
NEDD4_HUMAN	HMGN1_HUMAN	1.6
NEDD4_HUMAN	PTMS_HUMAN	1.6
NEDD4_HUMAN	ANXA5_HUMAN	1.6
NEDD4_HUMAN	STMN1_HUMAN	1.6
NEDD4_HUMAN	BASP1_HUMAN	1.6
NEDD4_HUMAN	HGB1A_HUMAN	0.8
NEDD4_HUMAN	PDIA3_HUMAN	1.6
NEDD4_HUMAN	ATIF1_HUMAN	1.6
NEDD4_HUMAN	PGK1_HUMAN	1.6
NEDD4_HUMAN	CH10_HUMAN	1.6
NEDD4_HUMAN	PDIA4_HUMAN	1.6
NEDD4_HUMAN	AN32B_HUMAN	1.6
NEDD4_HUMAN	PEBP1_HUMAN	1.6
NEDD4_HUMAN	DX39B_HUMAN	1.6
NEDD4_HUMAN	MARCS_HUMAN	1.6
NEDD4_HUMAN	HMGA1_HUMAN	1.6
NEDD4_HUMAN	PTMA_HUMAN	1.6
NEDD4_HUMAN	MIF_HUMAN	1.6
NEDD4_HUMAN	TKT_HUMAN	1.6
NEDD4_HUMAN	PGAM1_HUMAN	1.6
NEDD4_HUMAN	RBM8A_HUMAN	1.6
NEDD4_HUMAN	PARK7_HUMAN	1.6
NEDD4_HUMAN	HMGB2_HUMAN	1.6
NEDD4_HUMAN	GLU2B_HUMAN	1.6
NEDD4_HUMAN	ENPL_HUMAN	1.6
NEDD4_HUMAN	PRDX3_HUMAN	1.6
NEDD4_HUMAN	1433B_HUMAN	4.0
NEDD4_HUMAN	BLMH_HUMAN	1.6
NEDD4_HUMAN	FKBP3_HUMAN	3.6800000000000006
NEDD4_HUMAN	TPIS_HUMAN	1.6
NEDD4_HUMAN	1433F_HUMAN	2.4000000000000004
NEDD4_HUMAN	S10A7_HUMAN	1.6
NEDD4_HUMAN	S10AE_HUMAN	1.6
NEDD4_HUMAN	AN32A_HUMAN	1.6
NEDD4_HUMAN	CALL5_HUMAN	1.6
NEDD4_HUMAN	IF6_HUMAN	1.6
NEDD4_HUMAN	UBB_HUMAN	2.6
NEDD4_HUMAN	MDHM_HUMAN	1.6
NEDD4_HUMAN	ENOA_HUMAN	1.6
NEDD4_HUMAN	KCRB_HUMAN	1.6
NEDD4_HUMAN	SET_HUMAN	1.6
NEDD4_HUMAN	TPM3_HUMAN	1.6
NEDD4_HUMAN	1433G_HUMAN	2.4000000000000004
NEDD4_HUMAN	ANXA2_HUMAN	1.6
NEDD4_HUMAN	ROA1_HUMAN	1.6
NEDD4_HUMAN	ATPB_HUMAN	1.6
NEDD4_HUMAN	PSIP1_HUMAN	1.6
NEDD4_HUMAN	ENOG_HUMAN	1.6
NEDD4_HUMAN	TGM3_HUMAN	1.6
NEDD4_HUMAN	EZRI_HUMAN	2.6
NEDD4_HUMAN	PRDX2_HUMAN	1.6
NEDD4_HUMAN	FABP5_HUMAN	1.6
NEDD4_HUMAN	ROA2_HUMAN	1.6
NEDD4_HUMAN	CD2B2_HUMAN	1
NEDD4_HUMAN	ARRD1_HUMAN	3.4000000000000004
NEDD4_HUMAN	JUN_HUMAN	2
NEDD4_HUMAN	BECN1_HUMAN	7
NEDD4_HUMAN	NFE2_HUMAN	1.8
NEDD4_HUMAN	HUNK_HUMAN	1.6
NEDD4_HUMAN	NMDE4_HUMAN	3.6
NEDD4_HUMAN	NMDE1_HUMAN	1.8
NEDD4_HUMAN	GUCD1_HUMAN	2.8
NEDD4_HUMAN	SMO_HUMAN	2
NEDD4_HUMAN	GLIS3_HUMAN	1.6400000000000001
NEDD4_HUMAN	ASPP2_HUMAN	1.8
NEDD4_HUMAN	RPAC1_HUMAN	0.8
NEDD4_HUMAN	SHSA6_HUMAN	0.8
NEDD4_HUMAN	NFIP2_HUMAN	8.4
NEDD4_HUMAN	IGF1R_HUMAN	4
NEDD4_HUMAN	MPIP3_HUMAN	2
NEDD4_HUMAN	AP1G2_HUMAN	3
NEDD4_HUMAN	ARRB1_HUMAN	1
NEDD4_HUMAN	TTYH2_HUMAN	4
NEDD4_HUMAN	UB2E1_HUMAN	9
NEDD4_HUMAN	RPB1_HUMAN	4.6
NEDD4_HUMAN	GGA3_HUMAN	1
NEDD4_HUMAN	SC6A3_HUMAN	2.8
NEDD4_HUMAN	PDC6I_HUMAN	2
NEDD4_HUMAN	SMAD2_HUMAN	2
NEDD4_HUMAN	SMAD6_HUMAN	1
NEDD4_HUMAN	SMAD7_HUMAN	3
NEDD4_HUMAN	SMUF2_HUMAN	2.6
NEDD4_HUMAN	SKIL_HUMAN	1
NEDD4_HUMAN	NTRK1_HUMAN	8.4
NEDD4_HUMAN	CXA1_HUMAN	14.400000000000004
NEDD4_HUMAN	GRIA1_HUMAN	2
NEDD4_HUMAN	S12A3_HUMAN	1
NEDD4_HUMAN	KCNQ2_HUMAN	0.8
NEDD4_HUMAN	UBP2_HUMAN	1.6
NEDD4_HUMAN	S38A3_HUMAN	1
NEDD4_HUMAN	SCN8A_HUMAN	2.2800000000000002
NEDD4_HUMAN	NRAM2_HUMAN	2
NEDD4_HUMAN	RAP2A_HUMAN	3.8
NEDD4_HUMAN	MTMR4_HUMAN	3
NEDD4_HUMAN	ADRB2_HUMAN	2
NEDD4_HUMAN	SL9A1_HUMAN	1
NEDD4_HUMAN	PSPC_HUMAN	2
NEDD4_HUMAN	SPY2_HUMAN	3
NEDD4_HUMAN	SPY1_HUMAN	1
NEDD4_HUMAN	ERG_HUMAN	2
NEDD4_HUMAN	KCNQ1_HUMAN	2
NEDD4_HUMAN	TYY1_HUMAN	2.24
NEDD4_HUMAN	RTF1_HUMAN	2.4000000000000004
NEDD4_HUMAN	MTAP2_HUMAN	2.72
NEDD4_HUMAN	ANXA9_HUMAN	1.44
NEDD4_HUMAN	1433T_HUMAN	1.8
NEDD4_HUMAN	RAC1_HUMAN	2
NEDD4_HUMAN	AMOT_HUMAN	3.8
NEDD4_HUMAN	SC5A7_HUMAN	2
NEDD4_HUMAN	TS101_HUMAN	2
NEDD4_HUMAN	P5F1B_HUMAN	0.64
NEDD4_HUMAN	PO5F1_HUMAN	0.64
NEDD4_HUMAN	KI26B_HUMAN	1
NEDD4_HUMAN	LAP4A_HUMAN	3
NEDD4_HUMAN	LAP4B_HUMAN	2
NEDD4_HUMAN	RSSA_HUMAN	1
NEDD4_HUMAN	SGK1_HUMAN	3.8
NEDD4_HUMAN	IL2RB_HUMAN	1
NEDD4_HUMAN	IL2RG_HUMAN	1
NEDD4_HUMAN	ANX13_HUMAN	4
NEDD4_HUMAN	TRPV6_HUMAN	2
NEDD4_HUMAN	ARBK1_HUMAN	2.24
NEDD4_HUMAN	AKT1_HUMAN	6.4399999999999995
NEDD4_HUMAN	MGRN1_HUMAN	2
NEDD4_HUMAN	PPARG_HUMAN	7.3999999999999995
NEDD4_HUMAN	EI2BE_HUMAN	2.4000000000000004
NEDD4_HUMAN	MDM2_HUMAN	3
NEDD4_HUMAN	CUL1_HUMAN	1
NEDD4_HUMAN	FBW1A_HUMAN	2
NEDD4_HUMAN	FXL18_HUMAN	1
NEDD4_HUMAN	RBX1_HUMAN	1
NEDD4_HUMAN	SKP1_HUMAN	1
NEDD4_HUMAN	KC1D_HUMAN	1
NEDD4_HUMAN	ERBB3_HUMAN	4
NEDD4_HUMAN	CCNH_HUMAN	5
NEDD4_HUMAN	TRAF3_HUMAN	1.28
NEDD4_HUMAN	TNR5_HUMAN	1.28
NEDD4_HUMAN	TRAF2_HUMAN	0.64
NEDD4_HUMAN	PTC1_HUMAN	0.8
NEDD4_HUMAN	RBX2_HUMAN	4.4399999999999995
NEDD4_HUMAN	CUL5_HUMAN	1
NEDD4_HUMAN	MYCN_HUMAN	2
NEDD4_HUMAN	P4K2A_HUMAN	1.44
NEDD4_HUMAN	LATS1_HUMAN	3.5999999999999996
NEDD4_HUMAN	EED_HUMAN	0.64
NEDD4_HUMAN	TM171_HUMAN	2.4000000000000004
NEDD4_HUMAN	T255A_HUMAN	2.4000000000000004
NEDD4_HUMAN	TMM92_HUMAN	2.4000000000000004
NEDD4_HUMAN	TM52B_HUMAN	2.4000000000000004
NEDD4_HUMAN	IRS2_HUMAN	5
NEDD4_HUMAN	PAX7_HUMAN	3
NEDD4_HUMAN	SAV1_HUMAN	5
NEDD4_HUMAN	LATS2_HUMAN	2
NEDD4_HUMAN	PDLI7_HUMAN	1
NEDD4_HUMAN	HSF1_HUMAN	1
NEDD4_HUMAN	ABCG1_HUMAN	1.8
NEDD4_HUMAN	IFM3_HUMAN	3
NEDD4_HUMAN	THOC1_HUMAN	2
NEDD4_HUMAN	KMT5C_HUMAN	1
NEDD4_HUMAN	AICDA_HUMAN	0.8
NEDD4_HUMAN	DDIT4_HUMAN	1
NEDD4_HUMAN	FAK2_HUMAN	1
NEDD4_HUMAN	ILDR1_HUMAN	1.6
NEDD4_HUMAN	OCLN_HUMAN	1.6
NEDD4_HUMAN	TNR19_HUMAN	1.6
NEDD4_HUMAN	TMG3_HUMAN	1.6
NEDD4_HUMAN	SUSD6_HUMAN	1.6
NEDD4_HUMAN	FACD2_HUMAN	0.64
NEDD4_HUMAN	ERRFI_HUMAN	3
NEDD4_HUMAN	PI51C_HUMAN	2
NEDD4_HUMAN	S22A6_HUMAN	1.8
NEDD4_HUMAN	S22A8_HUMAN	1
NEDD4_HUMAN	AQP2_HUMAN	1
NEDD4_HUMAN	H33_HUMAN	2
NEDD4_HUMAN	NUMB_HUMAN	5
NEDD4_HUMAN	SQSTM_HUMAN	4.8
NEDD4_HUMAN	RET_HUMAN	2
NEDD4_HUMAN	MK14_HUMAN	2
NEDD4_HUMAN	UBP36_HUMAN	1
NEDD4_HUMAN	RER1_HUMAN	1
NEDD4_HUMAN	PROM1_HUMAN	1
NEDD4_HUMAN	PI51A_HUMAN	2
NEDD4_HUMAN	ULK1_HUMAN	1.8
NEDD4_HUMAN	ZBT7B_HUMAN	1.28
NEDD4_HUMAN	KDM2A_HUMAN	1
NEDD4_HUMAN	CGAS_HUMAN	0.8
NEDD4_HUMAN	KDM6B_HUMAN	0.8
NEDD4_HUMAN	KCJ16_HUMAN	3
NEDD4_HUMAN	TISD_HUMAN	0.8
NEDD4_HUMAN	VIR_HUMAN	0.8
NEDD4_HUMAN	APEX1_HUMAN	0.8
NEDD4_HUMAN	UBC9_HUMAN	2
NEDD4_HUMAN	KLF8_HUMAN	1
NEDD4_HUMAN	ABCG4_HUMAN	1
NEDD4_HUMAN	XPO1_HUMAN	2
NEDD4_HUMAN	OTU1_HUMAN	2.8
NEDD4_HUMAN	CDN1A_HUMAN	2
NEDD4_HUMAN	VDAC2_HUMAN	4
NEDD4_HUMAN	VDAC3_HUMAN	4
NEDD4_HUMAN	VDAC1_HUMAN	1
NEDD4_HUMAN	TNR18_HUMAN	2
NEDD4_HUMAN	CFAD_HUMAN	0.64
NEDD4_HUMAN	FNDC5_HUMAN	0.64
NEDD4_HUMAN	GRB7_HUMAN	1.28
NEDD4_HUMAN	CALM2_HUMAN	0.8
NEDD4_HUMAN	CALM1_HUMAN	0.8
NEDD4_HUMAN	NACAM_HUMAN	0.8
NEDD4_HUMAN	GSDMD_HUMAN	1.6
NEDD4_HUMAN	IL1B_HUMAN	2.6
NEDD4_HUMAN	NOTC1_HUMAN	1
NEDD4_HUMAN	AMOL2_HUMAN	0.8
NEDD4_HUMAN	VOPP1_HUMAN	0.8
NEDD4_HUMAN	IDD_HUMAN	0.8
NEDD4_HUMAN	LRP3_HUMAN	0.8
NEDD4_HUMAN	AMOL1_HUMAN	1.6
NEDD4_HUMAN	PLS1_HUMAN	0.8
NEDD4_HUMAN	TMG1_HUMAN	3.0400000000000005
NEDD4_HUMAN	PALS1_HUMAN	0.8
NEDD4_HUMAN	NED4L_HUMAN	0.8
NEDD4_HUMAN	TM174_HUMAN	0.8
NEDD4_HUMAN	1433Z_HUMAN	0.8
NEDD4_HUMAN	SMUF1_HUMAN	1.6
NEDD4_HUMAN	CYYR1_HUMAN	0.8
NEDD4_HUMAN	IFNG_HUMAN	0.8
NEDD4_HUMAN	JIP1_HUMAN	0.8
NEDD4_HUMAN	PP4P1_HUMAN	0.8
NEDD4_HUMAN	SUN2_HUMAN	0.8
NEDD4_HUMAN	LFG2_HUMAN	0.8
NEDD4_HUMAN	FOXA1_HUMAN	3
NEDD4_HUMAN	RUNX2_HUMAN	1.6
NEDD4_HUMAN	TMIG2_HUMAN	3
NEDD4_HUMAN	EP300_HUMAN	2
NEDD4_HUMAN	AAGAB_HUMAN	1.6
NEDD4_HUMAN	PHLP1_HUMAN	1
NEDD4_HUMAN	M3K5_HUMAN	2.8
NEDD4_HUMAN	TBK1_HUMAN	2.8
NEDD4_HUMAN	PD1L1_HUMAN	1
NEDD4_HUMAN	FGFR3_HUMAN	1
NEDD4_HUMAN	TUSC2_HUMAN	3
NEDD4_HUMAN	TGFR1_HUMAN	2
NEDD4_HUMAN	PRKN_HUMAN	0.8
NEDD4_HUMAN	SRTD1_HUMAN	2
NEDD4_HUMAN	RBCC1_HUMAN	0.64
NEDD4_HUMAN	LRRK2_HUMAN	1
NEDD4_HUMAN	PAK4_HUMAN	1
NEDD4_HUMAN	ACE2_HUMAN	1
NEDD4_HUMAN	ATAD1_HUMAN	0.64
NEDD4_HUMAN	TRI67_HUMAN	0.8
NEDD4_HUMAN	EZH2_HUMAN	0.8
NEDD4_HUMAN	RN207_HUMAN	0.64
NEDD4_HUMAN	KAD6_HUMAN	3
NEDD4_HUMAN	NEDD4_HUMAN	54.4
NEDD4_HUMAN	YAP1_HUMAN	3
NEDD4_HUMAN	HMGCL_HUMAN	2
NEDD4_HUMAN	NF2L2_HUMAN	0.8
NEDD4_HUMAN	UB2L3_HUMAN	18.000000000000004
NEDD4_HUMAN	CPSF6_HUMAN	0.8
NEDD4_HUMAN	UBP2L_HUMAN	0.8
NEDD4_HUMAN	RMP_HUMAN	0.8
NEDD4_HUMAN	RPB2_HUMAN	0.8
NEDD4_HUMAN	RPB3_HUMAN	0.8
NEDD4_HUMAN	RPAB1_HUMAN	0.8
NEDD4_HUMAN	RPC1_HUMAN	0.8
NEDD4_HUMAN	RUVB1_HUMAN	0.8
NEDD4_HUMAN	SMRC1_HUMAN	0.8
NEDD4_HUMAN	ARI1A_HUMAN	0.8
NEDD4_HUMAN	TR150_HUMAN	0.8
NEDD4_HUMAN	CPSF1_HUMAN	0.8
NEDD4_HUMAN	CPSF5_HUMAN	0.8
NEDD4_HUMAN	DDX3X_HUMAN	0.8
NEDD4_HUMAN	DHX30_HUMAN	0.8
NEDD4_HUMAN	RPAP2_HUMAN	0.8
NEDD4_HUMAN	HNRPK_HUMAN	0.8
NEDD4_HUMAN	HNRPL_HUMAN	0.8
NEDD4_HUMAN	HNRPU_HUMAN	0.8
NEDD4_HUMAN	HNRL1_HUMAN	1.6
NEDD4_HUMAN	PRP8_HUMAN	0.8
NEDD4_HUMAN	SRSF7_HUMAN	0.8
NEDD4_HUMAN	SYEP_HUMAN	0.8
NEDD4_HUMAN	RS3A_HUMAN	0.8
NEDD4_HUMAN	DIAP1_HUMAN	0.8
NEDD4_HUMAN	RPGF6_HUMAN	0.8
NEDD4_HUMAN	GRL1A_HUMAN	0.8
NEDD4_HUMAN	RPAP3_HUMAN	1.6
NEDD4_HUMAN	PYR1_HUMAN	0.8
NEDD4_HUMAN	UB2D1_HUMAN	12.600000000000001
NEDD4_HUMAN	TEAD2_HUMAN	0.8
NEDD4_HUMAN	DDX54_HUMAN	2.24
NEDD4_HUMAN	AKT3_HUMAN	2.24
NEDD4_HUMAN	AMPD2_HUMAN	0.8
NEDD4_HUMAN	BMR1A_HUMAN	1.44
NEDD4_HUMAN	CUED1_HUMAN	2.8800000000000003
NEDD4_HUMAN	FCL_HUMAN	0.8
NEDD4_HUMAN	FGF12_HUMAN	2.08
NEDD4_HUMAN	KCAB1_HUMAN	1.44
NEDD4_HUMAN	KCAB2_HUMAN	1.44
NEDD4_HUMAN	M4K5_HUMAN	0.8
NEDD4_HUMAN	MOB3A_HUMAN	1.44
NEDD4_HUMAN	NHP2_HUMAN	1.44
NEDD4_HUMAN	NSRP1_HUMAN	0.8
NEDD4_HUMAN	RCAS1_HUMAN	0.8
NEDD4_HUMAN	RM19_HUMAN	0.8
NEDD4_HUMAN	RNF37_HUMAN	2.8800000000000003
NEDD4_HUMAN	RSLBB_HUMAN	1.44
NEDD4_HUMAN	SAAL1_HUMAN	0.8
NEDD4_HUMAN	SHOT1_HUMAN	0.8
NEDD4_HUMAN	SIVA_HUMAN	1.44
NEDD4_HUMAN	SYT1_HUMAN	0.8
NEDD4_HUMAN	T11L1_HUMAN	0.8
NEDD4_HUMAN	TBCD7_HUMAN	0.8
NEDD4_HUMAN	TEANC_HUMAN	1.44
NEDD4_HUMAN	TRI52_HUMAN	1.6
NEDD4_HUMAN	PYM1_HUMAN	0.8
NEDD4_HUMAN	ASPC1_HUMAN	0.8
NEDD4_HUMAN	HMCES_HUMAN	2.08
NEDD4_HUMAN	FGF21_HUMAN	1.44
NEDD4_HUMAN	HOIL1_HUMAN	0.8
NEDD4_HUMAN	IRS1_HUMAN	0.8
NEDD4_HUMAN	KIFC3_HUMAN	0.8
NEDD4_HUMAN	SP14L_HUMAN	0.8
NEDD4_HUMAN	PAR16_HUMAN	0.8
NEDD4_HUMAN	LARGN_HUMAN	1.44
NEDD4_HUMAN	S23A2_HUMAN	1.44
NEDD4_HUMAN	SEPT9_HUMAN	0.8
NEDD4_HUMAN	TAF1B_HUMAN	1.44
NEDD4_HUMAN	UBC12_HUMAN	1.44
NEDD4_HUMAN	SRMS_HUMAN	0.8
NEDD4_HUMAN	PGFRB_HUMAN	1.6
NEDD4_HUMAN	CDK5_HUMAN	2.8800000000000003
NEDD4_HUMAN	CD5R1_HUMAN	0.8
NEDD4_HUMAN	KCC4_HUMAN	0.8
NEDD4_HUMAN	FES_HUMAN	0.8
NEDD4_HUMAN	PLK1_HUMAN	1.8
NEDD4_HUMAN	STK24_HUMAN	0.8
NEDD4_HUMAN	STK25_HUMAN	0.8
NEDD4_HUMAN	KCC1D_HUMAN	2.24
NEDD4_HUMAN	VGFR1_HUMAN	2.24
NEDD4_HUMAN	STK26_HUMAN	0.8
NEDD4_HUMAN	KS6A4_HUMAN	0.8
NEDD4_HUMAN	RAF1_HUMAN	0.8
NEDD4_HUMAN	GRK4_HUMAN	0.8
NEDD4_HUMAN	CLK3_HUMAN	0.8
NEDD4_HUMAN	EPHA5_HUMAN	0.8
NEDD4_HUMAN	STK4_HUMAN	0.8
NEDD4_HUMAN	AURKC_HUMAN	0.8
NEDD4_HUMAN	KSYK_HUMAN	0.8
NEDD4_HUMAN	DYRK4_HUMAN	0.8
NEDD4_HUMAN	M3K3_HUMAN	2.24
NEDD4_HUMAN	PKN2_HUMAN	0.8
NEDD4_HUMAN	KGP2_HUMAN	0.8
NEDD4_HUMAN	VGFR3_HUMAN	0.8
NEDD4_HUMAN	KKCC2_HUMAN	0.8
NEDD4_HUMAN	SULF1_HUMAN	1.44
NEDD4_HUMAN	RFT1_HUMAN	0.8
NEDD4_HUMAN	FGFR2_HUMAN	1.6
NEDD4_HUMAN	RBP10_HUMAN	1.6
NEDD4_HUMAN	TRI41_HUMAN	0.64
NEDD4_HUMAN	STAC_HUMAN	0.64
NEDD4_HUMAN	IF5_HUMAN	1.28
NEDD4_HUMAN	ADAP2_HUMAN	0.64
NEDD4_HUMAN	MAPK5_HUMAN	1.28
NEDD4_HUMAN	PPID_HUMAN	0.64
NEDD4_HUMAN	TIM10_HUMAN	1.28
NEDD4_HUMAN	FOXJ2_HUMAN	1.28
NEDD4_HUMAN	TIRR_HUMAN	0.64
NEDD4_HUMAN	CG050_HUMAN	0.64
NEDD4_HUMAN	TCAL2_HUMAN	0.64
NEDD4_HUMAN	DIRA1_HUMAN	0.64
NEDD4_HUMAN	PTGR3_HUMAN	0.64
NEDD4_HUMAN	PPARD_HUMAN	0.64
NEDD4_HUMAN	SCN3A_HUMAN	0.8
NEDD4_HUMAN	SCN2A_HUMAN	0.8
NEDD4_HUMAN	DVL1_HUMAN	1
NEDD4_HUMAN	RUNX1_HUMAN	1
NEDD4_HUMAN	RGF1A_HUMAN	0.8
NEDD4_HUMAN	ABL2_HUMAN	0.8
NEDD4_HUMAN	MAPK3_HUMAN	1.44
NEDD4_HUMAN	AN13D_HUMAN	1.44
NEDD4_HUMAN	TRI44_HUMAN	0.8
NEDD4_HUMAN	BAIP2_HUMAN	0.8
NEDD4_HUMAN	PLK2_HUMAN	0.8
NEDD4_HUMAN	R51A1_HUMAN	0.8
NEDD4_HUMAN	SAMN1_HUMAN	0.8
NEDD4_HUMAN	LC7L2_HUMAN	0.8
NEDD4_HUMAN	CLIC2_HUMAN	0.8
NEDD4_HUMAN	CACO1_HUMAN	0.8
NEDD4_HUMAN	STK31_HUMAN	0.8
NEDD4_HUMAN	MARK2_HUMAN	0.8
NEDD4_HUMAN	ERMIN_HUMAN	1.44
NEDD4_HUMAN	SGK2_HUMAN	1.44
NEDD4_HUMAN	PRKX_HUMAN	0.8
NEDD4_HUMAN	TM1L2_HUMAN	0.8
NEDD4_HUMAN	KS6B1_HUMAN	0.8
NEDD4_HUMAN	JHY_HUMAN	0.8
NEDD4_HUMAN	TOM1_HUMAN	0.8
NEDD4_HUMAN	MARK4_HUMAN	0.8
NEDD4_HUMAN	KS6A3_HUMAN	0.8
NEDD4_HUMAN	SPXN3_HUMAN	0.8
NEDD4_HUMAN	GBA1_HUMAN	0.8
