UniProtID	UniProtID	score
SRGP2_HUMAN	NF1_HUMAN	1.6
SRGP2_HUMAN	MPIP2_HUMAN	1.6
SRGP2_HUMAN	MPIP3_HUMAN	1.6
SRGP2_HUMAN	CDK16_HUMAN	1.6
SRGP2_HUMAN	CAMP2_HUMAN	1.6
SRGP2_HUMAN	PTN13_HUMAN	1.6
SRGP2_HUMAN	TIAM1_HUMAN	1.6
SRGP2_HUMAN	ZN638_HUMAN	1.6
SRGP2_HUMAN	PTN14_HUMAN	1.6
SRGP2_HUMAN	M3K21_HUMAN	1.6
SRGP2_HUMAN	DEN4C_HUMAN	1.6
SRGP2_HUMAN	AN34A_HUMAN	1.6
SRGP2_HUMAN	LARP1_HUMAN	1.6
SRGP2_HUMAN	PHLB2_HUMAN	1.6
SRGP2_HUMAN	MYCPP_HUMAN	1.6
SRGP2_HUMAN	RFIP2_HUMAN	1.6
SRGP2_HUMAN	GGYF1_HUMAN	1.6
SRGP2_HUMAN	KSR1_HUMAN	1.6
SRGP2_HUMAN	DEN1A_HUMAN	1.6
SRGP2_HUMAN	EDC3_HUMAN	1.6
SRGP2_HUMAN	RAB3I_HUMAN	1.6
SRGP2_HUMAN	SIN1_HUMAN	1.6
SRGP2_HUMAN	LPIN3_HUMAN	1.6
SRGP2_HUMAN	RTKN_HUMAN	1.6
SRGP2_HUMAN	OSBL6_HUMAN	1.6
SRGP2_HUMAN	TANC2_HUMAN	1.6
SRGP2_HUMAN	INP5E_HUMAN	1.6
SRGP2_HUMAN	FA53C_HUMAN	1.6
SRGP2_HUMAN	PPM1H_HUMAN	1.6
SRGP2_HUMAN	GAB2_HUMAN	1.6
SRGP2_HUMAN	KCTD3_HUMAN	1.6
SRGP2_HUMAN	NADK_HUMAN	1.6
SRGP2_HUMAN	AFAD_HUMAN	1.6
SRGP2_HUMAN	HDAC4_HUMAN	1.6
SRGP2_HUMAN	MELK_HUMAN	1.6
SRGP2_HUMAN	TBC25_HUMAN	1.6
SRGP2_HUMAN	PKHA7_HUMAN	1.6
SRGP2_HUMAN	GGYF2_HUMAN	1.6
SRGP2_HUMAN	SYDE1_HUMAN	1.6
SRGP2_HUMAN	RGPS2_HUMAN	1.6
SRGP2_HUMAN	RPTOR_HUMAN	1.6
SRGP2_HUMAN	NAV1_HUMAN	1.6
SRGP2_HUMAN	F110B_HUMAN	1.6
SRGP2_HUMAN	HDAC7_HUMAN	1.6
SRGP2_HUMAN	DEP1B_HUMAN	1.6
SRGP2_HUMAN	SRS12_HUMAN	1.6
SRGP2_HUMAN	MAGI1_HUMAN	1.6
SRGP2_HUMAN	TESK2_HUMAN	1.6
SRGP2_HUMAN	F110A_HUMAN	1.6
SRGP2_HUMAN	PKHA5_HUMAN	1.6
SRGP2_HUMAN	KI13B_HUMAN	1.6
SRGP2_HUMAN	SH3B4_HUMAN	1.6
SRGP2_HUMAN	LRFN1_HUMAN	1.6
SRGP2_HUMAN	CING_HUMAN	1.6
SRGP2_HUMAN	LIMA1_HUMAN	1.6
SRGP2_HUMAN	NGAP_HUMAN	1.6
SRGP2_HUMAN	UBP21_HUMAN	1.6
SRGP2_HUMAN	ZBT21_HUMAN	1.6
SRGP2_HUMAN	AGAP1_HUMAN	1.6
SRGP2_HUMAN	CBY1_HUMAN	1.6
SRGP2_HUMAN	STA13_HUMAN	2.24
SRGP2_HUMAN	ATD3A_HUMAN	0.8
SRGP2_HUMAN	DIAP1_HUMAN	0.8
SRGP2_HUMAN	ITSN2_HUMAN	0.8
SRGP2_HUMAN	MYO1G_HUMAN	0.8
SRGP2_HUMAN	S2512_HUMAN	0.8
SRGP2_HUMAN	WASP_HUMAN	0.8
SRGP2_HUMAN	WIPF1_HUMAN	0.8
SRGP2_HUMAN	1433E_HUMAN	2.24
SRGP2_HUMAN	2AAA_HUMAN	0.8
SRGP2_HUMAN	LUZP4_HUMAN	0.8
SRGP2_HUMAN	NTRK1_HUMAN	0.8
SRGP2_HUMAN	LNX2_HUMAN	1.28
SRGP2_HUMAN	LNX1_HUMAN	0.64
SRGP2_HUMAN	HNRPL_HUMAN	0.8
SRGP2_HUMAN	U5S1_HUMAN	0.8
SRGP2_HUMAN	ESR2_HUMAN	0.8
SRGP2_HUMAN	HECD1_HUMAN	0.8
SRGP2_HUMAN	KDM6B_HUMAN	0.8
SRGP2_HUMAN	VIR_HUMAN	0.8
SRGP2_HUMAN	ACK1_HUMAN	0.64
SRGP2_HUMAN	KPRP_HUMAN	0.64
SRGP2_HUMAN	NUPR1_HUMAN	0.8
SRGP2_HUMAN	TULP3_HUMAN	0.8
SRGP2_HUMAN	SMAD4_HUMAN	0.8
SRGP2_HUMAN	ODAD1_HUMAN	0.8
SRGP2_HUMAN	KXDL1_HUMAN	0.8
SRGP2_HUMAN	S100P_HUMAN	0.8
SRGP2_HUMAN	DUS16_HUMAN	0.8
SRGP2_HUMAN	BSPRY_HUMAN	0.8
SRGP2_HUMAN	ZN414_HUMAN	0.8
SRGP2_HUMAN	CCD96_HUMAN	0.8
SRGP2_HUMAN	PRPS2_HUMAN	0.8
SRGP2_HUMAN	RHOQ_HUMAN	0.8
SRGP2_HUMAN	RAC3_HUMAN	0.8
SRGP2_HUMAN	RHOF_HUMAN	0.8
SRGP2_HUMAN	RHOU_HUMAN	0.8
SRGP2_HUMAN	CALD1_HUMAN	0.8
SRGP2_HUMAN	CALM2_HUMAN	0.8
SRGP2_HUMAN	CALM3_HUMAN	0.8
SRGP2_HUMAN	CALM1_HUMAN	0.8
SRGP2_HUMAN	CSK21_HUMAN	0.8
SRGP2_HUMAN	ZRAN1_HUMAN	0.8
SRGP2_HUMAN	BAP1_HUMAN	0.8
SRGP2_HUMAN	TRI67_HUMAN	0.8
SRGP2_HUMAN	TOP3B_HUMAN	0.8
SRGP2_HUMAN	PRIO_HUMAN	0.8
SRGP2_HUMAN	CDC42_HUMAN	0.64
SRGP2_HUMAN	FGD4_HUMAN	0.64
SRGP2_HUMAN	GNAI3_HUMAN	0.64
SRGP2_HUMAN	NS1BP_HUMAN	0.64
SRGP2_HUMAN	LPXN_HUMAN	0.64
SRGP2_HUMAN	RPGF4_HUMAN	0.64
SRGP2_HUMAN	RHG15_HUMAN	0.64
SRGP2_HUMAN	RHG19_HUMAN	0.64
SRGP2_HUMAN	RHG21_HUMAN	0.64
SRGP2_HUMAN	RHG26_HUMAN	0.64
SRGP2_HUMAN	RHG35_HUMAN	0.64
SRGP2_HUMAN	RHG40_HUMAN	0.64
SRGP2_HUMAN	RHG42_HUMAN	0.64
SRGP2_HUMAN	CHIO_HUMAN	0.64
SRGP2_HUMAN	DNMBP_HUMAN	0.64
SRGP2_HUMAN	DOCK1_HUMAN	0.64
SRGP2_HUMAN	GLI1_HUMAN	0.64
SRGP2_HUMAN	GLI2_HUMAN	0.64
SRGP2_HUMAN	GNAL_HUMAN	0.64
SRGP2_HUMAN	LHX5_HUMAN	0.64
SRGP2_HUMAN	PDLI5_HUMAN	0.64
SRGP2_HUMAN	PRIC1_HUMAN	0.64
SRGP2_HUMAN	PRIC2_HUMAN	0.64
SRGP2_HUMAN	RBP1_HUMAN	0.64
SRGP2_HUMAN	RGF1B_HUMAN	0.64
SRGP2_HUMAN	S26A7_HUMAN	0.64
SRGP2_HUMAN	CTR2_HUMAN	0.64
SRGP2_HUMAN	SLMAP_HUMAN	0.64
SRGP2_HUMAN	SPOPL_HUMAN	0.64
SRGP2_HUMAN	SYNE2_HUMAN	0.64
SRGP2_HUMAN	TIM44_HUMAN	0.64
SRGP2_HUMAN	VAV_HUMAN	0.64
SRGP2_HUMAN	TOM70_HUMAN	0.64
SRGP2_HUMAN	CADH1_HUMAN	0.8
SRGP2_HUMAN	H2B2F_HUMAN	0.8
SRGP2_HUMAN	CK052_HUMAN	0.8
SRGP2_HUMAN	RASK_HUMAN	0.8
SRGP2_HUMAN	PROF1_HUMAN	0.8
SRGP2_HUMAN	NAA40_HUMAN	0.8
SRGP2_HUMAN	STAU1_HUMAN	0.8
SRGP2_HUMAN	A16L1_HUMAN	0.8
SRGP2_HUMAN	CIAO1_HUMAN	0.8
SRGP2_HUMAN	MUC18_HUMAN	0.8
