UniProtID	UniProtID	score
PRDX5_HUMAN	MAGA1_HUMAN	0.8
PRDX5_HUMAN	SAM50_HUMAN	0.64
PRDX5_HUMAN	RS12_HUMAN	0.8
PRDX5_HUMAN	RAB7A_HUMAN	0.8
PRDX5_HUMAN	ALDOC_HUMAN	0.8
PRDX5_HUMAN	CFTR_HUMAN	3.2
PRDX5_HUMAN	MDHM_HUMAN	0.8
PRDX5_HUMAN	ZRAN1_HUMAN	0.8
PRDX5_HUMAN	GLUT4_HUMAN	0.64
PRDX5_HUMAN	BABA1_HUMAN	1.6
PRDX5_HUMAN	ICT1_HUMAN	2.24
PRDX5_HUMAN	ATF2_HUMAN	1.6
PRDX5_HUMAN	SIR4_HUMAN	0.8
PRDX5_HUMAN	SODC_HUMAN	12.080000000000002
PRDX5_HUMAN	SHLD3_HUMAN	0.8
PRDX5_HUMAN	SHOC2_HUMAN	1.6
PRDX5_HUMAN	ZDHC5_HUMAN	1.6
PRDX5_HUMAN	TAGL_HUMAN	0.8
PRDX5_HUMAN	YJU2_HUMAN	1.6
PRDX5_HUMAN	SCRB2_HUMAN	1.6
PRDX5_HUMAN	TRI55_HUMAN	0.64
PRDX5_HUMAN	PINX1_HUMAN	0.8
PRDX5_HUMAN	IKKE_HUMAN	0.8
PRDX5_HUMAN	LIN54_HUMAN	0.8
PRDX5_HUMAN	CAV3_HUMAN	0.64
PRDX5_HUMAN	PRDX5_HUMAN	50
PRDX5_HUMAN	NUFP2_HUMAN	3.2
PRDX5_HUMAN	MCSP_HUMAN	3.2
PRDX5_HUMAN	CDN2D_HUMAN	3.2
PRDX5_HUMAN	ERBB3_HUMAN	1.6
PRDX5_HUMAN	TIF1A_HUMAN	1.6
PRDX5_HUMAN	WWOX_HUMAN	0.8
PRDX5_HUMAN	APC15_HUMAN	0.8
PRDX5_HUMAN	PCDBF_HUMAN	0.8
PRDX5_HUMAN	SLAI2_HUMAN	0.8
PRDX5_HUMAN	URP2_HUMAN	0.8
PRDX5_HUMAN	MYH3_HUMAN	0.64
PRDX5_HUMAN	CETN2_HUMAN	0.64
PRDX5_HUMAN	NAA10_HUMAN	0.64
PRDX5_HUMAN	TF3C4_HUMAN	0.64
PRDX5_HUMAN	DS13A_HUMAN	0.8
PRDX5_HUMAN	DUS19_HUMAN	0.8
PRDX5_HUMAN	DUS2_HUMAN	0.8
PRDX5_HUMAN	FACD2_HUMAN	0.64
PRDX5_HUMAN	PURA2_HUMAN	0.8
PRDX5_HUMAN	AAR2_HUMAN	0.8
PRDX5_HUMAN	ANLN_HUMAN	0.8
PRDX5_HUMAN	KIF14_HUMAN	0.8
PRDX5_HUMAN	CFAD_HUMAN	0.64
PRDX5_HUMAN	FNDC5_HUMAN	0.64
PRDX5_HUMAN	DCA10_HUMAN	0.8
PRDX5_HUMAN	DTX3_HUMAN	0.8
PRDX5_HUMAN	SAR1B_HUMAN	0.8
PRDX5_HUMAN	MALT1_HUMAN	0.64
PRDX5_HUMAN	BAP1_HUMAN	0.8
PRDX5_HUMAN	CCNF_HUMAN	1.6
PRDX5_HUMAN	TRI67_HUMAN	0.8
PRDX5_HUMAN	UBP48_HUMAN	0.64
PRDX5_HUMAN	FBXW7_HUMAN	0.8
PRDX5_HUMAN	PEX5_HUMAN	0.8
PRDX5_HUMAN	SC24A_HUMAN	0.8
PRDX5_HUMAN	SLD5_HUMAN	0.8
PRDX5_HUMAN	RD23B_HUMAN	0.8
PRDX5_HUMAN	UBAP2_HUMAN	0.8
PRDX5_HUMAN	PTMS_HUMAN	0.8
PRDX5_HUMAN	IFT27_HUMAN	0.8
PRDX5_HUMAN	PTGR1_HUMAN	0.8
PRDX5_HUMAN	PSRC1_HUMAN	0.8
PRDX5_HUMAN	FUBP1_HUMAN	0.8
PRDX5_HUMAN	HINT1_HUMAN	1.6
PRDX5_HUMAN	NIT2_HUMAN	0.8
PRDX5_HUMAN	MPPB_HUMAN	0.8
PRDX5_HUMAN	SPRE_HUMAN	0.8
PRDX5_HUMAN	TRAP1_HUMAN	0.8
PRDX5_HUMAN	KAD3_HUMAN	0.8
PRDX5_HUMAN	THIM_HUMAN	0.8
PRDX5_HUMAN	F136A_HUMAN	0.8
PRDX5_HUMAN	NMES1_HUMAN	0.8
PRDX5_HUMAN	ICAM1_HUMAN	0.8
PRDX5_HUMAN	PREP_HUMAN	0.8
PRDX5_HUMAN	TM205_HUMAN	0.8
PRDX5_HUMAN	FAH2A_HUMAN	0.8
PRDX5_HUMAN	KAD4_HUMAN	0.8
PRDX5_HUMAN	GAL3A_HUMAN	0.8
PRDX5_HUMAN	GAL3B_HUMAN	0.8
PRDX5_HUMAN	MTDC_HUMAN	0.8
PRDX5_HUMAN	MX2_HUMAN	0.8
PRDX5_HUMAN	NUD19_HUMAN	0.8
PRDX5_HUMAN	KAD2_HUMAN	0.8
PRDX5_HUMAN	GIMA8_HUMAN	0.8
PRDX5_HUMAN	MSRB3_HUMAN	0.8
PRDX5_HUMAN	PTRD1_HUMAN	0.8
PRDX5_HUMAN	TXD12_HUMAN	0.8
PRDX5_HUMAN	HSBP1_HUMAN	0.64
PRDX5_HUMAN	RL32_HUMAN	0.64
PRDX5_HUMAN	B3A2_HUMAN	0.64
PRDX5_HUMAN	AGR2_HUMAN	0.8
PRDX5_HUMAN	DHCR7_HUMAN	0.64
PRDX5_HUMAN	DET1_HUMAN	0.8
