UniProtID	UniProtID	score
EXOC2_HUMAN	EXOC8_HUMAN	10.200000000000001
EXOC2_HUMAN	EXOC6_HUMAN	7.199999999999999
EXOC2_HUMAN	SRGEF_HUMAN	3
EXOC2_HUMAN	P2RY6_HUMAN	1.6
EXOC2_HUMAN	TN13B_HUMAN	1.6
EXOC2_HUMAN	AAK1_HUMAN	1.6
EXOC2_HUMAN	CFTR_HUMAN	0.8
EXOC2_HUMAN	EXC6B_HUMAN	3.2
EXOC2_HUMAN	CTDP1_HUMAN	1.6
EXOC2_HUMAN	VPS53_HUMAN	1
EXOC2_HUMAN	UBP33_HUMAN	0.8
EXOC2_HUMAN	PK3C3_HUMAN	0.8
EXOC2_HUMAN	MOV10_HUMAN	0.8
EXOC2_HUMAN	NXF1_HUMAN	0.8
EXOC2_HUMAN	LPAR6_HUMAN	0.8
EXOC2_HUMAN	PE2R3_HUMAN	0.8
EXOC2_HUMAN	SCN2B_HUMAN	1.6
EXOC2_HUMAN	SCAR3_HUMAN	0.8
EXOC2_HUMAN	LNX2_HUMAN	0.64
EXOC2_HUMAN	EDNRB_HUMAN	1.6
EXOC2_HUMAN	WDR76_HUMAN	1.6
EXOC2_HUMAN	H2B1B_HUMAN	0.8
EXOC2_HUMAN	H2A1B_HUMAN	0.8
EXOC2_HUMAN	VIR_HUMAN	0.8
EXOC2_HUMAN	PKHA4_HUMAN	0.8
EXOC2_HUMAN	DDRGK_HUMAN	0.8
EXOC2_HUMAN	GLPA_HUMAN	0.8
EXOC2_HUMAN	GP182_HUMAN	0.8
EXOC2_HUMAN	CD6_HUMAN	0.8
EXOC2_HUMAN	KI2L4_HUMAN	0.8
EXOC2_HUMAN	CD70_HUMAN	0.8
EXOC2_HUMAN	EX3L1_HUMAN	0.8
EXOC2_HUMAN	GPR17_HUMAN	0.8
EXOC2_HUMAN	CXCR4_HUMAN	0.8
EXOC2_HUMAN	FXYD3_HUMAN	0.8
EXOC2_HUMAN	P2Y10_HUMAN	0.8
EXOC2_HUMAN	VMAT2_HUMAN	0.8
EXOC2_HUMAN	V2R_HUMAN	0.8
EXOC2_HUMAN	FPR1_HUMAN	0.8
EXOC2_HUMAN	CMTD1_HUMAN	0.8
EXOC2_HUMAN	P2RY8_HUMAN	0.8
EXOC2_HUMAN	HECD1_HUMAN	0.8
EXOC2_HUMAN	TLS1_HUMAN	0.8
EXOC2_HUMAN	ZRAN1_HUMAN	0.8
EXOC2_HUMAN	AATF_HUMAN	0.8
EXOC2_HUMAN	ACE2_HUMAN	0.8
EXOC2_HUMAN	TRI67_HUMAN	0.8
EXOC2_HUMAN	PD1L1_HUMAN	0.64
EXOC2_HUMAN	CL16A_HUMAN	0.8
EXOC2_HUMAN	PTAR1_HUMAN	0.8
EXOC2_HUMAN	GET4_HUMAN	0.8
EXOC2_HUMAN	RUSD4_HUMAN	0.64
EXOC2_HUMAN	NCBP1_HUMAN	0.8
EXOC2_HUMAN	DHX40_HUMAN	0.8
EXOC2_HUMAN	KBTB4_HUMAN	0.8
