UniProtID	UniProtID	score
DC1L1_HUMAN	ACTB_HUMAN	0.8
DC1L1_HUMAN	PP1B_HUMAN	0.8
DC1L1_HUMAN	STAU1_HUMAN	0.8
DC1L1_HUMAN	NUMA1_HUMAN	0.8
DC1L1_HUMAN	PK3CA_HUMAN	0.8
DC1L1_HUMAN	PAXI_HUMAN	0.8
DC1L1_HUMAN	PROF1_HUMAN	0.8
DC1L1_HUMAN	DYLT1_HUMAN	9.280000000000001
DC1L1_HUMAN	DDX5_HUMAN	0.8
DC1L1_HUMAN	RUFY1_HUMAN	1.8
DC1L1_HUMAN	KS6B1_HUMAN	0.8
DC1L1_HUMAN	BIRC3_HUMAN	0.8
DC1L1_HUMAN	IPO5_HUMAN	0.8
DC1L1_HUMAN	PLSL_HUMAN	0.8
DC1L1_HUMAN	EZRI_HUMAN	0.8
DC1L1_HUMAN	CP135_HUMAN	1.6
DC1L1_HUMAN	DYHC1_HUMAN	13.600000000000005
DC1L1_HUMAN	AKA12_HUMAN	0.8
DC1L1_HUMAN	CALM2_HUMAN	0.64
DC1L1_HUMAN	HEAT6_HUMAN	0.8
DC1L1_HUMAN	CAC1C_HUMAN	0.8
DC1L1_HUMAN	PSB7_HUMAN	0.8
DC1L1_HUMAN	PSB6_HUMAN	0.8
DC1L1_HUMAN	PDZ11_HUMAN	0.8
DC1L1_HUMAN	CLAP1_HUMAN	1.44
DC1L1_HUMAN	CLIP1_HUMAN	0.8
DC1L1_HUMAN	CEP63_HUMAN	0.8
DC1L1_HUMAN	KCAB2_HUMAN	0.64
DC1L1_HUMAN	SRSF3_HUMAN	0.8
DC1L1_HUMAN	TCTP_HUMAN	0.8
DC1L1_HUMAN	PRKN_HUMAN	2.4000000000000004
DC1L1_HUMAN	OCRL_HUMAN	0.8
DC1L1_HUMAN	CDC5L_HUMAN	1.6
DC1L1_HUMAN	BICD1_HUMAN	0.8
DC1L1_HUMAN	DCTN2_HUMAN	4.32
DC1L1_HUMAN	DPYL2_HUMAN	0.64
DC1L1_HUMAN	NIN_HUMAN	2.4000000000000004
DC1L1_HUMAN	RS7_HUMAN	0.8
DC1L1_HUMAN	FRIH_HUMAN	0.8
DC1L1_HUMAN	MED25_HUMAN	0.64
DC1L1_HUMAN	REL_HUMAN	4.0
DC1L1_HUMAN	ESR2_HUMAN	0.8
DC1L1_HUMAN	DC1I2_HUMAN	11.360000000000001
DC1L1_HUMAN	CALM1_HUMAN	0.64
DC1L1_HUMAN	PJA2_HUMAN	0.64
DC1L1_HUMAN	SEPT7_HUMAN	0.8
DC1L1_HUMAN	TFG_HUMAN	0.8
DC1L1_HUMAN	CAZA2_HUMAN	1.6
DC1L1_HUMAN	NUDC_HUMAN	1
DC1L1_HUMAN	NDE1_HUMAN	0.64
DC1L1_HUMAN	UB2R1_HUMAN	0.8
DC1L1_HUMAN	UBE2H_HUMAN	0.8
DC1L1_HUMAN	RAGP1_HUMAN	1.44
DC1L1_HUMAN	ASF1B_HUMAN	0.8
DC1L1_HUMAN	AGAP2_HUMAN	1.28
DC1L1_HUMAN	BRDT_HUMAN	0.8
DC1L1_HUMAN	SERB1_HUMAN	1.44
DC1L1_HUMAN	BICD2_HUMAN	6.4
DC1L1_HUMAN	TSNAX_HUMAN	0.8
DC1L1_HUMAN	HDAC4_HUMAN	1.28
DC1L1_HUMAN	TIE2_HUMAN	1.6
DC1L1_HUMAN	NTRK1_HUMAN	0.8
DC1L1_HUMAN	ANXA2_HUMAN	0.8
DC1L1_HUMAN	RFA1_HUMAN	0.8
DC1L1_HUMAN	RFA2_HUMAN	0.8
DC1L1_HUMAN	RFA3_HUMAN	1.6
DC1L1_HUMAN	OGT1_HUMAN	0.8
DC1L1_HUMAN	PSA1_HUMAN	0.8
DC1L1_HUMAN	HOOK2_HUMAN	0.8
DC1L1_HUMAN	DCTN4_HUMAN	0.8
DC1L1_HUMAN	CASP8_HUMAN	0.8
DC1L1_HUMAN	MYC_HUMAN	1.6
DC1L1_HUMAN	SODM_HUMAN	0.8
DC1L1_HUMAN	CUL3_HUMAN	2.4000000000000004
DC1L1_HUMAN	STIP1_HUMAN	0.8
DC1L1_HUMAN	TNIP2_HUMAN	0.8
DC1L1_HUMAN	GEPH_HUMAN	0.64
DC1L1_HUMAN	CZIB_HUMAN	0.8
DC1L1_HUMAN	VATA_HUMAN	0.8
DC1L1_HUMAN	DC1I1_HUMAN	4.84
DC1L1_HUMAN	ODPB_HUMAN	0.8
DC1L1_HUMAN	ACTY_HUMAN	0.8
DC1L1_HUMAN	OGA_HUMAN	0.8
DC1L1_HUMAN	PIPNA_HUMAN	1.28
DC1L1_HUMAN	KLC1_HUMAN	0.8
DC1L1_HUMAN	SPSY_HUMAN	0.8
DC1L1_HUMAN	BLMH_HUMAN	1.28
DC1L1_HUMAN	CAPZB_HUMAN	1.6
DC1L1_HUMAN	SPN1_HUMAN	1.28
DC1L1_HUMAN	SF01_HUMAN	0.64
DC1L1_HUMAN	ROA0_HUMAN	1.44
DC1L1_HUMAN	SC6A4_HUMAN	0.64
DC1L1_HUMAN	LRRK2_HUMAN	1.6
DC1L1_HUMAN	MACOI_HUMAN	0.8
DC1L1_HUMAN	MRE11_HUMAN	0.8
DC1L1_HUMAN	ADRM1_HUMAN	0.8
DC1L1_HUMAN	SEPT9_HUMAN	0.8
DC1L1_HUMAN	RS12_HUMAN	0.8
DC1L1_HUMAN	HOOK3_HUMAN	4.4
DC1L1_HUMAN	HOOK1_HUMAN	0.8
DC1L1_HUMAN	CFTR_HUMAN	4.8
DC1L1_HUMAN	TBA4A_HUMAN	0.8
DC1L1_HUMAN	ZRAN1_HUMAN	0.8
DC1L1_HUMAN	ASB6_HUMAN	1.28
DC1L1_HUMAN	ODO2_HUMAN	0.8
DC1L1_HUMAN	DC1L2_HUMAN	7.519999999999999
DC1L1_HUMAN	RAB1B_HUMAN	0.8
DC1L1_HUMAN	TKT_HUMAN	0.8
DC1L1_HUMAN	STRN3_HUMAN	0.8
DC1L1_HUMAN	ESYT1_HUMAN	0.8
DC1L1_HUMAN	DLDH_HUMAN	2.4000000000000004
DC1L1_HUMAN	PHB1_HUMAN	0.8
DC1L1_HUMAN	CLAP2_HUMAN	0.8
DC1L1_HUMAN	ARPC2_HUMAN	0.8
DC1L1_HUMAN	EDC3_HUMAN	0.8
DC1L1_HUMAN	H2A1B_HUMAN	0.8
DC1L1_HUMAN	VGFR1_HUMAN	1.6
DC1L1_HUMAN	CALD1_HUMAN	0.8
DC1L1_HUMAN	NOP56_HUMAN	0.8
DC1L1_HUMAN	TBB4B_HUMAN	0.8
DC1L1_HUMAN	TIF1B_HUMAN	0.8
DC1L1_HUMAN	CAZA1_HUMAN	0.8
DC1L1_HUMAN	ERF3A_HUMAN	0.8
DC1L1_HUMAN	ELOB_HUMAN	0.8
DC1L1_HUMAN	NCBP1_HUMAN	0.8
DC1L1_HUMAN	CIP2A_HUMAN	0.8
DC1L1_HUMAN	ANS1A_HUMAN	0.8
DC1L1_HUMAN	PSMD6_HUMAN	1.28
DC1L1_HUMAN	PRS10_HUMAN	1.44
DC1L1_HUMAN	PAWR_HUMAN	1.6
DC1L1_HUMAN	CUL4A_HUMAN	0.64
DC1L1_HUMAN	ELOA1_HUMAN	0.8
DC1L1_HUMAN	BUB1B_HUMAN	0.8
DC1L1_HUMAN	BAP1_HUMAN	0.8
DC1L1_HUMAN	PSMD8_HUMAN	1.44
DC1L1_HUMAN	PGAM2_HUMAN	3.2
DC1L1_HUMAN	AAAT_HUMAN	1.28
DC1L1_HUMAN	HIG1A_HUMAN	0.64
DC1L1_HUMAN	GPN1_HUMAN	0.8
DC1L1_HUMAN	WBP2_HUMAN	0.8
DC1L1_HUMAN	RCC2_HUMAN	0.8
DC1L1_HUMAN	TPR_HUMAN	0.8
DC1L1_HUMAN	HS74L_HUMAN	0.8
DC1L1_HUMAN	MTAP_HUMAN	0.8
DC1L1_HUMAN	LYST_HUMAN	1.28
DC1L1_HUMAN	ACTZ_HUMAN	2.88
DC1L1_HUMAN	DNJC8_HUMAN	1.28
DC1L1_HUMAN	MGAP_HUMAN	1.28
DC1L1_HUMAN	IMPCT_HUMAN	1.28
DC1L1_HUMAN	MSH3_HUMAN	1.28
DC1L1_HUMAN	GOLI4_HUMAN	1.28
DC1L1_HUMAN	ASSY_HUMAN	1.28
DC1L1_HUMAN	I5P2_HUMAN	1.28
DC1L1_HUMAN	YJ005_HUMAN	0.64
DC1L1_HUMAN	F1142_HUMAN	1.28
DC1L1_HUMAN	SI1L3_HUMAN	1.28
DC1L1_HUMAN	TTC9C_HUMAN	1.28
DC1L1_HUMAN	BCL7B_HUMAN	1.28
DC1L1_HUMAN	ANM9_HUMAN	1.28
DC1L1_HUMAN	SUGP1_HUMAN	1.28
DC1L1_HUMAN	PRD16_HUMAN	0.64
DC1L1_HUMAN	MECOM_HUMAN	1.28
DC1L1_HUMAN	DOCK6_HUMAN	1.6
DC1L1_HUMAN	P2RY6_HUMAN	1.6
DC1L1_HUMAN	MD2L1_HUMAN	1
DC1L1_HUMAN	CAV3_HUMAN	0.64
DC1L1_HUMAN	TX101_HUMAN	1.6
DC1L1_HUMAN	SOX4_HUMAN	0.64
DC1L1_HUMAN	DRC5_HUMAN	0.8
DC1L1_HUMAN	NINL_HUMAN	3.2
DC1L1_HUMAN	TOM22_HUMAN	1.6
DC1L1_HUMAN	UFO_HUMAN	1.6
DC1L1_HUMAN	FGFR3_HUMAN	1.6
DC1L1_HUMAN	FLT3_HUMAN	1.6
DC1L1_HUMAN	FHI2B_HUMAN	0.8
DC1L1_HUMAN	FOXP3_HUMAN	0.64
DC1L1_HUMAN	BPTF_HUMAN	0.64
DC1L1_HUMAN	SSRG_HUMAN	0.64
DC1L1_HUMAN	COBL1_HUMAN	0.64
DC1L1_HUMAN	FND3A_HUMAN	0.64
DC1L1_HUMAN	TBC9B_HUMAN	0.64
DC1L1_HUMAN	SR140_HUMAN	0.64
DC1L1_HUMAN	AGRE2_HUMAN	0.64
DC1L1_HUMAN	CENPE_HUMAN	0.64
DC1L1_HUMAN	TTC31_HUMAN	0.64
DC1L1_HUMAN	RHG39_HUMAN	0.64
DC1L1_HUMAN	BCOR_HUMAN	0.8
DC1L1_HUMAN	PO5F1_HUMAN	0.8
DC1L1_HUMAN	TRPT1_HUMAN	1.6
DC1L1_HUMAN	C2CD2_HUMAN	0.8
DC1L1_HUMAN	EGLN3_HUMAN	0.8
DC1L1_HUMAN	HEXI1_HUMAN	0.8
DC1L1_HUMAN	LMBRL_HUMAN	0.8
DC1L1_HUMAN	PKHA4_HUMAN	0.8
DC1L1_HUMAN	AKT3_HUMAN	0.64
DC1L1_HUMAN	SPHK2_HUMAN	1
DC1L1_HUMAN	RASEF_HUMAN	0.8
DC1L1_HUMAN	DYLT3_HUMAN	4.640000000000001
DC1L1_HUMAN	HUMMR_HUMAN	0.8
DC1L1_HUMAN	GLMN_HUMAN	1.6
DC1L1_HUMAN	SPRTN_HUMAN	0.8
DC1L1_HUMAN	FBX32_HUMAN	0.8
DC1L1_HUMAN	UBP48_HUMAN	3.04
DC1L1_HUMAN	RHOF_HUMAN	0.8
DC1L1_HUMAN	ARP10_HUMAN	0.8
DC1L1_HUMAN	DCTN5_HUMAN	0.8
DC1L1_HUMAN	CCD39_HUMAN	0.8
DC1L1_HUMAN	TLS1_HUMAN	0.8
DC1L1_HUMAN	PARPT_HUMAN	0.8
DC1L1_HUMAN	TRI67_HUMAN	0.8
DC1L1_HUMAN	TRXR1_HUMAN	0.8
DC1L1_HUMAN	NUDC3_HUMAN	1.44
DC1L1_HUMAN	CSN8_HUMAN	0.64
DC1L1_HUMAN	CSN2_HUMAN	0.64
DC1L1_HUMAN	TULP3_HUMAN	0.64
DC1L1_HUMAN	GOLP3_HUMAN	0.64
DC1L1_HUMAN	TAF6_HUMAN	0.8
DC1L1_HUMAN	TSN_HUMAN	0.8
DC1L1_HUMAN	LARP1_HUMAN	0.8
DC1L1_HUMAN	GEMI5_HUMAN	0.8
DC1L1_HUMAN	RAD50_HUMAN	0.8
DC1L1_HUMAN	COA7_HUMAN	0.8
DC1L1_HUMAN	ASH2L_HUMAN	0.8
DC1L1_HUMAN	ADSSP_HUMAN	0.8
DC1L1_HUMAN	KLH22_HUMAN	0.8
DC1L1_HUMAN	NUBP1_HUMAN	0.8
DC1L1_HUMAN	DC1L1_HUMAN	3.6
DC1L1_HUMAN	TRDMT_HUMAN	0.8
DC1L1_HUMAN	MTMR9_HUMAN	0.8
DC1L1_HUMAN	OCAD1_HUMAN	0.8
DC1L1_HUMAN	WDR11_HUMAN	0.8
DC1L1_HUMAN	AL1A2_HUMAN	0.8
DC1L1_HUMAN	BSDC1_HUMAN	0.8
DC1L1_HUMAN	PK1L1_HUMAN	0.8
DC1L1_HUMAN	FAP20_HUMAN	0.8
DC1L1_HUMAN	F91A1_HUMAN	0.8
DC1L1_HUMAN	AVEN_HUMAN	0.8
DC1L1_HUMAN	PHAF1_HUMAN	0.8
DC1L1_HUMAN	SC24A_HUMAN	0.8
DC1L1_HUMAN	CBX8_HUMAN	0.8
DC1L1_HUMAN	STING_HUMAN	0.64
DC1L1_HUMAN	EFC4B_HUMAN	5
