UniProtID	UniProtID	score
TLN1_HUMAN	RHBL4_HUMAN	0.8
TLN1_HUMAN	H2B1C_HUMAN	0.8
TLN1_HUMAN	MYOME_HUMAN	0.8
TLN1_HUMAN	SEC62_HUMAN	0.8
TLN1_HUMAN	RN183_HUMAN	0.64
TLN1_HUMAN	LEG9_HUMAN	0.8
TLN1_HUMAN	LRC61_HUMAN	0.8
TLN1_HUMAN	NAA40_HUMAN	0.8
TLN1_HUMAN	PER2_HUMAN	0.8
TLN1_HUMAN	PML_HUMAN	0.8
TLN1_HUMAN	PHLP1_HUMAN	0.8
TLN1_HUMAN	PCBP1_HUMAN	0.8
TLN1_HUMAN	STING_HUMAN	0.64
TLN1_HUMAN	CCNF_HUMAN	0.8
TLN1_HUMAN	FOXO1_HUMAN	0.8
TLN1_HUMAN	RAB18_HUMAN	0.64
TLN1_HUMAN	RFA1_HUMAN	0.8
TLN1_HUMAN	RFA2_HUMAN	0.8
TLN1_HUMAN	RFA3_HUMAN	0.8
TLN1_HUMAN	RFA4_HUMAN	0.8
TLN1_HUMAN	WWTR1_HUMAN	0.8
TLN1_HUMAN	TLN1_HUMAN	22.40000000000001
TLN1_HUMAN	RHG07_HUMAN	1.6
TLN1_HUMAN	RAP1B_HUMAN	1.6
TLN1_HUMAN	CDK1_HUMAN	1.6
TLN1_HUMAN	KANK1_HUMAN	0.8
TLN1_HUMAN	CSKI2_HUMAN	0.8
