UniProtID	UniProtID	score
ESYT2_HUMAN	RFA1_HUMAN	0.8
ESYT2_HUMAN	RFA2_HUMAN	0.8
ESYT2_HUMAN	RFA3_HUMAN	0.8
ESYT2_HUMAN	L2GL1_HUMAN	0.8
ESYT2_HUMAN	TGO1_HUMAN	0.8
ESYT2_HUMAN	AR6P1_HUMAN	0.8
ESYT2_HUMAN	STX7_HUMAN	0.8
ESYT2_HUMAN	RAB2A_HUMAN	0.8
ESYT2_HUMAN	SC22B_HUMAN	0.8
ESYT2_HUMAN	ODPX_HUMAN	0.8
ESYT2_HUMAN	EP300_HUMAN	0.8
ESYT2_HUMAN	RPN2_HUMAN	0.8
ESYT2_HUMAN	UBQL2_HUMAN	1.6
ESYT2_HUMAN	K2C8_HUMAN	0.8
ESYT2_HUMAN	SRPRA_HUMAN	0.8
ESYT2_HUMAN	COPB2_HUMAN	0.8
ESYT2_HUMAN	CUL3_HUMAN	0.8
ESYT2_HUMAN	STIP1_HUMAN	0.8
ESYT2_HUMAN	TBB3_HUMAN	0.8
ESYT2_HUMAN	CC115_HUMAN	0.8
ESYT2_HUMAN	DUS7_HUMAN	0.8
ESYT2_HUMAN	SSRA_HUMAN	1.6
ESYT2_HUMAN	PGRC1_HUMAN	0.8
ESYT2_HUMAN	SYNE2_HUMAN	0.8
ESYT2_HUMAN	DJC11_HUMAN	0.8
ESYT2_HUMAN	TOIP1_HUMAN	0.8
ESYT2_HUMAN	CHP1_HUMAN	0.8
ESYT2_HUMAN	AUP1_HUMAN	0.8
ESYT2_HUMAN	RAB35_HUMAN	0.8
ESYT2_HUMAN	KTN1_HUMAN	0.64
ESYT2_HUMAN	SNP47_HUMAN	0.8
ESYT2_HUMAN	TBA1C_HUMAN	0.8
ESYT2_HUMAN	HSC20_HUMAN	1.6
ESYT2_HUMAN	ATLA1_HUMAN	0.8
ESYT2_HUMAN	UBXN1_HUMAN	0.8
ESYT2_HUMAN	CAV1_HUMAN	0.8
ESYT2_HUMAN	RNF31_HUMAN	0.8
ESYT2_HUMAN	RETR1_HUMAN	0.8
ESYT2_HUMAN	RAB5C_HUMAN	0.8
ESYT2_HUMAN	EMC7_HUMAN	0.8
ESYT2_HUMAN	RAB7A_HUMAN	0.8
ESYT2_HUMAN	SYVN1_HUMAN	0.8
ESYT2_HUMAN	CFTR_HUMAN	12.800000000000002
ESYT2_HUMAN	MARK2_HUMAN	0.8
ESYT2_HUMAN	MARK3_HUMAN	0.8
ESYT2_HUMAN	RHOG_HUMAN	0.8
ESYT2_HUMAN	CTDP1_HUMAN	1.6
ESYT2_HUMAN	ZRAN1_HUMAN	0.8
ESYT2_HUMAN	GLUT4_HUMAN	0.8
ESYT2_HUMAN	SCFD1_HUMAN	0.8
ESYT2_HUMAN	LMAN1_HUMAN	1.6
ESYT2_HUMAN	ACSL3_HUMAN	0.8
ESYT2_HUMAN	AL3A2_HUMAN	0.8
ESYT2_HUMAN	COX41_HUMAN	0.8
ESYT2_HUMAN	AT2A2_HUMAN	0.64
ESYT2_HUMAN	RAB18_HUMAN	0.64
ESYT2_HUMAN	ESYT1_HUMAN	9.8
ESYT2_HUMAN	LTOR1_HUMAN	0.8
ESYT2_HUMAN	LAMP1_HUMAN	0.8
ESYT2_HUMAN	PHB1_HUMAN	0.8
ESYT2_HUMAN	EHD4_HUMAN	0.8
ESYT2_HUMAN	EMD_HUMAN	1.6
ESYT2_HUMAN	DHCR7_HUMAN	0.64
ESYT2_HUMAN	RN149_HUMAN	0.8
ESYT2_HUMAN	CADH1_HUMAN	0.8
ESYT2_HUMAN	LAP2A_HUMAN	1.6
ESYT2_HUMAN	NOP56_HUMAN	0.8
ESYT2_HUMAN	LBR_HUMAN	0.8
ESYT2_HUMAN	VAPB_HUMAN	1.6
ESYT2_HUMAN	UBXN4_HUMAN	0.8
ESYT2_HUMAN	RIGI_HUMAN	0.8
ESYT2_HUMAN	MARCS_HUMAN	0.8
ESYT2_HUMAN	VAMP3_HUMAN	0.8
ESYT2_HUMAN	CAVN3_HUMAN	0.64
ESYT2_HUMAN	SRPRB_HUMAN	0.8
ESYT2_HUMAN	RENR_HUMAN	1.6
ESYT2_HUMAN	DRS7B_HUMAN	0.8
ESYT2_HUMAN	FACD2_HUMAN	0.64
ESYT2_HUMAN	RED1_HUMAN	0.8
ESYT2_HUMAN	GRWD1_HUMAN	0.8
ESYT2_HUMAN	HACD3_HUMAN	0.8
ESYT2_HUMAN	RBGPR_HUMAN	0.8
ESYT2_HUMAN	CLN3_HUMAN	1.6
ESYT2_HUMAN	ESYT3_HUMAN	4
ESYT2_HUMAN	ESYT2_HUMAN	10
ESYT2_HUMAN	PRD16_HUMAN	1.28
ESYT2_HUMAN	MECOM_HUMAN	1.28
ESYT2_HUMAN	MOT11_HUMAN	0.8
ESYT2_HUMAN	NPC1_HUMAN	1.44
ESYT2_HUMAN	SIM26_HUMAN	0.8
ESYT2_HUMAN	P2RY6_HUMAN	2.4000000000000004
ESYT2_HUMAN	UN93B_HUMAN	1.6
ESYT2_HUMAN	VAMP5_HUMAN	1.6
ESYT2_HUMAN	DERL1_HUMAN	2.4000000000000004
ESYT2_HUMAN	COQ8A_HUMAN	1.6
ESYT2_HUMAN	SG196_HUMAN	1.6
ESYT2_HUMAN	MK15_HUMAN	1.6
ESYT2_HUMAN	S15A4_HUMAN	1.6
ESYT2_HUMAN	TMM17_HUMAN	2.4000000000000004
ESYT2_HUMAN	BET1_HUMAN	1.6
ESYT2_HUMAN	CTDSL_HUMAN	1.6
ESYT2_HUMAN	PAEP_HUMAN	0.8
ESYT2_HUMAN	ELL2_HUMAN	0.8
ESYT2_HUMAN	NICA_HUMAN	0.8
ESYT2_HUMAN	MPP8_HUMAN	0.8
ESYT2_HUMAN	KCNK1_HUMAN	0.64
ESYT2_HUMAN	FBX21_HUMAN	0.64
ESYT2_HUMAN	RNF4_HUMAN	0.8
ESYT2_HUMAN	WWOX_HUMAN	0.8
ESYT2_HUMAN	MD2L2_HUMAN	0.8
ESYT2_HUMAN	NR2C2_HUMAN	0.8
ESYT2_HUMAN	S15A3_HUMAN	0.8
ESYT2_HUMAN	CLUA1_HUMAN	0.8
ESYT2_HUMAN	LMBRL_HUMAN	0.8
ESYT2_HUMAN	PKHA4_HUMAN	0.8
ESYT2_HUMAN	ANLN_HUMAN	0.8
ESYT2_HUMAN	CFAD_HUMAN	0.64
ESYT2_HUMAN	FNDC5_HUMAN	0.64
ESYT2_HUMAN	DJC25_HUMAN	1.6
ESYT2_HUMAN	SEC63_HUMAN	0.8
ESYT2_HUMAN	SACA1_HUMAN	0.8
ESYT2_HUMAN	FURIN_HUMAN	0.8
ESYT2_HUMAN	TMEM9_HUMAN	0.8
ESYT2_HUMAN	ANR22_HUMAN	0.8
ESYT2_HUMAN	NIPA3_HUMAN	0.8
ESYT2_HUMAN	GP182_HUMAN	0.8
ESYT2_HUMAN	APOM_HUMAN	0.8
ESYT2_HUMAN	KLRB1_HUMAN	0.8
ESYT2_HUMAN	CLC2D_HUMAN	0.8
ESYT2_HUMAN	OSBL8_HUMAN	1.6
ESYT2_HUMAN	AR6P6_HUMAN	0.8
ESYT2_HUMAN	PCDB3_HUMAN	0.8
ESYT2_HUMAN	CLC4E_HUMAN	0.8
ESYT2_HUMAN	ACHA_HUMAN	0.8
ESYT2_HUMAN	SPRTN_HUMAN	0.8
ESYT2_HUMAN	RHOJ_HUMAN	0.8
ESYT2_HUMAN	RHOF_HUMAN	0.8
ESYT2_HUMAN	RHOQ_HUMAN	0.8
ESYT2_HUMAN	RHOC_HUMAN	0.8
ESYT2_HUMAN	RHOD_HUMAN	0.8
ESYT2_HUMAN	RHOH_HUMAN	0.8
ESYT2_HUMAN	RND2_HUMAN	0.8
ESYT2_HUMAN	SOX2_HUMAN	0.8
ESYT2_HUMAN	ATLA3_HUMAN	0.8
ESYT2_HUMAN	OSBP1_HUMAN	0.8
ESYT2_HUMAN	CCD47_HUMAN	1.6
ESYT2_HUMAN	TLS1_HUMAN	0.8
ESYT2_HUMAN	R113A_HUMAN	0.8
ESYT2_HUMAN	PARPT_HUMAN	0.8
ESYT2_HUMAN	CCNF_HUMAN	0.8
ESYT2_HUMAN	TRI67_HUMAN	0.8
ESYT2_HUMAN	MOB3C_HUMAN	0.8
ESYT2_HUMAN	CL16A_HUMAN	0.8
ESYT2_HUMAN	PM34_HUMAN	0.8
ESYT2_HUMAN	RHBL4_HUMAN	0.8
ESYT2_HUMAN	OTULL_HUMAN	1.6
ESYT2_HUMAN	ST7_HUMAN	0.8
ESYT2_HUMAN	S2546_HUMAN	0.8
ESYT2_HUMAN	DJC14_HUMAN	0.8
ESYT2_HUMAN	DNJC5_HUMAN	0.8
ESYT2_HUMAN	AT2A1_HUMAN	0.8
ESYT2_HUMAN	B3GA1_HUMAN	0.8
ESYT2_HUMAN	BAP31_HUMAN	0.8
ESYT2_HUMAN	CK052_HUMAN	0.8
ESYT2_HUMAN	COX8A_HUMAN	0.8
ESYT2_HUMAN	DIRA3_HUMAN	0.8
ESYT2_HUMAN	RCAS1_HUMAN	0.8
ESYT2_HUMAN	ELOV5_HUMAN	0.8
ESYT2_HUMAN	ERGI2_HUMAN	0.8
ESYT2_HUMAN	CXD3_HUMAN	0.8
ESYT2_HUMAN	DHB11_HUMAN	0.8
ESYT2_HUMAN	3BHS7_HUMAN	0.8
ESYT2_HUMAN	LAMP2_HUMAN	0.8
ESYT2_HUMAN	LNP_HUMAN	0.8
ESYT2_HUMAN	TMT1A_HUMAN	0.8
ESYT2_HUMAN	PANX1_HUMAN	0.8
ESYT2_HUMAN	PEX3_HUMAN	0.8
ESYT2_HUMAN	RAB3B_HUMAN	0.8
ESYT2_HUMAN	RAB9A_HUMAN	0.8
ESYT2_HUMAN	SC61B_HUMAN	0.8
ESYT2_HUMAN	STIM1_HUMAN	1.6
ESYT2_HUMAN	SYNE3_HUMAN	0.8
ESYT2_HUMAN	BROMI_HUMAN	0.8
ESYT2_HUMAN	DPP4_HUMAN	0.8
ESYT2_HUMAN	TM11B_HUMAN	0.8
ESYT2_HUMAN	UFO_HUMAN	0.8
ESYT2_HUMAN	STING_HUMAN	0.64
ESYT2_HUMAN	CNPY3_HUMAN	0.8
ESYT2_HUMAN	NSMA3_HUMAN	0.8
ESYT2_HUMAN	CLCC1_HUMAN	0.8
ESYT2_HUMAN	DDRGK_HUMAN	0.8
ESYT2_HUMAN	STIM2_HUMAN	0.8
ESYT2_HUMAN	FND3A_HUMAN	0.8
ESYT2_HUMAN	LSG1_HUMAN	0.8
ESYT2_HUMAN	ANKL2_HUMAN	0.8
ESYT2_HUMAN	VRK2_HUMAN	0.8
ESYT2_HUMAN	CAMLG_HUMAN	0.8
ESYT2_HUMAN	VEZA_HUMAN	0.8
ESYT2_HUMAN	YKT6_HUMAN	0.8
ESYT2_HUMAN	JPH1_HUMAN	0.8
ESYT2_HUMAN	MAN1_HUMAN	0.8
ESYT2_HUMAN	SOAT1_HUMAN	0.8
ESYT2_HUMAN	NDC1_HUMAN	0.8
ESYT2_HUMAN	CDKAL_HUMAN	0.8
ESYT2_HUMAN	PREB_HUMAN	0.8
ESYT2_HUMAN	PGRC2_HUMAN	0.8
ESYT2_HUMAN	RABL3_HUMAN	0.8
ESYT2_HUMAN	TOIP2_HUMAN	0.8
ESYT2_HUMAN	VAS1_HUMAN	0.8
ESYT2_HUMAN	TM199_HUMAN	0.8
ESYT2_HUMAN	CISD2_HUMAN	0.8
ESYT2_HUMAN	STT3B_HUMAN	0.8
ESYT2_HUMAN	AAAS_HUMAN	0.8
ESYT2_HUMAN	MXRA7_HUMAN	0.8
ESYT2_HUMAN	PDZD8_HUMAN	0.8
ESYT2_HUMAN	REEP4_HUMAN	0.8
ESYT2_HUMAN	TM209_HUMAN	0.8
ESYT2_HUMAN	NBAS_HUMAN	0.8
ESYT2_HUMAN	EMC2_HUMAN	0.8
ESYT2_HUMAN	EMC1_HUMAN	0.8
ESYT2_HUMAN	EMC3_HUMAN	0.8
ESYT2_HUMAN	EMC5_HUMAN	0.8
ESYT2_HUMAN	ACATN_HUMAN	0.8
ESYT2_HUMAN	CDCA3_HUMAN	0.8
ESYT2_HUMAN	SENP2_HUMAN	0.8
ESYT2_HUMAN	TRI13_HUMAN	0.8
ESYT2_HUMAN	DHRS7_HUMAN	0.8
ESYT2_HUMAN	GPAT4_HUMAN	0.8
ESYT2_HUMAN	PRAF3_HUMAN	0.8
ESYT2_HUMAN	SCD5_HUMAN	0.8
ESYT2_HUMAN	VMP1_HUMAN	0.8
ESYT2_HUMAN	MBOA7_HUMAN	0.8
ESYT2_HUMAN	GPHRA_HUMAN	0.8
ESYT2_HUMAN	ADCY9_HUMAN	0.8
ESYT2_HUMAN	E2AK3_HUMAN	0.8
ESYT2_HUMAN	GPAT3_HUMAN	0.8
ESYT2_HUMAN	NSDHL_HUMAN	0.8
ESYT2_HUMAN	FADS2_HUMAN	0.8
ESYT2_HUMAN	MAGT1_HUMAN	0.8
ESYT2_HUMAN	CA043_HUMAN	0.8
ESYT2_HUMAN	EMC4_HUMAN	0.8
ESYT2_HUMAN	VMA21_HUMAN	0.8
ESYT2_HUMAN	TM9S3_HUMAN	0.8
ESYT2_HUMAN	PLCA_HUMAN	0.8
ESYT2_HUMAN	NGBR_HUMAN	0.8
ESYT2_HUMAN	ICMT_HUMAN	0.8
ESYT2_HUMAN	MSPD2_HUMAN	0.8
ESYT2_HUMAN	EMC8_HUMAN	0.8
ESYT2_HUMAN	TM38B_HUMAN	0.8
ESYT2_HUMAN	C2C2L_HUMAN	0.8
ESYT2_HUMAN	PIGU_HUMAN	0.8
ESYT2_HUMAN	REEP2_HUMAN	0.8
ESYT2_HUMAN	VATF_HUMAN	0.8
ESYT2_HUMAN	EMC10_HUMAN	0.8
ESYT2_HUMAN	ELOV2_HUMAN	0.8
ESYT2_HUMAN	FARP1_HUMAN	0.8
ESYT2_HUMAN	DHC24_HUMAN	0.8
ESYT2_HUMAN	US6NL_HUMAN	0.8
ESYT2_HUMAN	RIOK2_HUMAN	0.8
ESYT2_HUMAN	ERLN2_HUMAN	0.8
ESYT2_HUMAN	ZDHC5_HUMAN	0.8
ESYT2_HUMAN	PIGS_HUMAN	0.8
ESYT2_HUMAN	DDX54_HUMAN	0.8
ESYT2_HUMAN	HACL2_HUMAN	0.8
ESYT2_HUMAN	EEPD1_HUMAN	0.8
ESYT2_HUMAN	EMC9_HUMAN	0.8
ESYT2_HUMAN	E41L5_HUMAN	0.8
