UniProtID	UniProtID	score
SC23A_HUMAN	EPHA6_HUMAN	1.6
SC23A_HUMAN	EPHA7_HUMAN	1.6
SC23A_HUMAN	EPHA8_HUMAN	1.6
SC23A_HUMAN	EPHB2_HUMAN	1.6
SC23A_HUMAN	FGFR4_HUMAN	1.6
SC23A_HUMAN	VGFR3_HUMAN	1.6
SC23A_HUMAN	MUSK_HUMAN	1.6
SC23A_HUMAN	NTRK1_HUMAN	2.4000000000000004
SC23A_HUMAN	NTRK3_HUMAN	1.6
SC23A_HUMAN	PGFRA_HUMAN	1.6
SC23A_HUMAN	ROR2_HUMAN	1.6
SC23A_HUMAN	RYK_HUMAN	1.6
SC23A_HUMAN	STYK1_HUMAN	1.6
SC23A_HUMAN	FHI2A_HUMAN	0.8
SC23A_HUMAN	PIAS2_HUMAN	0.8
SC23A_HUMAN	CAPS1_HUMAN	0.8
SC23A_HUMAN	SF01_HUMAN	0.8
SC23A_HUMAN	MFF_HUMAN	0.8
SC23A_HUMAN	HOMEZ_HUMAN	0.8
SC23A_HUMAN	SIR7_HUMAN	0.8
SC23A_HUMAN	CDK2_HUMAN	0.8
SC23A_HUMAN	WWOX_HUMAN	0.8
SC23A_HUMAN	OBSL1_HUMAN	0.8
SC23A_HUMAN	EED_HUMAN	0.64
SC23A_HUMAN	EWS_HUMAN	0.8
SC23A_HUMAN	SC16A_HUMAN	1.6
SC23A_HUMAN	GTSE1_HUMAN	0.8
SC23A_HUMAN	MCM2_HUMAN	0.8
SC23A_HUMAN	ATOH1_HUMAN	0.8
SC23A_HUMAN	FACD2_HUMAN	0.64
SC23A_HUMAN	KLH12_HUMAN	1.6
SC23A_HUMAN	PEF1_HUMAN	0.8
SC23A_HUMAN	PDCD6_HUMAN	0.8
SC23A_HUMAN	U5S1_HUMAN	0.8
SC23A_HUMAN	PIHD1_HUMAN	0.8
SC23A_HUMAN	TNIP2_HUMAN	0.8
SC23A_HUMAN	AGR2_HUMAN	0.8
SC23A_HUMAN	RECQ4_HUMAN	0.8
SC23A_HUMAN	MYC_HUMAN	1.6
SC23A_HUMAN	VIR_HUMAN	0.8
SC23A_HUMAN	PKHA2_HUMAN	0.8
SC23A_HUMAN	PHB1_HUMAN	0.8
SC23A_HUMAN	WIPI2_HUMAN	0.8
SC23A_HUMAN	AGRIN_HUMAN	0.8
SC23A_HUMAN	DYR1A_HUMAN	0.8
SC23A_HUMAN	TIP_HUMAN	0.8
SC23A_HUMAN	BIRC3_HUMAN	0.8
SC23A_HUMAN	STAU1_HUMAN	0.8
SC23A_HUMAN	LMBRL_HUMAN	0.8
SC23A_HUMAN	PKHA4_HUMAN	0.8
SC23A_HUMAN	PINK1_HUMAN	0.8
SC23A_HUMAN	EMC4_HUMAN	0.8
SC23A_HUMAN	CHM4C_HUMAN	0.8
SC23A_HUMAN	KIF23_HUMAN	0.8
SC23A_HUMAN	CFAD_HUMAN	0.64
SC23A_HUMAN	FNDC5_HUMAN	0.64
SC23A_HUMAN	INSI2_HUMAN	0.8
SC23A_HUMAN	RIGI_HUMAN	0.8
SC23A_HUMAN	PD1L1_HUMAN	0.8
SC23A_HUMAN	UBQL2_HUMAN	1.6
SC23A_HUMAN	DCAF4_HUMAN	0.8
SC23A_HUMAN	IF4A3_HUMAN	0.8
SC23A_HUMAN	SC24A_HUMAN	41.64
SC23A_HUMAN	FINC_HUMAN	0.8
SC23A_HUMAN	FBX32_HUMAN	0.8
SC23A_HUMAN	SOX2_HUMAN	0.8
SC23A_HUMAN	CLCA_HUMAN	0.8
SC23A_HUMAN	OST48_HUMAN	0.8
SC23A_HUMAN	PLRKT_HUMAN	0.8
SC23A_HUMAN	AP1M1_HUMAN	0.8
SC23A_HUMAN	MOES_HUMAN	0.8
SC23A_HUMAN	KC1A_HUMAN	0.8
SC23A_HUMAN	YIPF5_HUMAN	0.8
SC23A_HUMAN	MYCN_HUMAN	0.8
SC23A_HUMAN	PRKN_HUMAN	1.6
SC23A_HUMAN	ZRAN1_HUMAN	0.8
SC23A_HUMAN	BAP1_HUMAN	0.8
SC23A_HUMAN	VIGLN_HUMAN	0.8
SC23A_HUMAN	TRI67_HUMAN	0.8
SC23A_HUMAN	RPN2_HUMAN	0.8
SC23A_HUMAN	STIP1_HUMAN	0.8
SC23A_HUMAN	ASXL2_HUMAN	0.8
SC23A_HUMAN	ASXL3_HUMAN	0.8
SC23A_HUMAN	RHG24_HUMAN	0.8
SC23A_HUMAN	SLX4_HUMAN	0.8
SC23A_HUMAN	OTUD1_HUMAN	0.8
SC23A_HUMAN	ACE2_HUMAN	0.8
SC23A_HUMAN	UBE2H_HUMAN	0.8
SC23A_HUMAN	ITA2B_HUMAN	0.64
SC23A_HUMAN	PRS7_HUMAN	0.8
SC23A_HUMAN	CHIP_HUMAN	0.8
SC23A_HUMAN	TACC3_HUMAN	0.8
SC23A_HUMAN	TTL12_HUMAN	0.8
SC23A_HUMAN	UBE2B_HUMAN	0.8
SC23A_HUMAN	USP9X_HUMAN	0.8
SC23A_HUMAN	THADA_HUMAN	0.8
SC23A_HUMAN	SP100_HUMAN	0.8
SC23A_HUMAN	UB2V2_HUMAN	0.8
SC23A_HUMAN	RCN1_HUMAN	0.8
SC23A_HUMAN	TTC1_HUMAN	2.24
SC23A_HUMAN	UBXN7_HUMAN	0.8
SC23A_HUMAN	PSA1_HUMAN	0.8
SC23A_HUMAN	COPA_HUMAN	0.8
SC23A_HUMAN	SERPH_HUMAN	0.8
SC23A_HUMAN	S10A6_HUMAN	0.8
SC23A_HUMAN	PSB2_HUMAN	0.8
SC23A_HUMAN	TPM1_HUMAN	0.8
SC23A_HUMAN	STMN2_HUMAN	0.8
SC23A_HUMAN	SGTA_HUMAN	0.8
SC23A_HUMAN	LPPRC_HUMAN	0.8
SC23A_HUMAN	CTNA1_HUMAN	1.44
SC23A_HUMAN	SYCC_HUMAN	1.44
SC23A_HUMAN	GARS_HUMAN	1.44
SC23A_HUMAN	GFPT1_HUMAN	0.8
SC23A_HUMAN	HIRP3_HUMAN	0.8
SC23A_HUMAN	HS74L_HUMAN	0.8
SC23A_HUMAN	HSP74_HUMAN	0.8
SC23A_HUMAN	HS105_HUMAN	0.8
SC23A_HUMAN	DPYL3_HUMAN	0.8
SC23A_HUMAN	PLOD2_HUMAN	0.8
SC23A_HUMAN	ANM3_HUMAN	0.8
SC23A_HUMAN	SAMH1_HUMAN	0.8
SC23A_HUMAN	CAND1_HUMAN	0.8
SC23A_HUMAN	DUS3L_HUMAN	1.44
SC23A_HUMAN	FAF1_HUMAN	0.8
SC23A_HUMAN	MSH2_HUMAN	0.8
SC23A_HUMAN	SYNC_HUMAN	1.44
SC23A_HUMAN	OSBP1_HUMAN	1.44
SC23A_HUMAN	PSMG1_HUMAN	1.44
SC23A_HUMAN	UBP11_HUMAN	0.8
SC23A_HUMAN	RO60_HUMAN	1.44
SC23A_HUMAN	XPO7_HUMAN	1.44
SC23A_HUMAN	ARMC1_HUMAN	0.8
SC23A_HUMAN	SUMO2_HUMAN	0.8
SC23A_HUMAN	SUMO3_HUMAN	0.8
SC23A_HUMAN	RL7_HUMAN	0.64
SC23A_HUMAN	COPB2_HUMAN	0.64
SC23A_HUMAN	SC22B_HUMAN	33.24000000000001
SC23A_HUMAN	ROCK2_HUMAN	0.8
SC23A_HUMAN	COG7_HUMAN	0.8
SC23A_HUMAN	ZC21A_HUMAN	0.8
SC23A_HUMAN	STRBP_HUMAN	0.8
SC23A_HUMAN	NUF2_HUMAN	0.8
SC23A_HUMAN	UN45A_HUMAN	0.8
SC23A_HUMAN	DJB11_HUMAN	0.8
SC23A_HUMAN	UBP16_HUMAN	0.8
SC23A_HUMAN	MD1L1_HUMAN	0.8
SC23A_HUMAN	TNR6C_HUMAN	0.8
SC23A_HUMAN	S2546_HUMAN	0.8
SC23A_HUMAN	LEG9_HUMAN	0.8
SC23A_HUMAN	RCAS1_HUMAN	0.8
SC23A_HUMAN	TMPS2_HUMAN	0.8
SC23A_HUMAN	TOP3B_HUMAN	0.8
SC23A_HUMAN	FURIN_HUMAN	0.8
SC23A_HUMAN	IFM1_HUMAN	0.8
SC23A_HUMAN	IFM3_HUMAN	0.8
SC23A_HUMAN	TM11B_HUMAN	0.8
SC23A_HUMAN	CLC4D_HUMAN	0.8
SC23A_HUMAN	CLC4E_HUMAN	0.8
SC23A_HUMAN	RAB7A_HUMAN	0.8
SC23A_HUMAN	PARP1_HUMAN	0.8
SC23A_HUMAN	SAR1B_HUMAN	0.8
SC23A_HUMAN	CCNF_HUMAN	0.8
SC23A_HUMAN	RFA1_HUMAN	0.8
SC23A_HUMAN	RFA2_HUMAN	0.8
SC23A_HUMAN	RFA3_HUMAN	0.8
SC23A_HUMAN	STX5_HUMAN	2
SC23A_HUMAN	GOSR2_HUMAN	2
