UniProtID	UniProtID	score
RHG26_HUMAN	TIM44_HUMAN	0.64
RHG26_HUMAN	CEGT_HUMAN	0.64
RHG26_HUMAN	RHG35_HUMAN	0.64
RHG26_HUMAN	CHIO_HUMAN	0.64
RHG26_HUMAN	FGD4_HUMAN	0.64
RHG26_HUMAN	GNAL_HUMAN	0.64
RHG26_HUMAN	NS1BP_HUMAN	0.64
RHG26_HUMAN	KLHL7_HUMAN	0.64
RHG26_HUMAN	LMA1L_HUMAN	0.64
RHG26_HUMAN	LPXN_HUMAN	0.64
RHG26_HUMAN	PRIC2_HUMAN	0.64
RHG26_HUMAN	RGF1B_HUMAN	0.64
RHG26_HUMAN	SRGP1_HUMAN	0.64
RHG26_HUMAN	STRP2_HUMAN	0.64
RHG26_HUMAN	SYNE2_HUMAN	0.64
RHG26_HUMAN	SSR3_HUMAN	0.64
