UniProtID	UniProtID	score
RL19_HUMAN	UBC_HUMAN	3.04
RL19_HUMAN	IF4A3_HUMAN	1.6
RL19_HUMAN	RL7_HUMAN	2.2
RL19_HUMAN	EF1A1_HUMAN	1.24
RL19_HUMAN	ACTG_HUMAN	0.64
RL19_HUMAN	HNRPK_HUMAN	0.64
RL19_HUMAN	RL15_HUMAN	2.2
RL19_HUMAN	PP2AA_HUMAN	0.6
RL19_HUMAN	CUL3_HUMAN	1.6
RL19_HUMAN	PP1G_HUMAN	0.8
RL19_HUMAN	1433Z_HUMAN	1.44
RL19_HUMAN	RLA2_HUMAN	2.04
RL19_HUMAN	ARRB2_HUMAN	1.6
RL19_HUMAN	RL21_HUMAN	2.2
RL19_HUMAN	PCBP1_HUMAN	0.8
RL19_HUMAN	SYNPO_HUMAN	0.8
RL19_HUMAN	RENT1_HUMAN	0.6
RL19_HUMAN	CHM4B_HUMAN	0.8
RL19_HUMAN	NPM_HUMAN	0.8
RL19_HUMAN	PRKN_HUMAN	0.8
RL19_HUMAN	EF2_HUMAN	1.24
PP1A_HUMAN	PP1A_HUMAN	76.88000000000001
PP1A_HUMAN	KC1D_HUMAN	0.6
PP1A_HUMAN	2AAA_HUMAN	0.6
PP1A_HUMAN	KC1E_HUMAN	1.6
PP1A_HUMAN	SYUA_HUMAN	1.92
PP1A_HUMAN	LIMA1_HUMAN	2.8800000000000003
PP1A_HUMAN	A16L1_HUMAN	4.4399999999999995
PP1A_HUMAN	UBP8_HUMAN	1.0
PP1A_HUMAN	FRYL_HUMAN	2.24
PP1A_HUMAN	MK03_HUMAN	1.0
PP1A_HUMAN	WNK1_HUMAN	1.6
PP1A_HUMAN	MYH9_HUMAN	5.119999999999999
PP1A_HUMAN	RS3_HUMAN	0.8
PP1A_HUMAN	RLA0_HUMAN	0.8
PP1A_HUMAN	IQGA1_HUMAN	1.6
PP1A_HUMAN	KPCE_HUMAN	0.6
PP1A_HUMAN	KCRB_HUMAN	1.6
PP1A_HUMAN	XPO1_HUMAN	0.8
PP1A_HUMAN	BAD_HUMAN	1.6
