UniProtID	UniProtID	score
ARF4_HUMAN	SIM26_HUMAN	0.8
ARF4_HUMAN	DLDH_HUMAN	1.6
ARF4_HUMAN	CFTR_HUMAN	11.840000000000002
ARF4_HUMAN	HMGA2_HUMAN	0.64
ARF4_HUMAN	RFIP3_HUMAN	1.6
ARF4_HUMAN	MED20_HUMAN	1.6
ARF4_HUMAN	PGFRB_HUMAN	2.24
ARF4_HUMAN	RHOG_HUMAN	0.8
ARF4_HUMAN	NTRK3_HUMAN	3.2
ARF4_HUMAN	CAV3_HUMAN	0.64
ARF4_HUMAN	LITD1_HUMAN	0.8
ARF4_HUMAN	EGLN_HUMAN	1.6
ARF4_HUMAN	ITM2B_HUMAN	1.92
ARF4_HUMAN	BMI1_HUMAN	2.4000000000000004
ARF4_HUMAN	HCN1_HUMAN	0.8
ARF4_HUMAN	MYC_HUMAN	2.4000000000000004
ARF4_HUMAN	CUL3_HUMAN	2.4000000000000004
ARF4_HUMAN	STK4_HUMAN	0.8
ARF4_HUMAN	BET1_HUMAN	1.6
ARF4_HUMAN	COX14_HUMAN	1.6
ARF4_HUMAN	FBRL_HUMAN	1.6
ARF4_HUMAN	HXK1_HUMAN	1.6
ARF4_HUMAN	PLRKT_HUMAN	0.8
ARF4_HUMAN	RAB9A_HUMAN	1.6
ARF4_HUMAN	SFXN1_HUMAN	1.6
ARF4_HUMAN	TOM22_HUMAN	2.4000000000000004
ARF4_HUMAN	ALK_HUMAN	1.6
ARF4_HUMAN	UFO_HUMAN	1.6
ARF4_HUMAN	EPHA8_HUMAN	1.6
ARF4_HUMAN	FGFR3_HUMAN	1.6
ARF4_HUMAN	FGFR4_HUMAN	1.6
ARF4_HUMAN	VGFR1_HUMAN	1.6
ARF4_HUMAN	FLT3_HUMAN	1.6
ARF4_HUMAN	INSRR_HUMAN	1.6
ARF4_HUMAN	LMTK1_HUMAN	1.6
ARF4_HUMAN	ROR1_HUMAN	1.6
ARF4_HUMAN	STYK1_HUMAN	1.6
ARF4_HUMAN	APBA3_HUMAN	1
ARF4_HUMAN	CDK2_HUMAN	0.8
ARF4_HUMAN	GRK5_HUMAN	0.8
ARF4_HUMAN	FBX6_HUMAN	0.8
ARF4_HUMAN	CLN3_HUMAN	0.8
ARF4_HUMAN	PLCB1_HUMAN	0.64
ARF4_HUMAN	HECW2_HUMAN	0.8
ARF4_HUMAN	ASB14_HUMAN	0.8
ARF4_HUMAN	ASB17_HUMAN	0.8
ARF4_HUMAN	EED_HUMAN	0.64
ARF4_HUMAN	PODO_HUMAN	0.64
ARF4_HUMAN	MCM2_HUMAN	0.8
ARF4_HUMAN	OXDA_HUMAN	0.64
ARF4_HUMAN	DUS22_HUMAN	0.8
ARF4_HUMAN	FACD2_HUMAN	0.64
ARF4_HUMAN	PPP6_HUMAN	0.8
ARF4_HUMAN	TXTP_HUMAN	0.8
ARF4_HUMAN	CDK9_HUMAN	0.8
ARF4_HUMAN	AAR2_HUMAN	0.8
ARF4_HUMAN	PIHD1_HUMAN	0.8
ARF4_HUMAN	REQU_HUMAN	0.8
ARF4_HUMAN	SNAI1_HUMAN	0.8
ARF4_HUMAN	AGR2_HUMAN	1.6
ARF4_HUMAN	WWOX_HUMAN	0.8
ARF4_HUMAN	SUZ12_HUMAN	0.8
ARF4_HUMAN	VIR_HUMAN	0.8
ARF4_HUMAN	PHB1_HUMAN	0.8
ARF4_HUMAN	NR2C2_HUMAN	0.8
ARF4_HUMAN	CTCF_HUMAN	0.8
ARF4_HUMAN	IFM3_HUMAN	0.8
ARF4_HUMAN	LMBRL_HUMAN	0.8
ARF4_HUMAN	SOX2_HUMAN	0.8
ARF4_HUMAN	TIF1B_HUMAN	0.8
ARF4_HUMAN	WWP1_HUMAN	0.8
ARF4_HUMAN	PKHA4_HUMAN	0.8
ARF4_HUMAN	ANR55_HUMAN	0.8
ARF4_HUMAN	ANLN_HUMAN	1.6
ARF4_HUMAN	AURKB_HUMAN	0.8
ARF4_HUMAN	KIF14_HUMAN	0.8
ARF4_HUMAN	KIF23_HUMAN	0.8
ARF4_HUMAN	CFAD_HUMAN	0.64
ARF4_HUMAN	FNDC5_HUMAN	0.64
ARF4_HUMAN	SC5A5_HUMAN	2.6
ARF4_HUMAN	APR_HUMAN	0.8
ARF4_HUMAN	ISG15_HUMAN	0.8
ARF4_HUMAN	UFL1_HUMAN	0.8
ARF4_HUMAN	DDRGK_HUMAN	0.8
ARF4_HUMAN	FZR1_HUMAN	0.8
ARF4_HUMAN	WDR5_HUMAN	0.8
ARF4_HUMAN	ZBTB2_HUMAN	0.8
ARF4_HUMAN	ARF5_HUMAN	2.4000000000000004
ARF4_HUMAN	SPRTN_HUMAN	0.8
ARF4_HUMAN	BTF3_HUMAN	0.8
ARF4_HUMAN	FSCN1_HUMAN	0.8
ARF4_HUMAN	CCNF_HUMAN	1.44
ARF4_HUMAN	SERPH_HUMAN	0.8
ARF4_HUMAN	BAP31_HUMAN	0.8
ARF4_HUMAN	LMAN2_HUMAN	0.8
ARF4_HUMAN	ERP44_HUMAN	0.8
ARF4_HUMAN	COPB2_HUMAN	0.8
ARF4_HUMAN	COPZ1_HUMAN	1.6
ARF4_HUMAN	SMUF1_HUMAN	0.8
ARF4_HUMAN	FOLR1_HUMAN	0.8
ARF4_HUMAN	OVOL2_HUMAN	0.8
ARF4_HUMAN	ZRAN1_HUMAN	0.8
ARF4_HUMAN	TRI67_HUMAN	0.8
ARF4_HUMAN	DPTOR_HUMAN	0.8
ARF4_HUMAN	GOLI_HUMAN	0.8
ARF4_HUMAN	RN149_HUMAN	0.8
ARF4_HUMAN	B3GN2_HUMAN	0.8
ARF4_HUMAN	DEN1A_HUMAN	1
ARF4_HUMAN	DEN1B_HUMAN	1
ARF4_HUMAN	ADRB2_HUMAN	0.8
ARF4_HUMAN	ACADM_HUMAN	0.8
ARF4_HUMAN	DAZP1_HUMAN	0.8
ARF4_HUMAN	LDH6A_HUMAN	0.8
ARF4_HUMAN	LDH6B_HUMAN	0.8
ARF4_HUMAN	LDHB_HUMAN	0.8
ARF4_HUMAN	LDHC_HUMAN	0.8
ARF4_HUMAN	MTAP_HUMAN	0.8
ARF4_HUMAN	TSPO_HUMAN	0.8
ARF4_HUMAN	FUBP1_HUMAN	0.8
ARF4_HUMAN	IDHC_HUMAN	0.8
ARF4_HUMAN	SERC_HUMAN	0.8
ARF4_HUMAN	PTH2_HUMAN	0.8
ARF4_HUMAN	RPA34_HUMAN	0.8
ARF4_HUMAN	LTOR1_HUMAN	1.6
ARF4_HUMAN	RAB35_HUMAN	0.8
ARF4_HUMAN	TFR1_HUMAN	0.8
ARF4_HUMAN	COPD_HUMAN	0.8
ARF4_HUMAN	TM263_HUMAN	0.8
ARF4_HUMAN	CDCA3_HUMAN	0.8
ARF4_HUMAN	ARFG2_HUMAN	0.8
ARF4_HUMAN	COPG2_HUMAN	0.8
ARF4_HUMAN	ARFG3_HUMAN	0.8
ARF4_HUMAN	PDXD1_HUMAN	0.8
ARF4_HUMAN	PYC_HUMAN	0.8
ARF4_HUMAN	ARFP1_HUMAN	0.8
ARF4_HUMAN	PCCA_HUMAN	0.8
ARF4_HUMAN	MCCA_HUMAN	0.8
ARF4_HUMAN	COPG1_HUMAN	0.8
ARF4_HUMAN	AP4E1_HUMAN	0.8
ARF4_HUMAN	GORS2_HUMAN	0.8
ARF4_HUMAN	CE162_HUMAN	0.8
ARF4_HUMAN	GOGA5_HUMAN	0.8
ARF4_HUMAN	AP3S1_HUMAN	0.8
ARF4_HUMAN	ANO6_HUMAN	0.8
ARF4_HUMAN	CGNL1_HUMAN	0.8
ARF4_HUMAN	FURIN_HUMAN	0.8
ARF4_HUMAN	ZNT6_HUMAN	0.8
ARF4_HUMAN	STOM_HUMAN	0.8
ARF4_HUMAN	HCFC2_HUMAN	0.8
ARF4_HUMAN	NECP2_HUMAN	0.8
ARF4_HUMAN	RHBD3_HUMAN	0.8
ARF4_HUMAN	TRIPB_HUMAN	0.8
ARF4_HUMAN	RABL3_HUMAN	0.8
ARF4_HUMAN	MAN1_HUMAN	0.8
ARF4_HUMAN	LIPB1_HUMAN	0.8
ARF4_HUMAN	K319L_HUMAN	0.8
ARF4_HUMAN	CO4A3_HUMAN	0.8
ARF4_HUMAN	K1C9_HUMAN	0.8
ARF4_HUMAN	RL9_HUMAN	0.8
ARF4_HUMAN	ACACB_HUMAN	0.8
ARF4_HUMAN	HP1B3_HUMAN	0.8
ARF4_HUMAN	SCAM1_HUMAN	0.8
ARF4_HUMAN	TLS1_HUMAN	0.8
ARF4_HUMAN	AP3S2_HUMAN	0.8
ARF4_HUMAN	IF2G_HUMAN	0.8
ARF4_HUMAN	SMAP2_HUMAN	0.8
ARF4_HUMAN	SURF6_HUMAN	0.8
ARF4_HUMAN	BRSK2_HUMAN	0.64
ARF4_HUMAN	FOXO1_HUMAN	0.8
ARF4_HUMAN	A16L1_HUMAN	0.8
ARF4_HUMAN	KTNB1_HUMAN	0.8
ARF4_HUMAN	WSB2_HUMAN	0.8
ARF4_HUMAN	SYNPO_HUMAN	0.8
