UniProtID	UniProtID	score
ITB1_HUMAN	GALT2_HUMAN	1.28
ITB1_HUMAN	ATPMK_HUMAN	1.28
ITB1_HUMAN	GT251_HUMAN	1.28
ITB1_HUMAN	HYOU1_HUMAN	1.28
ITB1_HUMAN	TIM23_HUMAN	1.28
ITB1_HUMAN	TXTP_HUMAN	1.28
ITB1_HUMAN	SRPRB_HUMAN	1.28
ITB1_HUMAN	ITA3_HUMAN	8.08
ITB1_HUMAN	2AAB_HUMAN	1.28
ITB1_HUMAN	ATPO_HUMAN	1.28
ITB1_HUMAN	MTOR_HUMAN	1.28
ITB1_HUMAN	ATLA3_HUMAN	1.6
ITB1_HUMAN	CD81_HUMAN	9.4
ITB1_HUMAN	NICA_HUMAN	0.64
ITB1_HUMAN	CD9_HUMAN	5.4
ITB1_HUMAN	TSN5_HUMAN	0.8
ITB1_HUMAN	TSN15_HUMAN	0.8
ITB1_HUMAN	TSN12_HUMAN	0.8
ITB1_HUMAN	ZDHC5_HUMAN	0.8
ITB1_HUMAN	SIM43_HUMAN	0.64
ITB1_HUMAN	NPC1_HUMAN	1.44
ITB1_HUMAN	CLC4G_HUMAN	0.8
ITB1_HUMAN	FERM2_HUMAN	3.8400000000000007
ITB1_HUMAN	VCAM1_HUMAN	6.6
ITB1_HUMAN	FINC_HUMAN	16.6
ITB1_HUMAN	PHLP1_HUMAN	1.6
ITB1_HUMAN	FBX34_HUMAN	1.6
ITB1_HUMAN	CCNE2_HUMAN	1.6
ITB1_HUMAN	KMT2A_HUMAN	1.6
ITB1_HUMAN	RFC5_HUMAN	1.6
ITB1_HUMAN	BRWD1_HUMAN	1.6
ITB1_HUMAN	PACE1_HUMAN	1.6
ITB1_HUMAN	DYH8_HUMAN	1.6
ITB1_HUMAN	E2AK4_HUMAN	1.6
ITB1_HUMAN	ACE2_HUMAN	5.6
ITB1_HUMAN	TENS2_HUMAN	0.8
ITB1_HUMAN	RBGP1_HUMAN	0.8
ITB1_HUMAN	ANS1B_HUMAN	0.8
ITB1_HUMAN	DAB1_HUMAN	0.64
ITB1_HUMAN	APBA1_HUMAN	0.64
ITB1_HUMAN	IL3RB_HUMAN	6.6
ITB1_HUMAN	E2F3_HUMAN	0.8
ITB1_HUMAN	PTPRO_HUMAN	2.4000000000000004
ITB1_HUMAN	X3CL1_HUMAN	2
ITB1_HUMAN	LAMP1_HUMAN	5.6
ITB1_HUMAN	FBX6_HUMAN	3.2
ITB1_HUMAN	P2RY6_HUMAN	2.4000000000000004
ITB1_HUMAN	CD63_HUMAN	5
ITB1_HUMAN	ADA17_HUMAN	2.8
ITB1_HUMAN	ITA4_HUMAN	6.6
ITB1_HUMAN	INSR_HUMAN	1.6
ITB1_HUMAN	ANGL4_HUMAN	2
ITB1_HUMAN	MMP9_HUMAN	1
ITB1_HUMAN	FGR_HUMAN	1.6
ITB1_HUMAN	RAB21_HUMAN	4.04
ITB1_HUMAN	RAB5A_HUMAN	1.8
ITB1_HUMAN	FABPH_HUMAN	2
ITB1_HUMAN	PAXI_HUMAN	4.8
ITB1_HUMAN	HSC20_HUMAN	1.6
ITB1_HUMAN	CD47_HUMAN	2
ITB1_HUMAN	VGFR2_HUMAN	3
ITB1_HUMAN	TX101_HUMAN	3.2
ITB1_HUMAN	CAD13_HUMAN	2
ITB1_HUMAN	CFTR_HUMAN	7.999999999999999
ITB1_HUMAN	TSP4_HUMAN	2
ITB1_HUMAN	DYR1A_HUMAN	0.8
ITB1_HUMAN	EMIL1_HUMAN	1
ITB1_HUMAN	ODPB_HUMAN	1.6
ITB1_HUMAN	TLN2_HUMAN	2.4000000000000004
ITB1_HUMAN	ITB1_HUMAN	5.2
ITB1_HUMAN	CCND1_HUMAN	0.8
ITB1_HUMAN	SHRPN_HUMAN	1
ITB1_HUMAN	ENOA_HUMAN	1.6
ITB1_HUMAN	LTOR5_HUMAN	1.6
ITB1_HUMAN	TECT3_HUMAN	2.4000000000000004
ITB1_HUMAN	TMM17_HUMAN	2.4000000000000004
ITB1_HUMAN	TECT2_HUMAN	2.4000000000000004
ITB1_HUMAN	TM216_HUMAN	2.4000000000000004
ITB1_HUMAN	RASK_HUMAN	4.8
ITB1_HUMAN	RASN_HUMAN	3.2
ITB1_HUMAN	PPM1H_HUMAN	1.6
ITB1_HUMAN	KCNK3_HUMAN	0.8
ITB1_HUMAN	RENT2_HUMAN	0.8
ITB1_HUMAN	M4K4_HUMAN	3
ITB1_HUMAN	NDKA_HUMAN	2
ITB1_HUMAN	ILK_HUMAN	3
ITB1_HUMAN	ITA8_HUMAN	1.8
ITB1_HUMAN	MCP_HUMAN	2
ITB1_HUMAN	RACK1_HUMAN	2
ITB1_HUMAN	TSN4_HUMAN	2
ITB1_HUMAN	VGFR3_HUMAN	1
ITB1_HUMAN	CD151_HUMAN	3.5999999999999996
ITB1_HUMAN	ITA9_HUMAN	3.6
ITB1_HUMAN	FBX2_HUMAN	3.8
ITB1_HUMAN	KPCA_HUMAN	2
ITB1_HUMAN	CD36_HUMAN	1
ITB1_HUMAN	LEG8_HUMAN	4.4
ITB1_HUMAN	ITA10_HUMAN	1
ITB1_HUMAN	TBA1A_HUMAN	2.6
ITB1_HUMAN	FAK1_HUMAN	3.5999999999999996
ITB1_HUMAN	ACTB_HUMAN	0.8
ITB1_HUMAN	ELAV1_HUMAN	0.8
ITB1_HUMAN	MMP2_HUMAN	3
ITB1_HUMAN	ITA7_HUMAN	2.8
ITB1_HUMAN	NRK2_HUMAN	1.6
ITB1_HUMAN	CAD17_HUMAN	1.44
ITB1_HUMAN	TSP1_HUMAN	1
ITB1_HUMAN	RFA3_HUMAN	1.6
ITB1_HUMAN	RFA2_HUMAN	0.8
ITB1_HUMAN	RFA1_HUMAN	0.8
ITB1_HUMAN	EPHA2_HUMAN	0.8
ITB1_HUMAN	RANB9_HUMAN	1
ITB1_HUMAN	SE1L1_HUMAN	1
ITB1_HUMAN	CCDC8_HUMAN	0.8
ITB1_HUMAN	TN13B_HUMAN	1.6
ITB1_HUMAN	LEG9_HUMAN	2.4000000000000004
ITB1_HUMAN	LEG3_HUMAN	1.8
ITB1_HUMAN	TRAF6_HUMAN	1.6
ITB1_HUMAN	NTRK1_HUMAN	0.8
ITB1_HUMAN	AT2B1_HUMAN	0.64
ITB1_HUMAN	SSRG_HUMAN	0.64
ITB1_HUMAN	SF01_HUMAN	0.64
ITB1_HUMAN	RBM10_HUMAN	0.64
ITB1_HUMAN	FZD6_HUMAN	0.64
ITB1_HUMAN	ARHGC_HUMAN	0.64
ITB1_HUMAN	CHPT1_HUMAN	0.64
ITB1_HUMAN	CLP1L_HUMAN	0.64
ITB1_HUMAN	F111B_HUMAN	0.64
ITB1_HUMAN	SHC1_HUMAN	1
ITB1_HUMAN	ERBB2_HUMAN	1
ITB1_HUMAN	ANGP2_HUMAN	3
ITB1_HUMAN	CDC73_HUMAN	0.8
ITB1_HUMAN	RAD18_HUMAN	0.8
ITB1_HUMAN	TAFA4_HUMAN	0.8
ITB1_HUMAN	TSN11_HUMAN	0.8
ITB1_HUMAN	CDS1_HUMAN	0.8
ITB1_HUMAN	G3BP1_HUMAN	0.8
ITB1_HUMAN	HNRPL_HUMAN	0.8
ITB1_HUMAN	CXA1_HUMAN	1.44
ITB1_HUMAN	KC1A_HUMAN	0.8
ITB1_HUMAN	PIHD1_HUMAN	0.8
ITB1_HUMAN	RNF4_HUMAN	0.8
ITB1_HUMAN	VHL_HUMAN	1
ITB1_HUMAN	SDC4_HUMAN	0.8
ITB1_HUMAN	GPC1_HUMAN	0.8
ITB1_HUMAN	VIR_HUMAN	0.8
ITB1_HUMAN	FAK2_HUMAN	1
ITB1_HUMAN	CAH9_HUMAN	1.8
ITB1_HUMAN	GSK3B_HUMAN	0.8
ITB1_HUMAN	CYLD_HUMAN	0.8
ITB1_HUMAN	SL9A5_HUMAN	1
ITB1_HUMAN	RELN_HUMAN	1.6
ITB1_HUMAN	EMC1_HUMAN	0.8
ITB1_HUMAN	EMC2_HUMAN	0.8
ITB1_HUMAN	CHM4C_HUMAN	0.8
ITB1_HUMAN	CFAD_HUMAN	0.64
ITB1_HUMAN	FNDC5_HUMAN	1.44
ITB1_HUMAN	TGM2_HUMAN	3.24
ITB1_HUMAN	RAB10_HUMAN	1
ITB1_HUMAN	RAB13_HUMAN	1
ITB1_HUMAN	SC23B_HUMAN	1
ITB1_HUMAN	EGFR_HUMAN	2.8
ITB1_HUMAN	TRI37_HUMAN	0.8
ITB1_HUMAN	LEG1_HUMAN	0.8
ITB1_HUMAN	PICK1_HUMAN	0.8
ITB1_HUMAN	NCAM1_HUMAN	2
ITB1_HUMAN	TMPS2_HUMAN	1.6
ITB1_HUMAN	TM11B_HUMAN	0.8
ITB1_HUMAN	CLC4D_HUMAN	1.6
ITB1_HUMAN	CDC42_HUMAN	0.8
ITB1_HUMAN	RAC1_HUMAN	0.8
ITB1_HUMAN	RHOG_HUMAN	0.8
ITB1_HUMAN	RHOA_HUMAN	0.8
ITB1_HUMAN	RHOJ_HUMAN	0.8
ITB1_HUMAN	RHOQ_HUMAN	0.8
ITB1_HUMAN	RAC2_HUMAN	0.8
ITB1_HUMAN	RHOB_HUMAN	1.6
ITB1_HUMAN	RHOC_HUMAN	0.8
ITB1_HUMAN	RHOD_HUMAN	0.8
ITB1_HUMAN	RHOF_HUMAN	0.8
ITB1_HUMAN	RHOU_HUMAN	0.8
ITB1_HUMAN	RHOH_HUMAN	0.8
ITB1_HUMAN	RND1_HUMAN	0.8
ITB1_HUMAN	RND2_HUMAN	0.8
ITB1_HUMAN	RND3_HUMAN	0.8
ITB1_HUMAN	RHOV_HUMAN	0.8
ITB1_HUMAN	ATG9B_HUMAN	1.6
ITB1_HUMAN	PLD3_HUMAN	0.8
ITB1_HUMAN	PLD4_HUMAN	0.8
ITB1_HUMAN	PLD6_HUMAN	0.8
ITB1_HUMAN	CUL3_HUMAN	0.8
ITB1_HUMAN	ZRAN1_HUMAN	0.8
ITB1_HUMAN	HS71B_HUMAN	0.8
ITB1_HUMAN	HS71A_HUMAN	0.8
ITB1_HUMAN	CLD4_HUMAN	0.8
ITB1_HUMAN	TRI67_HUMAN	0.8
ITB1_HUMAN	RN207_HUMAN	0.64
ITB1_HUMAN	ACACA_HUMAN	0.8
ITB1_HUMAN	FBXW7_HUMAN	0.8
ITB1_HUMAN	LAMA1_HUMAN	1
ITB1_HUMAN	DMD_HUMAN	0.8
ITB1_HUMAN	OSTP_HUMAN	1
ITB1_HUMAN	LG3BP_HUMAN	1
ITB1_HUMAN	TIMP2_HUMAN	1
ITB1_HUMAN	FERM1_HUMAN	0.8
ITB1_HUMAN	URP2_HUMAN	0.8
ITB1_HUMAN	GANAB_HUMAN	0.64
ITB1_HUMAN	HUWE1_HUMAN	0.64
ITB1_HUMAN	UBP8_HUMAN	0.64
ITB1_HUMAN	XPO1_HUMAN	0.64
ITB1_HUMAN	UBR4_HUMAN	0.64
ITB1_HUMAN	MOV10_HUMAN	0.64
ITB1_HUMAN	PECR_HUMAN	0.64
ITB1_HUMAN	EIF3B_HUMAN	0.64
ITB1_HUMAN	MA2C1_HUMAN	0.64
ITB1_HUMAN	SMC2_HUMAN	0.64
ITB1_HUMAN	IQGA1_HUMAN	0.64
ITB1_HUMAN	DHX36_HUMAN	0.64
ITB1_HUMAN	SP16H_HUMAN	0.64
ITB1_HUMAN	UBP4_HUMAN	0.64
ITB1_HUMAN	JUN_HUMAN	0.64
ITB1_HUMAN	MA2B1_HUMAN	0.64
ITB1_HUMAN	SPT5H_HUMAN	0.64
ITB1_HUMAN	NUCL_HUMAN	0.64
ITB1_HUMAN	FAS_HUMAN	0.64
ITB1_HUMAN	GDIA_HUMAN	0.64
ITB1_HUMAN	UBP5_HUMAN	0.64
ITB1_HUMAN	PRKDC_HUMAN	0.64
ITB1_HUMAN	XDH_HUMAN	0.64
ITB1_HUMAN	PSMD1_HUMAN	0.64
ITB1_HUMAN	DDB1_HUMAN	0.64
ITB1_HUMAN	MYH10_HUMAN	0.64
ITB1_HUMAN	DIP2B_HUMAN	0.64
ITB1_HUMAN	C1TM_HUMAN	0.64
ITB1_HUMAN	PUR4_HUMAN	0.64
ITB1_HUMAN	ODO1_HUMAN	0.64
ITB1_HUMAN	HS105_HUMAN	0.64
ITB1_HUMAN	VINC_HUMAN	1.44
ITB1_HUMAN	F120A_HUMAN	0.64
ITB1_HUMAN	SYVC_HUMAN	0.64
ITB1_HUMAN	TPR_HUMAN	0.64
ITB1_HUMAN	KPBB_HUMAN	0.64
ITB1_HUMAN	SYIC_HUMAN	0.64
ITB1_HUMAN	TAOK3_HUMAN	0.64
ITB1_HUMAN	CPSM_HUMAN	0.64
ITB1_HUMAN	PREP_HUMAN	0.64
ITB1_HUMAN	SF3A1_HUMAN	0.64
ITB1_HUMAN	EIF3C_HUMAN	0.64
ITB1_HUMAN	EIFCL_HUMAN	0.64
ITB1_HUMAN	MYH9_HUMAN	0.64
ITB1_HUMAN	PRP8_HUMAN	0.64
ITB1_HUMAN	DYHC1_HUMAN	0.64
ITB1_HUMAN	TENA_HUMAN	0.8
ITB1_HUMAN	NGF_HUMAN	1.8
ITB1_HUMAN	COIA1_HUMAN	0.8
ITB1_HUMAN	CD44_HUMAN	1
ITB1_HUMAN	ITB3_HUMAN	0.8
ITB1_HUMAN	CO1A1_HUMAN	1
ITB1_HUMAN	CH60_HUMAN	0.8
ITB1_HUMAN	DEST_HUMAN	0.8
ITB1_HUMAN	ECHB_HUMAN	0.8
ITB1_HUMAN	KPCE_HUMAN	0.64
ITB1_HUMAN	IBP2_HUMAN	0.64
ITB1_HUMAN	PTN2_HUMAN	0.64
ITB1_HUMAN	MCES_HUMAN	0.8
ITB1_HUMAN	ITB4_HUMAN	0.8
ITB1_HUMAN	RXRA_HUMAN	0.8
ITB1_HUMAN	RIPK1_HUMAN	0.8
ITB1_HUMAN	AR6P4_HUMAN	0.8
ITB1_HUMAN	CADH1_HUMAN	0.8
ITB1_HUMAN	KS6A2_HUMAN	0.8
ITB1_HUMAN	RFFL_HUMAN	0.8
ITB1_HUMAN	RHBL4_HUMAN	0.8
ITB1_HUMAN	RHDF2_HUMAN	0.8
ITB1_HUMAN	OTULL_HUMAN	0.8
ITB1_HUMAN	SYVN1_HUMAN	0.8
ITB1_HUMAN	LFA3_HUMAN	0.8
ITB1_HUMAN	ST7_HUMAN	0.8
ITB1_HUMAN	SC61B_HUMAN	1.6
ITB1_HUMAN	RN183_HUMAN	0.64
ITB1_HUMAN	DNJC1_HUMAN	0.8
ITB1_HUMAN	DJC25_HUMAN	0.8
ITB1_HUMAN	DNJC5_HUMAN	0.8
ITB1_HUMAN	SEC63_HUMAN	0.8
ITB1_HUMAN	ARF6_HUMAN	1.6
ITB1_HUMAN	AT2A1_HUMAN	0.8
ITB1_HUMAN	B3GA1_HUMAN	0.8
ITB1_HUMAN	BAP31_HUMAN	0.8
ITB1_HUMAN	CK052_HUMAN	0.8
ITB1_HUMAN	CALR3_HUMAN	0.8
ITB1_HUMAN	CALU_HUMAN	0.8
ITB1_HUMAN	CAV1_HUMAN	0.8
ITB1_HUMAN	CKAP4_HUMAN	0.8
ITB1_HUMAN	COX8A_HUMAN	0.8
ITB1_HUMAN	CXAR_HUMAN	0.8
ITB1_HUMAN	DERL1_HUMAN	0.8
ITB1_HUMAN	DIRA3_HUMAN	0.8
ITB1_HUMAN	RCAS1_HUMAN	0.8
ITB1_HUMAN	ELOV5_HUMAN	0.8
ITB1_HUMAN	EMD_HUMAN	0.8
ITB1_HUMAN	ERGI1_HUMAN	0.8
ITB1_HUMAN	ERGI2_HUMAN	0.8
ITB1_HUMAN	EZRI_HUMAN	0.8
ITB1_HUMAN	CXD3_HUMAN	0.8
ITB1_HUMAN	DHB11_HUMAN	0.8
ITB1_HUMAN	3BHS7_HUMAN	0.8
ITB1_HUMAN	LAMP2_HUMAN	0.8
ITB1_HUMAN	LAMP3_HUMAN	0.8
ITB1_HUMAN	LTOR1_HUMAN	0.8
ITB1_HUMAN	LMAN1_HUMAN	0.8
ITB1_HUMAN	LNP_HUMAN	0.8
ITB1_HUMAN	LRC59_HUMAN	0.8
ITB1_HUMAN	MARCS_HUMAN	0.8
ITB1_HUMAN	TMT1A_HUMAN	0.8
ITB1_HUMAN	OCLN_HUMAN	0.8
ITB1_HUMAN	PANX1_HUMAN	0.8
ITB1_HUMAN	PDIA4_HUMAN	0.8
ITB1_HUMAN	PXMP2_HUMAN	0.8
ITB1_HUMAN	RAB2A_HUMAN	0.8
ITB1_HUMAN	RAB35_HUMAN	0.8
ITB1_HUMAN	RAB3B_HUMAN	0.8
ITB1_HUMAN	RAB5C_HUMAN	0.8
ITB1_HUMAN	RAB9A_HUMAN	0.8
ITB1_HUMAN	RADI_HUMAN	0.8
ITB1_HUMAN	REEP5_HUMAN	0.8
ITB1_HUMAN	RPN1_HUMAN	0.8
ITB1_HUMAN	RPN2_HUMAN	0.8
ITB1_HUMAN	SSRA_HUMAN	0.8
ITB1_HUMAN	STIM1_HUMAN	0.8
ITB1_HUMAN	STX4_HUMAN	0.8
ITB1_HUMAN	STX6_HUMAN	0.8
ITB1_HUMAN	STX7_HUMAN	0.8
ITB1_HUMAN	SYNE3_HUMAN	0.8
ITB1_HUMAN	LAP2A_HUMAN	0.8
ITB1_HUMAN	ZFPL1_HUMAN	0.8
ITB1_HUMAN	CATL1_HUMAN	0.8
ITB1_HUMAN	DPP4_HUMAN	0.8
ITB1_HUMAN	CLC4E_HUMAN	0.8
ITB1_HUMAN	T106B_HUMAN	0.8
ITB1_HUMAN	TOLIP_HUMAN	0.8
ITB1_HUMAN	UFO_HUMAN	0.8
ITB1_HUMAN	PML_HUMAN	0.8
ITB1_HUMAN	RAB7A_HUMAN	0.8
ITB1_HUMAN	STING_HUMAN	0.64
ITB1_HUMAN	SAR1A_HUMAN	0.8
ITB1_HUMAN	SAR1B_HUMAN	0.8
ITB1_HUMAN	ARL1_HUMAN	0.8
ITB1_HUMAN	ARL4C_HUMAN	0.8
ITB1_HUMAN	ARL5A_HUMAN	0.8
ITB1_HUMAN	ARL5B_HUMAN	0.8
ITB1_HUMAN	ARL8A_HUMAN	0.8
ITB1_HUMAN	ARL8B_HUMAN	0.8
ITB1_HUMAN	AR13B_HUMAN	0.8
ITB1_HUMAN	ARL14_HUMAN	0.8
ITB1_HUMAN	ARL15_HUMAN	0.8
ITB1_HUMAN	RAB25_HUMAN	0.8
ITB1_HUMAN	RAB18_HUMAN	0.64
ITB1_HUMAN	ESYT1_HUMAN	0.8
ITB1_HUMAN	ESYT2_HUMAN	0.8
ITB1_HUMAN	MUC18_HUMAN	0.8
ITB1_HUMAN	SSR3_HUMAN	0.64
ITB1_HUMAN	STK4_HUMAN	12
ITB1_HUMAN	LAMB1_HUMAN	2
ITB1_HUMAN	LAMA5_HUMAN	2
ITB1_HUMAN	LAMC1_HUMAN	2
