UniProtID	UniProtID	score
AKT1_HUMAN	S10A3_HUMAN	1.6
AKT1_HUMAN	AKT1_HUMAN	16.400000000000002
AKT1_HUMAN	KPCE_HUMAN	0.64
AKT1_HUMAN	2AAA_HUMAN	3
AKT1_HUMAN	BCL10_HUMAN	10.040000000000001
AKT1_HUMAN	LRRK2_HUMAN	8
AKT1_HUMAN	LT4R2_HUMAN	2
AKT1_HUMAN	TE2IP_HUMAN	2.4000000000000004
AKT1_HUMAN	RBBP5_HUMAN	1.6
AKT1_HUMAN	SGT1_HUMAN	1.6
AKT1_HUMAN	KS6B1_HUMAN	4.2
AKT1_HUMAN	PDPK1_HUMAN	12.600000000000001
AKT1_HUMAN	TERT_HUMAN	3.8
AKT1_HUMAN	DDX5_HUMAN	4.0
AKT1_HUMAN	TRHDE_HUMAN	1.6
AKT1_HUMAN	TBB4B_HUMAN	0.8
AKT1_HUMAN	TPM4_HUMAN	1.6
AKT1_HUMAN	ACTB_HUMAN	1.6
AKT1_HUMAN	TPM2_HUMAN	1.6
AKT1_HUMAN	IL3RB_HUMAN	2
AKT1_HUMAN	NIBA1_HUMAN	4.64
AKT1_HUMAN	RNF8_HUMAN	2
AKT1_HUMAN	HMOX1_HUMAN	2.24
AKT1_HUMAN	TISB_HUMAN	2.6
AKT1_HUMAN	FOXO3_HUMAN	5.3999999999999995
AKT1_HUMAN	B2L11_HUMAN	1.8
AKT1_HUMAN	PDE3A_HUMAN	1.8
AKT1_HUMAN	PKN2_HUMAN	2.8
AKT1_HUMAN	SH3R1_HUMAN	2
AKT1_HUMAN	KPYM_HUMAN	0.8
AKT1_HUMAN	CAR11_HUMAN	1.6400000000000001
AKT1_HUMAN	PDK1_HUMAN	6
AKT1_HUMAN	PRGC1_HUMAN	1.6
AKT1_HUMAN	MAD1_HUMAN	7
AKT1_HUMAN	AURKA_HUMAN	2.4000000000000004
AKT1_HUMAN	CADH1_HUMAN	1.6
AKT1_HUMAN	CTNA1_HUMAN	1.6
AKT1_HUMAN	FBXW7_HUMAN	1.6
AKT1_HUMAN	MLH3_HUMAN	1.6
AKT1_HUMAN	MSH2_HUMAN	2.4000000000000004
AKT1_HUMAN	RASN_HUMAN	1.6
AKT1_HUMAN	PMS2_HUMAN	1.6
AKT1_HUMAN	STK11_HUMAN	2.4000000000000004
AKT1_HUMAN	TLR2_HUMAN	1.6
AKT1_HUMAN	SOAT2_HUMAN	0.8
AKT1_HUMAN	GET4_HUMAN	1.6
AKT1_HUMAN	CLAP2_HUMAN	1.6
AKT1_HUMAN	CCNI_HUMAN	1.6
AKT1_HUMAN	ENOG_HUMAN	2.4000000000000004
AKT1_HUMAN	GFAP_HUMAN	1.6
AKT1_HUMAN	ODPB_HUMAN	2.4000000000000004
AKT1_HUMAN	NMDE1_HUMAN	1.6
AKT1_HUMAN	PRS8_HUMAN	1.6
AKT1_HUMAN	MYPR_HUMAN	1.6
AKT1_HUMAN	PTN3_HUMAN	1.6
AKT1_HUMAN	PTGDS_HUMAN	1.6
AKT1_HUMAN	SRR_HUMAN	2.24
AKT1_HUMAN	SYUB_HUMAN	2.24
AKT1_HUMAN	ST4A1_HUMAN	2.24
AKT1_HUMAN	ZN691_HUMAN	1.6
AKT1_HUMAN	UCHL1_HUMAN	2.4000000000000004
AKT1_HUMAN	CASC3_HUMAN	1.6
AKT1_HUMAN	AGR3_HUMAN	1.6
AKT1_HUMAN	I13R2_HUMAN	1.6
AKT1_HUMAN	IL24_HUMAN	1.6
AKT1_HUMAN	ESIP1_HUMAN	1.6
AKT1_HUMAN	MRC2_HUMAN	1.6
AKT1_HUMAN	MTA3_HUMAN	1.6
AKT1_HUMAN	OSGI1_HUMAN	1.6
AKT1_HUMAN	RSLAB_HUMAN	1.6
AKT1_HUMAN	S10AE_HUMAN	1.6
AKT1_HUMAN	SPB5_HUMAN	1.6
AKT1_HUMAN	ST14_HUMAN	1.6
AKT1_HUMAN	TFF1_HUMAN	1.6
AKT1_HUMAN	THRSP_HUMAN	1.6
AKT1_HUMAN	NSD3_HUMAN	1.6
AKT1_HUMAN	TCL1A_HUMAN	15.200000000000001
AKT1_HUMAN	CEP76_HUMAN	4.0
AKT1_HUMAN	DDT4L_HUMAN	3.2
AKT1_HUMAN	MESD_HUMAN	3.2
AKT1_HUMAN	XAF1_HUMAN	4.0
AKT1_HUMAN	KAPCA_HUMAN	2.4000000000000004
AKT1_HUMAN	THIO_HUMAN	2.4000000000000004
AKT1_HUMAN	ZNF24_HUMAN	2.4000000000000004
AKT1_HUMAN	CYH1_HUMAN	2.4000000000000004
AKT1_HUMAN	GALA_HUMAN	2.4000000000000004
AKT1_HUMAN	BTBD1_HUMAN	2.4000000000000004
AKT1_HUMAN	NLGN3_HUMAN	1.6
AKT1_HUMAN	BAX_HUMAN	1
AKT1_HUMAN	NEMO_HUMAN	2.6
AKT1_HUMAN	MAPK2_HUMAN	8.4
AKT1_HUMAN	PPM1A_HUMAN	1.6
AKT1_HUMAN	NOS3_HUMAN	6.199999999999999
AKT1_HUMAN	XIAP_HUMAN	4.6
AKT1_HUMAN	PIAS2_HUMAN	2.6
AKT1_HUMAN	IKKB_HUMAN	4.6
AKT1_HUMAN	IKKA_HUMAN	7.6
AKT1_HUMAN	EF2_HUMAN	0.8
AKT1_HUMAN	ARFP2_HUMAN	1
AKT1_HUMAN	IMDH2_HUMAN	3
AKT1_HUMAN	K1C10_HUMAN	2
AKT1_HUMAN	UXS1_HUMAN	2.24
AKT1_HUMAN	GRDN_HUMAN	9.0
AKT1_HUMAN	THIC_HUMAN	0.8
AKT1_HUMAN	CE57L_HUMAN	0.8
AKT1_HUMAN	CTDS2_HUMAN	0.8
AKT1_HUMAN	NOL4_HUMAN	0.8
AKT1_HUMAN	NOTC1_HUMAN	1.8
AKT1_HUMAN	TRM2B_HUMAN	0.8
AKT1_HUMAN	TMCC2_HUMAN	0.8
AKT1_HUMAN	MTUS2_HUMAN	0.8
AKT1_HUMAN	AKTIP_HUMAN	3
AKT1_HUMAN	IRAK1_HUMAN	1
AKT1_HUMAN	MTCP1_HUMAN	2
AKT1_HUMAN	TSC1_HUMAN	2.4400000000000004
AKT1_HUMAN	KPCT_HUMAN	2
AKT1_HUMAN	NR4A1_HUMAN	2
AKT1_HUMAN	M3K11_HUMAN	2
AKT1_HUMAN	TCL1B_HUMAN	1
AKT1_HUMAN	ILK_HUMAN	5.6
AKT1_HUMAN	M3K8_HUMAN	3
AKT1_HUMAN	MARK2_HUMAN	2
AKT1_HUMAN	MERL_HUMAN	8.8
AKT1_HUMAN	UBP8_HUMAN	1
AKT1_HUMAN	HDAC3_HUMAN	6
AKT1_HUMAN	SNF5_HUMAN	4
AKT1_HUMAN	ACTS_HUMAN	2
AKT1_HUMAN	HSP74_HUMAN	1
AKT1_HUMAN	SKP2_HUMAN	9
AKT1_HUMAN	PA2G4_HUMAN	2
AKT1_HUMAN	ERBB3_HUMAN	1
AKT1_HUMAN	TRI13_HUMAN	2
AKT1_HUMAN	CALM2_HUMAN	2.44
AKT1_HUMAN	CALM1_HUMAN	2.44
AKT1_HUMAN	PHLP1_HUMAN	4.64
AKT1_HUMAN	FKBP5_HUMAN	3.6
AKT1_HUMAN	PTEN_HUMAN	1.8
AKT1_HUMAN	IQGA1_HUMAN	1
AKT1_HUMAN	UBP4_HUMAN	3
AKT1_HUMAN	MUL1_HUMAN	3
AKT1_HUMAN	IBTK_HUMAN	1
AKT1_HUMAN	BTBDA_HUMAN	0.8
AKT1_HUMAN	NSF_HUMAN	0.8
AKT1_HUMAN	KCRB_HUMAN	0.8
AKT1_HUMAN	GBB1_HUMAN	2.8
AKT1_HUMAN	HXK1_HUMAN	0.8
AKT1_HUMAN	AT1A1_HUMAN	0.8
AKT1_HUMAN	TBB5_HUMAN	1.6
AKT1_HUMAN	ENOA_HUMAN	2.8
AKT1_HUMAN	MDHC_HUMAN	0.8
AKT1_HUMAN	HBB_HUMAN	0.8
AKT1_HUMAN	PPIA_HUMAN	0.8
AKT1_HUMAN	IF4A1_HUMAN	0.8
AKT1_HUMAN	PSB4_HUMAN	0.8
AKT1_HUMAN	GUAD_HUMAN	0.8
AKT1_HUMAN	VPP2_HUMAN	0.8
AKT1_HUMAN	SKI_HUMAN	3
AKT1_HUMAN	PINK1_HUMAN	1.6
AKT1_HUMAN	PRKDC_HUMAN	6.8
AKT1_HUMAN	RPTOR_HUMAN	1
AKT1_HUMAN	FCERB_HUMAN	0.64
AKT1_HUMAN	CLK2_HUMAN	3
AKT1_HUMAN	IGSF8_HUMAN	0.8
AKT1_HUMAN	CD81_HUMAN	1.6
AKT1_HUMAN	DAB2P_HUMAN	3
AKT1_HUMAN	CYLD_HUMAN	2
AKT1_HUMAN	RGCC_HUMAN	3
AKT1_HUMAN	TRAF6_HUMAN	5.6
AKT1_HUMAN	CNOT9_HUMAN	2
AKT1_HUMAN	JADE1_HUMAN	4
AKT1_HUMAN	PK3CA_HUMAN	4
AKT1_HUMAN	NF2L2_HUMAN	1
AKT1_HUMAN	NHRF3_HUMAN	1
AKT1_HUMAN	SIR6_HUMAN	3
AKT1_HUMAN	FOXO4_HUMAN	3
AKT1_HUMAN	2ABB_HUMAN	0.8
AKT1_HUMAN	CLIP3_HUMAN	4.6
AKT1_HUMAN	PKHO1_HUMAN	2
AKT1_HUMAN	ARBK1_HUMAN	2.4000000000000004
AKT1_HUMAN	FHL1_HUMAN	1
AKT1_HUMAN	CDN1C_HUMAN	3
AKT1_HUMAN	SNAI1_HUMAN	4
AKT1_HUMAN	PP1B_HUMAN	2
AKT1_HUMAN	IRF3_HUMAN	1
AKT1_HUMAN	NHRF1_HUMAN	2
AKT1_HUMAN	TRI15_HUMAN	1.8
AKT1_HUMAN	PYGO2_HUMAN	2
AKT1_HUMAN	TRAF4_HUMAN	5
AKT1_HUMAN	HSPB2_HUMAN	0.8
AKT1_HUMAN	RHES_HUMAN	1
AKT1_HUMAN	IKBA_HUMAN	1
AKT1_HUMAN	AGAP2_HUMAN	3
AKT1_HUMAN	DS13A_HUMAN	0.8
AKT1_HUMAN	AKT3_HUMAN	3.2
AKT1_HUMAN	SRPK2_HUMAN	4
AKT1_HUMAN	SL9A1_HUMAN	0.8
AKT1_HUMAN	FANCI_HUMAN	3.8
AKT1_HUMAN	FACD2_HUMAN	1
AKT1_HUMAN	UBP1_HUMAN	1.8
AKT1_HUMAN	VHL_HUMAN	5.880000000000001
AKT1_HUMAN	UBE2S_HUMAN	2.6
AKT1_HUMAN	CCNF_HUMAN	3
AKT1_HUMAN	KMT2D_HUMAN	2
AKT1_HUMAN	CUL1_HUMAN	0.8
AKT1_HUMAN	PARVB_HUMAN	3.2
AKT1_HUMAN	PFKAP_HUMAN	4
AKT1_HUMAN	CXA1_HUMAN	2
AKT1_HUMAN	IWS1_HUMAN	2.44
AKT1_HUMAN	AKTS1_HUMAN	3.24
AKT1_HUMAN	M4K4_HUMAN	0.64
AKT1_HUMAN	MYH9_HUMAN	0.8
AKT1_HUMAN	UCK2_HUMAN	0.8
AKT1_HUMAN	WFS1_HUMAN	0.8
AKT1_HUMAN	KCC2D_HUMAN	0.8
AKT1_HUMAN	FLII_HUMAN	0.8
AKT1_HUMAN	PKD2_HUMAN	0.8
AKT1_HUMAN	INT3_HUMAN	0.8
AKT1_HUMAN	CAN1_HUMAN	0.8
AKT1_HUMAN	CABL1_HUMAN	0.8
AKT1_HUMAN	E2AK3_HUMAN	0.8
AKT1_HUMAN	TBA1A_HUMAN	1
AKT1_HUMAN	BIEA_HUMAN	3
AKT1_HUMAN	SYTL1_HUMAN	2
AKT1_HUMAN	TBCD7_HUMAN	2
AKT1_HUMAN	LANC2_HUMAN	2.6
AKT1_HUMAN	T126B_HUMAN	1
AKT1_HUMAN	GSK3A_HUMAN	16.000000000000004
AKT1_HUMAN	SHPS1_HUMAN	2.4000000000000004
AKT1_HUMAN	CHFR_HUMAN	1
AKT1_HUMAN	FUS_HUMAN	3
AKT1_HUMAN	FAF1_HUMAN	2.8
AKT1_HUMAN	ZDH18_HUMAN	0.8
AKT1_HUMAN	ZDH23_HUMAN	0.8
AKT1_HUMAN	PKHA4_HUMAN	0.8
AKT1_HUMAN	HS71B_HUMAN	0.8
AKT1_HUMAN	HS71A_HUMAN	0.8
AKT1_HUMAN	HNRH1_HUMAN	0.8
AKT1_HUMAN	HCN1_HUMAN	0.64
AKT1_HUMAN	UBR5_HUMAN	0.8
AKT1_HUMAN	SOX2_HUMAN	2.8
AKT1_HUMAN	CFAD_HUMAN	0.64
AKT1_HUMAN	FNDC5_HUMAN	0.64
AKT1_HUMAN	NQO1_HUMAN	3
AKT1_HUMAN	RIGI_HUMAN	0.8
AKT1_HUMAN	FZR1_HUMAN	1.6
AKT1_HUMAN	COX2_HUMAN	1
AKT1_HUMAN	SOSD1_HUMAN	0.8
AKT1_HUMAN	MK04_HUMAN	5
AKT1_HUMAN	RNF14_HUMAN	0.8
AKT1_HUMAN	UMPS_HUMAN	0.8
AKT1_HUMAN	DNJB6_HUMAN	0.8
AKT1_HUMAN	EFMT3_HUMAN	0.8
AKT1_HUMAN	SRB4D_HUMAN	0.8
AKT1_HUMAN	PDE3B_HUMAN	0.8
AKT1_HUMAN	ABH15_HUMAN	0.8
AKT1_HUMAN	BAP1_HUMAN	1
AKT1_HUMAN	KDM4B_HUMAN	1
AKT1_HUMAN	PCGF2_HUMAN	3.8
AKT1_HUMAN	KS6B2_HUMAN	1.6
AKT1_HUMAN	GEPH_HUMAN	0.8
AKT1_HUMAN	CAPZB_HUMAN	0.8
AKT1_HUMAN	SIR2_HUMAN	1
AKT1_HUMAN	PRKN_HUMAN	1.6
AKT1_HUMAN	KAISO_HUMAN	1
AKT1_HUMAN	PARPT_HUMAN	0.8
AKT1_HUMAN	TRI67_HUMAN	0.8
AKT1_HUMAN	H2B3B_HUMAN	0.8
AKT1_HUMAN	H2B1B_HUMAN	1.8
AKT1_HUMAN	H2B1J_HUMAN	0.8
AKT1_HUMAN	H2B1O_HUMAN	0.8
AKT1_HUMAN	H2B2E_HUMAN	3.4000000000000004
AKT1_HUMAN	PREB_HUMAN	0.8
AKT1_HUMAN	SRSF5_HUMAN	0.8
AKT1_HUMAN	YIF1B_HUMAN	1.6
AKT1_HUMAN	TOP3B_HUMAN	0.8
AKT1_HUMAN	TNAP3_HUMAN	2
AKT1_HUMAN	PLK1_HUMAN	0.8
AKT1_HUMAN	UBP33_HUMAN	2
AKT1_HUMAN	UHRF1_HUMAN	3
AKT1_HUMAN	SIK1_HUMAN	2.4000000000000004
AKT1_HUMAN	CHK1_HUMAN	0.8
AKT1_HUMAN	NTRK1_HUMAN	0.8
AKT1_HUMAN	KS6A3_HUMAN	0.8
AKT1_HUMAN	KS6A1_HUMAN	1.6
AKT1_HUMAN	KS6A5_HUMAN	0.8
AKT1_HUMAN	SGK2_HUMAN	0.8
AKT1_HUMAN	KS6A4_HUMAN	0.8
AKT1_HUMAN	CHSP1_HUMAN	1
AKT1_HUMAN	NCOR2_HUMAN	2
AKT1_HUMAN	KCD20_HUMAN	0.8
AKT1_HUMAN	NGB_HUMAN	2
AKT1_HUMAN	PTN11_HUMAN	0.8
AKT1_HUMAN	MATK_HUMAN	0.8
AKT1_HUMAN	SPT6H_HUMAN	0.8
AKT1_HUMAN	PCKGC_HUMAN	2
AKT1_HUMAN	WNK4_HUMAN	1
AKT1_HUMAN	PTPA_HUMAN	2
AKT1_HUMAN	F261_HUMAN	1
AKT1_HUMAN	H2B2F_HUMAN	1.6
AKT1_HUMAN	H2B1C_HUMAN	1.6
AKT1_HUMAN	H2B1K_HUMAN	1.6
AKT1_HUMAN	H2B1H_HUMAN	1.6
AKT1_HUMAN	H2B1D_HUMAN	1.6
AKT1_HUMAN	CREB1_HUMAN	1
AKT1_HUMAN	RON_HUMAN	1
AKT1_HUMAN	TBCD4_HUMAN	1
AKT1_HUMAN	CTND1_HUMAN	0.8
AKT1_HUMAN	ITPR3_HUMAN	1
AKT1_HUMAN	GATA2_HUMAN	1
AKT1_HUMAN	TRMB_HUMAN	1
AKT1_HUMAN	GATA1_HUMAN	1
AKT1_HUMAN	SH2B2_HUMAN	0.8
AKT1_HUMAN	KAT6A_HUMAN	1
AKT1_HUMAN	RHG07_HUMAN	1
AKT1_HUMAN	MK08_HUMAN	1
AKT1_HUMAN	MK09_HUMAN	1
AKT1_HUMAN	KLHL3_HUMAN	1
AKT1_HUMAN	KC1D_HUMAN	0.8
AKT1_HUMAN	BCL3_HUMAN	1
AKT1_HUMAN	ITB3_HUMAN	1
AKT1_HUMAN	ZRAN1_HUMAN	1
AKT1_HUMAN	KANK1_HUMAN	1
AKT1_HUMAN	SSH1_HUMAN	1
AKT1_HUMAN	FBX31_HUMAN	1
AKT1_HUMAN	BABA1_HUMAN	1
AKT1_HUMAN	EMSY_HUMAN	1
AKT1_HUMAN	BEX1_HUMAN	1
AKT1_HUMAN	UBP11_HUMAN	0.8
