UniProtID	UniProtID	score
RTN1_HUMAN	DERL1_HUMAN	0.8
RTN1_HUMAN	IFM3_HUMAN	2.4000000000000004
RTN1_HUMAN	MANF_HUMAN	2
RTN1_HUMAN	DYRK2_HUMAN	1.6
RTN1_HUMAN	GDN_HUMAN	1.6
RTN1_HUMAN	TEX2_HUMAN	0.8
RTN1_HUMAN	PKHF2_HUMAN	1.6
RTN1_HUMAN	CCR4_HUMAN	1.6
RTN1_HUMAN	RTN2_HUMAN	1.6
RTN1_HUMAN	TMT1A_HUMAN	2.4000000000000004
RTN1_HUMAN	LMBRL_HUMAN	0.8
RTN1_HUMAN	NOL11_HUMAN	0.8
RTN1_HUMAN	TRI67_HUMAN	0.8
RTN1_HUMAN	UBP48_HUMAN	0.64
RTN1_HUMAN	OTULL_HUMAN	0.8
RTN1_HUMAN	DHB11_HUMAN	0.8
RTN1_HUMAN	3BHS7_HUMAN	0.8
RTN1_HUMAN	LNP_HUMAN	1.44
RTN1_HUMAN	SYNE3_HUMAN	0.8
