UniProtID	UniProtID	score
TIM14_HUMAN	NDUV2_HUMAN	0.8
TIM14_HUMAN	ODO1_HUMAN	0.8
TIM14_HUMAN	RL18A_HUMAN	0.8
TIM14_HUMAN	RL34_HUMAN	0.8
TIM14_HUMAN	RS29_HUMAN	0.8
TIM14_HUMAN	SRP14_HUMAN	0.8
TIM14_HUMAN	SSBP_HUMAN	0.8
TIM14_HUMAN	TFAM_HUMAN	0.8
TIM14_HUMAN	RT29_HUMAN	0.8
TIM14_HUMAN	TIF1A_HUMAN	0.8
TIM14_HUMAN	IDD_HUMAN	0.8
TIM14_HUMAN	LPPRC_HUMAN	0.8
TIM14_HUMAN	ZNT9_HUMAN	0.8
TIM14_HUMAN	TIM44_HUMAN	0.8
TIM14_HUMAN	RT27_HUMAN	0.8
TIM14_HUMAN	NDUF3_HUMAN	0.8
TIM14_HUMAN	RT28_HUMAN	0.8
TIM14_HUMAN	RT18B_HUMAN	0.8
TIM14_HUMAN	ACAD9_HUMAN	0.8
TIM14_HUMAN	NDUF4_HUMAN	0.8
TIM14_HUMAN	RM22_HUMAN	0.8
TIM14_HUMAN	P5CR2_HUMAN	0.8
TIM14_HUMAN	STML2_HUMAN	0.8
TIM14_HUMAN	RT16_HUMAN	0.8
TIM14_HUMAN	RM04_HUMAN	0.8
TIM14_HUMAN	RT07_HUMAN	0.8
TIM14_HUMAN	RT02_HUMAN	0.8
TIM14_HUMAN	CHCH2_HUMAN	0.8
TIM14_HUMAN	RT23_HUMAN	0.8
TIM14_HUMAN	RM50_HUMAN	0.8
TIM14_HUMAN	PTCD3_HUMAN	0.8
TIM14_HUMAN	RT10_HUMAN	0.8
TIM14_HUMAN	RT22_HUMAN	0.8
TIM14_HUMAN	RT35_HUMAN	0.8
TIM14_HUMAN	GUF1_HUMAN	0.8
TIM14_HUMAN	RT14_HUMAN	0.8
TIM14_HUMAN	RT25_HUMAN	0.8
TIM14_HUMAN	RT26_HUMAN	0.8
TIM14_HUMAN	RT24_HUMAN	0.8
TIM14_HUMAN	RT09_HUMAN	0.8
TIM14_HUMAN	RT05_HUMAN	0.8
TIM14_HUMAN	RT34_HUMAN	0.8
TIM14_HUMAN	NDUF2_HUMAN	0.8
TIM14_HUMAN	PTPM1_HUMAN	0.8
TIM14_HUMAN	RM53_HUMAN	0.8
TIM14_HUMAN	CAF17_HUMAN	0.8
TIM14_HUMAN	RM21_HUMAN	0.8
TIM14_HUMAN	NDUS7_HUMAN	0.8
TIM14_HUMAN	PDE12_HUMAN	0.8
TIM14_HUMAN	RM13_HUMAN	0.8
TIM14_HUMAN	MMAB_HUMAN	0.8
TIM14_HUMAN	ICT1_HUMAN	0.8
TIM14_HUMAN	NDUV3_HUMAN	0.8
TIM14_HUMAN	TACO1_HUMAN	0.8
TIM14_HUMAN	RT17_HUMAN	0.8
TIM14_HUMAN	CQ080_HUMAN	0.8
TIM14_HUMAN	RM20_HUMAN	0.8
TIM14_HUMAN	PEO1_HUMAN	0.8
TIM14_HUMAN	RM12_HUMAN	0.8
TIM14_HUMAN	ACOT1_HUMAN	0.8
TIM14_HUMAN	ATPF1_HUMAN	0.8
TIM14_HUMAN	RT06_HUMAN	0.8
TIM14_HUMAN	TM231_HUMAN	0.8
TIM14_HUMAN	COQ5_HUMAN	0.8
TIM14_HUMAN	CLPP_HUMAN	0.8
