UniProtID	UniProtID	score
CHM4B_HUMAN	RIT1_HUMAN	0.8
CHM4B_HUMAN	SH3K1_HUMAN	1
CHM4B_HUMAN	A4_HUMAN	0.8
CHM4B_HUMAN	PP1G_HUMAN	0.8
CHM4B_HUMAN	HSP7C_HUMAN	0.8
CHM4B_HUMAN	DYL1_HUMAN	0.8
CHM4B_HUMAN	HS90B_HUMAN	0.8
CHM4B_HUMAN	MBB1A_HUMAN	0.8
CHM4B_HUMAN	CHERP_HUMAN	0.8
CHM4B_HUMAN	UBF1_HUMAN	0.8
CHM4B_HUMAN	CA052_HUMAN	1.6
CHM4B_HUMAN	C2D1A_HUMAN	6.719999999999999
CHM4B_HUMAN	EZH2_HUMAN	0.8
CHM4B_HUMAN	HNRPK_HUMAN	0.8
CHM4B_HUMAN	JAK1_HUMAN	0.8
CHM4B_HUMAN	CPSF7_HUMAN	0.8
CHM4B_HUMAN	RS6_HUMAN	0.8
CHM4B_HUMAN	HSPB1_HUMAN	0.8
CHM4B_HUMAN	LMNA_HUMAN	2.4000000000000004
CHM4B_HUMAN	ITPR1_HUMAN	0.8
CHM4B_HUMAN	VIME_HUMAN	0.8
CHM4B_HUMAN	LMNB1_HUMAN	0.8
CHM4B_HUMAN	PTN23_HUMAN	11.16
CHM4B_HUMAN	H4_HUMAN	0.8
CHM4B_HUMAN	HCD2_HUMAN	0.8
CHM4B_HUMAN	1433F_HUMAN	0.64
CHM4B_HUMAN	1433T_HUMAN	0.8
CHM4B_HUMAN	PCBP2_HUMAN	0.8
CHM4B_HUMAN	PCBP1_HUMAN	0.8
CHM4B_HUMAN	1433B_HUMAN	0.8
CHM4B_HUMAN	HD_HUMAN	5.6
CHM4B_HUMAN	MPRI_HUMAN	1.6
CHM4B_HUMAN	TRAF3_HUMAN	0.64
CHM4B_HUMAN	ZO1_HUMAN	0.8
CHM4B_HUMAN	DAXX_HUMAN	1.6
CHM4B_HUMAN	CALM3_HUMAN	0.8
CHM4B_HUMAN	SHC1_HUMAN	0.8
CHM4B_HUMAN	EGFR_HUMAN	0.8
CHM4B_HUMAN	SYMC_HUMAN	0.8
CHM4B_HUMAN	KAP0_HUMAN	0.8
CHM4B_HUMAN	NUCL_HUMAN	0.8
CHM4B_HUMAN	COF1_HUMAN	0.8
CHM4B_HUMAN	NEB2_HUMAN	0.8
CHM4B_HUMAN	UBC9_HUMAN	4.8
CHM4B_HUMAN	ABCD3_HUMAN	2.08
CHM4B_HUMAN	CDC42_HUMAN	0.8
CHM4B_HUMAN	KPCZ_HUMAN	0.8
CHM4B_HUMAN	PDZD2_HUMAN	0.8
CHM4B_HUMAN	CE152_HUMAN	2.4000000000000004
CHM4B_HUMAN	SEM6A_HUMAN	0.8
CHM4B_HUMAN	SPTN2_HUMAN	0.8
CHM4B_HUMAN	RGAP1_HUMAN	2.08
CHM4B_HUMAN	SPTN4_HUMAN	0.8
CHM4B_HUMAN	TAOK2_HUMAN	1.28
CHM4B_HUMAN	RL4_HUMAN	0.8
CHM4B_HUMAN	FLOT2_HUMAN	3.6800000000000006
CHM4B_HUMAN	IFM1_HUMAN	0.8
CHM4B_HUMAN	CSK2B_HUMAN	0.8
CHM4B_HUMAN	RL5_HUMAN	0.8
CHM4B_HUMAN	EIF3E_HUMAN	0.8
CHM4B_HUMAN	MIC60_HUMAN	0.8
CHM4B_HUMAN	VATE1_HUMAN	2.8800000000000003
CHM4B_HUMAN	DX39B_HUMAN	1.28
CHM4B_HUMAN	IMA1_HUMAN	0.8
CHM4B_HUMAN	DDB1_HUMAN	0.8
CHM4B_HUMAN	RENT1_HUMAN	0.8
CHM4B_HUMAN	ELAV1_HUMAN	0.8
CHM4B_HUMAN	WDR1_HUMAN	0.8
CHM4B_HUMAN	RL24_HUMAN	0.8
CHM4B_HUMAN	ROA1_HUMAN	0.8
CHM4B_HUMAN	COMT_HUMAN	0.8
CHM4B_HUMAN	RS15_HUMAN	0.8
CHM4B_HUMAN	PHB2_HUMAN	2.08
CHM4B_HUMAN	MIF_HUMAN	0.8
CHM4B_HUMAN	ATRX_HUMAN	0.8
CHM4B_HUMAN	PERI_HUMAN	0.8
CHM4B_HUMAN	NFL_HUMAN	0.8
CHM4B_HUMAN	ARF1_HUMAN	0.8
CHM4B_HUMAN	XRCC6_HUMAN	0.8
CHM4B_HUMAN	EF1G_HUMAN	2.4000000000000004
CHM4B_HUMAN	DYR1A_HUMAN	0.8
CHM4B_HUMAN	DHX9_HUMAN	0.8
CHM4B_HUMAN	FAS_HUMAN	0.8
CHM4B_HUMAN	SRC8_HUMAN	0.8
CHM4B_HUMAN	CPSM_HUMAN	0.8
CHM4B_HUMAN	LONM_HUMAN	0.8
CHM4B_HUMAN	HIPK2_HUMAN	2.4000000000000004
CHM4B_HUMAN	SPTB2_HUMAN	0.8
CHM4B_HUMAN	MYH10_HUMAN	0.8
CHM4B_HUMAN	VPS35_HUMAN	0.8
CHM4B_HUMAN	RS14_HUMAN	0.8
CHM4B_HUMAN	GOGB1_HUMAN	0.8
CHM4B_HUMAN	DHX30_HUMAN	0.8
CHM4B_HUMAN	RLA0_HUMAN	0.8
CHM4B_HUMAN	CALX_HUMAN	1.6
CHM4B_HUMAN	RS3A_HUMAN	0.8
CHM4B_HUMAN	ACTB_HUMAN	1.28
CHM4B_HUMAN	VIGLN_HUMAN	0.8
CHM4B_HUMAN	CD59_HUMAN	0.8
CHM4B_HUMAN	PLAK_HUMAN	2.08
CHM4B_HUMAN	STAU1_HUMAN	0.8
CHM4B_HUMAN	KI18A_HUMAN	0.8
CHM4B_HUMAN	NUMA1_HUMAN	0.8
CHM4B_HUMAN	SUH_HUMAN	0.8
CHM4B_HUMAN	TPBG_HUMAN	0.8
CHM4B_HUMAN	STAT3_HUMAN	0.8
CHM4B_HUMAN	SHCBP_HUMAN	0.8
CHM4B_HUMAN	MERL_HUMAN	0.8
CHM4B_HUMAN	GNAI3_HUMAN	2.08
CHM4B_HUMAN	GELS_HUMAN	0.8
CHM4B_HUMAN	DESP_HUMAN	0.8
CHM4B_HUMAN	DDX5_HUMAN	0.8
CHM4B_HUMAN	IQGA1_HUMAN	0.8
CHM4B_HUMAN	BIRC3_HUMAN	0.8
CHM4B_HUMAN	ATPB_HUMAN	0.8
CHM4B_HUMAN	RL29_HUMAN	0.8
CHM4B_HUMAN	RL7_HUMAN	0.8
CHM4B_HUMAN	TOP2A_HUMAN	0.8
CHM4B_HUMAN	IPO5_HUMAN	0.8
CHM4B_HUMAN	SMN_HUMAN	0.8
CHM4B_HUMAN	RBP2_HUMAN	1.28
CHM4B_HUMAN	RADI_HUMAN	0.8
CHM4B_HUMAN	CAPR1_HUMAN	0.8
CHM4B_HUMAN	TPM1_HUMAN	1.28
CHM4B_HUMAN	KAP2_HUMAN	0.8
CHM4B_HUMAN	EZRI_HUMAN	0.8
CHM4B_HUMAN	CP135_HUMAN	0.8
CHM4B_HUMAN	PLIN3_HUMAN	3.2
CHM4B_HUMAN	PABP2_HUMAN	0.64
CHM4B_HUMAN	YTDC1_HUMAN	0.64
CHM4B_HUMAN	ACTC_HUMAN	0.8
CHM4B_HUMAN	CHM1B_HUMAN	6.079999999999999
CHM4B_HUMAN	RMXL1_HUMAN	0.8
CHM4B_HUMAN	CAVN1_HUMAN	1.28
CHM4B_HUMAN	HNRPL_HUMAN	0.8
CHM4B_HUMAN	NP1L1_HUMAN	0.8
CHM4B_HUMAN	NONO_HUMAN	0.8
CHM4B_HUMAN	EVI5_HUMAN	1.6
CHM4B_HUMAN	NP1L4_HUMAN	0.8
CHM4B_HUMAN	CALM2_HUMAN	0.8
CHM4B_HUMAN	LC7L3_HUMAN	0.8
CHM4B_HUMAN	CAC1C_HUMAN	0.8
CHM4B_HUMAN	ECHB_HUMAN	0.8
CHM4B_HUMAN	RL14_HUMAN	0.8
CHM4B_HUMAN	GNAI2_HUMAN	0.8
CHM4B_HUMAN	NEB1_HUMAN	0.8
CHM4B_HUMAN	CDC73_HUMAN	0.8
CHM4B_HUMAN	SYGP1_HUMAN	4.0
CHM4B_HUMAN	RLA1_HUMAN	0.8
CHM4B_HUMAN	RS13_HUMAN	0.8
CHM4B_HUMAN	MA7D1_HUMAN	0.8
CHM4B_HUMAN	ACACA_HUMAN	0.8
CHM4B_HUMAN	HS71B_HUMAN	0.8
CHM4B_HUMAN	HS71A_HUMAN	0.8
CHM4B_HUMAN	MYH14_HUMAN	0.8
CHM4B_HUMAN	MATR3_HUMAN	0.8
CHM4B_HUMAN	SRSF3_HUMAN	0.8
CHM4B_HUMAN	PUF60_HUMAN	0.8
CHM4B_HUMAN	RASK_HUMAN	0.8
CHM4B_HUMAN	SMC3_HUMAN	1.6
CHM4B_HUMAN	GBB1_HUMAN	0.8
CHM4B_HUMAN	CE170_HUMAN	0.8
CHM4B_HUMAN	HERC2_HUMAN	1.6
CHM4B_HUMAN	SMCE1_HUMAN	0.8
CHM4B_HUMAN	TFP11_HUMAN	0.8
CHM4B_HUMAN	ROGDI_HUMAN	0.8
CHM4B_HUMAN	PARK7_HUMAN	0.8
CHM4B_HUMAN	SAE2_HUMAN	0.8
CHM4B_HUMAN	SDC2_HUMAN	0.8
CHM4B_HUMAN	MVP_HUMAN	2.88
CHM4B_HUMAN	FLII_HUMAN	0.8
CHM4B_HUMAN	RS7_HUMAN	0.8
CHM4B_HUMAN	RL11_HUMAN	0.8
CHM4B_HUMAN	RL23_HUMAN	0.8
CHM4B_HUMAN	PKN3_HUMAN	1.28
CHM4B_HUMAN	COBL_HUMAN	0.8
CHM4B_HUMAN	CEP55_HUMAN	2.08
CHM4B_HUMAN	PDCD6_HUMAN	2.08
CHM4B_HUMAN	DESM_HUMAN	0.8
CHM4B_HUMAN	ROA2_HUMAN	0.8
CHM4B_HUMAN	CALM1_HUMAN	0.8
CHM4B_HUMAN	FLOT1_HUMAN	3.6800000000000006
CHM4B_HUMAN	TRI27_HUMAN	0.8
CHM4B_HUMAN	MYCB2_HUMAN	0.8
CHM4B_HUMAN	U3IP2_HUMAN	0.8
CHM4B_HUMAN	TFG_HUMAN	1.6
CHM4B_HUMAN	U520_HUMAN	0.8
CHM4B_HUMAN	ETFA_HUMAN	0.8
CHM4B_HUMAN	LEG1_HUMAN	0.8
CHM4B_HUMAN	RL22_HUMAN	0.8
CHM4B_HUMAN	RBBP6_HUMAN	1.28
CHM4B_HUMAN	CAZA2_HUMAN	2.4000000000000004
CHM4B_HUMAN	RSSA_HUMAN	0.8
CHM4B_HUMAN	UBP8_HUMAN	2.72
CHM4B_HUMAN	STABP_HUMAN	5.2
CHM4B_HUMAN	CHMP3_HUMAN	12.200000000000003
CHM4B_HUMAN	CHM4A_HUMAN	6.88
CHM4B_HUMAN	CHM4B_HUMAN	20.8
CHM4B_HUMAN	CHMP5_HUMAN	8.319999999999999
CHM4B_HUMAN	CHMP6_HUMAN	5.2
CHM4B_HUMAN	VPS4A_HUMAN	3.2
CHM4B_HUMAN	CHM4C_HUMAN	4.8
CHM4B_HUMAN	PIAS2_HUMAN	2.4000000000000004
CHM4B_HUMAN	EXOS9_HUMAN	2.4000000000000004
CHM4B_HUMAN	CHMP7_HUMAN	3
CHM4B_HUMAN	AIM2_HUMAN	1.6
CHM4B_HUMAN	BMR1A_HUMAN	1.28
CHM4B_HUMAN	BAZ2B_HUMAN	1.28
CHM4B_HUMAN	RUVB1_HUMAN	1.28
CHM4B_HUMAN	MYO19_HUMAN	1.6
CHM4B_HUMAN	RAB5C_HUMAN	1.6
CHM4B_HUMAN	RAB7A_HUMAN	2.4000000000000004
CHM4B_HUMAN	RAI3_HUMAN	2.08
CHM4B_HUMAN	CAF1B_HUMAN	1.28
CHM4B_HUMAN	S38A2_HUMAN	2.8800000000000003
CHM4B_HUMAN	CKAP4_HUMAN	1.28
CHM4B_HUMAN	CBPM_HUMAN	1.28
CHM4B_HUMAN	MITD1_HUMAN	3.68
CHM4B_HUMAN	SOAT1_HUMAN	2.88
CHM4B_HUMAN	CAV1_HUMAN	2.08
CHM4B_HUMAN	MAP7_HUMAN	2.08
CHM4B_HUMAN	CHM2B_HUMAN	6.12
CHM4B_HUMAN	CHM2A_HUMAN	8.399999999999999
CHM4B_HUMAN	VAS1_HUMAN	1.28
CHM4B_HUMAN	DSG2_HUMAN	2.08
CHM4B_HUMAN	KTN1_HUMAN	1.28
CHM4B_HUMAN	MB12A_HUMAN	2.8800000000000003
CHM4B_HUMAN	VA0D1_HUMAN	2.8800000000000003
CHM4B_HUMAN	S53A1_HUMAN	1.28
CHM4B_HUMAN	CHM1A_HUMAN	4.32
CHM4B_HUMAN	VPS4B_HUMAN	3.2
CHM4B_HUMAN	TPRN_HUMAN	1.28
CHM4B_HUMAN	CYBR1_HUMAN	1.28
CHM4B_HUMAN	CC115_HUMAN	1.28
CHM4B_HUMAN	TFR1_HUMAN	1.28
CHM4B_HUMAN	CAVN3_HUMAN	1.28
CHM4B_HUMAN	BAZ1A_HUMAN	1.28
CHM4B_HUMAN	VATB2_HUMAN	3.68
CHM4B_HUMAN	STML2_HUMAN	1.28
CHM4B_HUMAN	ERLN1_HUMAN	1.28
CHM4B_HUMAN	BST2_HUMAN	3.6800000000000006
CHM4B_HUMAN	TMOD3_HUMAN	2.08
CHM4B_HUMAN	COR1C_HUMAN	2.08
CHM4B_HUMAN	DREB_HUMAN	2.4000000000000004
CHM4B_HUMAN	SPAST_HUMAN	2.08
CHM4B_HUMAN	RPGF6_HUMAN	0.64
CHM4B_HUMAN	CRTC3_HUMAN	1.28
CHM4B_HUMAN	PDIP3_HUMAN	1.28
CHM4B_HUMAN	EFL1_HUMAN	1.28
CHM4B_HUMAN	INT5_HUMAN	1.28
CHM4B_HUMAN	MDN1_HUMAN	1.28
CHM4B_HUMAN	NELFA_HUMAN	1.28
CHM4B_HUMAN	DPH7_HUMAN	1.28
CHM4B_HUMAN	BRE1A_HUMAN	1.28
CHM4B_HUMAN	ACOT1_HUMAN	1.28
CHM4B_HUMAN	RUSD4_HUMAN	1.28
CHM4B_HUMAN	NLE1_HUMAN	1.6
CHM4B_HUMAN	SCMC1_HUMAN	1.6
CHM4B_HUMAN	TLN2_HUMAN	1.6
CHM4B_HUMAN	IST1_HUMAN	3.0400000000000005
CHM4B_HUMAN	DAAF5_HUMAN	1.6
CHM4B_HUMAN	ZMYM1_HUMAN	1.6
CHM4B_HUMAN	NUP98_HUMAN	1.6
CHM4B_HUMAN	CTCF_HUMAN	1.6
CHM4B_HUMAN	METRL_HUMAN	1.6
CHM4B_HUMAN	TTC7A_HUMAN	1.6
CHM4B_HUMAN	ZN281_HUMAN	1.6
CHM4B_HUMAN	VPP1_HUMAN	1.6
CHM4B_HUMAN	RL6_HUMAN	2.4000000000000004
CHM4B_HUMAN	TARB1_HUMAN	1.6
CHM4B_HUMAN	IMA7_HUMAN	1.6
CHM4B_HUMAN	NBEL1_HUMAN	1.6
CHM4B_HUMAN	CK5P2_HUMAN	3.2
CHM4B_HUMAN	CEGT_HUMAN	1.6
CHM4B_HUMAN	SARAF_HUMAN	1.6
CHM4B_HUMAN	CSCL2_HUMAN	1.6
CHM4B_HUMAN	VP9D1_HUMAN	1.6
CHM4B_HUMAN	E2AK2_HUMAN	1.6
CHM4B_HUMAN	CAN7_HUMAN	1.6
CHM4B_HUMAN	DCTP1_HUMAN	1.6
CHM4B_HUMAN	VATA_HUMAN	2.4000000000000004
CHM4B_HUMAN	GOT1B_HUMAN	1.6
CHM4B_HUMAN	BROX_HUMAN	8.64
CHM4B_HUMAN	VCAM1_HUMAN	3.2
CHM4B_HUMAN	COQ2_HUMAN	1.6
CHM4B_HUMAN	COX15_HUMAN	2.4000000000000004
CHM4B_HUMAN	ODO2_HUMAN	1.6
CHM4B_HUMAN	VDAC1_HUMAN	1.6
CHM4B_HUMAN	UBP54_HUMAN	0.8
CHM4B_HUMAN	GEM_HUMAN	1.6
CHM4B_HUMAN	IRF2_HUMAN	1.6
CHM4B_HUMAN	SNAA_HUMAN	1.6
CHM4B_HUMAN	TBCK_HUMAN	1.6
CHM4B_HUMAN	SOX2_HUMAN	1.6
CHM4B_HUMAN	TLX1_HUMAN	1.6
CHM4B_HUMAN	PKHA7_HUMAN	0.8
CHM4B_HUMAN	SATB2_HUMAN	0.64
CHM4B_HUMAN	BMI1_HUMAN	2.4000000000000004
CHM4B_HUMAN	HCN1_HUMAN	4.0
CHM4B_HUMAN	H2B1C_HUMAN	1.6
CHM4B_HUMAN	FGFR4_HUMAN	1.6
CHM4B_HUMAN	CFTR_HUMAN	2.4000000000000004
CHM4B_HUMAN	NECD_HUMAN	0.64
CHM4B_HUMAN	NOD2_HUMAN	0.8
CHM4B_HUMAN	NOLC1_HUMAN	1.8
CHM4B_HUMAN	VATB1_HUMAN	0.8
CHM4B_HUMAN	ITA4_HUMAN	0.8
CHM4B_HUMAN	MECP2_HUMAN	0.8
CHM4B_HUMAN	TAF1_HUMAN	0.8
CHM4B_HUMAN	ELOC_HUMAN	1.6
CHM4B_HUMAN	TM9S1_HUMAN	0.8
CHM4B_HUMAN	FBX5_HUMAN	0.8
CHM4B_HUMAN	KDM3B_HUMAN	0.8
CHM4B_HUMAN	RN170_HUMAN	0.8
CHM4B_HUMAN	OSBL9_HUMAN	0.8
CHM4B_HUMAN	C2D1B_HUMAN	3.04
CHM4B_HUMAN	STOM_HUMAN	1.44
CHM4B_HUMAN	IPP_HUMAN	0.64
CHM4B_HUMAN	UAP1_HUMAN	0.64
CHM4B_HUMAN	ABCG2_HUMAN	1.44
CHM4B_HUMAN	VATH_HUMAN	0.64
CHM4B_HUMAN	BDP1_HUMAN	0.64
CHM4B_HUMAN	NHSL1_HUMAN	0.64
CHM4B_HUMAN	KDIS_HUMAN	1.44
CHM4B_HUMAN	FNIP1_HUMAN	0.64
CHM4B_HUMAN	MICA_HUMAN	0.64
CHM4B_HUMAN	PCGF1_HUMAN	0.8
CHM4B_HUMAN	TNIP2_HUMAN	0.8
CHM4B_HUMAN	REQU_HUMAN	0.8
CHM4B_HUMAN	CGAS_HUMAN	0.8
CHM4B_HUMAN	TRPV1_HUMAN	0.64
CHM4B_HUMAN	MYH9_HUMAN	0.8
CHM4B_HUMAN	LIMA1_HUMAN	0.8
CHM4B_HUMAN	EPIPL_HUMAN	0.8
CHM4B_HUMAN	POTEE_HUMAN	0.8
CHM4B_HUMAN	LMO7_HUMAN	0.8
CHM4B_HUMAN	H2A1_HUMAN	0.8
CHM4B_HUMAN	MYO1C_HUMAN	0.8
CHM4B_HUMAN	MISP_HUMAN	0.8
CHM4B_HUMAN	H2B1J_HUMAN	0.8
CHM4B_HUMAN	ANXA2_HUMAN	0.8
CHM4B_HUMAN	H3C_HUMAN	0.8
CHM4B_HUMAN	RL8_HUMAN	0.8
CHM4B_HUMAN	GBG12_HUMAN	0.8
CHM4B_HUMAN	NOP56_HUMAN	0.8
CHM4B_HUMAN	H2AY_HUMAN	0.8
CHM4B_HUMAN	KIF23_HUMAN	1.6
CHM4B_HUMAN	BASP1_HUMAN	0.8
CHM4B_HUMAN	FA83H_HUMAN	0.8
CHM4B_HUMAN	DDX21_HUMAN	0.8
CHM4B_HUMAN	SRRM2_HUMAN	0.8
CHM4B_HUMAN	RS17_HUMAN	0.8
CHM4B_HUMAN	DJC10_HUMAN	0.8
CHM4B_HUMAN	LUZP1_HUMAN	0.8
CHM4B_HUMAN	CD109_HUMAN	0.8
CHM4B_HUMAN	RL15_HUMAN	0.8
CHM4B_HUMAN	ML12B_HUMAN	0.8
CHM4B_HUMAN	RLA2_HUMAN	0.8
CHM4B_HUMAN	RS4X_HUMAN	0.8
CHM4B_HUMAN	AHNK_HUMAN	0.8
CHM4B_HUMAN	HNRH2_HUMAN	0.8
CHM4B_HUMAN	BAF_HUMAN	0.8
CHM4B_HUMAN	PKP2_HUMAN	0.8
CHM4B_HUMAN	RL12_HUMAN	0.8
CHM4B_HUMAN	RL3_HUMAN	0.8
CHM4B_HUMAN	MYL9_HUMAN	0.8
CHM4B_HUMAN	H14_HUMAN	0.8
CHM4B_HUMAN	MPRIP_HUMAN	0.8
CHM4B_HUMAN	MYH11_HUMAN	0.8
CHM4B_HUMAN	BCLF1_HUMAN	0.8
CHM4B_HUMAN	SVIL_HUMAN	0.8
CHM4B_HUMAN	RL18_HUMAN	0.8
CHM4B_HUMAN	H2B1A_HUMAN	0.8
CHM4B_HUMAN	H13_HUMAN	0.8
CHM4B_HUMAN	U2AF2_HUMAN	0.8
CHM4B_HUMAN	H2AZ_HUMAN	0.8
CHM4B_HUMAN	SERB1_HUMAN	0.8
CHM4B_HUMAN	HNRPU_HUMAN	0.8
CHM4B_HUMAN	RL17_HUMAN	0.8
CHM4B_HUMAN	CO5A1_HUMAN	0.8
CHM4B_HUMAN	CD44_HUMAN	0.8
CHM4B_HUMAN	EFTU_HUMAN	0.8
CHM4B_HUMAN	RS16_HUMAN	0.8
CHM4B_HUMAN	SRSF1_HUMAN	0.8
CHM4B_HUMAN	RS3_HUMAN	0.8
CHM4B_HUMAN	SF3B1_HUMAN	0.8
CHM4B_HUMAN	SP16H_HUMAN	0.8
CHM4B_HUMAN	H2A2B_HUMAN	0.8
CHM4B_HUMAN	DDX46_HUMAN	0.8
CHM4B_HUMAN	HMGA1_HUMAN	0.8
CHM4B_HUMAN	KC1A_HUMAN	0.8
CHM4B_HUMAN	GNAI1_HUMAN	0.8
CHM4B_HUMAN	RS4Y1_HUMAN	0.8
CHM4B_HUMAN	CYTSA_HUMAN	0.8
CHM4B_HUMAN	FBRL_HUMAN	0.8
CHM4B_HUMAN	SRSF7_HUMAN	0.8
CHM4B_HUMAN	IF4A1_HUMAN	0.8
CHM4B_HUMAN	RAI14_HUMAN	0.8
CHM4B_HUMAN	RS8_HUMAN	0.8
CHM4B_HUMAN	PIMT_HUMAN	0.8
CHM4B_HUMAN	HNRPF_HUMAN	0.8
CHM4B_HUMAN	MED19_HUMAN	0.8
CHM4B_HUMAN	CO5A2_HUMAN	0.8
CHM4B_HUMAN	RA1L2_HUMAN	0.8
CHM4B_HUMAN	TAF2_HUMAN	0.8
CHM4B_HUMAN	HNRPC_HUMAN	0.8
CHM4B_HUMAN	ILF3_HUMAN	0.8
CHM4B_HUMAN	KIF14_HUMAN	0.8
CHM4B_HUMAN	BGAL_HUMAN	0.8
CHM4B_HUMAN	DHX15_HUMAN	0.8
CHM4B_HUMAN	DDX17_HUMAN	0.8
CHM4B_HUMAN	STAG3_HUMAN	0.8
CHM4B_HUMAN	S10AA_HUMAN	0.8
CHM4B_HUMAN	SON_HUMAN	0.8
CHM4B_HUMAN	ROA3_HUMAN	0.8
CHM4B_HUMAN	H15_HUMAN	0.8
CHM4B_HUMAN	FA83B_HUMAN	0.8
CHM4B_HUMAN	KC1AL_HUMAN	0.8
CHM4B_HUMAN	IPO7_HUMAN	0.8
CHM4B_HUMAN	RS4Y2_HUMAN	0.8
CHM4B_HUMAN	BRD9_HUMAN	0.8
CHM4B_HUMAN	RL10A_HUMAN	0.8
CHM4B_HUMAN	TR150_HUMAN	0.8
CHM4B_HUMAN	HNRPQ_HUMAN	0.8
CHM4B_HUMAN	GFAP_HUMAN	0.8
CHM4B_HUMAN	TWF1_HUMAN	0.8
CHM4B_HUMAN	MIC19_HUMAN	0.8
CHM4B_HUMAN	GNAO_HUMAN	0.8
CHM4B_HUMAN	CLH2_HUMAN	0.8
CHM4B_HUMAN	RBM23_HUMAN	0.8
CHM4B_HUMAN	SRRM1_HUMAN	0.8
CHM4B_HUMAN	ACSL4_HUMAN	0.8
CHM4B_HUMAN	RS10_HUMAN	0.8
CHM4B_HUMAN	RL1D1_HUMAN	0.8
CHM4B_HUMAN	GNAT3_HUMAN	0.8
CHM4B_HUMAN	ACSL3_HUMAN	0.8
CHM4B_HUMAN	BRX1_HUMAN	0.8
CHM4B_HUMAN	DKC1_HUMAN	0.8
CHM4B_HUMAN	CORO6_HUMAN	0.8
CHM4B_HUMAN	GCN1_HUMAN	0.8
CHM4B_HUMAN	RCC2_HUMAN	0.8
CHM4B_HUMAN	TRA2A_HUMAN	0.8
CHM4B_HUMAN	UTP4_HUMAN	0.8
CHM4B_HUMAN	PABP3_HUMAN	0.8
CHM4B_HUMAN	ITPR3_HUMAN	0.8
CHM4B_HUMAN	RRP8_HUMAN	0.8
CHM4B_HUMAN	RS24_HUMAN	0.8
CHM4B_HUMAN	FOLR1_HUMAN	0.8
