UniProtID	UniProtID	score
MTCH1_HUMAN	DUS22_HUMAN	0.8
MTCH1_HUMAN	DUS28_HUMAN	0.8
MTCH1_HUMAN	SPP2B_HUMAN	1.6
MTCH1_HUMAN	SCN3B_HUMAN	1.6
MTCH1_HUMAN	TOIP2_HUMAN	1.6
MTCH1_HUMAN	IMDH1_HUMAN	1.6
MTCH1_HUMAN	TECT2_HUMAN	1.6
MTCH1_HUMAN	EGLN3_HUMAN	0.8
MTCH1_HUMAN	RNF4_HUMAN	0.8
MTCH1_HUMAN	LMBRL_HUMAN	0.8
MTCH1_HUMAN	INS_HUMAN	0.8
MTCH1_HUMAN	UFL1_HUMAN	0.8
MTCH1_HUMAN	DDRGK_HUMAN	0.8
MTCH1_HUMAN	LRC55_HUMAN	0.8
MTCH1_HUMAN	S22A9_HUMAN	0.8
MTCH1_HUMAN	TACD2_HUMAN	0.8
MTCH1_HUMAN	VSIG1_HUMAN	0.8
MTCH1_HUMAN	CLC2B_HUMAN	0.8
MTCH1_HUMAN	CYB5B_HUMAN	1.6
MTCH1_HUMAN	SPRTN_HUMAN	0.8
MTCH1_HUMAN	TRI67_HUMAN	0.8
MTCH1_HUMAN	ESYT1_HUMAN	0.8
MTCH1_HUMAN	FGOP2_HUMAN	0.8
MTCH1_HUMAN	ABCB7_HUMAN	1.6
MTCH1_HUMAN	ATPD_HUMAN	0.8
MTCH1_HUMAN	VA0D1_HUMAN	0.8
MTCH1_HUMAN	AT1B3_HUMAN	0.8
MTCH1_HUMAN	ATPA_HUMAN	0.8
MTCH1_HUMAN	ATP5L_HUMAN	0.8
MTCH1_HUMAN	ATPO_HUMAN	0.8
MTCH1_HUMAN	HACL2_HUMAN	0.8
MTCH1_HUMAN	PRS10_HUMAN	0.8
MTCH1_HUMAN	PSDE_HUMAN	0.8
MTCH1_HUMAN	PSMD3_HUMAN	0.8
MTCH1_HUMAN	PSMD7_HUMAN	0.8
MTCH1_HUMAN	S25A3_HUMAN	0.8
MTCH1_HUMAN	NDUV1_HUMAN	0.8
MTCH1_HUMAN	PRS7_HUMAN	0.8
MTCH1_HUMAN	TOM22_HUMAN	0.8
MTCH1_HUMAN	VDAC3_HUMAN	0.8
MTCH1_HUMAN	MARH2_HUMAN	0.8
MTCH1_HUMAN	ACBD5_HUMAN	0.8
MTCH1_HUMAN	ACOT2_HUMAN	0.8
MTCH1_HUMAN	ACSL4_HUMAN	0.8
MTCH1_HUMAN	AL3A2_HUMAN	0.8
MTCH1_HUMAN	APOL2_HUMAN	0.8
MTCH1_HUMAN	ARM10_HUMAN	0.8
MTCH1_HUMAN	ARMX3_HUMAN	0.8
MTCH1_HUMAN	ATD3A_HUMAN	0.8
MTCH1_HUMAN	ATD3B_HUMAN	0.8
MTCH1_HUMAN	ATPF1_HUMAN	0.8
MTCH1_HUMAN	B2L13_HUMAN	0.8
MTCH1_HUMAN	CISD1_HUMAN	0.8
MTCH1_HUMAN	CRBG3_HUMAN	0.8
MTCH1_HUMAN	NB5R3_HUMAN	0.8
MTCH1_HUMAN	DEP1B_HUMAN	0.8
MTCH1_HUMAN	EHBP1_HUMAN	0.8
MTCH1_HUMAN	ELOB_HUMAN	0.8
MTCH1_HUMAN	EXD2_HUMAN	0.8
MTCH1_HUMAN	FBXL4_HUMAN	0.8
MTCH1_HUMAN	FUND2_HUMAN	0.8
MTCH1_HUMAN	GBB4_HUMAN	0.8
MTCH1_HUMAN	GOGA3_HUMAN	0.8
MTCH1_HUMAN	HXK2_HUMAN	0.8
MTCH1_HUMAN	HSDL1_HUMAN	0.8
MTCH1_HUMAN	LARP4_HUMAN	0.8
MTCH1_HUMAN	LMF2_HUMAN	0.8
MTCH1_HUMAN	MFF_HUMAN	0.8
MTCH1_HUMAN	MFN1_HUMAN	0.8
MTCH1_HUMAN	MFN2_HUMAN	0.8
MTCH1_HUMAN	MID51_HUMAN	0.8
MTCH1_HUMAN	MIGA1_HUMAN	0.8
MTCH1_HUMAN	MLX_HUMAN	0.8
MTCH1_HUMAN	MTFR1_HUMAN	0.8
MTCH1_HUMAN	MFR1L_HUMAN	0.8
MTCH1_HUMAN	MTFR2_HUMAN	0.8
MTCH1_HUMAN	MTX2_HUMAN	0.8
MTCH1_HUMAN	MTX3_HUMAN	0.8
MTCH1_HUMAN	MYO19_HUMAN	0.8
MTCH1_HUMAN	NDUS7_HUMAN	0.8
MTCH1_HUMAN	NUDC3_HUMAN	0.8
MTCH1_HUMAN	OCAD1_HUMAN	0.8
MTCH1_HUMAN	PHLP_HUMAN	0.8
MTCH1_HUMAN	PEX1_HUMAN	0.8
MTCH1_HUMAN	PEX5_HUMAN	0.8
MTCH1_HUMAN	PGRC2_HUMAN	0.8
MTCH1_HUMAN	POTEE_HUMAN	0.8
MTCH1_HUMAN	KAP3_HUMAN	0.8
MTCH1_HUMAN	KPCD_HUMAN	0.8
MTCH1_HUMAN	RAB3B_HUMAN	0.8
MTCH1_HUMAN	SAR1B_HUMAN	0.8
MTCH1_HUMAN	ZNT9_HUMAN	0.8
MTCH1_HUMAN	SMCR8_HUMAN	0.8
MTCH1_HUMAN	SIM12_HUMAN	0.8
MTCH1_HUMAN	SGT1_HUMAN	0.8
MTCH1_HUMAN	TDRKH_HUMAN	0.8
MTCH1_HUMAN	TOM5_HUMAN	0.8
MTCH1_HUMAN	TRABD_HUMAN	0.8
MTCH1_HUMAN	TRAK1_HUMAN	0.8
MTCH1_HUMAN	UBXN4_HUMAN	0.8
MTCH1_HUMAN	UBP30_HUMAN	0.8
MTCH1_HUMAN	WDR41_HUMAN	0.8
MTCH1_HUMAN	YKT6_HUMAN	0.8
