UniProtID	UniProtID	score
LAMP1_HUMAN	AL3A2_HUMAN	3.2
LAMP1_HUMAN	RAB1B_HUMAN	0.8
LAMP1_HUMAN	LYRIC_HUMAN	2.4000000000000004
LAMP1_HUMAN	ESYT1_HUMAN	4.0
LAMP1_HUMAN	LTOR1_HUMAN	0.8
LAMP1_HUMAN	RRAGB_HUMAN	2
LAMP1_HUMAN	FZD7_HUMAN	3.2
LAMP1_HUMAN	ST17B_HUMAN	2.4000000000000004
LAMP1_HUMAN	CO4A_HUMAN	2.4000000000000004
LAMP1_HUMAN	SYRC_HUMAN	2.4000000000000004
LAMP1_HUMAN	FAM3C_HUMAN	2.4000000000000004
LAMP1_HUMAN	S38A7_HUMAN	2.4000000000000004
LAMP1_HUMAN	PLAP_HUMAN	2.4000000000000004
LAMP1_HUMAN	MAN1_HUMAN	5.6
LAMP1_HUMAN	LTOR2_HUMAN	2.4000000000000004
LAMP1_HUMAN	HLAC_HUMAN	4.0
LAMP1_HUMAN	PDIA4_HUMAN	3.2
LAMP1_HUMAN	CADH2_HUMAN	3.2
LAMP1_HUMAN	AT1B3_HUMAN	2.4000000000000004
LAMP1_HUMAN	DSC3_HUMAN	3.2
LAMP1_HUMAN	NR3L1_HUMAN	3.2
LAMP1_HUMAN	T106B_HUMAN	4.8
LAMP1_HUMAN	ASTN1_HUMAN	1.6
LAMP1_HUMAN	CBPD_HUMAN	4.8
LAMP1_HUMAN	TFR1_HUMAN	6.3999999999999995
LAMP1_HUMAN	AGAL_HUMAN	1.6
LAMP1_HUMAN	PVR_HUMAN	1.6
LAMP1_HUMAN	ECE1_HUMAN	1.6
LAMP1_HUMAN	STT3A_HUMAN	1.6
LAMP1_HUMAN	DNJC3_HUMAN	1.6
LAMP1_HUMAN	DSG2_HUMAN	5.6
LAMP1_HUMAN	LBR_HUMAN	1.6
LAMP1_HUMAN	RN149_HUMAN	1.6
LAMP1_HUMAN	PO210_HUMAN	1.6
LAMP1_HUMAN	FKB10_HUMAN	1.6
LAMP1_HUMAN	TMX1_HUMAN	5.6
LAMP1_HUMAN	SDF2L_HUMAN	1.6
LAMP1_HUMAN	DJC16_HUMAN	1.6
LAMP1_HUMAN	HYOU1_HUMAN	4.0
LAMP1_HUMAN	PLBL2_HUMAN	0.8
LAMP1_HUMAN	SUMF1_HUMAN	0.8
LAMP1_HUMAN	PI4KB_HUMAN	1.6
LAMP1_HUMAN	SODC_HUMAN	1.6
LAMP1_HUMAN	TX101_HUMAN	3.2
LAMP1_HUMAN	OSTM1_HUMAN	1.6
LAMP1_HUMAN	NICA_HUMAN	1
LAMP1_HUMAN	SL2A8_HUMAN	3.2
LAMP1_HUMAN	GBA1_HUMAN	3.64
LAMP1_HUMAN	ACM2_HUMAN	0.8
LAMP1_HUMAN	GOGA1_HUMAN	0.8
LAMP1_HUMAN	CLCN7_HUMAN	1.6
LAMP1_HUMAN	S36A1_HUMAN	0.8
LAMP1_HUMAN	CAN7_HUMAN	1
LAMP1_HUMAN	HRG1_HUMAN	3.2
LAMP1_HUMAN	B9D1_HUMAN	0.64
LAMP1_HUMAN	ASC_HUMAN	0.8
LAMP1_HUMAN	AIM2_HUMAN	0.8
LAMP1_HUMAN	LAMP2_HUMAN	1.44
LAMP1_HUMAN	VATB1_HUMAN	1.44
LAMP1_HUMAN	NPRL3_HUMAN	1.6
LAMP1_HUMAN	SZT2_HUMAN	3.4000000000000004
LAMP1_HUMAN	WDR24_HUMAN	2.4000000000000004
LAMP1_HUMAN	WDR59_HUMAN	2.4000000000000004
LAMP1_HUMAN	TM199_HUMAN	2.4000000000000004
LAMP1_HUMAN	EMC1_HUMAN	2.4000000000000004
LAMP1_HUMAN	TM87A_HUMAN	2.4000000000000004
LAMP1_HUMAN	PDZD8_HUMAN	3.2
LAMP1_HUMAN	STT3B_HUMAN	3.2
LAMP1_HUMAN	DEP1B_HUMAN	2.4000000000000004
LAMP1_HUMAN	TPC12_HUMAN	1.6
LAMP1_HUMAN	NU205_HUMAN	2.4000000000000004
LAMP1_HUMAN	CCD47_HUMAN	3.2
LAMP1_HUMAN	FERM2_HUMAN	4.0
LAMP1_HUMAN	DDRGK_HUMAN	2.4000000000000004
LAMP1_HUMAN	S38A2_HUMAN	2.4000000000000004
LAMP1_HUMAN	TRPM7_HUMAN	2.4000000000000004
LAMP1_HUMAN	CLCC1_HUMAN	3.2
LAMP1_HUMAN	TM209_HUMAN	2.4000000000000004
LAMP1_HUMAN	NIBA2_HUMAN	2.4000000000000004
LAMP1_HUMAN	VAT1_HUMAN	4.0
LAMP1_HUMAN	CDCA3_HUMAN	3.2
LAMP1_HUMAN	SPY4_HUMAN	2.4000000000000004
LAMP1_HUMAN	TARA_HUMAN	2.4000000000000004
LAMP1_HUMAN	S38A1_HUMAN	2.4000000000000004
LAMP1_HUMAN	S6A15_HUMAN	3.2
LAMP1_HUMAN	GCP60_HUMAN	4.0
LAMP1_HUMAN	PEAK1_HUMAN	2.4000000000000004
LAMP1_HUMAN	WDR41_HUMAN	1.6
LAMP1_HUMAN	VEZA_HUMAN	3.2
LAMP1_HUMAN	JPH1_HUMAN	3.2
LAMP1_HUMAN	TB22B_HUMAN	2.4000000000000004
LAMP1_HUMAN	TECR_HUMAN	1.6
LAMP1_HUMAN	RAI14_HUMAN	2.4000000000000004
LAMP1_HUMAN	F135A_HUMAN	2.4000000000000004
LAMP1_HUMAN	SEC63_HUMAN	2.4000000000000004
LAMP1_HUMAN	LCAP_HUMAN	1.6
LAMP1_HUMAN	KDIS_HUMAN	2.4000000000000004
LAMP1_HUMAN	FND3A_HUMAN	1.6
LAMP1_HUMAN	TPPC8_HUMAN	1.6
LAMP1_HUMAN	SRPRB_HUMAN	3.2
LAMP1_HUMAN	UBIA1_HUMAN	2.4000000000000004
LAMP1_HUMAN	ADDB_HUMAN	2.4000000000000004
LAMP1_HUMAN	S19A1_HUMAN	2.4000000000000004
LAMP1_HUMAN	DSC2_HUMAN	2.4000000000000004
LAMP1_HUMAN	PTN13_HUMAN	3.2
LAMP1_HUMAN	RFTN1_HUMAN	2.4000000000000004
LAMP1_HUMAN	AAAT_HUMAN	4.0
LAMP1_HUMAN	RGPA2_HUMAN	2.4000000000000004
LAMP1_HUMAN	RICTR_HUMAN	3.2
LAMP1_HUMAN	LIPB1_HUMAN	3.2
LAMP1_HUMAN	LSR_HUMAN	4.0
LAMP1_HUMAN	ZDHC5_HUMAN	3.2
LAMP1_HUMAN	TPC13_HUMAN	1.6
LAMP1_HUMAN	STX16_HUMAN	1.6
LAMP1_HUMAN	SCAM1_HUMAN	3.2
LAMP1_HUMAN	PGRC2_HUMAN	3.2
LAMP1_HUMAN	YKT6_HUMAN	3.2
LAMP1_HUMAN	TRI13_HUMAN	2.4000000000000004
LAMP1_HUMAN	SURF6_HUMAN	1.6
LAMP1_HUMAN	RENR_HUMAN	2.4000000000000004
LAMP1_HUMAN	STAM2_HUMAN	3.2
LAMP1_HUMAN	VAPB_HUMAN	3.2
LAMP1_HUMAN	SC24A_HUMAN	1.6
LAMP1_HUMAN	PAK4_HUMAN	2.4000000000000004
LAMP1_HUMAN	EMD_HUMAN	3.2
LAMP1_HUMAN	MOT1_HUMAN	1.6
LAMP1_HUMAN	BASP1_HUMAN	3.2
LAMP1_HUMAN	LAT1_HUMAN	2.4000000000000004
LAMP1_HUMAN	S20A2_HUMAN	2.4000000000000004
LAMP1_HUMAN	GOGA3_HUMAN	2.4000000000000004
LAMP1_HUMAN	FCHO2_HUMAN	3.2
LAMP1_HUMAN	STIM1_HUMAN	3.2
LAMP1_HUMAN	EMC2_HUMAN	2.4000000000000004
LAMP1_HUMAN	VAMP3_HUMAN	4.8
LAMP1_HUMAN	VATF_HUMAN	2.4000000000000004
LAMP1_HUMAN	AR13B_HUMAN	2.4000000000000004
LAMP1_HUMAN	RABL3_HUMAN	2.4000000000000004
LAMP1_HUMAN	EMC4_HUMAN	1.6
LAMP1_HUMAN	MPP7_HUMAN	3.2
LAMP1_HUMAN	CDKAL_HUMAN	2.4000000000000004
LAMP1_HUMAN	DEN4C_HUMAN	2.4000000000000004
LAMP1_HUMAN	F91A1_HUMAN	2.4000000000000004
LAMP1_HUMAN	ZCCHV_HUMAN	4.0
LAMP1_HUMAN	TPC11_HUMAN	1.6
LAMP1_HUMAN	ANKL2_HUMAN	1.6
LAMP1_HUMAN	VRK2_HUMAN	4.0
LAMP1_HUMAN	CPNE8_HUMAN	3.2
LAMP1_HUMAN	TPPC5_HUMAN	1.6
LAMP1_HUMAN	RELL1_HUMAN	3.2
LAMP1_HUMAN	SPCS3_HUMAN	1.6
LAMP1_HUMAN	OSBL8_HUMAN	2.4000000000000004
LAMP1_HUMAN	PIPSL_HUMAN	0.8
LAMP1_HUMAN	SC16A_HUMAN	1.6
LAMP1_HUMAN	TULP3_HUMAN	2.4000000000000004
LAMP1_HUMAN	ITAV_HUMAN	1.6
LAMP1_HUMAN	RHOC_HUMAN	1.6
LAMP1_HUMAN	ITA5_HUMAN	2.4000000000000004
LAMP1_HUMAN	CD44_HUMAN	1.6
LAMP1_HUMAN	ITA6_HUMAN	2.4000000000000004
LAMP1_HUMAN	S39AE_HUMAN	2.4000000000000004
LAMP1_HUMAN	NAKD2_HUMAN	1.6
LAMP1_HUMAN	PDXD1_HUMAN	2.4000000000000004
LAMP1_HUMAN	RFIP1_HUMAN	1.6
LAMP1_HUMAN	GRIN1_HUMAN	1.6
LAMP1_HUMAN	EHBP1_HUMAN	1.6
LAMP1_HUMAN	MBOA7_HUMAN	1.6
LAMP1_HUMAN	OSBL9_HUMAN	2.4000000000000004
LAMP1_HUMAN	PKP2_HUMAN	2.4000000000000004
LAMP1_HUMAN	FERM1_HUMAN	1.6
LAMP1_HUMAN	GRPE1_HUMAN	1.6
LAMP1_HUMAN	TEN2_HUMAN	0.8
LAMP1_HUMAN	MYOF_HUMAN	1.6
LAMP1_HUMAN	TEN3_HUMAN	1.6
LAMP1_HUMAN	CEIP2_HUMAN	1.6
LAMP1_HUMAN	VSTM1_HUMAN	0.8
LAMP1_HUMAN	FBX6_HUMAN	1.6
LAMP1_HUMAN	UBL4A_HUMAN	0.8
LAMP1_HUMAN	ELP6_HUMAN	0.8
LAMP1_HUMAN	SLX9_HUMAN	0.8
LAMP1_HUMAN	FBX32_HUMAN	0.8
LAMP1_HUMAN	ZN598_HUMAN	0.8
LAMP1_HUMAN	RPTOR_HUMAN	0.8
LAMP1_HUMAN	DEPD5_HUMAN	0.8
