UniProtID	UniProtID	score
VMAT2_HUMAN	PDXD1_HUMAN	0.8
VMAT2_HUMAN	DD19B_HUMAN	0.8
VMAT2_HUMAN	AB17B_HUMAN	0.8
VMAT2_HUMAN	CL16A_HUMAN	0.8
VMAT2_HUMAN	DNJC5_HUMAN	0.8
VMAT2_HUMAN	TY3H_HUMAN	1.6
VMAT2_HUMAN	FUND2_HUMAN	0.8
VMAT2_HUMAN	TLCD4_HUMAN	0.8
VMAT2_HUMAN	SCMC2_HUMAN	0.8
VMAT2_HUMAN	FHR5_HUMAN	3.2
VMAT2_HUMAN	GP151_HUMAN	3.2
VMAT2_HUMAN	NKG7_HUMAN	3.2
VMAT2_HUMAN	BRID5_HUMAN	0.8
VMAT2_HUMAN	DDC_HUMAN	0.8
VMAT2_HUMAN	ORML3_HUMAN	0.8
VMAT2_HUMAN	GET1_HUMAN	0.8
VMAT2_HUMAN	TTI2_HUMAN	0.8
VMAT2_HUMAN	ELOV4_HUMAN	0.8
VMAT2_HUMAN	S35B2_HUMAN	0.8
VMAT2_HUMAN	DHB7_HUMAN	0.8
VMAT2_HUMAN	MITOS_HUMAN	0.8
VMAT2_HUMAN	YLAT2_HUMAN	0.8
VMAT2_HUMAN	S2533_HUMAN	0.8
VMAT2_HUMAN	PEX16_HUMAN	0.8
VMAT2_HUMAN	OTUL_HUMAN	0.8
VMAT2_HUMAN	S2552_HUMAN	0.8
