UniProtID	UniProtID	score
RS5_HUMAN	LRRK2_HUMAN	2.4000000000000004
RS5_HUMAN	CRY1_HUMAN	0.8
RS5_HUMAN	NCBP1_HUMAN	2.4000000000000004
RS5_HUMAN	RBM45_HUMAN	1.6
RS5_HUMAN	VCAM1_HUMAN	3.2
RS5_HUMAN	RS28_HUMAN	6.04
RS5_HUMAN	MEX3C_HUMAN	0.8
RS5_HUMAN	XPO1_HUMAN	1.44
RS5_HUMAN	CFTR_HUMAN	6.3999999999999995
RS5_HUMAN	KLF15_HUMAN	1.6
RS5_HUMAN	KLF16_HUMAN	1.6
RS5_HUMAN	JUN_HUMAN	0.8
RS5_HUMAN	LITD1_HUMAN	0.8
RS5_HUMAN	HMGB1_HUMAN	1.6
RS5_HUMAN	BMI1_HUMAN	0.8
RS5_HUMAN	CNDD3_HUMAN	0.8
RS5_HUMAN	G3BP1_HUMAN	1.6
RS5_HUMAN	JPH3_HUMAN	2.4000000000000004
RS5_HUMAN	NFKB2_HUMAN	0.8
RS5_HUMAN	M3K14_HUMAN	0.8
RS5_HUMAN	CAND1_HUMAN	1.6
RS5_HUMAN	CUL1_HUMAN	1.6
RS5_HUMAN	CUL3_HUMAN	2.4000000000000004
RS5_HUMAN	SMAD6_HUMAN	0.64
RS5_HUMAN	5HT7R_HUMAN	0.8
RS5_HUMAN	RACK1_HUMAN	7.64
RS5_HUMAN	SRRM1_HUMAN	0.8
RS5_HUMAN	SRRM2_HUMAN	0.8
RS5_HUMAN	RICTR_HUMAN	2.24
RS5_HUMAN	SIR7_HUMAN	0.8
RS5_HUMAN	CDK2_HUMAN	0.8
RS5_HUMAN	FBX6_HUMAN	0.8
RS5_HUMAN	CAH9_HUMAN	0.8
RS5_HUMAN	SMUF1_HUMAN	0.8
RS5_HUMAN	UBL4A_HUMAN	0.8
RS5_HUMAN	ITA4_HUMAN	0.8
RS5_HUMAN	PAN2_HUMAN	0.8
RS5_HUMAN	ADRB2_HUMAN	0.8
RS5_HUMAN	RFA3_HUMAN	2.24
RS5_HUMAN	RFA2_HUMAN	1.6
RS5_HUMAN	RFA1_HUMAN	1.6
RS5_HUMAN	AURKA_HUMAN	0.8
RS5_HUMAN	FUS_HUMAN	1.44
RS5_HUMAN	MOV10_HUMAN	0.8
RS5_HUMAN	NXF1_HUMAN	0.8
RS5_HUMAN	EED_HUMAN	0.64
RS5_HUMAN	KS6B2_HUMAN	0.8
RS5_HUMAN	MCM2_HUMAN	0.8
RS5_HUMAN	FACD2_HUMAN	1.44
RS5_HUMAN	FOXA1_HUMAN	0.8
RS5_HUMAN	HEY1_HUMAN	0.8
RS5_HUMAN	ACON_HUMAN	0.8
RS5_HUMAN	CDK9_HUMAN	1.6
RS5_HUMAN	TGFB1_HUMAN	0.8
RS5_HUMAN	PRP8_HUMAN	0.8
RS5_HUMAN	U5S1_HUMAN	0.8
RS5_HUMAN	AAR2_HUMAN	0.8
RS5_HUMAN	PIHD1_HUMAN	0.8
RS5_HUMAN	MEP50_HUMAN	0.8
RS5_HUMAN	CHD4_HUMAN	0.8
RS5_HUMAN	SPDLY_HUMAN	1.6
RS5_HUMAN	RIOK1_HUMAN	1.6
RS5_HUMAN	HEXI1_HUMAN	0.8
RS5_HUMAN	MEPCE_HUMAN	0.8
RS5_HUMAN	LARP7_HUMAN	0.8
RS5_HUMAN	SENP2_HUMAN	0.8
RS5_HUMAN	SNAI1_HUMAN	0.8
RS5_HUMAN	RECQ4_HUMAN	0.8
RS5_HUMAN	ZBT38_HUMAN	0.8
RS5_HUMAN	TISD_HUMAN	0.8
RS5_HUMAN	MYC_HUMAN	2.4000000000000004
RS5_HUMAN	RC3H2_HUMAN	0.8
RS5_HUMAN	PHB1_HUMAN	0.8
RS5_HUMAN	NR2C2_HUMAN	0.8
RS5_HUMAN	CTCF_HUMAN	1.6
RS5_HUMAN	TFE3_HUMAN	0.64
RS5_HUMAN	RU17_HUMAN	0.8
RS5_HUMAN	TIP_HUMAN	0.8
RS5_HUMAN	NFX1_HUMAN	0.8
RS5_HUMAN	WWP2_HUMAN	0.8
RS5_HUMAN	PKHA4_HUMAN	0.8
RS5_HUMAN	MAGA3_HUMAN	0.8
RS5_HUMAN	TFCP2_HUMAN	0.8
RS5_HUMAN	ZCH18_HUMAN	0.8
RS5_HUMAN	CTRO_HUMAN	0.8
RS5_HUMAN	ANLN_HUMAN	1.6
RS5_HUMAN	AURKB_HUMAN	0.8
RS5_HUMAN	CHM4C_HUMAN	0.8
RS5_HUMAN	KIF14_HUMAN	0.8
RS5_HUMAN	KI20A_HUMAN	0.8
RS5_HUMAN	KIF23_HUMAN	0.8
RS5_HUMAN	INS_HUMAN	0.8
RS5_HUMAN	CFAD_HUMAN	0.64
RS5_HUMAN	FNDC5_HUMAN	0.64
RS5_HUMAN	FZR1_HUMAN	1.44
RS5_HUMAN	SPOP_HUMAN	1.6
RS5_HUMAN	UFL1_HUMAN	0.8
RS5_HUMAN	DDRGK_HUMAN	0.8
RS5_HUMAN	WDR5_HUMAN	0.8
RS5_HUMAN	PAGE4_HUMAN	0.8
RS5_HUMAN	NUDC2_HUMAN	0.8
RS5_HUMAN	PRR3_HUMAN	0.8
RS5_HUMAN	H2A1_HUMAN	1.44
RS5_HUMAN	FGF13_HUMAN	0.8
RS5_HUMAN	H13_HUMAN	0.8
RS5_HUMAN	LN28B_HUMAN	0.8
RS5_HUMAN	YBOX2_HUMAN	0.8
RS5_HUMAN	DDX21_HUMAN	0.8
RS5_HUMAN	RL7A_HUMAN	3.0400000000000005
RS5_HUMAN	THAP3_HUMAN	0.8
RS5_HUMAN	H1FNT_HUMAN	0.8
RS5_HUMAN	RL3_HUMAN	2.24
RS5_HUMAN	RL26_HUMAN	2.24
RS5_HUMAN	RS10_HUMAN	6.840000000000001
RS5_HUMAN	ZN668_HUMAN	0.8
RS5_HUMAN	RS9_HUMAN	3.2
RS5_HUMAN	FGF17_HUMAN	0.8
RS5_HUMAN	RL31_HUMAN	3.0400000000000005
RS5_HUMAN	H12_HUMAN	0.8
RS5_HUMAN	PURG_HUMAN	0.8
RS5_HUMAN	LLPH_HUMAN	0.8
RS5_HUMAN	H2AB2_HUMAN	0.8
RS5_HUMAN	RL23A_HUMAN	3.0400000000000005
RS5_HUMAN	H15_HUMAN	0.8
RS5_HUMAN	SRSF6_HUMAN	0.8
RS5_HUMAN	SRSF5_HUMAN	0.8
RS5_HUMAN	ABT1_HUMAN	0.8
RS5_HUMAN	SURF6_HUMAN	0.8
RS5_HUMAN	RS19_HUMAN	7.640000000000001
RS5_HUMAN	RL26L_HUMAN	0.8
RS5_HUMAN	RS3_HUMAN	7.640000000000001
RS5_HUMAN	KRR1_HUMAN	1.6
RS5_HUMAN	LN28A_HUMAN	0.8
RS5_HUMAN	UTP23_HUMAN	0.8
RS5_HUMAN	RL1D1_HUMAN	0.8
RS5_HUMAN	ZN346_HUMAN	0.8
RS5_HUMAN	FGFP1_HUMAN	0.8
RS5_HUMAN	NEIL1_HUMAN	0.8
RS5_HUMAN	RS8_HUMAN	3.8400000000000003
RS5_HUMAN	H14_HUMAN	0.8
RS5_HUMAN	BTF3_HUMAN	0.8
RS5_HUMAN	FBXW7_HUMAN	0.8
RS5_HUMAN	CCNF_HUMAN	2.4000000000000004
RS5_HUMAN	ZN363_HUMAN	0.8
RS5_HUMAN	SIR6_HUMAN	0.8
RS5_HUMAN	PSMD9_HUMAN	0.8
RS5_HUMAN	ATG13_HUMAN	0.8
RS5_HUMAN	ATG4B_HUMAN	0.8
RS5_HUMAN	BYST_HUMAN	1.6
RS5_HUMAN	CAPZB_HUMAN	0.8
RS5_HUMAN	DDX6_HUMAN	0.8
RS5_HUMAN	DNJC2_HUMAN	1.44
RS5_HUMAN	IF2G_HUMAN	0.8
RS5_HUMAN	EMC9_HUMAN	0.8
RS5_HUMAN	ENY2_HUMAN	0.8
RS5_HUMAN	ERF3A_HUMAN	0.8
RS5_HUMAN	ILF3_HUMAN	0.8
RS5_HUMAN	MAP2_HUMAN	0.8
RS5_HUMAN	CND2_HUMAN	0.8
RS5_HUMAN	PSPC1_HUMAN	0.8
RS5_HUMAN	RS11_HUMAN	3.0400000000000005
RS5_HUMAN	SC61B_HUMAN	0.8
RS5_HUMAN	SRP19_HUMAN	0.8
RS5_HUMAN	SRP09_HUMAN	0.8
RS5_HUMAN	LA_HUMAN	0.8
RS5_HUMAN	TSR1_HUMAN	1.6
RS5_HUMAN	TRI31_HUMAN	0.8
RS5_HUMAN	TP8L1_HUMAN	0.8
RS5_HUMAN	E2F4_HUMAN	0.8
RS5_HUMAN	MSX2_HUMAN	0.8
RS5_HUMAN	ZRAN1_HUMAN	0.8
RS5_HUMAN	BAP1_HUMAN	0.8
RS5_HUMAN	DOT1L_HUMAN	0.8
RS5_HUMAN	R113A_HUMAN	0.8
RS5_HUMAN	ACE2_HUMAN	0.8
RS5_HUMAN	PARPT_HUMAN	0.8
RS5_HUMAN	TRI67_HUMAN	0.8
RS5_HUMAN	STIP1_HUMAN	0.8
RS5_HUMAN	FBW1A_HUMAN	0.8
RS5_HUMAN	MIDN_HUMAN	0.8
RS5_HUMAN	SMC5_HUMAN	0.8
RS5_HUMAN	UBP20_HUMAN	0.8
RS5_HUMAN	KAT6A_HUMAN	0.8
RS5_HUMAN	B3GN2_HUMAN	0.8
RS5_HUMAN	TNIP1_HUMAN	0.8
RS5_HUMAN	ATG7_HUMAN	0.8
RS5_HUMAN	RS4X_HUMAN	3.8400000000000003
RS5_HUMAN	SLX9_HUMAN	0.8
RS5_HUMAN	RL10A_HUMAN	1.6
RS5_HUMAN	RL15_HUMAN	2.24
RS5_HUMAN	RL18A_HUMAN	2.24
RS5_HUMAN	RL18_HUMAN	2.24
RS5_HUMAN	RL21_HUMAN	1.6
RS5_HUMAN	RL30_HUMAN	1.6
RS5_HUMAN	RL6_HUMAN	2.24
RS5_HUMAN	RL9_HUMAN	2.24
RS5_HUMAN	RS24_HUMAN	2.24
RS5_HUMAN	RL37A_HUMAN	1.6
RS5_HUMAN	RLA2_HUMAN	2.24
RS5_HUMAN	RS26_HUMAN	3.8400000000000003
RS5_HUMAN	RS12_HUMAN	5.4
RS5_HUMAN	RL17_HUMAN	1.6
RS5_HUMAN	RS21_HUMAN	2.24
RS5_HUMAN	NOP56_HUMAN	0.8
RS5_HUMAN	FBRL_HUMAN	1.6
RS5_HUMAN	GNL3_HUMAN	1.6
RS5_HUMAN	NH2L1_HUMAN	0.8
RS5_HUMAN	EFTU_HUMAN	1.6
RS5_HUMAN	IF6_HUMAN	0.8
RS5_HUMAN	RL10L_HUMAN	0.8
RS5_HUMAN	RU2A_HUMAN	0.8
RS5_HUMAN	NOP2_HUMAN	0.8
RS5_HUMAN	VATB2_HUMAN	0.8
RS5_HUMAN	EIFCL_HUMAN	0.8
RS5_HUMAN	LARP1_HUMAN	0.8
RS5_HUMAN	CND1_HUMAN	0.8
RS5_HUMAN	PNO1_HUMAN	0.8
RS5_HUMAN	RS29_HUMAN	3.8
RS5_HUMAN	DC1L2_HUMAN	1.44
RS5_HUMAN	EIF2A_HUMAN	1.44
RS5_HUMAN	EIF3L_HUMAN	0.8
RS5_HUMAN	RS18_HUMAN	5.24
RS5_HUMAN	PYM1_HUMAN	0.8
RS5_HUMAN	CLGN_HUMAN	0.8
RS5_HUMAN	RRF2M_HUMAN	0.8
RS5_HUMAN	HBS1L_HUMAN	0.8
RS5_HUMAN	RM11_HUMAN	0.8
RS5_HUMAN	RM22_HUMAN	0.8
RS5_HUMAN	RM24_HUMAN	0.8
RS5_HUMAN	RT10_HUMAN	0.8
RS5_HUMAN	MSH2_HUMAN	0.8
RS5_HUMAN	NAT10_HUMAN	0.8
RS5_HUMAN	NOL6_HUMAN	0.8
RS5_HUMAN	RPA1_HUMAN	0.8
RS5_HUMAN	RL13A_HUMAN	0.8
RS5_HUMAN	RL27_HUMAN	0.8
RS5_HUMAN	RL27A_HUMAN	1.44
RS5_HUMAN	RL38_HUMAN	1.44
RS5_HUMAN	RL8_HUMAN	1.44
RS5_HUMAN	RM03_HUMAN	0.8
RS5_HUMAN	RPB2_HUMAN	0.8
RS5_HUMAN	RPAB1_HUMAN	0.8
RS5_HUMAN	RPC1_HUMAN	0.8
RS5_HUMAN	RL35A_HUMAN	0.8
RS5_HUMAN	RL36_HUMAN	0.8
RS5_HUMAN	SEC63_HUMAN	0.8
RS5_HUMAN	RRP7A_HUMAN	0.8
RS5_HUMAN	TXTP_HUMAN	0.8
RS5_HUMAN	WDR36_HUMAN	0.8
RS5_HUMAN	ACTBL_HUMAN	0.64
RS5_HUMAN	ATPA_HUMAN	0.64
RS5_HUMAN	H2A2A_HUMAN	0.64
RS5_HUMAN	H2A1B_HUMAN	0.64
RS5_HUMAN	H2A1D_HUMAN	0.64
RS5_HUMAN	H2AJ_HUMAN	0.64
RS5_HUMAN	H2A1A_HUMAN	0.64
RS5_HUMAN	H2A2B_HUMAN	0.64
RS5_HUMAN	H2A3_HUMAN	0.64
RS5_HUMAN	H2A1J_HUMAN	0.64
RS5_HUMAN	H2A1C_HUMAN	0.64
RS5_HUMAN	H2A2C_HUMAN	0.64
RS5_HUMAN	H2A1H_HUMAN	0.64
RS5_HUMAN	ACTS_HUMAN	0.64
RS5_HUMAN	ENOG_HUMAN	0.64
RS5_HUMAN	PGAM2_HUMAN	0.64
RS5_HUMAN	PPIF_HUMAN	0.64
RS5_HUMAN	TPIS_HUMAN	0.64
RS5_HUMAN	NOB1_HUMAN	0.64
RS5_HUMAN	OLA1_HUMAN	0.64
RS5_HUMAN	RIOK2_HUMAN	0.64
RS5_HUMAN	EF1B_HUMAN	0.64
RS5_HUMAN	IF5A1_HUMAN	0.64
RS5_HUMAN	PGK2_HUMAN	0.64
RS5_HUMAN	RL32_HUMAN	0.64
RS5_HUMAN	VDAC3_HUMAN	0.64
RS5_HUMAN	RN183_HUMAN	0.64
RS5_HUMAN	STING_HUMAN	0.64
RS5_HUMAN	ARL10_HUMAN	0.8
RS5_HUMAN	TRI23_HUMAN	0.8
