UniProtID	UniProtID	score
MTX1_HUMAN	PLXA4_HUMAN	0.8
MTX1_HUMAN	CKAP4_HUMAN	0.8
MTX1_HUMAN	OST48_HUMAN	0.8
MTX1_HUMAN	POTEF_HUMAN	0.8
MTX1_HUMAN	RPN2_HUMAN	0.8
MTX1_HUMAN	DPPA3_HUMAN	0.64
MTX1_HUMAN	DBLOH_HUMAN	0.8
MTX1_HUMAN	OPA1_HUMAN	0.8
MTX1_HUMAN	SURF1_HUMAN	0.8
MTX1_HUMAN	AIFM1_HUMAN	0.8
MTX1_HUMAN	CLPP_HUMAN	0.8
MTX1_HUMAN	RFA1_HUMAN	0.8
MTX1_HUMAN	RFA2_HUMAN	0.8
MTX1_HUMAN	RFA3_HUMAN	0.8
