UniProtID	UniProtID	score
PAR2_HUMAN	ZW10_HUMAN	1.6
PAR2_HUMAN	RINT1_HUMAN	1.6
PAR2_HUMAN	GEMI6_HUMAN	0.8
PAR2_HUMAN	HSDL2_HUMAN	1.6
PAR2_HUMAN	DX39A_HUMAN	0.8
PAR2_HUMAN	ATP8_HUMAN	0.8
PAR2_HUMAN	B4GA1_HUMAN	0.8
PAR2_HUMAN	AQP3_HUMAN	0.8
PAR2_HUMAN	SGCA_HUMAN	0.8
PAR2_HUMAN	GP182_HUMAN	0.8
PAR2_HUMAN	ATP5J_HUMAN	0.8
PAR2_HUMAN	AR6P6_HUMAN	0.8
PAR2_HUMAN	TSN17_HUMAN	0.8
PAR2_HUMAN	GCN1_HUMAN	0.8
PAR2_HUMAN	AUP1_HUMAN	0.8
PAR2_HUMAN	IFM3_HUMAN	0.8
PAR2_HUMAN	ATPG_HUMAN	0.8
PAR2_HUMAN	IPO8_HUMAN	0.8
PAR2_HUMAN	ATLA2_HUMAN	0.8
PAR2_HUMAN	ASPH_HUMAN	0.8
PAR2_HUMAN	SYJ2B_HUMAN	0.8
PAR2_HUMAN	AT133_HUMAN	0.8
PAR2_HUMAN	YIPF3_HUMAN	0.8
PAR2_HUMAN	FAKD1_HUMAN	0.8
PAR2_HUMAN	AT12A_HUMAN	0.8
PAR2_HUMAN	GOGA5_HUMAN	0.8
PAR2_HUMAN	BTAF1_HUMAN	0.8
PAR2_HUMAN	CP2S1_HUMAN	0.8
PAR2_HUMAN	ZDH17_HUMAN	0.8
PAR2_HUMAN	S39A6_HUMAN	0.8
PAR2_HUMAN	BRAT1_HUMAN	0.8
PAR2_HUMAN	MON2_HUMAN	0.8
PAR2_HUMAN	TMCO1_HUMAN	0.8
PAR2_HUMAN	TMED4_HUMAN	0.8
PAR2_HUMAN	TAP1_HUMAN	0.8
PAR2_HUMAN	UN93B_HUMAN	0.8
PAR2_HUMAN	CIP2A_HUMAN	0.8
PAR2_HUMAN	COG4_HUMAN	0.8
PAR2_HUMAN	OXA1L_HUMAN	0.8
PAR2_HUMAN	ZNT9_HUMAN	0.8
PAR2_HUMAN	B3A2_HUMAN	0.8
PAR2_HUMAN	TTI1_HUMAN	0.8
PAR2_HUMAN	OGFD3_HUMAN	0.8
PAR2_HUMAN	F241B_HUMAN	0.8
PAR2_HUMAN	FIRRM_HUMAN	0.8
PAR2_HUMAN	ARMC6_HUMAN	0.8
PAR2_HUMAN	AT2A3_HUMAN	0.8
PAR2_HUMAN	AT1B3_HUMAN	0.8
PAR2_HUMAN	FANCI_HUMAN	0.8
PAR2_HUMAN	COQ8B_HUMAN	0.8
PAR2_HUMAN	RIF1_HUMAN	0.8
PAR2_HUMAN	ATPA_HUMAN	0.8
PAR2_HUMAN	CSCL2_HUMAN	0.8
PAR2_HUMAN	TMM70_HUMAN	0.8
PAR2_HUMAN	THADA_HUMAN	0.8
PAR2_HUMAN	RAMP3_HUMAN	0.8
PAR2_HUMAN	K2013_HUMAN	0.8
PAR2_HUMAN	PDS5A_HUMAN	0.8
PAR2_HUMAN	FACD2_HUMAN	0.8
PAR2_HUMAN	TSN3_HUMAN	0.8
PAR2_HUMAN	INT1_HUMAN	0.8
PAR2_HUMAN	DYM_HUMAN	0.8
PAR2_HUMAN	TYW1_HUMAN	0.8
PAR2_HUMAN	ATP5L_HUMAN	0.8
PAR2_HUMAN	MFD4A_HUMAN	0.8
PAR2_HUMAN	XPO4_HUMAN	0.8
PAR2_HUMAN	RUSF1_HUMAN	0.8
PAR2_HUMAN	TNPO3_HUMAN	0.8
PAR2_HUMAN	CXCR4_HUMAN	0.8
PAR2_HUMAN	IPO11_HUMAN	0.8
PAR2_HUMAN	TEX2_HUMAN	0.8
PAR2_HUMAN	B4GT3_HUMAN	0.8
PAR2_HUMAN	TBC9B_HUMAN	0.8
PAR2_HUMAN	NCLN_HUMAN	0.8
PAR2_HUMAN	TBC15_HUMAN	0.8
PAR2_HUMAN	DNM3L_HUMAN	0.8
