UniProtID	UniProtID	score
ROCK1_HUMAN	DCAF7_HUMAN	0.8
ROCK1_HUMAN	RND3_HUMAN	11.6
ROCK1_HUMAN	HS71B_HUMAN	1.8
ROCK1_HUMAN	HS71A_HUMAN	1.8
ROCK1_HUMAN	NEBU_HUMAN	1
ROCK1_HUMAN	MYBPH_HUMAN	2
ROCK1_HUMAN	RHOG_HUMAN	1.6
ROCK1_HUMAN	MYOME_HUMAN	1.28
ROCK1_HUMAN	ROCK1_HUMAN	122
ROCK1_HUMAN	RHG24_HUMAN	1.44
ROCK1_HUMAN	RBTN2_HUMAN	3.2
ROCK1_HUMAN	F124A_HUMAN	3.2
ROCK1_HUMAN	CF206_HUMAN	3.2
ROCK1_HUMAN	RPC3_HUMAN	3.2
ROCK1_HUMAN	NOTC1_HUMAN	1.6
ROCK1_HUMAN	KDM4D_HUMAN	1.6
ROCK1_HUMAN	LAMP1_HUMAN	2.4000000000000004
ROCK1_HUMAN	CFTR_HUMAN	4.8
ROCK1_HUMAN	SMUF1_HUMAN	0.8
ROCK1_HUMAN	NXF1_HUMAN	0.8
ROCK1_HUMAN	NTRK1_HUMAN	0.8
ROCK1_HUMAN	SSRG_HUMAN	0.64
ROCK1_HUMAN	IFT88_HUMAN	0.64
ROCK1_HUMAN	SIR6_HUMAN	0.64
ROCK1_HUMAN	STX18_HUMAN	0.64
ROCK1_HUMAN	PSRC1_HUMAN	0.64
ROCK1_HUMAN	GA2L3_HUMAN	0.64
ROCK1_HUMAN	SL9A1_HUMAN	1
ROCK1_HUMAN	CDKN3_HUMAN	1
ROCK1_HUMAN	ADDB_HUMAN	1.6
ROCK1_HUMAN	CYLD_HUMAN	0.8
ROCK1_HUMAN	LIMK2_HUMAN	3
ROCK1_HUMAN	VIR_HUMAN	0.8
ROCK1_HUMAN	PKHA4_HUMAN	0.8
ROCK1_HUMAN	RHBT1_HUMAN	2
ROCK1_HUMAN	ANLN_HUMAN	0.8
ROCK1_HUMAN	ODFP2_HUMAN	0.64
ROCK1_HUMAN	CUL4A_HUMAN	0.8
ROCK1_HUMAN	UFL1_HUMAN	0.8
ROCK1_HUMAN	EDEM1_HUMAN	0.8
ROCK1_HUMAN	CERS2_HUMAN	0.8
ROCK1_HUMAN	HTRA3_HUMAN	0.8
ROCK1_HUMAN	SYCE1_HUMAN	0.8
ROCK1_HUMAN	ANR49_HUMAN	0.8
ROCK1_HUMAN	HEMH_HUMAN	0.8
ROCK1_HUMAN	APC16_HUMAN	0.8
ROCK1_HUMAN	SMAD4_HUMAN	0.8
ROCK1_HUMAN	ZBTB2_HUMAN	0.8
ROCK1_HUMAN	MED17_HUMAN	0.8
ROCK1_HUMAN	SPRTN_HUMAN	0.8
ROCK1_HUMAN	VPP1_HUMAN	0.8
ROCK1_HUMAN	BBS1_HUMAN	0.8
ROCK1_HUMAN	KPB2_HUMAN	0.8
ROCK1_HUMAN	EP300_HUMAN	0.8
ROCK1_HUMAN	RHOC_HUMAN	1.6
ROCK1_HUMAN	SNX27_HUMAN	0.8
ROCK1_HUMAN	RHOJ_HUMAN	0.8
ROCK1_HUMAN	RHOQ_HUMAN	0.8
ROCK1_HUMAN	RHOB_HUMAN	2.4000000000000004
ROCK1_HUMAN	RHOD_HUMAN	0.8
ROCK1_HUMAN	RHOH_HUMAN	0.8
ROCK1_HUMAN	RAC2_HUMAN	0.8
ROCK1_HUMAN	RHOF_HUMAN	0.8
ROCK1_HUMAN	ANM1_HUMAN	0.8
ROCK1_HUMAN	CUL3_HUMAN	0.8
ROCK1_HUMAN	ZRAN1_HUMAN	0.8
ROCK1_HUMAN	HAPR1_HUMAN	0.8
ROCK1_HUMAN	TRI67_HUMAN	0.8
ROCK1_HUMAN	PRIO_HUMAN	0.8
ROCK1_HUMAN	UBE2H_HUMAN	0.8
ROCK1_HUMAN	NCAM1_HUMAN	0.64
ROCK1_HUMAN	MPIP1_HUMAN	1
ROCK1_HUMAN	CASP7_HUMAN	1.44
ROCK1_HUMAN	IKKB_HUMAN	1
ROCK1_HUMAN	UBE2T_HUMAN	0.8
ROCK1_HUMAN	MLC1_HUMAN	1
ROCK1_HUMAN	TPPP_HUMAN	1
ROCK1_HUMAN	SMAD5_HUMAN	1
ROCK1_HUMAN	TRI15_HUMAN	0.8
ROCK1_HUMAN	ANFY1_HUMAN	0.8
ROCK1_HUMAN	MON2_HUMAN	0.8
ROCK1_HUMAN	WAC2A_HUMAN	1.44
ROCK1_HUMAN	WASC4_HUMAN	0.8
ROCK1_HUMAN	ALKB3_HUMAN	0.64
ROCK1_HUMAN	ECHA_HUMAN	0.64
ROCK1_HUMAN	CPZIP_HUMAN	0.64
ROCK1_HUMAN	LAMP2_HUMAN	1.44
ROCK1_HUMAN	LGMN_HUMAN	0.64
ROCK1_HUMAN	S10AB_HUMAN	0.64
ROCK1_HUMAN	SMC6_HUMAN	0.64
ROCK1_HUMAN	TAOK3_HUMAN	0.64
ROCK1_HUMAN	TBCD5_HUMAN	0.64
ROCK1_HUMAN	TFIP8_HUMAN	0.64
ROCK1_HUMAN	WAC2C_HUMAN	0.64
ROCK1_HUMAN	DFFA_HUMAN	0.8
ROCK1_HUMAN	NDC80_HUMAN	0.8
ROCK1_HUMAN	DIAP1_HUMAN	0.8
ROCK1_HUMAN	BRE1B_HUMAN	0.8
ROCK1_HUMAN	SC24A_HUMAN	0.8
ROCK1_HUMAN	ASML_HUMAN	0.8
ROCK1_HUMAN	NFIC_HUMAN	0.8
ROCK1_HUMAN	CADH1_HUMAN	0.8
ROCK1_HUMAN	ADDA_HUMAN	0.8
ROCK1_HUMAN	PRKDC_HUMAN	0.8
ROCK1_HUMAN	PLCB3_HUMAN	0.8
ROCK1_HUMAN	NSUN2_HUMAN	0.8
ROCK1_HUMAN	DNJC3_HUMAN	0.8
ROCK1_HUMAN	CUL2_HUMAN	0.8
ROCK1_HUMAN	IL18_HUMAN	0.8
ROCK1_HUMAN	EFL1_HUMAN	0.8
ROCK1_HUMAN	RUFY1_HUMAN	0.8
ROCK1_HUMAN	NAA15_HUMAN	0.8
ROCK1_HUMAN	NUF2_HUMAN	0.8
ROCK1_HUMAN	UN45A_HUMAN	0.8
ROCK1_HUMAN	MO4L1_HUMAN	0.8
ROCK1_HUMAN	NUDT5_HUMAN	0.8
ROCK1_HUMAN	RASK_HUMAN	1.6
ROCK1_HUMAN	RASN_HUMAN	1.6
ROCK1_HUMAN	ARF6_HUMAN	0.8
ROCK1_HUMAN	FLOT1_HUMAN	0.8
ROCK1_HUMAN	IMDH2_HUMAN	0.8
ROCK1_HUMAN	LAMP3_HUMAN	0.8
ROCK1_HUMAN	LTOR1_HUMAN	0.8
ROCK1_HUMAN	RAB2A_HUMAN	0.8
ROCK1_HUMAN	RAB35_HUMAN	0.8
ROCK1_HUMAN	AMPN_HUMAN	0.8
ROCK1_HUMAN	DPP4_HUMAN	0.8
ROCK1_HUMAN	IFM3_HUMAN	0.8
ROCK1_HUMAN	TM11B_HUMAN	0.8
ROCK1_HUMAN	STING_HUMAN	0.64
ROCK1_HUMAN	CCNF_HUMAN	0.8
ROCK1_HUMAN	MUC18_HUMAN	0.8
