UniProtID	UniProtID	score
KIF5A_HUMAN	KINH_HUMAN	4.319999999999999
KIF5A_HUMAN	KIF5C_HUMAN	9.280000000000001
KIF5A_HUMAN	STAU1_HUMAN	0.8
KIF5A_HUMAN	KCNC1_HUMAN	1.6
KIF5A_HUMAN	INSR_HUMAN	0.8
KIF5A_HUMAN	SYNE4_HUMAN	2.4000000000000004
KIF5A_HUMAN	LNX2_HUMAN	0.64
KIF5A_HUMAN	MYCL_HUMAN	1.6
KIF5A_HUMAN	FACD2_HUMAN	0.64
KIF5A_HUMAN	HEXI1_HUMAN	0.8
KIF5A_HUMAN	CSTN1_HUMAN	0.8
KIF5A_HUMAN	DUS23_HUMAN	0.8
KIF5A_HUMAN	ZBT7B_HUMAN	0.64
KIF5A_HUMAN	MAGA3_HUMAN	0.8
KIF5A_HUMAN	ODFP2_HUMAN	0.64
KIF5A_HUMAN	KCC2A_HUMAN	0.64
KIF5A_HUMAN	DX39A_HUMAN	0.8
KIF5A_HUMAN	N62CL_HUMAN	0.8
KIF5A_HUMAN	SPSB4_HUMAN	0.8
KIF5A_HUMAN	S10A2_HUMAN	0.8
KIF5A_HUMAN	RABE2_HUMAN	0.8
KIF5A_HUMAN	SYCE1_HUMAN	0.8
KIF5A_HUMAN	KLC3_HUMAN	0.8
KIF5A_HUMAN	KXDL1_HUMAN	0.8
KIF5A_HUMAN	KRT37_HUMAN	0.8
KIF5A_HUMAN	PSA_HUMAN	0.8
KIF5A_HUMAN	INSY1_HUMAN	0.8
KIF5A_HUMAN	KRT38_HUMAN	0.8
KIF5A_HUMAN	NUP62_HUMAN	0.8
KIF5A_HUMAN	BRK1_HUMAN	0.8
KIF5A_HUMAN	DYL2_HUMAN	0.8
KIF5A_HUMAN	CEBPG_HUMAN	0.8
KIF5A_HUMAN	TRI67_HUMAN	0.8
KIF5A_HUMAN	MET14_HUMAN	0.8
KIF5A_HUMAN	SPPL3_HUMAN	0.8
KIF5A_HUMAN	KIF11_HUMAN	0.8
KIF5A_HUMAN	KLC4_HUMAN	1.6
KIF5A_HUMAN	STMN3_HUMAN	0.64
KIF5A_HUMAN	MICA3_HUMAN	0.64
KIF5A_HUMAN	ANC2_HUMAN	0.8
KIF5A_HUMAN	CCD14_HUMAN	0.8
KIF5A_HUMAN	ZDHC5_HUMAN	0.64
KIF5A_HUMAN	KIF5A_HUMAN	1.6
