UniProtID	UniProtID	score
ACSL3_HUMAN	IF140_HUMAN	2.4000000000000004
ACSL3_HUMAN	ANDR_HUMAN	0.8
ACSL3_HUMAN	GSK3B_HUMAN	0.8
ACSL3_HUMAN	RAB5A_HUMAN	2.4000000000000004
ACSL3_HUMAN	BRD7_HUMAN	0.8
ACSL3_HUMAN	RHOA_HUMAN	0.8
ACSL3_HUMAN	FAS_HUMAN	0.8
ACSL3_HUMAN	FKBP8_HUMAN	0.8
ACSL3_HUMAN	TNR6_HUMAN	0.8
ACSL3_HUMAN	CXA1_HUMAN	0.8
ACSL3_HUMAN	CXAR_HUMAN	0.8
ACSL3_HUMAN	CALX_HUMAN	3.2
ACSL3_HUMAN	VGFR3_HUMAN	1.6
ACSL3_HUMAN	MIRO2_HUMAN	0.8
ACSL3_HUMAN	STAU1_HUMAN	0.8
ACSL3_HUMAN	ARF6_HUMAN	0.8
ACSL3_HUMAN	PBIP1_HUMAN	0.8
ACSL3_HUMAN	BIRC3_HUMAN	0.8
ACSL3_HUMAN	RAC2_HUMAN	0.8
ACSL3_HUMAN	LRC59_HUMAN	0.8
ACSL3_HUMAN	KI20B_HUMAN	1.6
ACSL3_HUMAN	RASN_HUMAN	1.6
ACSL3_HUMAN	RBM39_HUMAN	0.8
ACSL3_HUMAN	AT2B1_HUMAN	0.8
ACSL3_HUMAN	DDX42_HUMAN	1.6
ACSL3_HUMAN	RPN1_HUMAN	0.8
ACSL3_HUMAN	ERBB2_HUMAN	2.4000000000000004
ACSL3_HUMAN	GNAI2_HUMAN	0.8
ACSL3_HUMAN	CYLD_HUMAN	0.8
ACSL3_HUMAN	RASK_HUMAN	1.6
ACSL3_HUMAN	PRKN_HUMAN	1.6
ACSL3_HUMAN	EAA3_HUMAN	0.8
ACSL3_HUMAN	REEP5_HUMAN	2.4000000000000004
ACSL3_HUMAN	ESR2_HUMAN	0.8
ACSL3_HUMAN	CHM4B_HUMAN	0.8
ACSL3_HUMAN	UB2R1_HUMAN	0.8
ACSL3_HUMAN	COPE_HUMAN	0.8
ACSL3_HUMAN	BASI_HUMAN	0.8
ACSL3_HUMAN	UBE2H_HUMAN	0.8
ACSL3_HUMAN	NTRK1_HUMAN	0.8
ACSL3_HUMAN	PPE1_HUMAN	1.6
ACSL3_HUMAN	NDRG1_HUMAN	1.6
ACSL3_HUMAN	CKAP4_HUMAN	0.8
ACSL3_HUMAN	RMD3_HUMAN	0.8
ACSL3_HUMAN	RFA1_HUMAN	0.8
ACSL3_HUMAN	RFA2_HUMAN	0.8
ACSL3_HUMAN	RFA3_HUMAN	0.8
ACSL3_HUMAN	STX7_HUMAN	0.8
ACSL3_HUMAN	CACO2_HUMAN	0.8
ACSL3_HUMAN	RAB2A_HUMAN	0.8
ACSL3_HUMAN	CD81_HUMAN	0.8
ACSL3_HUMAN	EP300_HUMAN	0.8
ACSL3_HUMAN	RPN2_HUMAN	1.6
ACSL3_HUMAN	UBQL2_HUMAN	0.8
ACSL3_HUMAN	JUN_HUMAN	0.8
ACSL3_HUMAN	MYC_HUMAN	0.8
ACSL3_HUMAN	COPB2_HUMAN	0.8
ACSL3_HUMAN	CUL3_HUMAN	0.8
ACSL3_HUMAN	NTRK3_HUMAN	1.6
ACSL3_HUMAN	MK07_HUMAN	1.6
ACSL3_HUMAN	DUS7_HUMAN	0.8
ACSL3_HUMAN	SSRA_HUMAN	0.8
ACSL3_HUMAN	MK06_HUMAN	1.6
ACSL3_HUMAN	UCHL3_HUMAN	0.8
ACSL3_HUMAN	HNRH1_HUMAN	0.8
ACSL3_HUMAN	SC6A4_HUMAN	0.64
ACSL3_HUMAN	KIF23_HUMAN	0.8
ACSL3_HUMAN	LRRK2_HUMAN	1.6
ACSL3_HUMAN	RAB35_HUMAN	0.8
ACSL3_HUMAN	DOC11_HUMAN	1.6
ACSL3_HUMAN	NOD2_HUMAN	1.6
ACSL3_HUMAN	CTRO_HUMAN	0.8
ACSL3_HUMAN	AURKB_HUMAN	0.8
ACSL3_HUMAN	ADIPO_HUMAN	0.8
ACSL3_HUMAN	RAB5C_HUMAN	0.8
ACSL3_HUMAN	SYVN1_HUMAN	0.8
ACSL3_HUMAN	CFTR_HUMAN	17.600000000000005
ACSL3_HUMAN	RHOG_HUMAN	0.8
ACSL3_HUMAN	MP2K7_HUMAN	1.6
ACSL3_HUMAN	ZRAN1_HUMAN	0.8
ACSL3_HUMAN	GLUT4_HUMAN	0.64
ACSL3_HUMAN	LMAN1_HUMAN	0.8
ACSL3_HUMAN	STING_HUMAN	2.24
ACSL3_HUMAN	SKA1_HUMAN	1.6
ACSL3_HUMAN	RASF1_HUMAN	1.28
ACSL3_HUMAN	KIF11_HUMAN	1.6
ACSL3_HUMAN	CHK1_HUMAN	1.28
ACSL3_HUMAN	ACSL4_HUMAN	3.2
ACSL3_HUMAN	TIGD6_HUMAN	1.6
ACSL3_HUMAN	GET4_HUMAN	1.28
ACSL3_HUMAN	GNAT2_HUMAN	3.2
ACSL3_HUMAN	STX17_HUMAN	5
ACSL3_HUMAN	MSPD2_HUMAN	0.8
ACSL3_HUMAN	ZDHC5_HUMAN	0.8
ACSL3_HUMAN	MTMRE_HUMAN	1.6
ACSL3_HUMAN	RMC1_HUMAN	1.6
ACSL3_HUMAN	CO040_HUMAN	1.6
ACSL3_HUMAN	TTBK1_HUMAN	1.6
ACSL3_HUMAN	COQ8A_HUMAN	1.6
ACSL3_HUMAN	SG196_HUMAN	1.6
ACSL3_HUMAN	ITM2B_HUMAN	0.8
ACSL3_HUMAN	SPART_HUMAN	1.6
ACSL3_HUMAN	HIPK4_HUMAN	1.6
ACSL3_HUMAN	WDR19_HUMAN	2.4000000000000004
ACSL3_HUMAN	T2FB_HUMAN	0.8
ACSL3_HUMAN	TECT3_HUMAN	2.4000000000000004
ACSL3_HUMAN	LBN_HUMAN	2.4000000000000004
ACSL3_HUMAN	TMM17_HUMAN	2.4000000000000004
ACSL3_HUMAN	TECT2_HUMAN	2.4000000000000004
ACSL3_HUMAN	TM216_HUMAN	1.6
ACSL3_HUMAN	LAMP1_HUMAN	3.2
ACSL3_HUMAN	PLRKT_HUMAN	0.8
ACSL3_HUMAN	ALK_HUMAN	1.6
ACSL3_HUMAN	MERTK_HUMAN	1.6
ACSL3_HUMAN	FHI2B_HUMAN	0.8
ACSL3_HUMAN	SIR7_HUMAN	0.8
ACSL3_HUMAN	MK04_HUMAN	0.8
ACSL3_HUMAN	ERR2_HUMAN	0.8
ACSL3_HUMAN	OBSL1_HUMAN	0.8
ACSL3_HUMAN	CCDC8_HUMAN	0.8
ACSL3_HUMAN	MCM2_HUMAN	0.8
ACSL3_HUMAN	RAD18_HUMAN	0.8
ACSL3_HUMAN	FACD2_HUMAN	0.64
ACSL3_HUMAN	TES_HUMAN	0.8
ACSL3_HUMAN	ZN598_HUMAN	0.8
ACSL3_HUMAN	EGLN3_HUMAN	0.8
ACSL3_HUMAN	LAP2A_HUMAN	1.6
ACSL3_HUMAN	RNF4_HUMAN	0.8
ACSL3_HUMAN	FGF11_HUMAN	0.8
ACSL3_HUMAN	WWOX_HUMAN	0.8
ACSL3_HUMAN	VIR_HUMAN	0.8
ACSL3_HUMAN	MD2L2_HUMAN	0.8
ACSL3_HUMAN	TM41B_HUMAN	0.8
ACSL3_HUMAN	NHLC2_HUMAN	0.8
ACSL3_HUMAN	LMBRL_HUMAN	0.8
ACSL3_HUMAN	PKHA4_HUMAN	0.8
ACSL3_HUMAN	PINK1_HUMAN	0.8
ACSL3_HUMAN	EMC1_HUMAN	0.8
ACSL3_HUMAN	EMC2_HUMAN	0.8
ACSL3_HUMAN	ANLN_HUMAN	0.8
ACSL3_HUMAN	KIF14_HUMAN	0.8
ACSL3_HUMAN	CFAD_HUMAN	0.64
ACSL3_HUMAN	FNDC5_HUMAN	0.64
ACSL3_HUMAN	AAAT_HUMAN	0.8
ACSL3_HUMAN	SPTC1_HUMAN	0.8
ACSL3_HUMAN	UFL1_HUMAN	0.8
ACSL3_HUMAN	WDR5_HUMAN	0.8
ACSL3_HUMAN	TSN15_HUMAN	0.8
ACSL3_HUMAN	PAEP_HUMAN	0.8
ACSL3_HUMAN	HAVR2_HUMAN	0.8
ACSL3_HUMAN	IDD_HUMAN	0.8
ACSL3_HUMAN	LRAD1_HUMAN	0.8
ACSL3_HUMAN	ARMC5_HUMAN	0.8
ACSL3_HUMAN	AT2A3_HUMAN	0.8
ACSL3_HUMAN	ENTP2_HUMAN	0.8
ACSL3_HUMAN	SPRTN_HUMAN	0.8
ACSL3_HUMAN	ACE2_HUMAN	0.8
ACSL3_HUMAN	RHOC_HUMAN	0.8
ACSL3_HUMAN	RHOD_HUMAN	0.8
ACSL3_HUMAN	RHOF_HUMAN	0.8
ACSL3_HUMAN	RND2_HUMAN	0.8
ACSL3_HUMAN	RND3_HUMAN	0.8
ACSL3_HUMAN	SOX2_HUMAN	0.8
ACSL3_HUMAN	CCD47_HUMAN	0.8
ACSL3_HUMAN	TLS1_HUMAN	0.8
ACSL3_HUMAN	CCNF_HUMAN	2.24
ACSL3_HUMAN	TRI67_HUMAN	0.8
ACSL3_HUMAN	CL16A_HUMAN	0.8
ACSL3_HUMAN	GOLI_HUMAN	0.8
ACSL3_HUMAN	RN149_HUMAN	0.8
ACSL3_HUMAN	ESYT1_HUMAN	1.6
ACSL3_HUMAN	RICTR_HUMAN	1.6
ACSL3_HUMAN	B3GN2_HUMAN	0.8
ACSL3_HUMAN	ATG7_HUMAN	0.8
ACSL3_HUMAN	C1TC_HUMAN	0.8
ACSL3_HUMAN	PTH2_HUMAN	0.8
ACSL3_HUMAN	RHBL4_HUMAN	0.8
ACSL3_HUMAN	OTULL_HUMAN	0.8
ACSL3_HUMAN	ST7_HUMAN	0.8
ACSL3_HUMAN	S2546_HUMAN	0.8
ACSL3_HUMAN	DJC16_HUMAN	0.8
ACSL3_HUMAN	DJC25_HUMAN	0.8
ACSL3_HUMAN	SEC63_HUMAN	0.8
ACSL3_HUMAN	AT2A1_HUMAN	0.8
ACSL3_HUMAN	B3GA1_HUMAN	0.8
ACSL3_HUMAN	BAP31_HUMAN	0.8
ACSL3_HUMAN	CP2C9_HUMAN	0.8
ACSL3_HUMAN	DERL1_HUMAN	0.8
ACSL3_HUMAN	ELOV5_HUMAN	0.8
ACSL3_HUMAN	EMD_HUMAN	0.8
ACSL3_HUMAN	ERGI1_HUMAN	0.8
ACSL3_HUMAN	ERGI2_HUMAN	0.8
ACSL3_HUMAN	CXD3_HUMAN	0.8
ACSL3_HUMAN	DHB11_HUMAN	0.8
ACSL3_HUMAN	3BHS7_HUMAN	0.8
ACSL3_HUMAN	LAMP2_HUMAN	0.8
ACSL3_HUMAN	LAMP3_HUMAN	0.8
ACSL3_HUMAN	LNP_HUMAN	1.44
ACSL3_HUMAN	MARCS_HUMAN	0.8
ACSL3_HUMAN	TMT1A_HUMAN	0.8
ACSL3_HUMAN	PANX1_HUMAN	0.8
ACSL3_HUMAN	PXMP2_HUMAN	0.8
ACSL3_HUMAN	RAB3B_HUMAN	0.8
ACSL3_HUMAN	RAB9A_HUMAN	0.8
ACSL3_HUMAN	SC61B_HUMAN	0.8
ACSL3_HUMAN	STIM1_HUMAN	0.8
ACSL3_HUMAN	SYNE3_HUMAN	0.8
ACSL3_HUMAN	BROMI_HUMAN	0.8
ACSL3_HUMAN	TMPS2_HUMAN	0.8
ACSL3_HUMAN	FURIN_HUMAN	0.8
ACSL3_HUMAN	AMPN_HUMAN	0.8
ACSL3_HUMAN	DPP4_HUMAN	0.8
ACSL3_HUMAN	TM11B_HUMAN	0.8
ACSL3_HUMAN	CLC4D_HUMAN	0.8
ACSL3_HUMAN	CLC4E_HUMAN	0.8
ACSL3_HUMAN	T106B_HUMAN	0.8
ACSL3_HUMAN	CLPP_HUMAN	0.8
ACSL3_HUMAN	DHCR7_HUMAN	0.64
ACSL3_HUMAN	PCDH7_HUMAN	0.8
ACSL3_HUMAN	CIAO1_HUMAN	0.8
ACSL3_HUMAN	RAB18_HUMAN	0.64
ACSL3_HUMAN	ESYT2_HUMAN	0.8
ACSL3_HUMAN	PDZD8_HUMAN	0.8
ACSL3_HUMAN	TEX2_HUMAN	0.8
