UniProtID	UniProtID	score
ACTN4_HUMAN	MYH10_HUMAN	1.28
ACTN4_HUMAN	MYO5C_HUMAN	1.6
ACTN4_HUMAN	PDLI7_HUMAN	4.8
ACTN4_HUMAN	CAZA2_HUMAN	2.4000000000000004
ACTN4_HUMAN	IQGA1_HUMAN	4.84
ACTN4_HUMAN	PP1B_HUMAN	1.6
ACTN4_HUMAN	PDLI1_HUMAN	8.84
ACTN4_HUMAN	RARA_HUMAN	5
ACTN4_HUMAN	ACTN4_HUMAN	2
ACTN4_HUMAN	KI67_HUMAN	1.6
ACTN4_HUMAN	NEK4_HUMAN	1.6
ACTN4_HUMAN	PRD16_HUMAN	0.64
ACTN4_HUMAN	MECOM_HUMAN	1.28
ACTN4_HUMAN	1433G_HUMAN	1.6
ACTN4_HUMAN	LRRK2_HUMAN	1.6
ACTN4_HUMAN	SH2D3_HUMAN	1.6
ACTN4_HUMAN	CTBP1_HUMAN	3.2
ACTN4_HUMAN	ZBT18_HUMAN	0.8
ACTN4_HUMAN	VCAM1_HUMAN	4.0
ACTN4_HUMAN	FINC_HUMAN	1.6
ACTN4_HUMAN	DLDH_HUMAN	3.04
ACTN4_HUMAN	ODPA_HUMAN	3.04
ACTN4_HUMAN	SODC_HUMAN	3.8400000000000007
ACTN4_HUMAN	SRCN1_HUMAN	0.64
ACTN4_HUMAN	CADH1_HUMAN	2.4000000000000004
ACTN4_HUMAN	1433Z_HUMAN	0.8
ACTN4_HUMAN	ZO1_HUMAN	10.640000000000002
ACTN4_HUMAN	CDN2A_HUMAN	0.8
ACTN4_HUMAN	ST2B1_HUMAN	0.8
ACTN4_HUMAN	FCHO2_HUMAN	1.28
ACTN4_HUMAN	SUN2_HUMAN	0.8
ACTN4_HUMAN	PPM1D_HUMAN	1.6
ACTN4_HUMAN	PPARG_HUMAN	1
ACTN4_HUMAN	CFTR_HUMAN	16.000000000000004
ACTN4_HUMAN	HTRA4_HUMAN	1.6
ACTN4_HUMAN	SHAN3_HUMAN	1.28
ACTN4_HUMAN	DAPK1_HUMAN	1.6
ACTN4_HUMAN	KPCZ_HUMAN	1.6
ACTN4_HUMAN	PIM3_HUMAN	1.6
ACTN4_HUMAN	TBCK_HUMAN	1.6
ACTN4_HUMAN	HASP_HUMAN	1.6
ACTN4_HUMAN	M3K2_HUMAN	1.6
ACTN4_HUMAN	PRIO_HUMAN	2.4000000000000004
ACTN4_HUMAN	MK03_HUMAN	0.64
ACTN4_HUMAN	MIPT3_HUMAN	1.6
ACTN4_HUMAN	YBOX1_HUMAN	2.24
ACTN4_HUMAN	PKHA7_HUMAN	0.8
ACTN4_HUMAN	AAPK1_HUMAN	1.28
ACTN4_HUMAN	AAKB1_HUMAN	1.28
ACTN4_HUMAN	AGAP2_HUMAN	1.28
ACTN4_HUMAN	CAV3_HUMAN	0.64
ACTN4_HUMAN	UD2B7_HUMAN	0.8
ACTN4_HUMAN	HCN1_HUMAN	0.8
ACTN4_HUMAN	CK5P2_HUMAN	0.8
ACTN4_HUMAN	CEP63_HUMAN	0.8
ACTN4_HUMAN	POC5_HUMAN	0.8
ACTN4_HUMAN	POTE1_HUMAN	1.6
ACTN4_HUMAN	MYOZ2_HUMAN	17.600000000000005
ACTN4_HUMAN	CN119_HUMAN	3.2
ACTN4_HUMAN	TYW4_HUMAN	3.2
ACTN4_HUMAN	MEOX2_HUMAN	3.2
ACTN4_HUMAN	MYOZ1_HUMAN	1.6
ACTN4_HUMAN	STAT1_HUMAN	1.6
ACTN4_HUMAN	EGFR_HUMAN	4.8
ACTN4_HUMAN	PE2R4_HUMAN	1.6
ACTN4_HUMAN	M3K3_HUMAN	0.8
ACTN4_HUMAN	RIPK3_HUMAN	0.8
ACTN4_HUMAN	ESR2_HUMAN	0.8
ACTN4_HUMAN	NHRF2_HUMAN	4.4
ACTN4_HUMAN	KDM4C_HUMAN	1.6
ACTN4_HUMAN	TITIN_HUMAN	1.6
ACTN4_HUMAN	DSCR9_HUMAN	0.8
ACTN4_HUMAN	DSCAM_HUMAN	1.6
ACTN4_HUMAN	MTP_HUMAN	0.64
ACTN4_HUMAN	PDIA1_HUMAN	0.64
ACTN4_HUMAN	VILI_HUMAN	0.64
ACTN4_HUMAN	HSPB1_HUMAN	1.6
ACTN4_HUMAN	SSH1_HUMAN	1.6
ACTN4_HUMAN	RAVR1_HUMAN	0.8
ACTN4_HUMAN	COHA1_HUMAN	2
ACTN4_HUMAN	TRIM3_HUMAN	4.4399999999999995
ACTN4_HUMAN	KCC2A_HUMAN	2
ACTN4_HUMAN	KCC2B_HUMAN	2
ACTN4_HUMAN	AA2AR_HUMAN	0.8
ACTN4_HUMAN	HGS_HUMAN	5.239999999999999
ACTN4_HUMAN	BMP7_HUMAN	0.8
ACTN4_HUMAN	DDIAS_HUMAN	0.8
ACTN4_HUMAN	TRI23_HUMAN	0.8
ACTN4_HUMAN	US6NL_HUMAN	1
ACTN4_HUMAN	P2RX7_HUMAN	1.28
ACTN4_HUMAN	MAGI1_HUMAN	2
ACTN4_HUMAN	INO80_HUMAN	2
ACTN4_HUMAN	UBF1_HUMAN	1
ACTN4_HUMAN	MEF2A_HUMAN	4
ACTN4_HUMAN	TRAF6_HUMAN	1.28
ACTN4_HUMAN	VATA_HUMAN	0.64
ACTN4_HUMAN	HDAC5_HUMAN	0.8
ACTN4_HUMAN	VDR_HUMAN	2
ACTN4_HUMAN	PSA3_HUMAN	0.8
ACTN4_HUMAN	SUMO3_HUMAN	0.64
ACTN4_HUMAN	ELAV1_HUMAN	0.8
ACTN4_HUMAN	SIR7_HUMAN	0.8
ACTN4_HUMAN	ISG15_HUMAN	1.6
ACTN4_HUMAN	SH3K1_HUMAN	0.64
ACTN4_HUMAN	UBS3B_HUMAN	0.8
ACTN4_HUMAN	SHC1_HUMAN	0.8
ACTN4_HUMAN	FMNL1_HUMAN	0.8
ACTN4_HUMAN	ITA4_HUMAN	0.8
ACTN4_HUMAN	NOS2_HUMAN	0.8
ACTN4_HUMAN	SVIL_HUMAN	1.6
ACTN4_HUMAN	CD81_HUMAN	0.8
ACTN4_HUMAN	IGSF8_HUMAN	0.8
ACTN4_HUMAN	ICAM1_HUMAN	0.8
ACTN4_HUMAN	CXA1_HUMAN	0.64
ACTN4_HUMAN	HACE1_HUMAN	0.64
ACTN4_HUMAN	GBB2_HUMAN	0.8
ACTN4_HUMAN	HUWE1_HUMAN	0.8
ACTN4_HUMAN	ALK_HUMAN	0.8
ACTN4_HUMAN	CUL7_HUMAN	0.8
ACTN4_HUMAN	OBSL1_HUMAN	0.8
ACTN4_HUMAN	CCDC8_HUMAN	0.8
ACTN4_HUMAN	EED_HUMAN	0.64
ACTN4_HUMAN	LUZP4_HUMAN	0.8
ACTN4_HUMAN	NTRK1_HUMAN	0.8
ACTN4_HUMAN	MCM2_HUMAN	0.8
ACTN4_HUMAN	NFYA_HUMAN	2
ACTN4_HUMAN	CDC73_HUMAN	0.8
ACTN4_HUMAN	RAD18_HUMAN	0.8
ACTN4_HUMAN	FACD2_HUMAN	1.44
ACTN4_HUMAN	NUCL_HUMAN	2.24
ACTN4_HUMAN	TRI25_HUMAN	0.8
ACTN4_HUMAN	TES_HUMAN	0.8
ACTN4_HUMAN	CBAR1_HUMAN	0.64
ACTN4_HUMAN	HDAC4_HUMAN	0.8
ACTN4_HUMAN	PRP8_HUMAN	0.8
ACTN4_HUMAN	UBC12_HUMAN	0.8
ACTN4_HUMAN	TNIP2_HUMAN	0.8
ACTN4_HUMAN	RNF4_HUMAN	1.6
ACTN4_HUMAN	AGR2_HUMAN	1.6
ACTN4_HUMAN	NEB2_HUMAN	1.44
ACTN4_HUMAN	MYC_HUMAN	1.6
ACTN4_HUMAN	CDK9_HUMAN	0.8
ACTN4_HUMAN	VIR_HUMAN	1.6
ACTN4_HUMAN	A16L1_HUMAN	1.44
ACTN4_HUMAN	UBP14_HUMAN	0.8
ACTN4_HUMAN	HDAC2_HUMAN	0.8
ACTN4_HUMAN	AGRIN_HUMAN	0.8
ACTN4_HUMAN	ATX3_HUMAN	0.8
ACTN4_HUMAN	TF3B_HUMAN	0.8
ACTN4_HUMAN	TF65_HUMAN	0.8
ACTN4_HUMAN	ANM5_HUMAN	0.8
ACTN4_HUMAN	TIA1_HUMAN	0.64
ACTN4_HUMAN	MGDP1_HUMAN	0.8
ACTN4_HUMAN	NMDZ1_HUMAN	1
ACTN4_HUMAN	RGS9_HUMAN	1
ACTN4_HUMAN	BIRC3_HUMAN	0.8
ACTN4_HUMAN	NFIX_HUMAN	0.64
ACTN4_HUMAN	SOX2_HUMAN	0.8
ACTN4_HUMAN	GRIA4_HUMAN	0.64
ACTN4_HUMAN	PKHA4_HUMAN	0.8
ACTN4_HUMAN	PINK1_HUMAN	0.8
ACTN4_HUMAN	CTRO_HUMAN	0.8
ACTN4_HUMAN	CHM4B_HUMAN	0.8
ACTN4_HUMAN	CHM4C_HUMAN	0.8
ACTN4_HUMAN	ECT2_HUMAN	0.8
ACTN4_HUMAN	KIF14_HUMAN	0.8
ACTN4_HUMAN	KI20A_HUMAN	0.8
ACTN4_HUMAN	PRC1_HUMAN	0.8
ACTN4_HUMAN	HNRH1_HUMAN	0.8
ACTN4_HUMAN	NMRL1_HUMAN	0.8
ACTN4_HUMAN	NUPR1_HUMAN	0.8
ACTN4_HUMAN	SC6A4_HUMAN	0.64
ACTN4_HUMAN	RO52_HUMAN	0.8
ACTN4_HUMAN	CFAD_HUMAN	0.64
ACTN4_HUMAN	FNDC5_HUMAN	0.64
ACTN4_HUMAN	RBM39_HUMAN	0.8
ACTN4_HUMAN	1433E_HUMAN	0.8
ACTN4_HUMAN	EIF3F_HUMAN	0.8
ACTN4_HUMAN	CALX_HUMAN	0.8
ACTN4_HUMAN	GGH_HUMAN	0.8
ACTN4_HUMAN	ERP44_HUMAN	0.8
ACTN4_HUMAN	ACON_HUMAN	0.8
ACTN4_HUMAN	SAHH_HUMAN	0.8
ACTN4_HUMAN	GLYM_HUMAN	0.8
ACTN4_HUMAN	IDHP_HUMAN	0.8
ACTN4_HUMAN	SMHD1_HUMAN	0.8
ACTN4_HUMAN	INSI1_HUMAN	0.8
ACTN4_HUMAN	INSI2_HUMAN	0.8
ACTN4_HUMAN	RIN3_HUMAN	0.8
ACTN4_HUMAN	ANDR_HUMAN	0.8
ACTN4_HUMAN	P53_HUMAN	0.8
ACTN4_HUMAN	TRI37_HUMAN	0.8
ACTN4_HUMAN	NUDC2_HUMAN	0.8
ACTN4_HUMAN	BTF3_HUMAN	0.8
ACTN4_HUMAN	SEPT9_HUMAN	0.8
ACTN4_HUMAN	UBR5_HUMAN	0.8
ACTN4_HUMAN	FGD5_HUMAN	0.8
ACTN4_HUMAN	LHPP_HUMAN	0.8
ACTN4_HUMAN	TFR1_HUMAN	1.6
ACTN4_HUMAN	CATB_HUMAN	1.6
ACTN4_HUMAN	CATS_HUMAN	1.6
ACTN4_HUMAN	DPP4_HUMAN	1.6
ACTN4_HUMAN	OTUD3_HUMAN	1
ACTN4_HUMAN	SIK2_HUMAN	0.8
ACTN4_HUMAN	RHOF_HUMAN	0.8
ACTN4_HUMAN	FBX43_HUMAN	0.8
ACTN4_HUMAN	ARPC2_HUMAN	0.8
ACTN4_HUMAN	ARC1B_HUMAN	1.6
ACTN4_HUMAN	MYPT1_HUMAN	0.8
ACTN4_HUMAN	ARPC5_HUMAN	0.8
ACTN4_HUMAN	CAPZB_HUMAN	1.6
ACTN4_HUMAN	CAZA1_HUMAN	0.8
ACTN4_HUMAN	CYTSA_HUMAN	0.8
ACTN4_HUMAN	ARPC4_HUMAN	0.8
ACTN4_HUMAN	MYO1B_HUMAN	0.8
ACTN4_HUMAN	ARP5L_HUMAN	0.8
ACTN4_HUMAN	LMO7_HUMAN	0.8
ACTN4_HUMAN	ARC1A_HUMAN	0.8
ACTN4_HUMAN	SRC8_HUMAN	1.6
ACTN4_HUMAN	ARP2_HUMAN	0.8
ACTN4_HUMAN	AIF1L_HUMAN	0.8
ACTN4_HUMAN	CALD1_HUMAN	0.8
ACTN4_HUMAN	CALM2_HUMAN	0.8
ACTN4_HUMAN	CALM3_HUMAN	0.8
ACTN4_HUMAN	CALM1_HUMAN	0.8
ACTN4_HUMAN	SHIP2_HUMAN	0.8
ACTN4_HUMAN	P3C2A_HUMAN	0.8
ACTN4_HUMAN	SAR1B_HUMAN	0.8
ACTN4_HUMAN	STAG1_HUMAN	0.8
ACTN4_HUMAN	FOLR1_HUMAN	0.8
ACTN4_HUMAN	ARI1A_HUMAN	0.8
ACTN4_HUMAN	PRKN_HUMAN	1.6
ACTN4_HUMAN	RNF38_HUMAN	2.4000000000000004
ACTN4_HUMAN	CUL3_HUMAN	0.8
ACTN4_HUMAN	HDAC6_HUMAN	0.8
ACTN4_HUMAN	ARMC5_HUMAN	0.8
ACTN4_HUMAN	ZRAN1_HUMAN	0.8
ACTN4_HUMAN	BAP1_HUMAN	0.8
ACTN4_HUMAN	DOT1L_HUMAN	0.8
ACTN4_HUMAN	CAVN3_HUMAN	0.64
ACTN4_HUMAN	LOXL2_HUMAN	0.8
ACTN4_HUMAN	HSP7C_HUMAN	2.24
ACTN4_HUMAN	KCTD9_HUMAN	0.8
ACTN4_HUMAN	BIP_HUMAN	0.8
ACTN4_HUMAN	TRI67_HUMAN	0.8
ACTN4_HUMAN	TRI33_HUMAN	0.8
ACTN4_HUMAN	TRI64_HUMAN	0.8
ACTN4_HUMAN	STIP1_HUMAN	0.8
ACTN4_HUMAN	UBP48_HUMAN	0.64
ACTN4_HUMAN	RHG24_HUMAN	0.8
ACTN4_HUMAN	GCSP_HUMAN	0.8
ACTN4_HUMAN	PIAS1_HUMAN	0.8
ACTN4_HUMAN	TET5C_HUMAN	0.8
ACTN4_HUMAN	DDX24_HUMAN	0.8
ACTN4_HUMAN	EZH2_HUMAN	0.8
ACTN4_HUMAN	SPOP_HUMAN	0.8
ACTN4_HUMAN	RN207_HUMAN	0.64
ACTN4_HUMAN	RICTR_HUMAN	0.8
ACTN4_HUMAN	UBE2H_HUMAN	0.8
ACTN4_HUMAN	TNIP1_HUMAN	0.8
ACTN4_HUMAN	GELS_HUMAN	1
ACTN4_HUMAN	UCHL5_HUMAN	1.44
ACTN4_HUMAN	PDLI2_HUMAN	0.8
ACTN4_HUMAN	UBC_HUMAN	0.64
ACTN4_HUMAN	ITB1_HUMAN	0.64
ACTN4_HUMAN	PDE4B_HUMAN	0.8
ACTN4_HUMAN	TERA_HUMAN	0.8
ACTN4_HUMAN	SF3A3_HUMAN	0.8
ACTN4_HUMAN	AHNK_HUMAN	0.8
ACTN4_HUMAN	ALDOA_HUMAN	0.8
ACTN4_HUMAN	ALDOC_HUMAN	0.8
ACTN4_HUMAN	IDH3A_HUMAN	0.8
ACTN4_HUMAN	MYH15_HUMAN	0.8
ACTN4_HUMAN	MYH2_HUMAN	0.8
ACTN4_HUMAN	MYH7B_HUMAN	0.8
ACTN4_HUMAN	CNDG2_HUMAN	0.8
ACTN4_HUMAN	PSA6_HUMAN	0.8
ACTN4_HUMAN	PSB5_HUMAN	0.8
ACTN4_HUMAN	PUS7_HUMAN	0.8
ACTN4_HUMAN	TPM2_HUMAN	0.8
ACTN4_HUMAN	TS101_HUMAN	0.8
ACTN4_HUMAN	KCRB_HUMAN	0.8
ACTN4_HUMAN	CY1_HUMAN	0.8
ACTN4_HUMAN	ECSIT_HUMAN	0.8
ACTN4_HUMAN	MCFD2_HUMAN	0.8
ACTN4_HUMAN	PSB8_HUMAN	0.8
ACTN4_HUMAN	TPM3_HUMAN	0.8
ACTN4_HUMAN	TPM4_HUMAN	0.8
ACTN4_HUMAN	ACTS_HUMAN	1
ACTN4_HUMAN	CYB5B_HUMAN	0.8
ACTN4_HUMAN	NIPS2_HUMAN	0.8
ACTN4_HUMAN	ECHB_HUMAN	0.8
ACTN4_HUMAN	SYJ2B_HUMAN	0.8
ACTN4_HUMAN	VDAC3_HUMAN	0.8
ACTN4_HUMAN	ROA2_HUMAN	1.44
ACTN4_HUMAN	PTN11_HUMAN	0.64
ACTN4_HUMAN	ILF3_HUMAN	1.44
ACTN4_HUMAN	RS8_HUMAN	0.64
ACTN4_HUMAN	ATX2_HUMAN	1.44
ACTN4_HUMAN	DHX9_HUMAN	1.44
ACTN4_HUMAN	G3P_HUMAN	1.44
ACTN4_HUMAN	HS90B_HUMAN	1.44
ACTN4_HUMAN	RLA0_HUMAN	1.44
ACTN4_HUMAN	SYEP_HUMAN	1.44
ACTN4_HUMAN	RL26_HUMAN	0.64
ACTN4_HUMAN	RS3A_HUMAN	1.44
ACTN4_HUMAN	RS4X_HUMAN	0.64
ACTN4_HUMAN	SRA1_HUMAN	0.64
ACTN4_HUMAN	RL13A_HUMAN	0.64
ACTN4_HUMAN	RO60_HUMAN	1.44
ACTN4_HUMAN	RS3_HUMAN	1.44
ACTN4_HUMAN	HNRPQ_HUMAN	1.44
ACTN4_HUMAN	WASL_HUMAN	0.8
ACTN4_HUMAN	HMGB3_HUMAN	0.8
ACTN4_HUMAN	HNRPR_HUMAN	0.8
ACTN4_HUMAN	SGTA_HUMAN	0.8
ACTN4_HUMAN	SAHH2_HUMAN	0.8
ACTN4_HUMAN	HMGB1_HUMAN	0.8
ACTN4_HUMAN	ROA1_HUMAN	0.8
ACTN4_HUMAN	HS71B_HUMAN	1.6
ACTN4_HUMAN	HS71A_HUMAN	1.6
ACTN4_HUMAN	PABP1_HUMAN	0.8
ACTN4_HUMAN	FPPS_HUMAN	0.8
ACTN4_HUMAN	HNRPL_HUMAN	0.8
ACTN4_HUMAN	YBOX3_HUMAN	0.8
ACTN4_HUMAN	OSBP1_HUMAN	0.8
ACTN4_HUMAN	PSA1_HUMAN	0.8
ACTN4_HUMAN	KPCI_HUMAN	0.8
ACTN4_HUMAN	RS9_HUMAN	0.8
ACTN4_HUMAN	F10A1_HUMAN	0.8
ACTN4_HUMAN	CLH1_HUMAN	0.8
ACTN4_HUMAN	HSF1_HUMAN	0.8
ACTN4_HUMAN	HNRPU_HUMAN	0.8
ACTN4_HUMAN	NCBP1_HUMAN	0.8
ACTN4_HUMAN	ILF2_HUMAN	0.8
ACTN4_HUMAN	PABP4_HUMAN	0.8
ACTN4_HUMAN	HNRPD_HUMAN	0.8
ACTN4_HUMAN	TRIPC_HUMAN	0.8
ACTN4_HUMAN	2A5E_HUMAN	0.8
ACTN4_HUMAN	RBBP7_HUMAN	0.8
ACTN4_HUMAN	LAMA3_HUMAN	0.8
ACTN4_HUMAN	DPP8_HUMAN	0.8
ACTN4_HUMAN	PABP2_HUMAN	0.8
ACTN4_HUMAN	EIF3C_HUMAN	0.8
ACTN4_HUMAN	ROAA_HUMAN	0.8
ACTN4_HUMAN	TBCD_HUMAN	0.8
ACTN4_HUMAN	NSRP1_HUMAN	0.8
ACTN4_HUMAN	AGO2_HUMAN	0.8
ACTN4_HUMAN	ACTC_HUMAN	0.8
ACTN4_HUMAN	GBF1_HUMAN	0.8
ACTN4_HUMAN	DC1L1_HUMAN	0.8
ACTN4_HUMAN	LEG9_HUMAN	0.8
ACTN4_HUMAN	ANFY1_HUMAN	0.8
ACTN4_HUMAN	EZRI_HUMAN	0.8
ACTN4_HUMAN	RADI_HUMAN	0.8
ACTN4_HUMAN	VASP_HUMAN	0.8
ACTN4_HUMAN	ZYX_HUMAN	0.8
ACTN4_HUMAN	NRP1_HUMAN	0.8
ACTN4_HUMAN	TMPS2_HUMAN	0.8
ACTN4_HUMAN	TOP3B_HUMAN	0.8
ACTN4_HUMAN	CATL1_HUMAN	0.8
ACTN4_HUMAN	FURIN_HUMAN	0.8
ACTN4_HUMAN	IFM1_HUMAN	0.8
ACTN4_HUMAN	AMPN_HUMAN	0.8
ACTN4_HUMAN	BASI_HUMAN	0.8
ACTN4_HUMAN	IFM3_HUMAN	0.8
ACTN4_HUMAN	TM11B_HUMAN	0.8
ACTN4_HUMAN	CLC4D_HUMAN	0.8
ACTN4_HUMAN	ACE2_HUMAN	0.8
ACTN4_HUMAN	TMPS4_HUMAN	0.8
ACTN4_HUMAN	CLC4E_HUMAN	0.8
ACTN4_HUMAN	T106B_HUMAN	0.8
ACTN4_HUMAN	PER2_HUMAN	0.8
ACTN4_HUMAN	NRX1A_HUMAN	0.64
ACTN4_HUMAN	CCNF_HUMAN	1.44
ACTN4_HUMAN	GSK3B_HUMAN	0.8
ACTN4_HUMAN	GSK3A_HUMAN	0.8
ACTN4_HUMAN	FOXO1_HUMAN	0.8
ACTN4_HUMAN	PHOCN_HUMAN	0.8
ACTN4_HUMAN	RFA1_HUMAN	0.8
ACTN4_HUMAN	RFA2_HUMAN	0.8
ACTN4_HUMAN	RFA3_HUMAN	0.8
ACTN4_HUMAN	ASIC1_HUMAN	0.8
ACTN4_HUMAN	ZDHC5_HUMAN	0.64
ACTN4_HUMAN	VINC_HUMAN	4
