UniProtID	UniProtID	score
NDUA9_HUMAN	EIF3H_HUMAN	0.8
NDUA9_HUMAN	MTOR_HUMAN	0.8
NDUA9_HUMAN	TCTP_HUMAN	0.8
NDUA9_HUMAN	RASK_HUMAN	0.8
NDUA9_HUMAN	PRKN_HUMAN	0.8
NDUA9_HUMAN	CCHL_HUMAN	0.8
NDUA9_HUMAN	PGK1_HUMAN	0.8
NDUA9_HUMAN	TPP1_HUMAN	0.8
NDUA9_HUMAN	RING2_HUMAN	0.8
NDUA9_HUMAN	IF2M_HUMAN	0.8
NDUA9_HUMAN	NDUBA_HUMAN	3.8400000000000003
NDUA9_HUMAN	T22D1_HUMAN	1.6
NDUA9_HUMAN	QCR1_HUMAN	0.8
NDUA9_HUMAN	DVL2_HUMAN	0.8
NDUA9_HUMAN	PJA2_HUMAN	0.8
NDUA9_HUMAN	ECHM_HUMAN	0.64
NDUA9_HUMAN	FUMH_HUMAN	0.8
NDUA9_HUMAN	FINC_HUMAN	1.6
NDUA9_HUMAN	NDUB9_HUMAN	1.6
NDUA9_HUMAN	AT5F1_HUMAN	0.8
NDUA9_HUMAN	BASI_HUMAN	0.8
NDUA9_HUMAN	OPA1_HUMAN	0.8
NDUA9_HUMAN	NTRK1_HUMAN	0.8
NDUA9_HUMAN	AIFM1_HUMAN	1.6
NDUA9_HUMAN	RFA1_HUMAN	0.8
NDUA9_HUMAN	RFA2_HUMAN	0.8
NDUA9_HUMAN	RFA3_HUMAN	0.8
NDUA9_HUMAN	CRTP1_HUMAN	3.2
NDUA9_HUMAN	QCR2_HUMAN	1.6
NDUA9_HUMAN	CH60_HUMAN	3.2
NDUA9_HUMAN	ECHA_HUMAN	0.8
NDUA9_HUMAN	XPO1_HUMAN	0.8
NDUA9_HUMAN	GRP75_HUMAN	0.8
NDUA9_HUMAN	JUN_HUMAN	0.8
NDUA9_HUMAN	C560_HUMAN	0.8
NDUA9_HUMAN	COX2_HUMAN	0.8
NDUA9_HUMAN	CYB_HUMAN	1.6
NDUA9_HUMAN	MYC_HUMAN	1.6
NDUA9_HUMAN	CUL3_HUMAN	0.8
NDUA9_HUMAN	ZNRD2_HUMAN	0.8
NDUA9_HUMAN	NDUB7_HUMAN	2.4000000000000004
NDUA9_HUMAN	MRP2_HUMAN	0.8
NDUA9_HUMAN	COX6C_HUMAN	0.8
NDUA9_HUMAN	NNTM_HUMAN	1.6
NDUA9_HUMAN	COR1C_HUMAN	0.8
NDUA9_HUMAN	VATA_HUMAN	0.8
NDUA9_HUMAN	CC90B_HUMAN	0.8
NDUA9_HUMAN	ODPB_HUMAN	0.8
NDUA9_HUMAN	SDHA_HUMAN	0.64
NDUA9_HUMAN	VDAC1_HUMAN	0.8
NDUA9_HUMAN	NOA1_HUMAN	2
NDUA9_HUMAN	U5S1_HUMAN	0.8
NDUA9_HUMAN	NDUS2_HUMAN	6.84
NDUA9_HUMAN	SSRA_HUMAN	1.6
NDUA9_HUMAN	NDUS6_HUMAN	8.399999999999999
NDUA9_HUMAN	AFG32_HUMAN	0.8
NDUA9_HUMAN	MRM1_HUMAN	0.8
NDUA9_HUMAN	NDUAC_HUMAN	7.6
NDUA9_HUMAN	NDUA2_HUMAN	6.0
NDUA9_HUMAN	NIPS1_HUMAN	0.8
NDUA9_HUMAN	PRP8_HUMAN	0.8
NDUA9_HUMAN	SC6A4_HUMAN	0.64
NDUA9_HUMAN	EYA2_HUMAN	0.8
NDUA9_HUMAN	KIF23_HUMAN	0.8
NDUA9_HUMAN	KDM1A_HUMAN	0.8
NDUA9_HUMAN	NDUA8_HUMAN	4.64
NDUA9_HUMAN	NDUS1_HUMAN	9.04
NDUA9_HUMAN	MTM1_HUMAN	0.8
NDUA9_HUMAN	LRRK2_HUMAN	1.6
NDUA9_HUMAN	P4HA1_HUMAN	0.8
NDUA9_HUMAN	TIM14_HUMAN	0.8
NDUA9_HUMAN	VDAC2_HUMAN	1.6
NDUA9_HUMAN	HSC20_HUMAN	0.8
NDUA9_HUMAN	PON2_HUMAN	0.8
NDUA9_HUMAN	ANS1B_HUMAN	0.64
NDUA9_HUMAN	AURKB_HUMAN	0.8
NDUA9_HUMAN	HXK1_HUMAN	0.8
NDUA9_HUMAN	DJC30_HUMAN	0.8
NDUA9_HUMAN	SDHB_HUMAN	0.8
NDUA9_HUMAN	CFTR_HUMAN	6.3999999999999995
NDUA9_HUMAN	MDHM_HUMAN	0.8
NDUA9_HUMAN	CISY_HUMAN	0.8
NDUA9_HUMAN	RHOG_HUMAN	0.8
NDUA9_HUMAN	AKIP_HUMAN	1.6
NDUA9_HUMAN	ZRAN1_HUMAN	0.8
NDUA9_HUMAN	NRP1_HUMAN	0.8
NDUA9_HUMAN	PLCB1_HUMAN	0.64
NDUA9_HUMAN	GLUT4_HUMAN	0.64
NDUA9_HUMAN	COX41_HUMAN	3.2
NDUA9_HUMAN	AT2A2_HUMAN	0.8
NDUA9_HUMAN	ATD3A_HUMAN	0.8
NDUA9_HUMAN	SFXN1_HUMAN	1.6
NDUA9_HUMAN	NDUV1_HUMAN	7.6
NDUA9_HUMAN	DLDH_HUMAN	0.8
NDUA9_HUMAN	LAMP1_HUMAN	0.8
NDUA9_HUMAN	NDUV2_HUMAN	7.8
NDUA9_HUMAN	PHB1_HUMAN	0.8
NDUA9_HUMAN	SSBP_HUMAN	0.8
NDUA9_HUMAN	NDUS3_HUMAN	16.640000000000008
NDUA9_HUMAN	ICT1_HUMAN	2.4000000000000004
NDUA9_HUMAN	BL1S1_HUMAN	3
NDUA9_HUMAN	CX6A2_HUMAN	0.8
NDUA9_HUMAN	RIPK4_HUMAN	0.8
NDUA9_HUMAN	NDUS4_HUMAN	6.0
NDUA9_HUMAN	NDUS5_HUMAN	3.2
NDUA9_HUMAN	NDUS7_HUMAN	7.4399999999999995
NDUA9_HUMAN	NDUAB_HUMAN	3.2
NDUA9_HUMAN	EMC8_HUMAN	1.6
NDUA9_HUMAN	NDUA6_HUMAN	6.64
NDUA9_HUMAN	NU5M_HUMAN	2.4000000000000004
NDUA9_HUMAN	NDUV3_HUMAN	4.4
NDUA9_HUMAN	NDUB4_HUMAN	2.4000000000000004
NDUA9_HUMAN	NDUB3_HUMAN	3.8400000000000003
NDUA9_HUMAN	QCR9_HUMAN	1.6
NDUA9_HUMAN	NDUA5_HUMAN	4.4
NDUA9_HUMAN	NDUB5_HUMAN	3.0400000000000005
NDUA9_HUMAN	NDUBB_HUMAN	4.0
NDUA9_HUMAN	NDUA7_HUMAN	5.2
NDUA9_HUMAN	NDUAA_HUMAN	3.0400000000000005
NDUA9_HUMAN	UCRI_HUMAN	2.4000000000000004
NDUA9_HUMAN	MCU_HUMAN	2.4000000000000004
NDUA9_HUMAN	ACPM_HUMAN	4.24
NDUA9_HUMAN	NDUS8_HUMAN	4.4
NDUA9_HUMAN	NDUB1_HUMAN	3.2
NDUA9_HUMAN	TIDC1_HUMAN	2.4000000000000004
NDUA9_HUMAN	GTSE1_HUMAN	1.6
NDUA9_HUMAN	GOT1B_HUMAN	1.6
NDUA9_HUMAN	SIR3_HUMAN	2.6
NDUA9_HUMAN	NMES1_HUMAN	3.2
NDUA9_HUMAN	NDUA4_HUMAN	4.8
NDUA9_HUMAN	PRD16_HUMAN	2.08
NDUA9_HUMAN	MECOM_HUMAN	2.08
NDUA9_HUMAN	NPC1_HUMAN	1.44
NDUA9_HUMAN	SIM26_HUMAN	0.8
NDUA9_HUMAN	IREB2_HUMAN	1.6
NDUA9_HUMAN	ARMC2_HUMAN	1.6
NDUA9_HUMAN	PRAF3_HUMAN	1.6
NDUA9_HUMAN	HMGA2_HUMAN	0.64
NDUA9_HUMAN	NUAK1_HUMAN	1.6
NDUA9_HUMAN	MK04_HUMAN	1.6
NDUA9_HUMAN	PSKH2_HUMAN	1.6
NDUA9_HUMAN	CIAO1_HUMAN	0.8
NDUA9_HUMAN	NEP_HUMAN	1.6
NDUA9_HUMAN	CIA30_HUMAN	1
NDUA9_HUMAN	CAV3_HUMAN	0.64
NDUA9_HUMAN	ITM2B_HUMAN	2.08
NDUA9_HUMAN	UD2B7_HUMAN	0.8
NDUA9_HUMAN	KRA62_HUMAN	3.2
NDUA9_HUMAN	NICA_HUMAN	1
NDUA9_HUMAN	COX1_HUMAN	0.8
NDUA9_HUMAN	TECT3_HUMAN	1.6
NDUA9_HUMAN	COX14_HUMAN	1.6
NDUA9_HUMAN	MGST3_HUMAN	1.6
NDUA9_HUMAN	PDK1_HUMAN	1.6
NDUA9_HUMAN	TR61B_HUMAN	1.6
NDUA9_HUMAN	IMP2L_HUMAN	1.6
NDUA9_HUMAN	FHI2B_HUMAN	0.8
NDUA9_HUMAN	SOAT1_HUMAN	1.6
NDUA9_HUMAN	ACAP2_HUMAN	1.6
NDUA9_HUMAN	PIGS_HUMAN	1.6
NDUA9_HUMAN	TRI14_HUMAN	0.8
NDUA9_HUMAN	FBX6_HUMAN	0.8
NDUA9_HUMAN	CX6B1_HUMAN	0.8
NDUA9_HUMAN	OCAD1_HUMAN	0.8
NDUA9_HUMAN	COA3_HUMAN	1.6
NDUA9_HUMAN	OXDA_HUMAN	0.64
NDUA9_HUMAN	PTN21_HUMAN	0.8
NDUA9_HUMAN	ZN598_HUMAN	0.8
NDUA9_HUMAN	EGLN3_HUMAN	0.8
NDUA9_HUMAN	PIHD1_HUMAN	0.8
NDUA9_HUMAN	RNF4_HUMAN	0.8
NDUA9_HUMAN	RECQ4_HUMAN	0.8
NDUA9_HUMAN	VIR_HUMAN	0.8
NDUA9_HUMAN	RC3H2_HUMAN	0.8
NDUA9_HUMAN	NR2C2_HUMAN	0.8
NDUA9_HUMAN	IFM3_HUMAN	0.8
NDUA9_HUMAN	COMP_HUMAN	0.64
NDUA9_HUMAN	LMBRL_HUMAN	0.8
NDUA9_HUMAN	PKHA4_HUMAN	0.8
NDUA9_HUMAN	HIF1N_HUMAN	0.8
NDUA9_HUMAN	EMC1_HUMAN	0.8
NDUA9_HUMAN	ANLN_HUMAN	1.6
NDUA9_HUMAN	KIF14_HUMAN	0.8
NDUA9_HUMAN	KI20A_HUMAN	0.8
NDUA9_HUMAN	MD2L2_HUMAN	1.6
NDUA9_HUMAN	INS_HUMAN	0.8
NDUA9_HUMAN	NMRL1_HUMAN	0.8
NDUA9_HUMAN	CFAD_HUMAN	0.64
NDUA9_HUMAN	FNDC5_HUMAN	0.64
NDUA9_HUMAN	DNJB8_HUMAN	0.8
NDUA9_HUMAN	DJC15_HUMAN	1.6
NDUA9_HUMAN	DJC25_HUMAN	0.8
NDUA9_HUMAN	PDP1_HUMAN	0.8
NDUA9_HUMAN	NDUC2_HUMAN	1.6
NDUA9_HUMAN	NDUA3_HUMAN	0.8
NDUA9_HUMAN	NDUB6_HUMAN	0.8
NDUA9_HUMAN	NDUA1_HUMAN	0.8
NDUA9_HUMAN	NU4M_HUMAN	0.8
NDUA9_HUMAN	RT06_HUMAN	0.8
NDUA9_HUMAN	ITAD_HUMAN	0.8
NDUA9_HUMAN	CYBC1_HUMAN	0.8
NDUA9_HUMAN	DRB1_HUMAN	0.8
NDUA9_HUMAN	GPR55_HUMAN	0.8
NDUA9_HUMAN	EMP3_HUMAN	0.8
NDUA9_HUMAN	GP182_HUMAN	0.8
NDUA9_HUMAN	DQB1_HUMAN	0.8
NDUA9_HUMAN	APJ_HUMAN	0.8
NDUA9_HUMAN	ATPG_HUMAN	2.24
NDUA9_HUMAN	BTF3_HUMAN	0.8
NDUA9_HUMAN	TLS1_HUMAN	0.8
NDUA9_HUMAN	PARPT_HUMAN	0.8
NDUA9_HUMAN	TRI67_HUMAN	0.8
NDUA9_HUMAN	PRRT2_HUMAN	0.64
NDUA9_HUMAN	SLX4_HUMAN	0.8
NDUA9_HUMAN	MIDN_HUMAN	0.8
NDUA9_HUMAN	KLF3_HUMAN	0.8
NDUA9_HUMAN	ATPA_HUMAN	0.8
NDUA9_HUMAN	DDX18_HUMAN	0.8
NDUA9_HUMAN	NOG2_HUMAN	0.8
NDUA9_HUMAN	LEO1_HUMAN	0.8
NDUA9_HUMAN	SIN1_HUMAN	0.8
NDUA9_HUMAN	NDUB2_HUMAN	0.8
NDUA9_HUMAN	NUBP1_HUMAN	0.8
NDUA9_HUMAN	QCR7_HUMAN	0.8
NDUA9_HUMAN	SKI8_HUMAN	0.8
NDUA9_HUMAN	RAD54_HUMAN	0.8
NDUA9_HUMAN	OTUD4_HUMAN	0.64
NDUA9_HUMAN	COX15_HUMAN	1.6
NDUA9_HUMAN	VATC1_HUMAN	0.8
NDUA9_HUMAN	AT1B3_HUMAN	0.8
NDUA9_HUMAN	GMDS_HUMAN	0.8
NDUA9_HUMAN	VDAC3_HUMAN	2.24
NDUA9_HUMAN	YBOX3_HUMAN	0.8
NDUA9_HUMAN	ODBB_HUMAN	0.8
NDUA9_HUMAN	LPPRC_HUMAN	1.6
NDUA9_HUMAN	ASPH_HUMAN	0.8
NDUA9_HUMAN	CY1_HUMAN	1.44
NDUA9_HUMAN	LTOR2_HUMAN	0.8
NDUA9_HUMAN	AN34C_HUMAN	0.8
NDUA9_HUMAN	CX7A2_HUMAN	0.8
NDUA9_HUMAN	COX7R_HUMAN	0.8
NDUA9_HUMAN	COX7C_HUMAN	0.8
NDUA9_HUMAN	ML12A_HUMAN	0.8
NDUA9_HUMAN	RCAF1_HUMAN	0.8
NDUA9_HUMAN	MIC10_HUMAN	0.8
NDUA9_HUMAN	MTCH2_HUMAN	0.8
NDUA9_HUMAN	SCPDL_HUMAN	0.8
NDUA9_HUMAN	TOM22_HUMAN	0.8
NDUA9_HUMAN	TOM5_HUMAN	0.8
NDUA9_HUMAN	ODPA_HUMAN	1.44
NDUA9_HUMAN	TFAM_HUMAN	1.6
NDUA9_HUMAN	QCR8_HUMAN	0.8
NDUA9_HUMAN	ATP5I_HUMAN	0.64
NDUA9_HUMAN	ATPK_HUMAN	0.64
NDUA9_HUMAN	COQ9_HUMAN	0.64
NDUA9_HUMAN	RM55_HUMAN	0.64
NDUA9_HUMAN	MIC27_HUMAN	0.64
NDUA9_HUMAN	GBA2_HUMAN	0.64
NDUA9_HUMAN	AGR2_HUMAN	0.8
NDUA9_HUMAN	DPPA3_HUMAN	0.64
NDUA9_HUMAN	GRSF1_HUMAN	1.6
NDUA9_HUMAN	ACAD9_HUMAN	0.8
NDUA9_HUMAN	AUHM_HUMAN	0.8
NDUA9_HUMAN	MTRFR_HUMAN	0.8
NDUA9_HUMAN	CQ080_HUMAN	0.8
NDUA9_HUMAN	GAL3A_HUMAN	0.8
NDUA9_HUMAN	GAL3B_HUMAN	0.8
NDUA9_HUMAN	MRES1_HUMAN	0.8
NDUA9_HUMAN	CH082_HUMAN	0.8
NDUA9_HUMAN	MCUR1_HUMAN	0.8
NDUA9_HUMAN	CHCH1_HUMAN	0.8
NDUA9_HUMAN	QOR_HUMAN	0.8
NDUA9_HUMAN	DDX28_HUMAN	0.8
NDUA9_HUMAN	FAKD2_HUMAN	0.8
NDUA9_HUMAN	FAKD3_HUMAN	0.8
NDUA9_HUMAN	FAKD5_HUMAN	0.8
NDUA9_HUMAN	EFGM_HUMAN	0.8
NDUA9_HUMAN	RRF2M_HUMAN	0.8
NDUA9_HUMAN	HINT2_HUMAN	0.8
NDUA9_HUMAN	MCUB_HUMAN	0.8
NDUA9_HUMAN	MET15_HUMAN	0.8
NDUA9_HUMAN	MET17_HUMAN	0.8
NDUA9_HUMAN	MIC26_HUMAN	0.8
NDUA9_HUMAN	RM11_HUMAN	0.8
NDUA9_HUMAN	RT12_HUMAN	0.8
NDUA9_HUMAN	RT26_HUMAN	0.8
NDUA9_HUMAN	RRFM_HUMAN	0.8
NDUA9_HUMAN	MTEF3_HUMAN	0.8
NDUA9_HUMAN	MTG1_HUMAN	0.8
NDUA9_HUMAN	MTG2_HUMAN	0.8
NDUA9_HUMAN	IF3M_HUMAN	0.8
NDUA9_HUMAN	RF1M_HUMAN	0.8
NDUA9_HUMAN	RF1ML_HUMAN	0.8
NDUA9_HUMAN	NGRN_HUMAN	0.8
NDUA9_HUMAN	OTC_HUMAN	0.8
NDUA9_HUMAN	MPPB_HUMAN	0.8
NDUA9_HUMAN	RMND1_HUMAN	0.8
NDUA9_HUMAN	RUSD3_HUMAN	0.8
NDUA9_HUMAN	RUSD4_HUMAN	0.8
NDUA9_HUMAN	SLIRP_HUMAN	0.8
NDUA9_HUMAN	SURF1_HUMAN	0.8
NDUA9_HUMAN	TACO1_HUMAN	0.8
NDUA9_HUMAN	FAKD4_HUMAN	0.8
NDUA9_HUMAN	TEFM_HUMAN	0.8
NDUA9_HUMAN	TMM70_HUMAN	0.8
NDUA9_HUMAN	TRUB2_HUMAN	0.8
NDUA9_HUMAN	EFTS_HUMAN	0.8
NDUA9_HUMAN	EFTU_HUMAN	0.8
NDUA9_HUMAN	VWA8_HUMAN	0.8
NDUA9_HUMAN	EXD2_HUMAN	0.8
NDUA9_HUMAN	DJC28_HUMAN	0.8
NDUA9_HUMAN	TMPS2_HUMAN	0.8
NDUA9_HUMAN	TMPS4_HUMAN	0.8
NDUA9_HUMAN	CLC4E_HUMAN	0.8
NDUA9_HUMAN	CLPP_HUMAN	0.8
NDUA9_HUMAN	ETFB_HUMAN	0.64
NDUA9_HUMAN	CCNF_HUMAN	0.64
