UniProtID	UniProtID	score
PKHA5_HUMAN	ATX1_HUMAN	1.6
PKHA5_HUMAN	STX4_HUMAN	0.8
PKHA5_HUMAN	MPIP2_HUMAN	1.6
PKHA5_HUMAN	CDC42_HUMAN	0.8
PKHA5_HUMAN	RAC1_HUMAN	0.8
PKHA5_HUMAN	SI1L1_HUMAN	1.6
PKHA5_HUMAN	KCC2A_HUMAN	0.8
PKHA5_HUMAN	RENT1_HUMAN	0.8
PKHA5_HUMAN	ELAV1_HUMAN	0.8
PKHA5_HUMAN	GSK3B_HUMAN	0.8
PKHA5_HUMAN	KIF3A_HUMAN	1.6
PKHA5_HUMAN	STX6_HUMAN	0.8
PKHA5_HUMAN	ZYX_HUMAN	0.8
PKHA5_HUMAN	BL1S6_HUMAN	1.6
PKHA5_HUMAN	DYR1A_HUMAN	0.8
PKHA5_HUMAN	GGYF1_HUMAN	1.6
PKHA5_HUMAN	RHOA_HUMAN	0.8
PKHA5_HUMAN	KAPCA_HUMAN	0.8
PKHA5_HUMAN	EPHA7_HUMAN	1.6
PKHA5_HUMAN	EPHB2_HUMAN	1.6
PKHA5_HUMAN	EPHB6_HUMAN	1.6
PKHA5_HUMAN	CXA1_HUMAN	0.8
PKHA5_HUMAN	CXAR_HUMAN	0.8
PKHA5_HUMAN	SPTB2_HUMAN	1.6
PKHA5_HUMAN	2AAA_HUMAN	0.8
PKHA5_HUMAN	RS14_HUMAN	0.8
PKHA5_HUMAN	VINC_HUMAN	0.8
PKHA5_HUMAN	CP250_HUMAN	1.6
PKHA5_HUMAN	MUC18_HUMAN	0.8
PKHA5_HUMAN	ASPP1_HUMAN	1.6
PKHA5_HUMAN	ARF6_HUMAN	0.8
PKHA5_HUMAN	PK3CA_HUMAN	1.6
PKHA5_HUMAN	PROF1_HUMAN	0.8
PKHA5_HUMAN	DYLT1_HUMAN	0.8
PKHA5_HUMAN	RHDF2_HUMAN	0.8
PKHA5_HUMAN	RAC2_HUMAN	0.8
PKHA5_HUMAN	CTNA1_HUMAN	1.6
PKHA5_HUMAN	MIB1_HUMAN	0.8
PKHA5_HUMAN	EZRI_HUMAN	0.8
PKHA5_HUMAN	RASN_HUMAN	0.8
PKHA5_HUMAN	CALM2_HUMAN	0.8
PKHA5_HUMAN	PDZ11_HUMAN	11.200000000000001
PKHA5_HUMAN	KS6A2_HUMAN	0.8
PKHA5_HUMAN	LRFN1_HUMAN	1.6
PKHA5_HUMAN	CLIP1_HUMAN	0.8
PKHA5_HUMAN	OCLN_HUMAN	0.8
PKHA5_HUMAN	SYGP1_HUMAN	0.8
PKHA5_HUMAN	RASK_HUMAN	2.4000000000000004
PKHA5_HUMAN	2A5A_HUMAN	0.8
PKHA5_HUMAN	CDK16_HUMAN	1.6
PKHA5_HUMAN	DESM_HUMAN	0.8
PKHA5_HUMAN	DVL2_HUMAN	0.8
PKHA5_HUMAN	ZFPL1_HUMAN	0.8
PKHA5_HUMAN	ESR2_HUMAN	0.8
PKHA5_HUMAN	RHOU_HUMAN	0.8
PKHA5_HUMAN	CALM1_HUMAN	0.8
PKHA5_HUMAN	FLOT1_HUMAN	0.8
PKHA5_HUMAN	RAB3I_HUMAN	1.6
PKHA5_HUMAN	FRIL_HUMAN	0.8
PKHA5_HUMAN	HIF1A_HUMAN	0.8
PKHA5_HUMAN	GSK3A_HUMAN	0.8
PKHA5_HUMAN	SPICE_HUMAN	1.6
PKHA5_HUMAN	LZTS2_HUMAN	0.8
PKHA5_HUMAN	RHOB_HUMAN	1.6
PKHA5_HUMAN	SRPK2_HUMAN	0.8
PKHA5_HUMAN	STX7_HUMAN	0.8
PKHA5_HUMAN	MARE3_HUMAN	0.8
PKHA5_HUMAN	DCX_HUMAN	0.8
PKHA5_HUMAN	KANL1_HUMAN	1.6
PKHA5_HUMAN	HOOK2_HUMAN	0.8
PKHA5_HUMAN	CDC16_HUMAN	1.6
PKHA5_HUMAN	XPO1_HUMAN	1.44
PKHA5_HUMAN	K2C8_HUMAN	0.8
PKHA5_HUMAN	LAMB2_HUMAN	1.6
PKHA5_HUMAN	MYC_HUMAN	0.8
PKHA5_HUMAN	COPB2_HUMAN	0.8
PKHA5_HUMAN	ZNRD2_HUMAN	1.6
PKHA5_HUMAN	NTRK3_HUMAN	1.6
PKHA5_HUMAN	SHKB1_HUMAN	0.8
PKHA5_HUMAN	TNIP2_HUMAN	0.8
PKHA5_HUMAN	GBB2_HUMAN	0.8
PKHA5_HUMAN	AGAP1_HUMAN	1.6
PKHA5_HUMAN	KCNE3_HUMAN	0.8
PKHA5_HUMAN	M4K2_HUMAN	0.8
PKHA5_HUMAN	VP33B_HUMAN	0.8
PKHA5_HUMAN	PP2AB_HUMAN	0.8
PKHA5_HUMAN	KDM1A_HUMAN	0.8
PKHA5_HUMAN	PHLP1_HUMAN	0.8
PKHA5_HUMAN	RAB35_HUMAN	0.8
PKHA5_HUMAN	KTN1_HUMAN	1.6
PKHA5_HUMAN	AURKB_HUMAN	0.8
PKHA5_HUMAN	CAV1_HUMAN	0.8
PKHA5_HUMAN	RNF31_HUMAN	0.8
PKHA5_HUMAN	CE350_HUMAN	1.6
PKHA5_HUMAN	CDC23_HUMAN	2.4000000000000004
PKHA5_HUMAN	CFTR_HUMAN	4.8
PKHA5_HUMAN	PARD3_HUMAN	0.8
PKHA5_HUMAN	ARHG2_HUMAN	0.8
PKHA5_HUMAN	RHOG_HUMAN	0.8
PKHA5_HUMAN	TBA4A_HUMAN	0.8
PKHA5_HUMAN	ZRAN1_HUMAN	0.8
PKHA5_HUMAN	KCNJ2_HUMAN	0.8
PKHA5_HUMAN	ADT2_HUMAN	0.8
PKHA5_HUMAN	LTOR1_HUMAN	0.8
PKHA5_HUMAN	LAMP1_HUMAN	0.8
PKHA5_HUMAN	HDAC1_HUMAN	0.8
PKHA5_HUMAN	CADH1_HUMAN	0.8
PKHA5_HUMAN	LIMA1_HUMAN	1.6
PKHA5_HUMAN	KCTD3_HUMAN	2.4000000000000004
PKHA5_HUMAN	RNF43_HUMAN	0.8
PKHA5_HUMAN	MARCS_HUMAN	0.8
PKHA5_HUMAN	BMI1_HUMAN	0.8
PKHA5_HUMAN	LSM4_HUMAN	0.8
PKHA5_HUMAN	CALL3_HUMAN	0.8
PKHA5_HUMAN	KI13B_HUMAN	1.6
PKHA5_HUMAN	COP1_HUMAN	0.8
PKHA5_HUMAN	WDR82_HUMAN	0.8
PKHA5_HUMAN	ZN638_HUMAN	1.6
PKHA5_HUMAN	APC4_HUMAN	2.4000000000000004
PKHA5_HUMAN	APC5_HUMAN	1.6
PKHA5_HUMAN	WWTR1_HUMAN	0.8
PKHA5_HUMAN	TMEDA_HUMAN	0.64
PKHA5_HUMAN	STYK1_HUMAN	1.6
PKHA5_HUMAN	TESK2_HUMAN	1.6
PKHA5_HUMAN	H31T_HUMAN	1.6
PKHA5_HUMAN	SRS12_HUMAN	1.6
PKHA5_HUMAN	RND3_HUMAN	0.8
PKHA5_HUMAN	RC3H2_HUMAN	0.8
PKHA5_HUMAN	LATS2_HUMAN	1.44
PKHA5_HUMAN	KIF2A_HUMAN	0.8
PKHA5_HUMAN	PPM1H_HUMAN	1.6
PKHA5_HUMAN	RTKN_HUMAN	1.6
PKHA5_HUMAN	PRD16_HUMAN	0.64
PKHA5_HUMAN	RFOX1_HUMAN	1.6
PKHA5_HUMAN	HCN1_HUMAN	0.8
PKHA5_HUMAN	MAX_HUMAN	1.6
PKHA5_HUMAN	ARHG9_HUMAN	1.6
PKHA5_HUMAN	EVPL_HUMAN	1.6
PKHA5_HUMAN	CC88B_HUMAN	1.6
PKHA5_HUMAN	K1C19_HUMAN	1.6
PKHA5_HUMAN	K1C20_HUMAN	1.6
PKHA5_HUMAN	PKHA5_HUMAN	3.2
PKHA5_HUMAN	PROM1_HUMAN	1.6
PKHA5_HUMAN	PKHA6_HUMAN	1.6
PKHA5_HUMAN	MTCL2_HUMAN	1.6
PKHA5_HUMAN	CC186_HUMAN	1.6
PKHA5_HUMAN	CCD92_HUMAN	1.6
PKHA5_HUMAN	3BP5L_HUMAN	1.6
PKHA5_HUMAN	MOONR_HUMAN	2.4000000000000004
PKHA5_HUMAN	DRC5_HUMAN	0.8
PKHA5_HUMAN	TMM17_HUMAN	2.4000000000000004
PKHA5_HUMAN	POC1A_HUMAN	1.6
PKHA5_HUMAN	DYRK2_HUMAN	0.8
PKHA5_HUMAN	EPHA1_HUMAN	1.6
PKHA5_HUMAN	EPHA5_HUMAN	1.6
PKHA5_HUMAN	FGFR4_HUMAN	1.6
PKHA5_HUMAN	DCLK1_HUMAN	1.6
PKHA5_HUMAN	SYDE1_HUMAN	1.6
PKHA5_HUMAN	MAST3_HUMAN	1.6
PKHA5_HUMAN	DEN1A_HUMAN	1.6
PKHA5_HUMAN	ZBT21_HUMAN	1.6
PKHA5_HUMAN	CBY1_HUMAN	1.6
PKHA5_HUMAN	CIAO1_HUMAN	0.8
PKHA5_HUMAN	FHL3_HUMAN	1.6
PKHA5_HUMAN	GINM1_HUMAN	2.4000000000000004
PKHA5_HUMAN	KIF11_HUMAN	0.8
PKHA5_HUMAN	SC16A_HUMAN	0.8
PKHA5_HUMAN	I17RA_HUMAN	0.8
PKHA5_HUMAN	EGLN3_HUMAN	0.8
PKHA5_HUMAN	VIR_HUMAN	0.8
PKHA5_HUMAN	PKHA4_HUMAN	0.8
PKHA5_HUMAN	ABTB2_HUMAN	0.8
PKHA5_HUMAN	TRI52_HUMAN	0.8
PKHA5_HUMAN	MR1L1_HUMAN	0.8
PKHA5_HUMAN	RHOJ_HUMAN	0.8
PKHA5_HUMAN	RHOQ_HUMAN	0.8
PKHA5_HUMAN	RHOD_HUMAN	0.8
PKHA5_HUMAN	RHOF_HUMAN	0.8
PKHA5_HUMAN	RHOH_HUMAN	0.8
PKHA5_HUMAN	RHOV_HUMAN	0.8
PKHA5_HUMAN	RHBT1_HUMAN	0.8
PKHA5_HUMAN	RND2_HUMAN	0.8
PKHA5_HUMAN	PARPT_HUMAN	0.8
PKHA5_HUMAN	TRI67_HUMAN	0.8
PKHA5_HUMAN	ANLN_HUMAN	0.8
PKHA5_HUMAN	DNJC5_HUMAN	0.8
PKHA5_HUMAN	CK052_HUMAN	0.8
PKHA5_HUMAN	CAMP2_HUMAN	0.8
PKHA5_HUMAN	DEN6A_HUMAN	0.8
PKHA5_HUMAN	DIRA3_HUMAN	0.8
PKHA5_HUMAN	RCAS1_HUMAN	0.8
PKHA5_HUMAN	E41LA_HUMAN	0.8
PKHA5_HUMAN	CXD3_HUMAN	0.8
PKHA5_HUMAN	RAB9A_HUMAN	0.8
PKHA5_HUMAN	TRI36_HUMAN	0.8
PKHA5_HUMAN	PF21A_HUMAN	0.8
PKHA5_HUMAN	RCOR1_HUMAN	0.8
