UniProtID	UniProtID	score
UBC12_HUMAN	UACA_HUMAN	0.8
UBC12_HUMAN	RL4_HUMAN	0.8
UBC12_HUMAN	DCTN3_HUMAN	0.8
UBC12_HUMAN	DNJA1_HUMAN	0.8
UBC12_HUMAN	RL5_HUMAN	0.8
UBC12_HUMAN	EIF3E_HUMAN	0.8
UBC12_HUMAN	DX39B_HUMAN	0.8
UBC12_HUMAN	IMA1_HUMAN	0.8
UBC12_HUMAN	DDB1_HUMAN	0.8
UBC12_HUMAN	RS20_HUMAN	0.8
UBC12_HUMAN	6PGD_HUMAN	0.8
UBC12_HUMAN	RL24_HUMAN	0.8
UBC12_HUMAN	LDHA_HUMAN	0.8
UBC12_HUMAN	ALDOA_HUMAN	0.8
UBC12_HUMAN	TCPE_HUMAN	0.8
UBC12_HUMAN	PHB2_HUMAN	0.8
UBC12_HUMAN	RS27A_HUMAN	0.8
UBC12_HUMAN	ZYX_HUMAN	0.8
UBC12_HUMAN	ARF1_HUMAN	0.8
UBC12_HUMAN	AHSA1_HUMAN	0.8
UBC12_HUMAN	TBA1B_HUMAN	0.8
UBC12_HUMAN	XRCC6_HUMAN	0.8
UBC12_HUMAN	EF1G_HUMAN	0.8
UBC12_HUMAN	G3P_HUMAN	0.8
UBC12_HUMAN	ELP1_HUMAN	0.8
UBC12_HUMAN	TCPG_HUMAN	0.8
UBC12_HUMAN	SUMO3_HUMAN	0.8
UBC12_HUMAN	CSN6_HUMAN	4.8
UBC12_HUMAN	PARP1_HUMAN	0.8
UBC12_HUMAN	FAS_HUMAN	0.8
UBC12_HUMAN	CHRD1_HUMAN	0.8
UBC12_HUMAN	AP1S2_HUMAN	1.6
UBC12_HUMAN	SRC8_HUMAN	0.8
UBC12_HUMAN	TRAF6_HUMAN	0.8
UBC12_HUMAN	CSN5_HUMAN	3.2
UBC12_HUMAN	KPYM_HUMAN	0.8
UBC12_HUMAN	VHL_HUMAN	0.8
UBC12_HUMAN	MYH10_HUMAN	0.8
UBC12_HUMAN	2AAA_HUMAN	0.8
UBC12_HUMAN	ROCK1_HUMAN	2.08
UBC12_HUMAN	PSD11_HUMAN	0.8
UBC12_HUMAN	RS14_HUMAN	0.8
UBC12_HUMAN	CUL5_HUMAN	3.4000000000000004
UBC12_HUMAN	SMUF2_HUMAN	1
UBC12_HUMAN	CALX_HUMAN	0.8
UBC12_HUMAN	RS3A_HUMAN	0.8
UBC12_HUMAN	ACTB_HUMAN	0.8
UBC12_HUMAN	PSMD1_HUMAN	0.8
UBC12_HUMAN	IF4G1_HUMAN	0.8
UBC12_HUMAN	ARF3_HUMAN	0.8
UBC12_HUMAN	HUWE1_HUMAN	0.8
UBC12_HUMAN	CAP1_HUMAN	0.8
UBC12_HUMAN	PROF1_HUMAN	0.8
UBC12_HUMAN	PRDX6_HUMAN	0.8
UBC12_HUMAN	CALR_HUMAN	0.8
UBC12_HUMAN	STAT1_HUMAN	0.8
UBC12_HUMAN	NACAM_HUMAN	0.8
UBC12_HUMAN	IQGA1_HUMAN	0.8
UBC12_HUMAN	BIRC3_HUMAN	0.8
UBC12_HUMAN	ATPB_HUMAN	0.8
UBC12_HUMAN	EF1A2_HUMAN	0.8
UBC12_HUMAN	DNJB6_HUMAN	0.8
UBC12_HUMAN	RN138_HUMAN	0.8
UBC12_HUMAN	COPB_HUMAN	0.8
UBC12_HUMAN	KHDR1_HUMAN	0.8
UBC12_HUMAN	IPO5_HUMAN	0.8
UBC12_HUMAN	RBP2_HUMAN	2
UBC12_HUMAN	IKBA_HUMAN	1
UBC12_HUMAN	CAPR1_HUMAN	0.8
UBC12_HUMAN	SAHH_HUMAN	0.8
UBC12_HUMAN	SMC2_HUMAN	0.8
UBC12_HUMAN	GDIR1_HUMAN	0.8
UBC12_HUMAN	NP1L1_HUMAN	0.8
UBC12_HUMAN	NONO_HUMAN	0.8
UBC12_HUMAN	CALM2_HUMAN	0.8
UBC12_HUMAN	XPO2_HUMAN	0.8
UBC12_HUMAN	RPN1_HUMAN	0.8
UBC12_HUMAN	PSA2_HUMAN	0.8
UBC12_HUMAN	PSA4_HUMAN	0.8
UBC12_HUMAN	PSA3_HUMAN	0.8
UBC12_HUMAN	PSA7_HUMAN	0.8
UBC12_HUMAN	PSB7_HUMAN	0.8
UBC12_HUMAN	PSB6_HUMAN	0.8
UBC12_HUMAN	RS27_HUMAN	0.8
UBC12_HUMAN	ECHB_HUMAN	0.8
UBC12_HUMAN	PPIA_HUMAN	0.8
UBC12_HUMAN	USO1_HUMAN	0.8
UBC12_HUMAN	UBA1_HUMAN	1.8
UBC12_HUMAN	CLIP1_HUMAN	0.8
UBC12_HUMAN	GLU2B_HUMAN	0.8
UBC12_HUMAN	BCR_HUMAN	1.6
UBC12_HUMAN	EIF3H_HUMAN	0.8
UBC12_HUMAN	NSF_HUMAN	0.8
UBC12_HUMAN	MTOR_HUMAN	0.8
UBC12_HUMAN	ENOA_HUMAN	0.8
UBC12_HUMAN	HS71B_HUMAN	1.6
UBC12_HUMAN	HS71A_HUMAN	1.6
UBC12_HUMAN	PRS6A_HUMAN	0.8
UBC12_HUMAN	AN32A_HUMAN	0.8
UBC12_HUMAN	PUF60_HUMAN	0.8
UBC12_HUMAN	AT1A1_HUMAN	0.8
UBC12_HUMAN	RASK_HUMAN	0.8
UBC12_HUMAN	PRKN_HUMAN	1.8
UBC12_HUMAN	RAB1A_HUMAN	0.8
UBC12_HUMAN	HNRPD_HUMAN	0.8
UBC12_HUMAN	CDC5L_HUMAN	1.6
UBC12_HUMAN	ARI2_HUMAN	0.8
UBC12_HUMAN	SMC3_HUMAN	0.8
UBC12_HUMAN	DCTN2_HUMAN	0.8
UBC12_HUMAN	DNJC7_HUMAN	0.8
UBC12_HUMAN	EF2_HUMAN	0.8
UBC12_HUMAN	KIF3C_HUMAN	0.8
UBC12_HUMAN	TBB5_HUMAN	0.8
UBC12_HUMAN	PGK1_HUMAN	0.8
UBC12_HUMAN	PARK7_HUMAN	0.8
UBC12_HUMAN	NHRF2_HUMAN	0.8
UBC12_HUMAN	KPCD3_HUMAN	1.6
UBC12_HUMAN	VAMP2_HUMAN	0.8
UBC12_HUMAN	CHK2_HUMAN	0.8
UBC12_HUMAN	RS7_HUMAN	0.8
UBC12_HUMAN	PRS6B_HUMAN	0.8
UBC12_HUMAN	ACTA_HUMAN	0.8
UBC12_HUMAN	EIF3A_HUMAN	0.8
UBC12_HUMAN	EIF3B_HUMAN	1.8
UBC12_HUMAN	G6PI_HUMAN	0.8
UBC12_HUMAN	RO52_HUMAN	0.8
UBC12_HUMAN	EF1D_HUMAN	0.8
UBC12_HUMAN	HS105_HUMAN	0.8
UBC12_HUMAN	ANM5_HUMAN	0.8
UBC12_HUMAN	ESR2_HUMAN	0.8
UBC12_HUMAN	CHIP_HUMAN	0.8
UBC12_HUMAN	ROA2_HUMAN	0.8
UBC12_HUMAN	CALM1_HUMAN	0.8
UBC12_HUMAN	RBM8A_HUMAN	0.8
UBC12_HUMAN	UBP14_HUMAN	0.8
UBC12_HUMAN	FINC_HUMAN	1.6
UBC12_HUMAN	TFG_HUMAN	0.8
UBC12_HUMAN	U520_HUMAN	0.8
UBC12_HUMAN	RSSA_HUMAN	0.8
UBC12_HUMAN	PRDX1_HUMAN	1.6
UBC12_HUMAN	SSR3_HUMAN	0.64
UBC12_HUMAN	STRAP_HUMAN	0.8
UBC12_HUMAN	NUDC_HUMAN	0.8
UBC12_HUMAN	TCPA_HUMAN	0.8
UBC12_HUMAN	ATG12_HUMAN	0.64
UBC12_HUMAN	COPE_HUMAN	0.8
UBC12_HUMAN	AMPL_HUMAN	0.8
UBC12_HUMAN	BASI_HUMAN	0.8
UBC12_HUMAN	UB2D2_HUMAN	0.8
UBC12_HUMAN	UBE2H_HUMAN	0.8
UBC12_HUMAN	RAGP1_HUMAN	0.8
UBC12_HUMAN	UB2V2_HUMAN	0.8
UBC12_HUMAN	UBA3_HUMAN	32.0
UBC12_HUMAN	RBX1_HUMAN	26.8
UBC12_HUMAN	CCD22_HUMAN	1.6
UBC12_HUMAN	MYH13_HUMAN	1.6
UBC12_HUMAN	RHBT1_HUMAN	3.2
UBC12_HUMAN	ULA1_HUMAN	17.4
UBC12_HUMAN	KBTB6_HUMAN	2.4000000000000004
UBC12_HUMAN	KCTD6_HUMAN	3.2
UBC12_HUMAN	SHKB1_HUMAN	2.4000000000000004
UBC12_HUMAN	KBTB7_HUMAN	3.2
UBC12_HUMAN	CSN4_HUMAN	3.2
UBC12_HUMAN	BTBD1_HUMAN	3.2
UBC12_HUMAN	CSN7B_HUMAN	3.2
UBC12_HUMAN	KLH42_HUMAN	3.2
UBC12_HUMAN	CSN7A_HUMAN	3.2
UBC12_HUMAN	NISCH_HUMAN	3.2
UBC12_HUMAN	KLH20_HUMAN	1.6
UBC12_HUMAN	DCNL2_HUMAN	7.2
UBC12_HUMAN	LRRK2_HUMAN	1.6
UBC12_HUMAN	VCAM1_HUMAN	3.2
UBC12_HUMAN	DLDH_HUMAN	2.4000000000000004
UBC12_HUMAN	SODC_HUMAN	3.2
UBC12_HUMAN	DCNL3_HUMAN	4.6
UBC12_HUMAN	KS6A5_HUMAN	1.6
UBC12_HUMAN	STK16_HUMAN	1.6
UBC12_HUMAN	TEC_HUMAN	1.6
UBC12_HUMAN	KC1D_HUMAN	1.6
UBC12_HUMAN	NEK3_HUMAN	1.6
UBC12_HUMAN	STK38_HUMAN	2.4000000000000004
UBC12_HUMAN	NEK7_HUMAN	1.6
UBC12_HUMAN	SGK3_HUMAN	1.6
UBC12_HUMAN	STA5B_HUMAN	1.6
UBC12_HUMAN	SOX4_HUMAN	1.6
UBC12_HUMAN	GATA4_HUMAN	1.6
UBC12_HUMAN	ELF3_HUMAN	1.6
UBC12_HUMAN	SOX2_HUMAN	1.6
UBC12_HUMAN	CAV1_HUMAN	0.8
UBC12_HUMAN	RN167_HUMAN	0.8
UBC12_HUMAN	CRCM_HUMAN	0.8
UBC12_HUMAN	NPRL2_HUMAN	3.4000000000000004
UBC12_HUMAN	CDK2_HUMAN	2.4000000000000004
UBC12_HUMAN	PED1A_HUMAN	1.6
UBC12_HUMAN	IKKE_HUMAN	0.8
UBC12_HUMAN	JUN_HUMAN	0.8
UBC12_HUMAN	CUL1_HUMAN	18.6
UBC12_HUMAN	RN111_HUMAN	1.6
UBC12_HUMAN	GBB2_HUMAN	2.4000000000000004
UBC12_HUMAN	CUL2_HUMAN	4.2
UBC12_HUMAN	FBX11_HUMAN	1
UBC12_HUMAN	FGFR4_HUMAN	1.6
UBC12_HUMAN	SWAP1_HUMAN	0.8
UBC12_HUMAN	CFTR_HUMAN	2.4000000000000004
UBC12_HUMAN	MARH7_HUMAN	1
UBC12_HUMAN	MEPCE_HUMAN	0.8
UBC12_HUMAN	PINK1_HUMAN	2
UBC12_HUMAN	FOXP3_HUMAN	0.64
UBC12_HUMAN	ITA4_HUMAN	0.8
UBC12_HUMAN	DCNL5_HUMAN	4.2
UBC12_HUMAN	SMUF1_HUMAN	3
UBC12_HUMAN	EED_HUMAN	1.44
UBC12_HUMAN	MPEG1_HUMAN	0.8
UBC12_HUMAN	DUS23_HUMAN	0.8
UBC12_HUMAN	KLH18_HUMAN	2.4000000000000004
UBC12_HUMAN	CSN2_HUMAN	2.4000000000000004
UBC12_HUMAN	KCTD3_HUMAN	1.6
UBC12_HUMAN	KLH24_HUMAN	0.8
UBC12_HUMAN	CSN1_HUMAN	2.4000000000000004
UBC12_HUMAN	RAD18_HUMAN	1
UBC12_HUMAN	GARS_HUMAN	3.8
UBC12_HUMAN	U5S1_HUMAN	1.6
UBC12_HUMAN	SYAC_HUMAN	0.8
UBC12_HUMAN	THIL_HUMAN	0.8
UBC12_HUMAN	ACLY_HUMAN	0.8
UBC12_HUMAN	PURA2_HUMAN	0.8
UBC12_HUMAN	GDE_HUMAN	0.8
UBC12_HUMAN	KAD2_HUMAN	0.8
UBC12_HUMAN	ADT2_HUMAN	0.8
UBC12_HUMAN	COPD_HUMAN	0.8
UBC12_HUMAN	PUR9_HUMAN	0.8
UBC12_HUMAN	ATPA_HUMAN	0.8
UBC12_HUMAN	ATPD_HUMAN	0.8
UBC12_HUMAN	AT5G2_HUMAN	0.8
UBC12_HUMAN	CAH2_HUMAN	0.8
UBC12_HUMAN	PYR1_HUMAN	0.8
UBC12_HUMAN	CAZA1_HUMAN	0.8
UBC12_HUMAN	CAPZB_HUMAN	0.8
UBC12_HUMAN	CBR1_HUMAN	0.8
UBC12_HUMAN	TCPZ_HUMAN	0.8
UBC12_HUMAN	KCRB_HUMAN	0.8
UBC12_HUMAN	ERCC8_HUMAN	0.8
UBC12_HUMAN	ICLN_HUMAN	0.8
UBC12_HUMAN	CLCB_HUMAN	0.8
UBC12_HUMAN	COPA_HUMAN	0.8
UBC12_HUMAN	DDB2_HUMAN	0.8
UBC12_HUMAN	DIAP1_HUMAN	0.8
UBC12_HUMAN	EF1B_HUMAN	0.8
UBC12_HUMAN	IF4A1_HUMAN	0.8
UBC12_HUMAN	IF5_HUMAN	0.8
UBC12_HUMAN	IF5A1_HUMAN	0.8
UBC12_HUMAN	EPB41_HUMAN	0.8
UBC12_HUMAN	ERH_HUMAN	0.8
UBC12_HUMAN	EWS_HUMAN	1.6
UBC12_HUMAN	FKBP4_HUMAN	0.8
UBC12_HUMAN	PUR2_HUMAN	0.8
UBC12_HUMAN	GDIB_HUMAN	0.8
UBC12_HUMAN	GPX4_HUMAN	0.8
UBC12_HUMAN	PDIA3_HUMAN	0.8
UBC12_HUMAN	ERF3A_HUMAN	0.8
UBC12_HUMAN	GSTP1_HUMAN	0.8
UBC12_HUMAN	H13_HUMAN	0.8
UBC12_HUMAN	ECHA_HUMAN	0.8
UBC12_HUMAN	HBB_HUMAN	0.8
UBC12_HUMAN	HDAC1_HUMAN	0.8
UBC12_HUMAN	HDGF_HUMAN	0.8
UBC12_HUMAN	ROAA_HUMAN	0.8
UBC12_HUMAN	HNRPF_HUMAN	0.8
UBC12_HUMAN	HNRH1_HUMAN	0.8
UBC12_HUMAN	HPRT_HUMAN	0.8
UBC12_HUMAN	ANM1_HUMAN	0.8
UBC12_HUMAN	HSP74_HUMAN	1.8
UBC12_HUMAN	GRP75_HUMAN	0.8
UBC12_HUMAN	CH60_HUMAN	0.8
UBC12_HUMAN	CH10_HUMAN	0.8
UBC12_HUMAN	SYIC_HUMAN	0.8
UBC12_HUMAN	IMDH2_HUMAN	0.8
UBC12_HUMAN	JAK3_HUMAN	0.8
UBC12_HUMAN	KLC1_HUMAN	0.8
UBC12_HUMAN	KIF11_HUMAN	0.8
UBC12_HUMAN	LDHB_HUMAN	0.8
UBC12_HUMAN	METK2_HUMAN	0.8
UBC12_HUMAN	MCM2_HUMAN	0.8
UBC12_HUMAN	MCM3_HUMAN	0.8
UBC12_HUMAN	MCM4_HUMAN	0.8
UBC12_HUMAN	MCM5_HUMAN	0.8
UBC12_HUMAN	MCM6_HUMAN	0.8
UBC12_HUMAN	MDHC_HUMAN	0.8
UBC12_HUMAN	MSH2_HUMAN	0.8
UBC12_HUMAN	MYH9_HUMAN	0.8
UBC12_HUMAN	NASP_HUMAN	0.8
UBC12_HUMAN	OAT_HUMAN	0.8
UBC12_HUMAN	P4HA1_HUMAN	0.8
UBC12_HUMAN	PDIA1_HUMAN	0.8
UBC12_HUMAN	PIMT_HUMAN	0.8
UBC12_HUMAN	PCNA_HUMAN	0.8
UBC12_HUMAN	ODPA_HUMAN	0.8
UBC12_HUMAN	ODPB_HUMAN	0.8
UBC12_HUMAN	PFD2_HUMAN	0.8
UBC12_HUMAN	F263_HUMAN	0.8
UBC12_HUMAN	PGAM1_HUMAN	0.8
UBC12_HUMAN	S25A3_HUMAN	0.8
UBC12_HUMAN	PLST_HUMAN	0.8
UBC12_HUMAN	RPAB1_HUMAN	0.8
UBC12_HUMAN	IPYR_HUMAN	0.8
UBC12_HUMAN	PPM1A_HUMAN	0.8
UBC12_HUMAN	PPM1B_HUMAN	0.8
UBC12_HUMAN	PPM1G_HUMAN	0.8
UBC12_HUMAN	2ABA_HUMAN	0.8
UBC12_HUMAN	PSA5_HUMAN	0.8
UBC12_HUMAN	PSA6_HUMAN	0.8
UBC12_HUMAN	PSB1_HUMAN	0.8
UBC12_HUMAN	PSB2_HUMAN	0.8
UBC12_HUMAN	PSB4_HUMAN	0.8
UBC12_HUMAN	PSB5_HUMAN	0.8
UBC12_HUMAN	PRS4_HUMAN	0.8
UBC12_HUMAN	PRS7_HUMAN	0.8
UBC12_HUMAN	PRS8_HUMAN	0.8
UBC12_HUMAN	PRS10_HUMAN	0.8
UBC12_HUMAN	PSMD2_HUMAN	0.8
UBC12_HUMAN	PSMD3_HUMAN	0.8
UBC12_HUMAN	PSMD4_HUMAN	0.8
UBC12_HUMAN	PSMD7_HUMAN	0.8
UBC12_HUMAN	PSD12_HUMAN	0.8
UBC12_HUMAN	PSD13_HUMAN	0.8
UBC12_HUMAN	PTMA_HUMAN	0.8
UBC12_HUMAN	PTPS_HUMAN	0.8
UBC12_HUMAN	PYGL_HUMAN	0.8
UBC12_HUMAN	RD23B_HUMAN	0.8
UBC12_HUMAN	RAN_HUMAN	0.8
UBC12_HUMAN	RANG_HUMAN	0.8
UBC12_HUMAN	SYRC_HUMAN	0.8
UBC12_HUMAN	RBBP4_HUMAN	0.8
UBC12_HUMAN	RBBP7_HUMAN	0.8
UBC12_HUMAN	RCN2_HUMAN	0.8
UBC12_HUMAN	RFA2_HUMAN	1.6
UBC12_HUMAN	RL3_HUMAN	0.8
UBC12_HUMAN	RL7A_HUMAN	0.8
UBC12_HUMAN	RL8_HUMAN	0.8
UBC12_HUMAN	RL17_HUMAN	0.8
UBC12_HUMAN	RL26_HUMAN	0.8
UBC12_HUMAN	RLA2_HUMAN	0.8
UBC12_HUMAN	RS2_HUMAN	0.8
UBC12_HUMAN	RS3_HUMAN	0.8
UBC12_HUMAN	RS4X_HUMAN	0.8
UBC12_HUMAN	RS8_HUMAN	0.8
UBC12_HUMAN	RS9_HUMAN	0.8
UBC12_HUMAN	RS11_HUMAN	0.8
UBC12_HUMAN	RS12_HUMAN	0.8
UBC12_HUMAN	RS18_HUMAN	0.8
UBC12_HUMAN	RS21_HUMAN	0.8
UBC12_HUMAN	SET_HUMAN	0.8
UBC12_HUMAN	SKP1_HUMAN	0.8
UBC12_HUMAN	SKP2_HUMAN	0.8
UBC12_HUMAN	MOT1_HUMAN	0.8
UBC12_HUMAN	RSMB_HUMAN	0.8
UBC12_HUMAN	SMD1_HUMAN	0.8
UBC12_HUMAN	SMD2_HUMAN	0.8
UBC12_HUMAN	SMD3_HUMAN	0.8
UBC12_HUMAN	RUXE_HUMAN	0.8
UBC12_HUMAN	RUXF_HUMAN	0.8
UBC12_HUMAN	SPEE_HUMAN	0.8
UBC12_HUMAN	SRP72_HUMAN	0.8
UBC12_HUMAN	LA_HUMAN	0.8
UBC12_HUMAN	M3K7_HUMAN	0.8
UBC12_HUMAN	ELOC_HUMAN	0.8
UBC12_HUMAN	ELOB_HUMAN	1.6
UBC12_HUMAN	PRDX2_HUMAN	0.8
UBC12_HUMAN	TKT_HUMAN	0.8
UBC12_HUMAN	BACD2_HUMAN	0.8
UBC12_HUMAN	TPIS_HUMAN	0.8
UBC12_HUMAN	THIO_HUMAN	0.8
UBC12_HUMAN	TRXR1_HUMAN	0.8
UBC12_HUMAN	SYVC_HUMAN	0.8
UBC12_HUMAN	XRCC5_HUMAN	0.8
UBC12_HUMAN	SSDH_HUMAN	0.8
UBC12_HUMAN	RBM10_HUMAN	0.8
UBC12_HUMAN	NAA10_HUMAN	0.8
UBC12_HUMAN	H31_HUMAN	0.8
UBC12_HUMAN	CUL4B_HUMAN	0.8
UBC12_HUMAN	CUL4A_HUMAN	1.8
UBC12_HUMAN	CUL3_HUMAN	3.8
UBC12_HUMAN	YBOX3_HUMAN	0.8
UBC12_HUMAN	RUVB1_HUMAN	0.8
UBC12_HUMAN	EIF3I_HUMAN	0.8
UBC12_HUMAN	EIF3J_HUMAN	0.8
UBC12_HUMAN	GUAA_HUMAN	0.8
UBC12_HUMAN	CD123_HUMAN	0.8
UBC12_HUMAN	UBC12_HUMAN	7.2
UBC12_HUMAN	JIP4_HUMAN	0.8
UBC12_HUMAN	COPB2_HUMAN	0.8
UBC12_HUMAN	ZRAB2_HUMAN	0.8
UBC12_HUMAN	PSA_HUMAN	0.8
UBC12_HUMAN	BAG3_HUMAN	0.8
UBC12_HUMAN	PDIA4_HUMAN	0.8
UBC12_HUMAN	DCAF1_HUMAN	0.8
UBC12_HUMAN	PSMD6_HUMAN	0.8
UBC12_HUMAN	UBP15_HUMAN	0.8
UBC12_HUMAN	SAE1_HUMAN	1.6
UBC12_HUMAN	ACTZ_HUMAN	0.8
UBC12_HUMAN	LPPRC_HUMAN	0.8
UBC12_HUMAN	PDIA6_HUMAN	0.8
UBC12_HUMAN	TRAP1_HUMAN	0.8
UBC12_HUMAN	G3BP1_HUMAN	0.8
UBC12_HUMAN	TIF1B_HUMAN	1.6
UBC12_HUMAN	TXND9_HUMAN	0.8
UBC12_HUMAN	GEPH_HUMAN	0.8
UBC12_HUMAN	TBB4B_HUMAN	0.8
UBC12_HUMAN	RACK1_HUMAN	0.8
UBC12_HUMAN	TAB1_HUMAN	0.8
UBC12_HUMAN	TACC3_HUMAN	0.8
UBC12_HUMAN	HNRPQ_HUMAN	0.8
UBC12_HUMAN	HYOU1_HUMAN	0.8
UBC12_HUMAN	PRDX4_HUMAN	0.8
UBC12_HUMAN	TCPD_HUMAN	0.8
UBC12_HUMAN	TCPB_HUMAN	0.8
UBC12_HUMAN	PUR6_HUMAN	0.8
UBC12_HUMAN	NS1BP_HUMAN	0.8
UBC12_HUMAN	DCTN6_HUMAN	0.8
UBC12_HUMAN	TCPQ_HUMAN	0.8
UBC12_HUMAN	TEBP_HUMAN	0.8
UBC12_HUMAN	NUP50_HUMAN	0.8
UBC12_HUMAN	RUVB2_HUMAN	0.8
UBC12_HUMAN	SGT1_HUMAN	0.8
UBC12_HUMAN	CSN8_HUMAN	0.8
UBC12_HUMAN	SPIN1_HUMAN	0.8
UBC12_HUMAN	PRDX3_HUMAN	0.8
UBC12_HUMAN	STIP1_HUMAN	0.8
UBC12_HUMAN	ADRM1_HUMAN	0.8
UBC12_HUMAN	COPG1_HUMAN	0.8
UBC12_HUMAN	HS74L_HUMAN	0.8
UBC12_HUMAN	SC31A_HUMAN	1.6
UBC12_HUMAN	KLD10_HUMAN	0.8
UBC12_HUMAN	ST38L_HUMAN	0.8
UBC12_HUMAN	FBX21_HUMAN	0.8
UBC12_HUMAN	ERP44_HUMAN	0.8
UBC12_HUMAN	TAB2_HUMAN	0.8
UBC12_HUMAN	CL16A_HUMAN	0.8
UBC12_HUMAN	SF3B3_HUMAN	0.8
UBC12_HUMAN	NADC_HUMAN	0.8
UBC12_HUMAN	KCTD2_HUMAN	0.8
UBC12_HUMAN	ACAP2_HUMAN	0.8
UBC12_HUMAN	KLDC2_HUMAN	0.8
UBC12_HUMAN	FBX7_HUMAN	1.6
UBC12_HUMAN	PRP31_HUMAN	0.8
UBC12_HUMAN	TP4AP_HUMAN	0.8
UBC12_HUMAN	SERB1_HUMAN	0.8
UBC12_HUMAN	SERA_HUMAN	0.8
UBC12_HUMAN	FBX3_HUMAN	0.8
