UniProtID	UniProtID	score
GBB1_HUMAN	HCN1_HUMAN	0.8
GBB1_HUMAN	ACM4_HUMAN	14
GBB1_HUMAN	GBG1_HUMAN	22.200000000000003
GBB1_HUMAN	GPR88_HUMAN	5
GBB1_HUMAN	KCNJ6_HUMAN	0.8
GBB1_HUMAN	FETA_HUMAN	1.6
GBB1_HUMAN	CYFP1_HUMAN	1.6
GBB1_HUMAN	NOL11_HUMAN	1.6
GBB1_HUMAN	VAC14_HUMAN	3.2
GBB1_HUMAN	PDIA1_HUMAN	2.4000000000000004
GBB1_HUMAN	RIPK3_HUMAN	0.8
GBB1_HUMAN	MTR1A_HUMAN	7.6
GBB1_HUMAN	TRI69_HUMAN	1.28
GBB1_HUMAN	HAUS1_HUMAN	1.28
GBB1_HUMAN	CEP76_HUMAN	1.28
GBB1_HUMAN	LCOR_HUMAN	1.6
GBB1_HUMAN	GBG5_HUMAN	4.8
GBB1_HUMAN	5HT1B_HUMAN	3
GBB1_HUMAN	NUDC3_HUMAN	0.8
GBB1_HUMAN	PSMD2_HUMAN	0.8
GBB1_HUMAN	STIP1_HUMAN	0.8
GBB1_HUMAN	PFD5_HUMAN	1.6
GBB1_HUMAN	CE128_HUMAN	1.6
GBB1_HUMAN	EPHA3_HUMAN	1.6
GBB1_HUMAN	EPHA5_HUMAN	1.6
GBB1_HUMAN	RON_HUMAN	1.6
GBB1_HUMAN	FHI2B_HUMAN	0.8
GBB1_HUMAN	HOOK2_HUMAN	0.8
GBB1_HUMAN	GBGT2_HUMAN	1.6
GBB1_HUMAN	GBG7_HUMAN	5.8
GBB1_HUMAN	WDR26_HUMAN	6
GBB1_HUMAN	CAC1A_HUMAN	1.6
GBB1_HUMAN	ATX10_HUMAN	1.6400000000000001
GBB1_HUMAN	RHES_HUMAN	1
GBB1_HUMAN	SPAG1_HUMAN	2.64
GBB1_HUMAN	ADCY6_HUMAN	0.8
GBB1_HUMAN	ADCY5_HUMAN	1.6
GBB1_HUMAN	CTNA3_HUMAN	0.8
GBB1_HUMAN	ARHGI_HUMAN	1
GBB1_HUMAN	HDAC5_HUMAN	2
GBB1_HUMAN	HDAC4_HUMAN	3.44
GBB1_HUMAN	ARBK1_HUMAN	17.24
GBB1_HUMAN	P5F1B_HUMAN	0.64
GBB1_HUMAN	PO5F1_HUMAN	0.64
GBB1_HUMAN	PKHG2_HUMAN	3
GBB1_HUMAN	RACK1_HUMAN	4.4399999999999995
GBB1_HUMAN	RGS6_HUMAN	0.8
GBB1_HUMAN	GBG10_HUMAN	5.0
GBB1_HUMAN	GBG13_HUMAN	3.4000000000000004
GBB1_HUMAN	GBG11_HUMAN	4.04
GBB1_HUMAN	RADIL_HUMAN	2
GBB1_HUMAN	RAP1A_HUMAN	2
GBB1_HUMAN	MCF2_HUMAN	2
GBB1_HUMAN	MCF2L_HUMAN	1
GBB1_HUMAN	DC1I1_HUMAN	0.8
GBB1_HUMAN	APH1A_HUMAN	0.64
GBB1_HUMAN	APH1B_HUMAN	0.64
GBB1_HUMAN	VATB1_HUMAN	0.8
GBB1_HUMAN	SVIL_HUMAN	0.8
GBB1_HUMAN	PAN2_HUMAN	0.8
GBB1_HUMAN	ERR2_HUMAN	0.8
GBB1_HUMAN	RICTR_HUMAN	1.6
GBB1_HUMAN	RPTOR_HUMAN	1.6
GBB1_HUMAN	STB5L_HUMAN	0.64
GBB1_HUMAN	CCDC8_HUMAN	0.8
GBB1_HUMAN	ABCE1_HUMAN	0.8
GBB1_HUMAN	NTRK1_HUMAN	0.8
GBB1_HUMAN	PFD1_HUMAN	1.44
GBB1_HUMAN	CUL4A_HUMAN	0.8
GBB1_HUMAN	GLI1_HUMAN	0.8
GBB1_HUMAN	RAD18_HUMAN	0.8
GBB1_HUMAN	DUS9_HUMAN	0.8
GBB1_HUMAN	FACD2_HUMAN	0.64
GBB1_HUMAN	PK3CB_HUMAN	1
GBB1_HUMAN	ACON_HUMAN	0.8
GBB1_HUMAN	MED9_HUMAN	0.8
GBB1_HUMAN	PPIE_HUMAN	0.8
GBB1_HUMAN	QCR7_HUMAN	0.8
GBB1_HUMAN	EGLN3_HUMAN	0.8
GBB1_HUMAN	TNIP2_HUMAN	0.8
GBB1_HUMAN	ESR2_HUMAN	0.8
GBB1_HUMAN	GLP1R_HUMAN	45.63999999999999
GBB1_HUMAN	VIR_HUMAN	0.8
GBB1_HUMAN	A16L1_HUMAN	1.44
GBB1_HUMAN	UBP14_HUMAN	0.8
GBB1_HUMAN	MOV10_HUMAN	0.8
GBB1_HUMAN	RN213_HUMAN	0.8
GBB1_HUMAN	COMD3_HUMAN	0.8
GBB1_HUMAN	ZBT7B_HUMAN	0.64
GBB1_HUMAN	LMBRL_HUMAN	0.8
GBB1_HUMAN	TIF1B_HUMAN	0.8
GBB1_HUMAN	PKHA4_HUMAN	0.8
GBB1_HUMAN	TFCP2_HUMAN	0.8
GBB1_HUMAN	ANLN_HUMAN	1.6
GBB1_HUMAN	CHM4B_HUMAN	0.8
GBB1_HUMAN	KIF14_HUMAN	0.8
GBB1_HUMAN	KI20A_HUMAN	0.8
GBB1_HUMAN	KIF23_HUMAN	0.8
GBB1_HUMAN	HNRH1_HUMAN	0.8
GBB1_HUMAN	NMRL1_HUMAN	0.8
GBB1_HUMAN	KPCB_HUMAN	1.8
GBB1_HUMAN	NUPR1_HUMAN	0.8
GBB1_HUMAN	SC6A4_HUMAN	0.64
GBB1_HUMAN	CFAD_HUMAN	0.64
GBB1_HUMAN	FNDC5_HUMAN	0.64
GBB1_HUMAN	WDR76_HUMAN	0.8
GBB1_HUMAN	APR_HUMAN	0.8
GBB1_HUMAN	GNAO_HUMAN	42.6
GBB1_HUMAN	PD1L1_HUMAN	0.8
GBB1_HUMAN	TRIM9_HUMAN	0.64
GBB1_HUMAN	GBG8_HUMAN	1.6
GBB1_HUMAN	TCPW_HUMAN	0.8
GBB1_HUMAN	GBB3_HUMAN	0.8
GBB1_HUMAN	GBB2_HUMAN	0.8
GBB1_HUMAN	GNAQ_HUMAN	16.04
GBB1_HUMAN	TBB8_HUMAN	0.8
GBB1_HUMAN	MTFR1_HUMAN	0.8
GBB1_HUMAN	PGAM2_HUMAN	0.8
GBB1_HUMAN	HSP72_HUMAN	0.8
GBB1_HUMAN	TRI26_HUMAN	0.8
GBB1_HUMAN	NRP1_HUMAN	0.8
GBB1_HUMAN	TMPS2_HUMAN	0.8
GBB1_HUMAN	BASI_HUMAN	0.8
GBB1_HUMAN	IFM3_HUMAN	0.8
GBB1_HUMAN	TM11B_HUMAN	0.8
GBB1_HUMAN	CLC4D_HUMAN	0.8
GBB1_HUMAN	CLC4E_HUMAN	0.8
GBB1_HUMAN	CCNF_HUMAN	0.8
GBB1_HUMAN	KCTD2_HUMAN	4.2
GBB1_HUMAN	CUL3_HUMAN	100.8
GBB1_HUMAN	KCD17_HUMAN	0.8
GBB1_HUMAN	GNA12_HUMAN	0.8
GBB1_HUMAN	GNA13_HUMAN	6.4399999999999995
GBB1_HUMAN	GBB4_HUMAN	0.8
GBB1_HUMAN	MAP2_HUMAN	0.8
GBB1_HUMAN	P5I11_HUMAN	0.8
GBB1_HUMAN	HACD3_HUMAN	0.8
GBB1_HUMAN	GNB5_HUMAN	0.8
GBB1_HUMAN	GNA11_HUMAN	5.640000000000001
GBB1_HUMAN	AAAT_HUMAN	0.8
GBB1_HUMAN	LAMP1_HUMAN	0.8
GBB1_HUMAN	SCAM1_HUMAN	0.8
GBB1_HUMAN	SCAM2_HUMAN	0.8
GBB1_HUMAN	SC61B_HUMAN	0.8
GBB1_HUMAN	VAPB_HUMAN	0.8
GBB1_HUMAN	TRI31_HUMAN	0.8
GBB1_HUMAN	SMUF1_HUMAN	0.8
GBB1_HUMAN	MYC_HUMAN	1.6
GBB1_HUMAN	RNF8_HUMAN	0.8
GBB1_HUMAN	ZRAN1_HUMAN	0.8
GBB1_HUMAN	BAP1_HUMAN	0.8
GBB1_HUMAN	DOT1L_HUMAN	0.8
GBB1_HUMAN	PARPT_HUMAN	0.8
GBB1_HUMAN	TRI67_HUMAN	0.8
GBB1_HUMAN	PRRT2_HUMAN	0.64
GBB1_HUMAN	UBP48_HUMAN	0.64
GBB1_HUMAN	UBE2O_HUMAN	0.8
GBB1_HUMAN	ARRC_HUMAN	1
GBB1_HUMAN	CL16A_HUMAN	0.8
GBB1_HUMAN	MIDN_HUMAN	0.8
GBB1_HUMAN	SL9A9_HUMAN	0.8
GBB1_HUMAN	UBE2H_HUMAN	0.8
GBB1_HUMAN	TNIP1_HUMAN	0.8
GBB1_HUMAN	PI3R5_HUMAN	1
GBB1_HUMAN	TA2R_HUMAN	3.8
GBB1_HUMAN	RIC8B_HUMAN	0.8
GBB1_HUMAN	SMO_HUMAN	11
GBB1_HUMAN	V2R_HUMAN	4.8
GBB1_HUMAN	MRGX1_HUMAN	6.8
GBB1_HUMAN	PAQR3_HUMAN	1
GBB1_HUMAN	CAV3_HUMAN	0.8
GBB1_HUMAN	COX41_HUMAN	0.8
GBB1_HUMAN	MGST1_HUMAN	0.8
GBB1_HUMAN	NB5R3_HUMAN	0.8
GBB1_HUMAN	VDAC3_HUMAN	0.8
GBB1_HUMAN	VDAC1_HUMAN	0.8
GBB1_HUMAN	VDAC2_HUMAN	0.8
GBB1_HUMAN	KCD12_HUMAN	50.64
GBB1_HUMAN	PSMD3_HUMAN	0.8
GBB1_HUMAN	ATPA_HUMAN	0.8
GBB1_HUMAN	GRP75_HUMAN	0.8
GBB1_HUMAN	SYCC_HUMAN	0.8
GBB1_HUMAN	TAF6_HUMAN	0.8
GBB1_HUMAN	SYVN1_HUMAN	0.8
GBB1_HUMAN	EXD2_HUMAN	0.8
GBB1_HUMAN	OCAD1_HUMAN	0.8
GBB1_HUMAN	SAM50_HUMAN	0.8
GBB1_HUMAN	NECD_HUMAN	0.8
GBB1_HUMAN	CLPP_HUMAN	0.8
GBB1_HUMAN	HAPR1_HUMAN	0.8
GBB1_HUMAN	RFA1_HUMAN	0.8
GBB1_HUMAN	RFA2_HUMAN	0.8
GBB1_HUMAN	RFA3_HUMAN	0.8
GBB1_HUMAN	SSR3_HUMAN	0.64
GBB1_HUMAN	CALCR_HUMAN	28
GBB1_HUMAN	GLUC_HUMAN	15.200000000000001
GBB1_HUMAN	OPRM_HUMAN	19.200000000000006
GBB1_HUMAN	RAMP1_HUMAN	6
GBB1_HUMAN	CALRL_HUMAN	8
GBB1_HUMAN	CNR2_HUMAN	8
GBB1_HUMAN	CNR1_HUMAN	6
GBB1_HUMAN	IL8_HUMAN	6
GBB1_HUMAN	CXCR2_HUMAN	4
GBB1_HUMAN	GPR52_HUMAN	3
GBB1_HUMAN	GLR_HUMAN	13.8
GBB1_HUMAN	PACR_HUMAN	8.6
GBB1_HUMAN	PACA_HUMAN	12.8
GBB1_HUMAN	GBB1_HUMAN	167.6
GBB1_HUMAN	ACM2_HUMAN	6
GBB1_HUMAN	FPR2_HUMAN	5.8
GBB1_HUMAN	NTR1_HUMAN	12.8
GBB1_HUMAN	CRF_HUMAN	2
GBB1_HUMAN	CRFR1_HUMAN	2
GBB1_HUMAN	TRPM1_HUMAN	1.6
GBB1_HUMAN	ADML_HUMAN	4
GBB1_HUMAN	RAMP2_HUMAN	8
GBB1_HUMAN	RAMP3_HUMAN	9
GBB1_HUMAN	ADM2_HUMAN	2
GBB1_HUMAN	VIPR1_HUMAN	4
GBB1_HUMAN	SECR_HUMAN	5.6
GBB1_HUMAN	SCTR_HUMAN	5.6
GBB1_HUMAN	MC4R_HUMAN	12.200000000000001
GBB1_HUMAN	NEU2_HUMAN	4
GBB1_HUMAN	GPBAR_HUMAN	5
GBB1_HUMAN	DRD1_HUMAN	28.200000000000003
GBB1_HUMAN	PE2R2_HUMAN	6
GBB1_HUMAN	GHRHR_HUMAN	1.6
GBB1_HUMAN	SLIB_HUMAN	3.2
GBB1_HUMAN	AGRG3_HUMAN	3
GBB1_HUMAN	PE2R4_HUMAN	7
GBB1_HUMAN	GIP_HUMAN	1.6
GBB1_HUMAN	GIPR_HUMAN	7.3999999999999995
GBB1_HUMAN	GRM2_HUMAN	10
GBB1_HUMAN	GRM4_HUMAN	5
GBB1_HUMAN	BKRB1_HUMAN	1.6
GBB1_HUMAN	S1PR1_HUMAN	11
GBB1_HUMAN	AGRD1_HUMAN	4
GBB1_HUMAN	AGRG5_HUMAN	0.8
GBB1_HUMAN	FZD7_HUMAN	2
GBB1_HUMAN	S1PR5_HUMAN	2
GBB1_HUMAN	S1PR3_HUMAN	6
GBB1_HUMAN	CCKN_HUMAN	5.6
GBB1_HUMAN	CCKAR_HUMAN	5.6
GBB1_HUMAN	TIP39_HUMAN	1.6
GBB1_HUMAN	PTH2R_HUMAN	1.6
GBB1_HUMAN	CCR5_HUMAN	2
GBB1_HUMAN	BKRB2_HUMAN	3.6
GBB1_HUMAN	GLHA_HUMAN	8.8
GBB1_HUMAN	CGB3_HUMAN	4.8
GBB1_HUMAN	LSHR_HUMAN	4.8
GBB1_HUMAN	NEUT_HUMAN	8.799999999999999
GBB1_HUMAN	OREX_HUMAN	2
GBB1_HUMAN	OX2R_HUMAN	5
GBB1_HUMAN	GHSR_HUMAN	6
GBB1_HUMAN	GHRL_HUMAN	4
GBB1_HUMAN	X3CL1_HUMAN	5
GBB1_HUMAN	TKN1_HUMAN	7.8
GBB1_HUMAN	NK1R_HUMAN	7
GBB1_HUMAN	OXYR_HUMAN	2
GBB1_HUMAN	NEU1_HUMAN	2
GBB1_HUMAN	MRGX2_HUMAN	18
GBB1_HUMAN	AGRG1_HUMAN	2
GBB1_HUMAN	S1PR2_HUMAN	1
GBB1_HUMAN	FPR1_HUMAN	5.6
GBB1_HUMAN	GP183_HUMAN	2
GBB1_HUMAN	IAPP_HUMAN	12.000000000000004
GBB1_HUMAN	CALC_HUMAN	4
GBB1_HUMAN	CORT_HUMAN	3
GBB1_HUMAN	NPY1R_HUMAN	3
GBB1_HUMAN	NPY_HUMAN	5
GBB1_HUMAN	MTR1B_HUMAN	1.6
GBB1_HUMAN	LT4R1_HUMAN	2
GBB1_HUMAN	CCR1_HUMAN	6
GBB1_HUMAN	CCL15_HUMAN	4
GBB1_HUMAN	VIPR2_HUMAN	3.2
GBB1_HUMAN	NMU_HUMAN	3
GBB1_HUMAN	NMS_HUMAN	2
GBB1_HUMAN	GALR1_HUMAN	2.6
GBB1_HUMAN	GALA_HUMAN	6.2
GBB1_HUMAN	GALR2_HUMAN	4.6
GBB1_HUMAN	AGRF1_HUMAN	10
GBB1_HUMAN	AGRG2_HUMAN	5.6
GBB1_HUMAN	GNAZ_HUMAN	1
GBB1_HUMAN	VIP_HUMAN	1
GBB1_HUMAN	ACM3_HUMAN	3
GBB1_HUMAN	KNG1_HUMAN	3.6
GBB1_HUMAN	PLCB3_HUMAN	6
GBB1_HUMAN	COLI_HUMAN	4.3999999999999995
GBB1_HUMAN	O51E2_HUMAN	1
GBB1_HUMAN	OPRD_HUMAN	1.6
GBB1_HUMAN	PDYN_HUMAN	1.8
GBB1_HUMAN	PNOC_HUMAN	0.8
GBB1_HUMAN	OPRX_HUMAN	0.8
GBB1_HUMAN	GAST_HUMAN	3
GBB1_HUMAN	PTHY_HUMAN	9.8
GBB1_HUMAN	PTH1R_HUMAN	17.000000000000007
GBB1_HUMAN	PTHR_HUMAN	2.6
GBB1_HUMAN	GPR84_HUMAN	4
GBB1_HUMAN	CD69_HUMAN	2
GBB1_HUMAN	PE2R3_HUMAN	1
GBB1_HUMAN	GPR35_HUMAN	1
GBB1_HUMAN	EDNRB_HUMAN	2.8
GBB1_HUMAN	EDNRA_HUMAN	1
GBB1_HUMAN	EDN1_HUMAN	2.8
GBB1_HUMAN	AA2BR_HUMAN	2
GBB1_HUMAN	GPR21_HUMAN	5
GBB1_HUMAN	CO3_HUMAN	1.8
GBB1_HUMAN	C3AR_HUMAN	7.6
GBB1_HUMAN	C5AR1_HUMAN	8.4
GBB1_HUMAN	CO5_HUMAN	4.8
GBB1_HUMAN	FSHB_HUMAN	1
GBB1_HUMAN	HCAR2_HUMAN	15
GBB1_HUMAN	FFAR4_HUMAN	8
GBB1_HUMAN	GP156_HUMAN	2
GBB1_HUMAN	PF2R_HUMAN	7
GBB1_HUMAN	TAAR9_HUMAN	0.8
GBB1_HUMAN	GP174_HUMAN	3
GBB1_HUMAN	FFAR3_HUMAN	2
GBB1_HUMAN	FFAR2_HUMAN	2
GBB1_HUMAN	NK3R_HUMAN	0.8
GBB1_HUMAN	TKNK_HUMAN	0.8
GBB1_HUMAN	GRM3_HUMAN	1
GBB1_HUMAN	PENK_HUMAN	1
GBB1_HUMAN	FZD6_HUMAN	1
GBB1_HUMAN	GNAS1_HUMAN	2
GBB1_HUMAN	FZD3_HUMAN	1
GBB1_HUMAN	5HT6R_HUMAN	2
GBB1_HUMAN	5HT1A_HUMAN	1
GBB1_HUMAN	GPR34_HUMAN	3.8
GBB1_HUMAN	CCR8_HUMAN	3
GBB1_HUMAN	HRH2_HUMAN	1
GBB1_HUMAN	5HT2A_HUMAN	1
GBB1_HUMAN	RARR2_HUMAN	2
GBB1_HUMAN	CML1_HUMAN	2
GBB1_HUMAN	GP161_HUMAN	1
GBB1_HUMAN	5HT2B_HUMAN	1
GBB1_HUMAN	CASR_HUMAN	6
GBB1_HUMAN	FFAR1_HUMAN	1
GBB1_HUMAN	TSHB_HUMAN	3
GBB1_HUMAN	CRFR2_HUMAN	1.6
GBB1_HUMAN	UCN1_HUMAN	1.6
GBB1_HUMAN	GPR3_HUMAN	2
GBB1_HUMAN	5HT5A_HUMAN	3
GBB1_HUMAN	TAAR1_HUMAN	5.0
GBB1_HUMAN	GP101_HUMAN	1
GBB1_HUMAN	GP119_HUMAN	2
GBB1_HUMAN	SSR2_HUMAN	7.6
GBB1_HUMAN	SMS_HUMAN	3.8
GBB1_HUMAN	PI2R_HUMAN	2
GBB1_HUMAN	NPY2R_HUMAN	3
GBB1_HUMAN	NPY4R_HUMAN	1
GBB1_HUMAN	PAHO_HUMAN	1
GBB1_HUMAN	CCR3_HUMAN	1
GBB1_HUMAN	CCR2_HUMAN	1
GBB1_HUMAN	CCL2_HUMAN	1
GBB1_HUMAN	CX3C1_HUMAN	1
GBB1_HUMAN	SPXN_HUMAN	1
GBB1_HUMAN	NMUR2_HUMAN	1
GBB1_HUMAN	SSR4_HUMAN	2
GBB1_HUMAN	TSHR_HUMAN	2
GBB1_HUMAN	TRFR_HUMAN	0.8
GBB1_HUMAN	P2Y12_HUMAN	1
GBB1_HUMAN	GPR12_HUMAN	1
GBB1_HUMAN	GPR17_HUMAN	1
GBB1_HUMAN	RL3R2_HUMAN	2
GBB1_HUMAN	PYY_HUMAN	1
GBB1_HUMAN	LPAR1_HUMAN	4.0
