UniProtID	UniProtID	score
SFXN1_HUMAN	YTHD3_HUMAN	1.6
SFXN1_HUMAN	ACOT1_HUMAN	1.6
SFXN1_HUMAN	T126B_HUMAN	2.4000000000000004
SFXN1_HUMAN	MICU2_HUMAN	2.4000000000000004
SFXN1_HUMAN	SYAP1_HUMAN	1.6
SFXN1_HUMAN	COA7_HUMAN	2.4000000000000004
SFXN1_HUMAN	F136A_HUMAN	2.4000000000000004
SFXN1_HUMAN	P5CR2_HUMAN	1.6
SFXN1_HUMAN	OMA1_HUMAN	2.4000000000000004
SFXN1_HUMAN	SIM12_HUMAN	2.4000000000000004
SFXN1_HUMAN	MMAB_HUMAN	1.6
SFXN1_HUMAN	SFXN2_HUMAN	2.4000000000000004
SFXN1_HUMAN	YMEL1_HUMAN	2.4000000000000004
SFXN1_HUMAN	CDCA3_HUMAN	2.4000000000000004
SFXN1_HUMAN	MICU1_HUMAN	2.4000000000000004
SFXN1_HUMAN	MIC25_HUMAN	2.4000000000000004
SFXN1_HUMAN	TACO1_HUMAN	1.6
SFXN1_HUMAN	HIG2A_HUMAN	1.6
SFXN1_HUMAN	NAA50_HUMAN	2.4000000000000004
SFXN1_HUMAN	CLPB_HUMAN	2.4000000000000004
SFXN1_HUMAN	GRPE1_HUMAN	1.6
SFXN1_HUMAN	TIDC1_HUMAN	2.4000000000000004
SFXN1_HUMAN	COXM2_HUMAN	1.6
SFXN1_HUMAN	GLRX2_HUMAN	1.6
SFXN1_HUMAN	TOM22_HUMAN	2.4000000000000004
SFXN1_HUMAN	SYIM_HUMAN	2.4000000000000004
SFXN1_HUMAN	DD19A_HUMAN	1.6
SFXN1_HUMAN	OCAD1_HUMAN	2.4000000000000004
SFXN1_HUMAN	S2513_HUMAN	2.4000000000000004
SFXN1_HUMAN	TIM9_HUMAN	1.6
SFXN1_HUMAN	TIM13_HUMAN	2.4000000000000004
SFXN1_HUMAN	MERTK_HUMAN	1.6
SFXN1_HUMAN	ROR1_HUMAN	1.6
SFXN1_HUMAN	FCERG_HUMAN	0.8
SFXN1_HUMAN	CLN3_HUMAN	0.8
SFXN1_HUMAN	CCDC8_HUMAN	0.8
SFXN1_HUMAN	SUZ12_HUMAN	0.8
SFXN1_HUMAN	BMI1_HUMAN	0.8
SFXN1_HUMAN	DPA1_HUMAN	1.6
SFXN1_HUMAN	FACD2_HUMAN	0.64
SFXN1_HUMAN	ZN598_HUMAN	0.8
SFXN1_HUMAN	FBX7_HUMAN	0.8
SFXN1_HUMAN	PUR8_HUMAN	0.8
SFXN1_HUMAN	RN123_HUMAN	0.8
SFXN1_HUMAN	AGR2_HUMAN	1.6
SFXN1_HUMAN	WWOX_HUMAN	0.8
SFXN1_HUMAN	CDK9_HUMAN	0.8
SFXN1_HUMAN	GRWD1_HUMAN	0.8
SFXN1_HUMAN	VIR_HUMAN	0.8
SFXN1_HUMAN	PHB1_HUMAN	2.4000000000000004
SFXN1_HUMAN	TM41B_HUMAN	0.8
SFXN1_HUMAN	NR2C2_HUMAN	0.8
SFXN1_HUMAN	LMBRL_HUMAN	0.8
SFXN1_HUMAN	TIF1B_HUMAN	0.8
SFXN1_HUMAN	PKHA4_HUMAN	0.8
SFXN1_HUMAN	ZCH18_HUMAN	0.8
SFXN1_HUMAN	EMC1_HUMAN	0.8
SFXN1_HUMAN	EMC2_HUMAN	0.8
SFXN1_HUMAN	EMC5_HUMAN	0.8
SFXN1_HUMAN	ANR55_HUMAN	0.8
SFXN1_HUMAN	ARGAL_HUMAN	0.8
SFXN1_HUMAN	DEP1B_HUMAN	0.8
SFXN1_HUMAN	MF2L2_HUMAN	0.8
SFXN1_HUMAN	INS_HUMAN	0.8
SFXN1_HUMAN	NMRL1_HUMAN	0.8
SFXN1_HUMAN	CFAD_HUMAN	0.64
SFXN1_HUMAN	FNDC5_HUMAN	0.64
SFXN1_HUMAN	TM129_HUMAN	0.8
SFXN1_HUMAN	PD1L1_HUMAN	0.8
SFXN1_HUMAN	FZR1_HUMAN	0.8
SFXN1_HUMAN	WDR5_HUMAN	0.8
SFXN1_HUMAN	ZBTB2_HUMAN	0.8
SFXN1_HUMAN	APJ_HUMAN	0.8
SFXN1_HUMAN	SPSB4_HUMAN	0.8
SFXN1_HUMAN	SYT6_HUMAN	0.8
SFXN1_HUMAN	RM42_HUMAN	0.8
SFXN1_HUMAN	ISLR_HUMAN	0.8
SFXN1_HUMAN	CBCO1_HUMAN	0.8
SFXN1_HUMAN	SPRTN_HUMAN	0.8
SFXN1_HUMAN	RHOJ_HUMAN	0.8
SFXN1_HUMAN	RHOF_HUMAN	0.8
SFXN1_HUMAN	RHOV_HUMAN	0.8
SFXN1_HUMAN	RHOH_HUMAN	0.8
SFXN1_HUMAN	RND2_HUMAN	0.8
SFXN1_HUMAN	ASSY_HUMAN	0.8
SFXN1_HUMAN	BCL6_HUMAN	0.8
SFXN1_HUMAN	TLS1_HUMAN	0.8
SFXN1_HUMAN	ACE2_HUMAN	1.6
SFXN1_HUMAN	PARPT_HUMAN	0.8
SFXN1_HUMAN	CCNF_HUMAN	1.44
SFXN1_HUMAN	TRI67_HUMAN	0.8
SFXN1_HUMAN	HSF1_HUMAN	0.8
SFXN1_HUMAN	UBP11_HUMAN	0.8
SFXN1_HUMAN	MIDN_HUMAN	0.8
SFXN1_HUMAN	ESYT1_HUMAN	0.8
SFXN1_HUMAN	ANLN_HUMAN	0.8
SFXN1_HUMAN	TF2H4_HUMAN	0.8
SFXN1_HUMAN	LDLR_HUMAN	0.8
SFXN1_HUMAN	CAVN3_HUMAN	0.8
SFXN1_HUMAN	SFXN3_HUMAN	0.8
SFXN1_HUMAN	C1TC_HUMAN	0.8
SFXN1_HUMAN	TAP1_HUMAN	0.8
SFXN1_HUMAN	T126A_HUMAN	1.6
SFXN1_HUMAN	TOM20_HUMAN	0.8
SFXN1_HUMAN	TOM7_HUMAN	0.8
SFXN1_HUMAN	ILF2_HUMAN	0.8
SFXN1_HUMAN	TM14C_HUMAN	0.8
SFXN1_HUMAN	ATP5L_HUMAN	1.6
SFXN1_HUMAN	QCR8_HUMAN	0.8
SFXN1_HUMAN	NB5R3_HUMAN	0.8
SFXN1_HUMAN	SCPDL_HUMAN	0.8
SFXN1_HUMAN	ADAS_HUMAN	0.8
SFXN1_HUMAN	ODO1_HUMAN	0.8
SFXN1_HUMAN	MGST1_HUMAN	0.8
SFXN1_HUMAN	NB5R1_HUMAN	0.8
SFXN1_HUMAN	S25A3_HUMAN	0.8
SFXN1_HUMAN	ACOT9_HUMAN	0.8
SFXN1_HUMAN	ATPMK_HUMAN	0.8
SFXN1_HUMAN	ICAM1_HUMAN	0.8
SFXN1_HUMAN	VATB2_HUMAN	0.8
SFXN1_HUMAN	ACOX1_HUMAN	0.8
SFXN1_HUMAN	MCAT_HUMAN	0.8
SFXN1_HUMAN	TRI14_HUMAN	0.8
SFXN1_HUMAN	CUL4B_HUMAN	0.8
SFXN1_HUMAN	SFXN1_HUMAN	1.6
SFXN1_HUMAN	Z3H7A_HUMAN	0.8
SFXN1_HUMAN	RBM47_HUMAN	0.8
SFXN1_HUMAN	LEG9_HUMAN	0.8
SFXN1_HUMAN	CK052_HUMAN	0.8
SFXN1_HUMAN	RPA34_HUMAN	0.8
SFXN1_HUMAN	LTOR1_HUMAN	0.8
SFXN1_HUMAN	ADCK2_HUMAN	0.8
SFXN1_HUMAN	AGK_HUMAN	0.8
SFXN1_HUMAN	MIC26_HUMAN	0.8
SFXN1_HUMAN	ATP5I_HUMAN	0.8
SFXN1_HUMAN	KCRU_HUMAN	0.8
SFXN1_HUMAN	COX11_HUMAN	0.8
SFXN1_HUMAN	COX16_HUMAN	0.8
SFXN1_HUMAN	CY1_HUMAN	0.8
SFXN1_HUMAN	CYC_HUMAN	0.8
SFXN1_HUMAN	EXD2_HUMAN	0.8
SFXN1_HUMAN	EXOG_HUMAN	0.8
SFXN1_HUMAN	GHITM_HUMAN	0.8
SFXN1_HUMAN	GPDM_HUMAN	0.8
SFXN1_HUMAN	IMP1L_HUMAN	0.8
SFXN1_HUMAN	LPPRC_HUMAN	0.8
SFXN1_HUMAN	MICU3_HUMAN	0.8
SFXN1_HUMAN	MPC2_HUMAN	0.8
SFXN1_HUMAN	NDUBB_HUMAN	0.8
SFXN1_HUMAN	NDUB5_HUMAN	0.8
SFXN1_HUMAN	NDUV3_HUMAN	0.8
SFXN1_HUMAN	PARL_HUMAN	0.8
SFXN1_HUMAN	PGAM5_HUMAN	0.8
SFXN1_HUMAN	PNKD_HUMAN	0.8
SFXN1_HUMAN	PGES2_HUMAN	0.8
SFXN1_HUMAN	SCO2_HUMAN	0.8
SFXN1_HUMAN	SRAC1_HUMAN	0.8
SFXN1_HUMAN	SFXN4_HUMAN	0.8
SFXN1_HUMAN	SCMC1_HUMAN	0.8
SFXN1_HUMAN	ZNT9_HUMAN	0.8
SFXN1_HUMAN	SIM20_HUMAN	0.8
SFXN1_HUMAN	STAR7_HUMAN	0.8
SFXN1_HUMAN	TDRP_HUMAN	0.8
SFXN1_HUMAN	TI17B_HUMAN	0.8
SFXN1_HUMAN	TIM23_HUMAN	0.8
SFXN1_HUMAN	TIM29_HUMAN	0.8
SFXN1_HUMAN	TM242_HUMAN	0.8
SFXN1_HUMAN	TMM65_HUMAN	0.8
SFXN1_HUMAN	TRAP1_HUMAN	0.8
SFXN1_HUMAN	UQCC3_HUMAN	0.8
SFXN1_HUMAN	UBP30_HUMAN	0.8
SFXN1_HUMAN	SURF4_HUMAN	0.8
SFXN1_HUMAN	UBXN4_HUMAN	0.8
SFXN1_HUMAN	BROMI_HUMAN	0.8
SFXN1_HUMAN	TMPS2_HUMAN	0.8
SFXN1_HUMAN	TM11B_HUMAN	0.8
SFXN1_HUMAN	TMPS4_HUMAN	0.8
SFXN1_HUMAN	ARL16_HUMAN	0.8
SFXN1_HUMAN	RFA4_HUMAN	0.8
