UniProtID	UniProtID	score
INSY1_HUMAN	BORC7_HUMAN	0.8
INSY1_HUMAN	ARMC8_HUMAN	0.8
INSY1_HUMAN	OSBL1_HUMAN	0.8
INSY1_HUMAN	ODF2L_HUMAN	0.8
INSY1_HUMAN	IFT74_HUMAN	0.8
INSY1_HUMAN	NADAP_HUMAN	0.8
INSY1_HUMAN	POC1B_HUMAN	0.8
INSY1_HUMAN	COMD8_HUMAN	0.8
INSY1_HUMAN	COMD2_HUMAN	0.8
INSY1_HUMAN	CTNL1_HUMAN	0.8
INSY1_HUMAN	COMDA_HUMAN	0.8
INSY1_HUMAN	COMD5_HUMAN	0.8
INSY1_HUMAN	CS044_HUMAN	0.8
INSY1_HUMAN	M4K4_HUMAN	0.8
INSY1_HUMAN	PKN2_HUMAN	0.8
INSY1_HUMAN	GID4_HUMAN	0.8
INSY1_HUMAN	ATF2_HUMAN	0.8
INSY1_HUMAN	KANL2_HUMAN	0.8
INSY1_HUMAN	RABX5_HUMAN	0.8
INSY1_HUMAN	AKP13_HUMAN	0.8
INSY1_HUMAN	HDAC3_HUMAN	0.8
INSY1_HUMAN	CREB5_HUMAN	0.8
INSY1_HUMAN	KI20A_HUMAN	0.8
INSY1_HUMAN	ZC3H1_HUMAN	0.8
INSY1_HUMAN	TSSC4_HUMAN	0.8
INSY1_HUMAN	SNP47_HUMAN	0.8
INSY1_HUMAN	IFT81_HUMAN	0.8
INSY1_HUMAN	KIF2C_HUMAN	0.8
INSY1_HUMAN	RT26_HUMAN	0.8
INSY1_HUMAN	HAUS3_HUMAN	0.8
INSY1_HUMAN	PLD1_HUMAN	0.8
INSY1_HUMAN	BRE1B_HUMAN	0.8
INSY1_HUMAN	SKA1_HUMAN	0.8
INSY1_HUMAN	PRP8_HUMAN	0.8
INSY1_HUMAN	AP1B1_HUMAN	0.8
INSY1_HUMAN	COMD7_HUMAN	0.8
INSY1_HUMAN	TARA_HUMAN	0.8
INSY1_HUMAN	SCAI_HUMAN	0.8
INSY1_HUMAN	CENPH_HUMAN	0.8
INSY1_HUMAN	DEN10_HUMAN	0.8
INSY1_HUMAN	MED30_HUMAN	0.8
INSY1_HUMAN	ATF7_HUMAN	0.8
INSY1_HUMAN	DAPK3_HUMAN	0.8
INSY1_HUMAN	FTM_HUMAN	0.8
INSY1_HUMAN	RGPD8_HUMAN	0.8
INSY1_HUMAN	KXDL1_HUMAN	0.8
INSY1_HUMAN	MAEA_HUMAN	0.8
INSY1_HUMAN	EIPR1_HUMAN	0.8
INSY1_HUMAN	BBLN_HUMAN	0.8
INSY1_HUMAN	ARC_HUMAN	0.8
INSY1_HUMAN	SAS6_HUMAN	0.8
INSY1_HUMAN	ZNHI2_HUMAN	0.8
INSY1_HUMAN	GOGA3_HUMAN	0.8
INSY1_HUMAN	COG2_HUMAN	0.8
INSY1_HUMAN	WDR26_HUMAN	0.8
INSY1_HUMAN	PLD2_HUMAN	0.8
INSY1_HUMAN	AP2S1_HUMAN	0.8
INSY1_HUMAN	BL1S2_HUMAN	0.8
INSY1_HUMAN	PIBF1_HUMAN	0.8
INSY1_HUMAN	WDCP_HUMAN	0.8
INSY1_HUMAN	MKLN1_HUMAN	0.8
INSY1_HUMAN	EAPP_HUMAN	0.8
