UniProtID	UniProtID	score
AP2B1_HUMAN	ZN786_HUMAN	0.8
AP2B1_HUMAN	NOTC4_HUMAN	0.8
AP2B1_HUMAN	PIGQ_HUMAN	0.8
AP2B1_HUMAN	DUX4_HUMAN	0.8
AP2B1_HUMAN	MAGL2_HUMAN	0.8
AP2B1_HUMAN	PP6R1_HUMAN	0.8
AP2B1_HUMAN	AP1M1_HUMAN	5.64
AP2B1_HUMAN	AP2M1_HUMAN	65.8399999999999
AP2B1_HUMAN	MTR1B_HUMAN	1.28
AP2B1_HUMAN	PI51C_HUMAN	5.64
AP2B1_HUMAN	ARRB2_HUMAN	6.04
AP2B1_HUMAN	OSB10_HUMAN	1.6
AP2B1_HUMAN	NUMB_HUMAN	5.28
AP2B1_HUMAN	AAK1_HUMAN	4.8
AP2B1_HUMAN	ANLN_HUMAN	3.2
AP2B1_HUMAN	MYO19_HUMAN	1.6
AP2B1_HUMAN	AP1S2_HUMAN	4.8
AP2B1_HUMAN	FLNA_HUMAN	1.6
AP2B1_HUMAN	ACTB_HUMAN	1.28
AP2B1_HUMAN	FLNB_HUMAN	1.28
AP2B1_HUMAN	LIMA1_HUMAN	1.6
AP2B1_HUMAN	CALL3_HUMAN	1.28
AP2B1_HUMAN	TPM1_HUMAN	1.28
AP2B1_HUMAN	SC24C_HUMAN	1.44
AP2B1_HUMAN	DREB_HUMAN	1.6
AP2B1_HUMAN	CLCB_HUMAN	2.4000000000000004
AP2B1_HUMAN	GTSE1_HUMAN	1.6
AP2B1_HUMAN	CLH1_HUMAN	5.879999999999999
AP2B1_HUMAN	MYH9_HUMAN	2.8800000000000003
AP2B1_HUMAN	MYH10_HUMAN	1.28
AP2B1_HUMAN	KBP_HUMAN	1.28
AP2B1_HUMAN	ITA5_HUMAN	1.28
AP2B1_HUMAN	USO1_HUMAN	1.92
AP2B1_HUMAN	GAK_HUMAN	1.6
AP2B1_HUMAN	TGFR1_HUMAN	4.52
AP2B1_HUMAN	OCRL_HUMAN	3.2
AP2B1_HUMAN	HD_HUMAN	2.24
AP2B1_HUMAN	SHC1_HUMAN	4.0
AP2B1_HUMAN	ZDHC5_HUMAN	1.6
AP2B1_HUMAN	CTBP1_HUMAN	0.8
AP2B1_HUMAN	ZBT18_HUMAN	0.8
AP2B1_HUMAN	LYRIC_HUMAN	2.4000000000000004
AP2B1_HUMAN	NECP1_HUMAN	3.2
AP2B1_HUMAN	VCAM1_HUMAN	4.0
AP2B1_HUMAN	FINC_HUMAN	1.6
AP2B1_HUMAN	CFA54_HUMAN	0.8
AP2B1_HUMAN	KI67_HUMAN	1.6
AP2B1_HUMAN	RB3GP_HUMAN	1.6
AP2B1_HUMAN	TAU_HUMAN	1.28
AP2B1_HUMAN	MEA1_HUMAN	4.64
AP2B1_HUMAN	SL2A8_HUMAN	3.6
AP2B1_HUMAN	LRRK2_HUMAN	1.28
AP2B1_HUMAN	DAB2_HUMAN	2.88
AP2B1_HUMAN	MEX3C_HUMAN	4.0
AP2B1_HUMAN	ARH_HUMAN	11.0
AP2B1_HUMAN	XPO1_HUMAN	1.44
AP2B1_HUMAN	EFNB2_HUMAN	0.64
AP2B1_HUMAN	AP2A2_HUMAN	58.239999999999924
AP2B1_HUMAN	AP2S1_HUMAN	55.439999999999934
AP2B1_HUMAN	AKT3_HUMAN	1.6
AP2B1_HUMAN	WNK3_HUMAN	1.6
AP2B1_HUMAN	EGFR_HUMAN	9.0
AP2B1_HUMAN	RNPS1_HUMAN	1.6
AP2B1_HUMAN	SNP25_HUMAN	1.28
AP2B1_HUMAN	MYO6_HUMAN	1.8
AP2B1_HUMAN	JUN_HUMAN	0.8
AP2B1_HUMAN	ANGI_HUMAN	0.8
AP2B1_HUMAN	CYFP1_HUMAN	1.28
AP2B1_HUMAN	FXR1_HUMAN	2.08
AP2B1_HUMAN	PEX5R_HUMAN	1.28
AP2B1_HUMAN	TNIK_HUMAN	1.28
AP2B1_HUMAN	AGAP2_HUMAN	1.28
AP2B1_HUMAN	LITD1_HUMAN	0.8
AP2B1_HUMAN	ITM2B_HUMAN	2.56
AP2B1_HUMAN	BMI1_HUMAN	2.4000000000000004
AP2B1_HUMAN	RIMS1_HUMAN	0.8
AP2B1_HUMAN	HCN1_HUMAN	1.6
AP2B1_HUMAN	SHAN3_HUMAN	0.8
AP2B1_HUMAN	DYR1A_HUMAN	1.6
AP2B1_HUMAN	CEP63_HUMAN	0.8
AP2B1_HUMAN	POC5_HUMAN	0.8
AP2B1_HUMAN	TGON2_HUMAN	9.4
AP2B1_HUMAN	ADT3_HUMAN	4.8
AP2B1_HUMAN	U2AF1_HUMAN	4.8
AP2B1_HUMAN	IMA1_HUMAN	3.2
AP2B1_HUMAN	THIOM_HUMAN	4.64
AP2B1_HUMAN	THAP1_HUMAN	4.8
AP2B1_HUMAN	AP1M2_HUMAN	9.6
AP2B1_HUMAN	K0408_HUMAN	1.6
AP2B1_HUMAN	DHX58_HUMAN	1.6
AP2B1_HUMAN	MLH1_HUMAN	4.0
AP2B1_HUMAN	P121A_HUMAN	2.4000000000000004
AP2B1_HUMAN	NECP2_HUMAN	8.799999999999999
AP2B1_HUMAN	VATG1_HUMAN	1.6
AP2B1_HUMAN	NUP54_HUMAN	2.4000000000000004
AP2B1_HUMAN	TE2IP_HUMAN	1.6
AP2B1_HUMAN	TET5C_HUMAN	1.6
AP2B1_HUMAN	RIBC2_HUMAN	1.6
AP2B1_HUMAN	APC_HUMAN	2.4000000000000004
AP2B1_HUMAN	CUL3_HUMAN	1.6
AP2B1_HUMAN	DISC1_HUMAN	0.8
AP2B1_HUMAN	DSCAM_HUMAN	1.6
AP2B1_HUMAN	DNJC5_HUMAN	1.6
AP2B1_HUMAN	1433Z_HUMAN	1.28
AP2B1_HUMAN	HSPB1_HUMAN	1.6
AP2B1_HUMAN	CE128_HUMAN	1.6
AP2B1_HUMAN	ODFP2_HUMAN	1.6
AP2B1_HUMAN	FGFR1_HUMAN	1.6
AP2B1_HUMAN	LMTK1_HUMAN	1.6
AP2B1_HUMAN	CFTR_HUMAN	4.8
AP2B1_HUMAN	GCP4_HUMAN	0.8
AP2B1_HUMAN	TGFR2_HUMAN	2.64
AP2B1_HUMAN	BUB1B_HUMAN	2
AP2B1_HUMAN	GTF2I_HUMAN	2.24
AP2B1_HUMAN	RPGF3_HUMAN	0.8
AP2B1_HUMAN	ATP23_HUMAN	0.8
AP2B1_HUMAN	NEUR4_HUMAN	1.6
AP2B1_HUMAN	HIP1_HUMAN	1.6
AP2B1_HUMAN	ARRB1_HUMAN	10.8
AP2B1_HUMAN	TEX12_HUMAN	0.8
AP2B1_HUMAN	LONF1_HUMAN	0.8
AP2B1_HUMAN	CTSRT_HUMAN	0.8
AP2B1_HUMAN	FMNL2_HUMAN	0.8
AP2B1_HUMAN	CO3A1_HUMAN	0.8
AP2B1_HUMAN	KANK2_HUMAN	0.8
AP2B1_HUMAN	GPAN1_HUMAN	0.8
AP2B1_HUMAN	PS1C2_HUMAN	0.8
AP2B1_HUMAN	SMAD4_HUMAN	0.64
AP2B1_HUMAN	ACVR1_HUMAN	0.64
AP2B1_HUMAN	SMUF1_HUMAN	0.64
AP2B1_HUMAN	EDC4_HUMAN	0.64
AP2B1_HUMAN	RN111_HUMAN	0.8
AP2B1_HUMAN	SIR7_HUMAN	0.8
AP2B1_HUMAN	AMPH_HUMAN	6.12
AP2B1_HUMAN	SH3K1_HUMAN	0.64
AP2B1_HUMAN	AP180_HUMAN	1.92
AP2B1_HUMAN	SYNRG_HUMAN	1.44
AP2B1_HUMAN	SCYL1_HUMAN	0.64
AP2B1_HUMAN	HSP7C_HUMAN	0.64
AP2B1_HUMAN	K2C1_HUMAN	0.64
AP2B1_HUMAN	EPN2_HUMAN	1.44
AP2B1_HUMAN	TOLIP_HUMAN	0.64
AP2B1_HUMAN	ARFG1_HUMAN	3.84
AP2B1_HUMAN	DYN1_HUMAN	0.64
AP2B1_HUMAN	FOXP3_HUMAN	0.64
AP2B1_HUMAN	BIN1_HUMAN	0.64
AP2B1_HUMAN	ERBB2_HUMAN	1
AP2B1_HUMAN	ITA4_HUMAN	0.8
AP2B1_HUMAN	UBC_HUMAN	2.08
AP2B1_HUMAN	RARA_HUMAN	0.64
AP2B1_HUMAN	MMS19_HUMAN	0.8
AP2B1_HUMAN	CALM2_HUMAN	0.64
AP2B1_HUMAN	CALM3_HUMAN	0.64
AP2B1_HUMAN	CALM1_HUMAN	0.64
AP2B1_HUMAN	RFA3_HUMAN	0.8
AP2B1_HUMAN	RFA2_HUMAN	0.8
AP2B1_HUMAN	RFA1_HUMAN	0.8
AP2B1_HUMAN	EPHA2_HUMAN	0.8
AP2B1_HUMAN	EED_HUMAN	0.64
AP2B1_HUMAN	NTRK1_HUMAN	0.8
AP2B1_HUMAN	TFR1_HUMAN	1.8
AP2B1_HUMAN	MCM2_HUMAN	0.8
AP2B1_HUMAN	AP2A_HUMAN	2
AP2B1_HUMAN	UTP25_HUMAN	0.8
AP2B1_HUMAN	OXDA_HUMAN	0.64
AP2B1_HUMAN	RUN3A_HUMAN	1.6
AP2B1_HUMAN	BRCA1_HUMAN	0.8
AP2B1_HUMAN	BMR1A_HUMAN	0.8
AP2B1_HUMAN	BRAF_HUMAN	0.8
AP2B1_HUMAN	CRYL1_HUMAN	0.8
AP2B1_HUMAN	SYLC_HUMAN	0.8
AP2B1_HUMAN	PPP6_HUMAN	0.8
AP2B1_HUMAN	LAP2A_HUMAN	0.8
AP2B1_HUMAN	U5S1_HUMAN	0.8
AP2B1_HUMAN	TNFA_HUMAN	0.8
AP2B1_HUMAN	ESR2_HUMAN	0.8
AP2B1_HUMAN	HEXI1_HUMAN	0.8
AP2B1_HUMAN	AGO2_HUMAN	0.8
AP2B1_HUMAN	RECQ4_HUMAN	0.8
AP2B1_HUMAN	NEB2_HUMAN	1.28
AP2B1_HUMAN	MYC_HUMAN	1.6
AP2B1_HUMAN	H2A1B_HUMAN	0.8
AP2B1_HUMAN	TERA_HUMAN	0.8
AP2B1_HUMAN	VIR_HUMAN	1.6
AP2B1_HUMAN	RC3H1_HUMAN	0.8
AP2B1_HUMAN	RC3H2_HUMAN	0.8
AP2B1_HUMAN	A16L1_HUMAN	2.24
AP2B1_HUMAN	HDAC2_HUMAN	0.8
AP2B1_HUMAN	MLP3A_HUMAN	0.8
AP2B1_HUMAN	ATX1_HUMAN	0.64
AP2B1_HUMAN	TIA1_HUMAN	0.64
AP2B1_HUMAN	AUXI_HUMAN	0.8
AP2B1_HUMAN	MTMR4_HUMAN	0.8
AP2B1_HUMAN	GSK3B_HUMAN	0.8
AP2B1_HUMAN	CYLD_HUMAN	0.8
AP2B1_HUMAN	ANO7_HUMAN	0.8
AP2B1_HUMAN	P53_HUMAN	1.6
AP2B1_HUMAN	BRD7_HUMAN	0.8
AP2B1_HUMAN	BTBD8_HUMAN	1.44
AP2B1_HUMAN	AP2A1_HUMAN	5.28
AP2B1_HUMAN	SQSTM_HUMAN	1.6
AP2B1_HUMAN	DVL2_HUMAN	1.6
AP2B1_HUMAN	PKHA4_HUMAN	0.8
AP2B1_HUMAN	CTRO_HUMAN	0.8
AP2B1_HUMAN	ECT2_HUMAN	0.8
AP2B1_HUMAN	KIF14_HUMAN	0.8
AP2B1_HUMAN	KI20A_HUMAN	0.8
AP2B1_HUMAN	MK01_HUMAN	0.64
AP2B1_HUMAN	NUPR1_HUMAN	0.8
AP2B1_HUMAN	F16P1_HUMAN	0.8
AP2B1_HUMAN	PTEN_HUMAN	0.8
AP2B1_HUMAN	ISG15_HUMAN	0.8
AP2B1_HUMAN	UFL1_HUMAN	0.8
AP2B1_HUMAN	DDRGK_HUMAN	0.8
AP2B1_HUMAN	NUDC2_HUMAN	0.8
AP2B1_HUMAN	AP1G1_HUMAN	2.4000000000000004
AP2B1_HUMAN	AP1G2_HUMAN	1.6
AP2B1_HUMAN	BMP2K_HUMAN	3.2
AP2B1_HUMAN	AP1S3_HUMAN	1.6
AP2B1_HUMAN	AP1S1_HUMAN	1.6
AP2B1_HUMAN	FCHO2_HUMAN	2.4000000000000004
AP2B1_HUMAN	AP1B1_HUMAN	3.2
AP2B1_HUMAN	REPS1_HUMAN	3.2
AP2B1_HUMAN	CACO1_HUMAN	1.6
AP2B1_HUMAN	SGIP1_HUMAN	0.8
AP2B1_HUMAN	RLGPB_HUMAN	1.6
AP2B1_HUMAN	EP15R_HUMAN	2.4000000000000004
AP2B1_HUMAN	RGPA1_HUMAN	1.6
AP2B1_HUMAN	EP300_HUMAN	0.8
AP2B1_HUMAN	FBXW7_HUMAN	0.8
AP2B1_HUMAN	FGD5_HUMAN	0.8
AP2B1_HUMAN	RAC2_HUMAN	0.8
AP2B1_HUMAN	RHOB_HUMAN	0.8
AP2B1_HUMAN	RAC1_HUMAN	0.8
AP2B1_HUMAN	RHG18_HUMAN	0.8
AP2B1_HUMAN	CAPZB_HUMAN	0.8
AP2B1_HUMAN	CLCA_HUMAN	1.6
AP2B1_HUMAN	H2B2E_HUMAN	0.8
AP2B1_HUMAN	ROA2_HUMAN	0.8
AP2B1_HUMAN	TRI31_HUMAN	0.8
AP2B1_HUMAN	PTN23_HUMAN	0.8
AP2B1_HUMAN	MYCN_HUMAN	0.8
AP2B1_HUMAN	IF2B3_HUMAN	0.8
AP2B1_HUMAN	TLS1_HUMAN	0.8
AP2B1_HUMAN	E2F4_HUMAN	0.8
AP2B1_HUMAN	ATG5_HUMAN	0.64
AP2B1_HUMAN	PRKN_HUMAN	0.8
AP2B1_HUMAN	HDAC6_HUMAN	0.8
AP2B1_HUMAN	RNF8_HUMAN	0.8
AP2B1_HUMAN	BAP1_HUMAN	0.8
AP2B1_HUMAN	GATA4_HUMAN	0.8
AP2B1_HUMAN	CCNF_HUMAN	1.6
AP2B1_HUMAN	RAF1_HUMAN	0.8
AP2B1_HUMAN	TRI67_HUMAN	0.8
AP2B1_HUMAN	STIP1_HUMAN	0.8
AP2B1_HUMAN	UBP48_HUMAN	0.64
AP2B1_HUMAN	RHG24_HUMAN	0.8
AP2B1_HUMAN	SLX4_HUMAN	0.8
AP2B1_HUMAN	DDX24_HUMAN	0.8
AP2B1_HUMAN	UBP11_HUMAN	0.8
AP2B1_HUMAN	EZH2_HUMAN	0.8
AP2B1_HUMAN	MIDN_HUMAN	0.8
AP2B1_HUMAN	SPOP_HUMAN	0.8
AP2B1_HUMAN	UBP36_HUMAN	0.8
AP2B1_HUMAN	UBE2H_HUMAN	0.8
AP2B1_HUMAN	TNIP1_HUMAN	1.6
AP2B1_HUMAN	OTUD4_HUMAN	0.64
AP2B1_HUMAN	ARF6_HUMAN	2.8
AP2B1_HUMAN	A4_HUMAN	0.64
AP2B1_HUMAN	PLOD2_HUMAN	0.8
AP2B1_HUMAN	LCAP_HUMAN	1.6
AP2B1_HUMAN	NUSAP_HUMAN	0.8
AP2B1_HUMAN	XPO7_HUMAN	0.8
AP2B1_HUMAN	CAB39_HUMAN	0.8
AP2B1_HUMAN	COX5B_HUMAN	0.8
AP2B1_HUMAN	NUP50_HUMAN	0.8
AP2B1_HUMAN	TOM40_HUMAN	0.8
AP2B1_HUMAN	VAPA_HUMAN	0.8
AP2B1_HUMAN	AT8A1_HUMAN	0.64
AP2B1_HUMAN	RL19_HUMAN	0.64
AP2B1_HUMAN	G3P_HUMAN	0.8
AP2B1_HUMAN	NDKA_HUMAN	0.8
AP2B1_HUMAN	FKBP5_HUMAN	0.8
AP2B1_HUMAN	TBCD5_HUMAN	0.8
AP2B1_HUMAN	AGR2_HUMAN	0.8
AP2B1_HUMAN	MIB1_HUMAN	0.8
AP2B1_HUMAN	CTIF_HUMAN	0.8
AP2B1_HUMAN	MEX3B_HUMAN	0.8
AP2B1_HUMAN	SMAP2_HUMAN	1.6
AP2B1_HUMAN	TNR6A_HUMAN	1.6
AP2B1_HUMAN	TNR6B_HUMAN	1.6
AP2B1_HUMAN	TNR6C_HUMAN	1.6
AP2B1_HUMAN	AGFG2_HUMAN	0.8
AP2B1_HUMAN	ALMS1_HUMAN	0.8
AP2B1_HUMAN	ANR28_HUMAN	0.8
AP2B1_HUMAN	ANS1A_HUMAN	0.8
AP2B1_HUMAN	AP1AR_HUMAN	0.8
AP2B1_HUMAN	BCR_HUMAN	0.8
AP2B1_HUMAN	CA226_HUMAN	0.8
AP2B1_HUMAN	CCD18_HUMAN	0.8
AP2B1_HUMAN	CP110_HUMAN	0.8
AP2B1_HUMAN	CP131_HUMAN	0.8
AP2B1_HUMAN	CE152_HUMAN	0.8
AP2B1_HUMAN	CE350_HUMAN	0.8
AP2B1_HUMAN	CBPD_HUMAN	0.8
AP2B1_HUMAN	DEN1A_HUMAN	0.8
AP2B1_HUMAN	GGA2_HUMAN	0.8
AP2B1_HUMAN	GGA3_HUMAN	0.8
AP2B1_HUMAN	HTR5B_HUMAN	0.8
AP2B1_HUMAN	HIP1R_HUMAN	0.8
AP2B1_HUMAN	MPRI_HUMAN	0.8
AP2B1_HUMAN	KI13A_HUMAN	0.8
AP2B1_HUMAN	N4BP2_HUMAN	0.8
AP2B1_HUMAN	NAV1_HUMAN	0.8
AP2B1_HUMAN	CAPON_HUMAN	0.8
AP2B1_HUMAN	NSF1C_HUMAN	0.8
AP2B1_HUMAN	NUMBL_HUMAN	0.8
AP2B1_HUMAN	OCLN_HUMAN	0.8
AP2B1_HUMAN	PCNT_HUMAN	0.8
AP2B1_HUMAN	PEX5_HUMAN	0.8
AP2B1_HUMAN	P3C2A_HUMAN	0.8
AP2B1_HUMAN	PSMD2_HUMAN	0.8
AP2B1_HUMAN	SCAM1_HUMAN	0.8
AP2B1_HUMAN	SCYL2_HUMAN	0.8
AP2B1_HUMAN	S38A1_HUMAN	0.8
AP2B1_HUMAN	S6A15_HUMAN	0.8
AP2B1_HUMAN	SNX29_HUMAN	0.8
AP2B1_HUMAN	SPY4_HUMAN	0.8
AP2B1_HUMAN	STEA3_HUMAN	0.8
AP2B1_HUMAN	TBCD8_HUMAN	0.8
AP2B1_HUMAN	TDRP_HUMAN	0.8
AP2B1_HUMAN	TXNL1_HUMAN	0.8
AP2B1_HUMAN	VAMP4_HUMAN	0.8
AP2B1_HUMAN	VPS45_HUMAN	0.8
AP2B1_HUMAN	AKAP9_HUMAN	0.8
AP2B1_HUMAN	ANKH1_HUMAN	0.8
AP2B1_HUMAN	CSTP1_HUMAN	0.8
AP2B1_HUMAN	CC138_HUMAN	0.8
AP2B1_HUMAN	GRDN_HUMAN	0.8
AP2B1_HUMAN	CDC23_HUMAN	0.8
AP2B1_HUMAN	C170B_HUMAN	0.8
AP2B1_HUMAN	CEP55_HUMAN	0.8
AP2B1_HUMAN	CEP97_HUMAN	0.8
AP2B1_HUMAN	DLG5_HUMAN	0.8
AP2B1_HUMAN	F193A_HUMAN	0.8
AP2B1_HUMAN	FKB15_HUMAN	0.8
AP2B1_HUMAN	GCC2_HUMAN	0.8
AP2B1_HUMAN	H31_HUMAN	0.8
AP2B1_HUMAN	ICE2_HUMAN	0.8
AP2B1_HUMAN	K1671_HUMAN	0.8
AP2B1_HUMAN	KDIS_HUMAN	0.8
AP2B1_HUMAN	LIMD1_HUMAN	0.8
AP2B1_HUMAN	OFD1_HUMAN	0.8
AP2B1_HUMAN	PSMD1_HUMAN	0.8
AP2B1_HUMAN	PSMD4_HUMAN	0.8
AP2B1_HUMAN	PAXI_HUMAN	0.8
AP2B1_HUMAN	RGPD1_HUMAN	0.8
AP2B1_HUMAN	ENTR1_HUMAN	0.8
AP2B1_HUMAN	SC16A_HUMAN	0.8
AP2B1_HUMAN	SI1L3_HUMAN	0.8
AP2B1_HUMAN	SLAI2_HUMAN	0.8
AP2B1_HUMAN	TRIPB_HUMAN	0.8
AP2B1_HUMAN	TBAL3_HUMAN	0.8
AP2B1_HUMAN	VCIP1_HUMAN	0.8
AP2B1_HUMAN	YBOX1_HUMAN	0.8
AP2B1_HUMAN	RCAS1_HUMAN	0.8
AP2B1_HUMAN	LAMP1_HUMAN	0.8
AP2B1_HUMAN	LAMP2_HUMAN	0.8
AP2B1_HUMAN	LTOR1_HUMAN	0.8
AP2B1_HUMAN	NAA40_HUMAN	0.8
AP2B1_HUMAN	FURIN_HUMAN	0.8
AP2B1_HUMAN	IFM1_HUMAN	0.8
AP2B1_HUMAN	BASI_HUMAN	0.8
AP2B1_HUMAN	IFM3_HUMAN	0.8
AP2B1_HUMAN	MLP3B_HUMAN	0.8
AP2B1_HUMAN	ADRB2_HUMAN	0.8
AP2B1_HUMAN	RAB4A_HUMAN	0.8
AP2B1_HUMAN	SYNPO_HUMAN	0.8
AP2B1_HUMAN	AP2B1_HUMAN	18.400000000000006
AP2B1_HUMAN	CD4_HUMAN	14
