UniProtID	UniProtID	score
KIF5C_HUMAN	TIF1B_HUMAN	0.8
KIF5C_HUMAN	MAGA3_HUMAN	0.8
KIF5C_HUMAN	NUPR1_HUMAN	0.8
KIF5C_HUMAN	NUP62_HUMAN	0.8
KIF5C_HUMAN	KLC3_HUMAN	1.6
KIF5C_HUMAN	BRK1_HUMAN	0.8
KIF5C_HUMAN	SYCE1_HUMAN	0.8
KIF5C_HUMAN	INSY1_HUMAN	0.8
KIF5C_HUMAN	HVCN1_HUMAN	0.8
KIF5C_HUMAN	KLC4_HUMAN	1.6
KIF5C_HUMAN	CAVN3_HUMAN	0.64
KIF5C_HUMAN	ACE2_HUMAN	0.8
KIF5C_HUMAN	TRI67_HUMAN	0.8
KIF5C_HUMAN	MET14_HUMAN	0.8
KIF5C_HUMAN	ANKY2_HUMAN	0.8
KIF5C_HUMAN	RTN1_HUMAN	0.64
KIF5C_HUMAN	UCHL1_HUMAN	0.64
KIF5C_HUMAN	HOOK1_HUMAN	0.8
KIF5C_HUMAN	FHI1A_HUMAN	0.8
KIF5C_HUMAN	CALM2_HUMAN	0.8
