UniProtID	UniProtID	score
MK03_HUMAN	TCPB_HUMAN	0.64
MK03_HUMAN	CC124_HUMAN	0.64
MK03_HUMAN	TCPG_HUMAN	0.64
MK03_HUMAN	TCPE_HUMAN	0.64
MK03_HUMAN	TCPD_HUMAN	0.64
MK03_HUMAN	TCPQ_HUMAN	0.64
MK03_HUMAN	CDK9_HUMAN	0.64
MK03_HUMAN	SCG1_HUMAN	0.64
MK03_HUMAN	CLUS_HUMAN	0.64
MK03_HUMAN	COPG1_HUMAN	0.64
MK03_HUMAN	DPYL1_HUMAN	0.64
MK03_HUMAN	CPT1A_HUMAN	0.64
MK03_HUMAN	YBOX3_HUMAN	0.64
MK03_HUMAN	CISY_HUMAN	0.64
MK03_HUMAN	CUX1_HUMAN	0.64
MK03_HUMAN	DAD1_HUMAN	0.64
MK03_HUMAN	DDB1_HUMAN	0.64
MK03_HUMAN	DCP1A_HUMAN	2.24
MK03_HUMAN	DPYL3_HUMAN	0.64
MK03_HUMAN	DPYL2_HUMAN	0.64
MK03_HUMAN	DYHC1_HUMAN	0.64
MK03_HUMAN	DYL1_HUMAN	0.64
MK03_HUMAN	DC1L1_HUMAN	0.64
MK03_HUMAN	ECH1_HUMAN	0.64
MK03_HUMAN	DYL2_HUMAN	0.64
MK03_HUMAN	EDF1_HUMAN	1.44
MK03_HUMAN	EF1A2_HUMAN	0.64
MK03_HUMAN	EF2_HUMAN	0.64
MK03_HUMAN	EF1G_HUMAN	0.64
MK03_HUMAN	EF1B_HUMAN	0.64
MK03_HUMAN	IF4A1_HUMAN	0.64
MK03_HUMAN	EIF2A_HUMAN	0.64
MK03_HUMAN	MZT2B_HUMAN	0.64
MK03_HUMAN	FA98A_HUMAN	0.64
MK03_HUMAN	SYFA_HUMAN	0.64
MK03_HUMAN	SYFB_HUMAN	0.64
MK03_HUMAN	FEN1_HUMAN	0.64
MK03_HUMAN	VGFR1_HUMAN	0.64
MK03_HUMAN	GAB2_HUMAN	3.64
MK03_HUMAN	G3P_HUMAN	0.64
MK03_HUMAN	RGPA1_HUMAN	0.64
MK03_HUMAN	RACK1_HUMAN	0.64
MK03_HUMAN	GSTK1_HUMAN	0.64
MK03_HUMAN	ECHA_HUMAN	0.64
MK03_HUMAN	H33_HUMAN	0.64
MK03_HUMAN	ECHB_HUMAN	0.64
MK03_HUMAN	RSF1_HUMAN	0.64
MK03_HUMAN	HNRPC_HUMAN	1.28
MK03_HUMAN	HNRPK_HUMAN	0.64
MK03_HUMAN	HS71A_HUMAN	1.44
MK03_HUMAN	HSP72_HUMAN	0.64
MK03_HUMAN	HS71L_HUMAN	0.64
MK03_HUMAN	HSP74_HUMAN	0.64
MK03_HUMAN	GRP75_HUMAN	0.64
MK03_HUMAN	HSPB1_HUMAN	0.64
MK03_HUMAN	CH60_HUMAN	0.64
MK03_HUMAN	IL1AP_HUMAN	0.64
MK03_HUMAN	AINX_HUMAN	0.64
MK03_HUMAN	IQGA3_HUMAN	0.64
MK03_HUMAN	VGFR2_HUMAN	0.64
MK03_HUMAN	KIF5C_HUMAN	0.64
MK03_HUMAN	K2C8_HUMAN	0.64
MK03_HUMAN	LANC1_HUMAN	0.64
MK03_HUMAN	LDHA_HUMAN	0.64
MK03_HUMAN	LMAN1_HUMAN	0.64
MK03_HUMAN	RTCB_HUMAN	0.64
MK03_HUMAN	SMA2L_HUMAN	0.64
MK03_HUMAN	QCR9_HUMAN	0.64
MK03_HUMAN	PRA20_HUMAN	0.64
MK03_HUMAN	AMRP_HUMAN	0.64
MK03_HUMAN	TIM16_HUMAN	0.64
MK03_HUMAN	M3K3_HUMAN	1.6400000000000001
MK03_HUMAN	MK15_HUMAN	0.64
MK03_HUMAN	MK03_HUMAN	12.48
MK03_HUMAN	MK04_HUMAN	1.28
MK03_HUMAN	MARE1_HUMAN	0.64
MK03_HUMAN	MCM3_HUMAN	0.64
MK03_HUMAN	MEST_HUMAN	0.64
MK03_HUMAN	MIF_HUMAN	0.64
MK03_HUMAN	MO4L2_HUMAN	0.64
MK03_HUMAN	TKT_HUMAN	0.64
MK03_HUMAN	MOES_HUMAN	0.64
MK03_HUMAN	MAP1A_HUMAN	0.64
MK03_HUMAN	C1TM_HUMAN	0.64
MK03_HUMAN	MYO5A_HUMAN	0.64
MK03_HUMAN	NF1_HUMAN	1.28
MK03_HUMAN	NISCH_HUMAN	0.64
MK03_HUMAN	NONO_HUMAN	0.64
MK03_HUMAN	PABP4_HUMAN	0.64
MK03_HUMAN	PYC_HUMAN	0.64
MK03_HUMAN	PIMT_HUMAN	0.64
MK03_HUMAN	PDCD4_HUMAN	0.64
MK03_HUMAN	PGFRA_HUMAN	0.64
MK03_HUMAN	PGFRB_HUMAN	0.64
MK03_HUMAN	ODPB_HUMAN	0.64
MK03_HUMAN	PGK1_HUMAN	0.64
MK03_HUMAN	PHB2_HUMAN	0.64
MK03_HUMAN	PIHD1_HUMAN	0.64
MK03_HUMAN	KPYM_HUMAN	3.04
MK03_HUMAN	TPA_HUMAN	0.64
MK03_HUMAN	PPIB_HUMAN	0.64
MK03_HUMAN	PPM1A_HUMAN	0.64
MK03_HUMAN	PRDX3_HUMAN	1.6400000000000001
MK03_HUMAN	PERI_HUMAN	0.64
MK03_HUMAN	P5CR2_HUMAN	0.64
MK03_HUMAN	RBM3_HUMAN	0.64
MK03_HUMAN	MDEAS_HUMAN	0.64
MK03_HUMAN	RIPR2_HUMAN	0.64
MK03_HUMAN	ROCK1_HUMAN	0.64
MK03_HUMAN	RPAP3_HUMAN	0.64
MK03_HUMAN	RPN1_HUMAN	0.64
MK03_HUMAN	RPN2_HUMAN	0.64
MK03_HUMAN	RS14_HUMAN	0.64
MK03_HUMAN	RS21_HUMAN	0.64
MK03_HUMAN	RSSA_HUMAN	0.64
MK03_HUMAN	RUVB1_HUMAN	0.64
MK03_HUMAN	SC61B_HUMAN	0.64
MK03_HUMAN	SET_HUMAN	0.64
MK03_HUMAN	SF3A3_HUMAN	0.64
MK03_HUMAN	ADT1_HUMAN	0.64
MK03_HUMAN	ADT2_HUMAN	0.64
MK03_HUMAN	SODC_HUMAN	0.64
MK03_HUMAN	STIP1_HUMAN	0.64
MK03_HUMAN	CHIP_HUMAN	1.44
MK03_HUMAN	TCP4_HUMAN	0.64
MK03_HUMAN	SYCP1_HUMAN	0.64
MK03_HUMAN	TAGL2_HUMAN	0.64
MK03_HUMAN	ELOB_HUMAN	0.64
MK03_HUMAN	TCPA_HUMAN	0.64
MK03_HUMAN	TY3H_HUMAN	1.6400000000000001
MK03_HUMAN	TPR_HUMAN	0.64
MK03_HUMAN	TRAP1_HUMAN	1.6400000000000001
MK03_HUMAN	TRI32_HUMAN	0.64
MK03_HUMAN	TT39A_HUMAN	0.64
MK03_HUMAN	TBA1B_HUMAN	0.64
MK03_HUMAN	TBA4A_HUMAN	0.64
MK03_HUMAN	TBA8_HUMAN	0.64
MK03_HUMAN	TBB1_HUMAN	0.64
MK03_HUMAN	TBB2A_HUMAN	0.64
MK03_HUMAN	TBB3_HUMAN	0.64
MK03_HUMAN	TBB5_HUMAN	0.64
MK03_HUMAN	EFTU_HUMAN	0.64
MK03_HUMAN	THIO_HUMAN	0.64
MK03_HUMAN	TXNL1_HUMAN	0.64
MK03_HUMAN	QCR2_HUMAN	0.64
MK03_HUMAN	QCR8_HUMAN	0.64
MK03_HUMAN	VAPA_HUMAN	0.64
MK03_HUMAN	VAPB_HUMAN	0.64
MK03_HUMAN	SYVC_HUMAN	0.64
MK03_HUMAN	VAT1_HUMAN	0.64
MK03_HUMAN	VDAC1_HUMAN	2.64
MK03_HUMAN	VDAC2_HUMAN	0.64
MK03_HUMAN	VGF_HUMAN	1.28
MK03_HUMAN	YMEL1_HUMAN	0.64
MK03_HUMAN	1433E_HUMAN	0.64
MK03_HUMAN	1433G_HUMAN	1.6400000000000001
MK03_HUMAN	1433F_HUMAN	0.64
MK03_HUMAN	1433T_HUMAN	0.64
MK03_HUMAN	1433Z_HUMAN	0.64
MK03_HUMAN	HSC20_HUMAN	1.6
MK03_HUMAN	AGAP2_HUMAN	1.28
MK03_HUMAN	SEGN_HUMAN	1.8
MK03_HUMAN	ELK1_HUMAN	12.4
MK03_HUMAN	DUS1_HUMAN	6.3999999999999995
MK03_HUMAN	PARP1_HUMAN	1
MK03_HUMAN	BIEA_HUMAN	1
MK03_HUMAN	EPS8_HUMAN	1.6
MK03_HUMAN	AQP2_HUMAN	0.8
MK03_HUMAN	CDC23_HUMAN	1.6
MK03_HUMAN	FOXP2_HUMAN	2.4000000000000004
MK03_HUMAN	MYOG_HUMAN	1.6
MK03_HUMAN	VPS52_HUMAN	1.6
MK03_HUMAN	TRI54_HUMAN	1.6
MK03_HUMAN	NAB2_HUMAN	1.6
MK03_HUMAN	PADI3_HUMAN	2.4000000000000004
MK03_HUMAN	CD248_HUMAN	2.4000000000000004
MK03_HUMAN	KLH32_HUMAN	2.4000000000000004
MK03_HUMAN	MR1L1_HUMAN	2.4000000000000004
MK03_HUMAN	TIE2_HUMAN	1.6
MK03_HUMAN	AXIN1_HUMAN	0.8
MK03_HUMAN	CSAG2_HUMAN	0.8
MK03_HUMAN	PTPRC_HUMAN	0.8
MK03_HUMAN	PTPRK_HUMAN	0.8
MK03_HUMAN	PTPRG_HUMAN	0.8
MK03_HUMAN	PTPRB_HUMAN	1.8
MK03_HUMAN	PTPRO_HUMAN	0.8
MK03_HUMAN	PP1A_HUMAN	1
MK03_HUMAN	DUS3_HUMAN	3
MK03_HUMAN	PP2AA_HUMAN	2
MK03_HUMAN	DUS2_HUMAN	1
MK03_HUMAN	M3K1_HUMAN	2.6
MK03_HUMAN	ATF2_HUMAN	2.4000000000000004
MK03_HUMAN	GNDS_HUMAN	1.6
MK03_HUMAN	BRAF_HUMAN	3.4000000000000004
MK03_HUMAN	PTN11_HUMAN	1.6
MK03_HUMAN	CFTR_HUMAN	0.8
MK03_HUMAN	MP2K2_HUMAN	5.64
MK03_HUMAN	DCC_HUMAN	1.8
MK03_HUMAN	AMOT_HUMAN	0.8
MK03_HUMAN	LMBL3_HUMAN	0.8
MK03_HUMAN	NANP8_HUMAN	2.4000000000000004
MK03_HUMAN	NANOG_HUMAN	2.4000000000000004
MK03_HUMAN	AURKA_HUMAN	0.8
MK03_HUMAN	CADH1_HUMAN	0.8
MK03_HUMAN	RHG07_HUMAN	0.8
MK03_HUMAN	EGFR_HUMAN	0.8
MK03_HUMAN	FBXW7_HUMAN	3.8
MK03_HUMAN	RASN_HUMAN	0.8
MK03_HUMAN	PGFRL_HUMAN	0.8
MK03_HUMAN	RB_HUMAN	0.8
MK03_HUMAN	STK11_HUMAN	0.8
MK03_HUMAN	UBR5_HUMAN	1
MK03_HUMAN	INSR_HUMAN	1
MK03_HUMAN	V2R_HUMAN	1
MK03_HUMAN	SYUG_HUMAN	1
MK03_HUMAN	IEX1_HUMAN	1
MK03_HUMAN	LTOR3_HUMAN	1
MK03_HUMAN	PTN7_HUMAN	5.8
MK03_HUMAN	GMFB_HUMAN	2
MK03_HUMAN	HDAC4_HUMAN	2
MK03_HUMAN	GTF2I_HUMAN	2
MK03_HUMAN	C2TA_HUMAN	1
MK03_HUMAN	MPIP3_HUMAN	2
MK03_HUMAN	CNN3_HUMAN	1.6
MK03_HUMAN	RYK_HUMAN	0.8
MK03_HUMAN	USO1_HUMAN	1
MK03_HUMAN	CAV1_HUMAN	1
MK03_HUMAN	PTPRE_HUMAN	1
MK03_HUMAN	FAS_HUMAN	1
MK03_HUMAN	HCDH_HUMAN	1
MK03_HUMAN	H2A1B_HUMAN	2
MK03_HUMAN	H4_HUMAN	2
MK03_HUMAN	SYNE2_HUMAN	3
MK03_HUMAN	PML_HUMAN	1
MK03_HUMAN	BRCA1_HUMAN	2
MK03_HUMAN	STAB2_HUMAN	2
MK03_HUMAN	TP53B_HUMAN	0.8
MK03_HUMAN	MAP2_HUMAN	0.8
MK03_HUMAN	PGH2_HUMAN	1.8
MK03_HUMAN	PD2R_HUMAN	1
MK03_HUMAN	DUS4_HUMAN	2.8
MK03_HUMAN	KIRR2_HUMAN	0.8
MK03_HUMAN	IF16_HUMAN	0.8
MK03_HUMAN	DC1I2_HUMAN	0.8
MK03_HUMAN	TBX3_HUMAN	0.8
MK03_HUMAN	TIAR_HUMAN	0.8
MK03_HUMAN	TPM2_HUMAN	0.8
MK03_HUMAN	CELF1_HUMAN	0.8
MK03_HUMAN	SIR6_HUMAN	0.8
MK03_HUMAN	RBM26_HUMAN	0.8
MK03_HUMAN	PDES1_HUMAN	0.8
MK03_HUMAN	MCM2_HUMAN	0.8
MK03_HUMAN	PA24A_HUMAN	1
MK03_HUMAN	ITAV_HUMAN	2
MK03_HUMAN	B2L11_HUMAN	4
MK03_HUMAN	ATOH1_HUMAN	0.8
MK03_HUMAN	DUS8_HUMAN	0.8
MK03_HUMAN	UXS1_HUMAN	1.6
MK03_HUMAN	SYGP1_HUMAN	0.64
MK03_HUMAN	PTTG1_HUMAN	0.8
MK03_HUMAN	PTTG2_HUMAN	0.8
MK03_HUMAN	ESR2_HUMAN	0.8
MK03_HUMAN	HEXI1_HUMAN	0.8
MK03_HUMAN	SOX2_HUMAN	3
MK03_HUMAN	APEX1_HUMAN	0.8
MK03_HUMAN	CLUA1_HUMAN	0.8
MK03_HUMAN	LRRC4_HUMAN	3
MK03_HUMAN	HSF1_HUMAN	1
MK03_HUMAN	NR4A2_HUMAN	1
MK03_HUMAN	HS71B_HUMAN	0.8
MK03_HUMAN	CTND1_HUMAN	3
MK03_HUMAN	KIF14_HUMAN	0.8
MK03_HUMAN	SC6A4_HUMAN	0.64
MK03_HUMAN	ILF3_HUMAN	1.6
MK03_HUMAN	SPOP_HUMAN	0.8
MK03_HUMAN	CIC_HUMAN	0.8
MK03_HUMAN	CSN5_HUMAN	0.8
MK03_HUMAN	MTA70_HUMAN	1
MK03_HUMAN	SPXN4_HUMAN	0.8
MK03_HUMAN	CUED1_HUMAN	0.8
MK03_HUMAN	ZBT42_HUMAN	0.8
MK03_HUMAN	NPTX2_HUMAN	0.8
MK03_HUMAN	RN181_HUMAN	0.8
MK03_HUMAN	ECM1_HUMAN	0.8
MK03_HUMAN	CLIC5_HUMAN	0.8
MK03_HUMAN	SURF6_HUMAN	0.8
MK03_HUMAN	EKI2_HUMAN	0.8
MK03_HUMAN	WIF1_HUMAN	0.8
MK03_HUMAN	E41L5_HUMAN	0.8
MK03_HUMAN	PPME1_HUMAN	0.8
MK03_HUMAN	F133A_HUMAN	0.8
MK03_HUMAN	PAAT_HUMAN	0.8
MK03_HUMAN	ZN444_HUMAN	0.8
MK03_HUMAN	GRN_HUMAN	0.8
MK03_HUMAN	PPR21_HUMAN	0.8
MK03_HUMAN	CS025_HUMAN	0.8
MK03_HUMAN	SYT6_HUMAN	0.8
MK03_HUMAN	GLU2B_HUMAN	0.8
MK03_HUMAN	RFFL_HUMAN	0.8
MK03_HUMAN	FBX32_HUMAN	0.8
MK03_HUMAN	TRI15_HUMAN	3
MK03_HUMAN	CYLD_HUMAN	3
MK03_HUMAN	CAPZB_HUMAN	0.8
MK03_HUMAN	CSK22_HUMAN	0.8
MK03_HUMAN	TPD52_HUMAN	2
MK03_HUMAN	PRKN_HUMAN	0.8
MK03_HUMAN	PI4KB_HUMAN	1
MK03_HUMAN	ZRAN1_HUMAN	0.8
MK03_HUMAN	CDK1_HUMAN	2
MK03_HUMAN	CCNF_HUMAN	0.8
MK03_HUMAN	TRI67_HUMAN	0.8
MK03_HUMAN	CD036_HUMAN	0.8
MK03_HUMAN	ZCHC4_HUMAN	0.8
MK03_HUMAN	TRI16_HUMAN	0.8
MK03_HUMAN	UBP34_HUMAN	0.8
MK03_HUMAN	CLSPN_HUMAN	0.8
MK03_HUMAN	SCMC3_HUMAN	0.8
MK03_HUMAN	SCMC2_HUMAN	0.8
MK03_HUMAN	EMAL4_HUMAN	0.8
MK03_HUMAN	FND3A_HUMAN	0.8
MK03_HUMAN	STAT3_HUMAN	2
MK03_HUMAN	MMP25_HUMAN	0.8
MK03_HUMAN	GUAA_HUMAN	0.8
MK03_HUMAN	PIM1_HUMAN	0.8
MK03_HUMAN	MYC_HUMAN	1
MK03_HUMAN	KS6B1_HUMAN	0.8
MK03_HUMAN	MP2K3_HUMAN	1
MK03_HUMAN	RPTOR_HUMAN	2
MK03_HUMAN	STAR_HUMAN	2
MK03_HUMAN	CDC45_HUMAN	2
MK03_HUMAN	AT1A1_HUMAN	1
MK03_HUMAN	SPIB_HUMAN	2
MK03_HUMAN	JUN_HUMAN	1
MK03_HUMAN	ETV1_HUMAN	1
MK03_HUMAN	C1QBP_HUMAN	1
MK03_HUMAN	SRBP2_HUMAN	2
MK03_HUMAN	SRBP1_HUMAN	1
MK03_HUMAN	DUS5_HUMAN	1
MK03_HUMAN	VDR_HUMAN	1
MK03_HUMAN	HNF4A_HUMAN	1
MK03_HUMAN	RXRA_HUMAN	1
MK03_HUMAN	ARRB1_HUMAN	1
MK03_HUMAN	GBRR1_HUMAN	0.8
MK03_HUMAN	UBF1_HUMAN	1
MK03_HUMAN	CREM_HUMAN	1
MK03_HUMAN	MAGAB_HUMAN	1
MK03_HUMAN	MBP_HUMAN	6.3999999999999995
MK03_HUMAN	HTRA2_HUMAN	0.8
MK03_HUMAN	RARA_HUMAN	0.8
MK03_HUMAN	ELK4_HUMAN	1
MK03_HUMAN	MAPK2_HUMAN	1.8
MK03_HUMAN	CUED2_HUMAN	1
MK03_HUMAN	ZC3C1_HUMAN	1
MK03_HUMAN	CBP_HUMAN	2
MK03_HUMAN	ITB3_HUMAN	1
MK03_HUMAN	UBP21_HUMAN	1
MK03_HUMAN	IRS1_HUMAN	1
MK03_HUMAN	FRS2_HUMAN	1
MK03_HUMAN	FOS_HUMAN	1
MK03_HUMAN	UBE4B_HUMAN	0.8
MK03_HUMAN	MAFG_HUMAN	1
MK03_HUMAN	ST4A1_HUMAN	1
MK03_HUMAN	MED1_HUMAN	1
MK03_HUMAN	CALD1_HUMAN	1
MK03_HUMAN	BTG2_HUMAN	1
MK03_HUMAN	STMN1_HUMAN	1
MK03_HUMAN	HES6_HUMAN	1
MK03_HUMAN	DPTOR_HUMAN	1
MK03_HUMAN	NTM1A_HUMAN	0.8
MK03_HUMAN	IQGA1_HUMAN	1
MK03_HUMAN	CHK2_HUMAN	0.8
MK03_HUMAN	GALE_HUMAN	0.8
MK03_HUMAN	ILKAP_HUMAN	0.8
MK03_HUMAN	ASNS_HUMAN	0.8
MK03_HUMAN	CSTF1_HUMAN	0.8
MK03_HUMAN	FERM2_HUMAN	0.8
MK03_HUMAN	LMNB2_HUMAN	0.8
