UniProtID	UniProtID	score
ERLN1_HUMAN	COPE_HUMAN	0.8
ERLN1_HUMAN	KISSR_HUMAN	0.8
ERLN1_HUMAN	RHOB_HUMAN	0.8
ERLN1_HUMAN	NTRK1_HUMAN	0.8
ERLN1_HUMAN	COPA_HUMAN	0.8
ERLN1_HUMAN	RMD3_HUMAN	1.28
ERLN1_HUMAN	RFA1_HUMAN	0.8
ERLN1_HUMAN	RFA2_HUMAN	0.8
ERLN1_HUMAN	RFA3_HUMAN	0.8
ERLN1_HUMAN	TMED2_HUMAN	1.28
ERLN1_HUMAN	CPT1A_HUMAN	0.8
ERLN1_HUMAN	JUN_HUMAN	0.8
ERLN1_HUMAN	MYC_HUMAN	1.6
ERLN1_HUMAN	COPB2_HUMAN	0.8
ERLN1_HUMAN	NTRK3_HUMAN	1.6
ERLN1_HUMAN	SYNPO_HUMAN	0.8
ERLN1_HUMAN	STOM_HUMAN	2.4000000000000004
ERLN1_HUMAN	AMFR_HUMAN	4.8
ERLN1_HUMAN	DREB_HUMAN	1.6
ERLN1_HUMAN	VDAC1_HUMAN	1.6
ERLN1_HUMAN	DUS7_HUMAN	0.8
ERLN1_HUMAN	NDUAC_HUMAN	0.8
ERLN1_HUMAN	PKN2_HUMAN	1.6
ERLN1_HUMAN	LRRK2_HUMAN	3.6800000000000006
ERLN1_HUMAN	KTN1_HUMAN	0.64
ERLN1_HUMAN	RIPK2_HUMAN	3.2
ERLN1_HUMAN	LOXL2_HUMAN	0.8
ERLN1_HUMAN	CTRO_HUMAN	0.8
ERLN1_HUMAN	CHM2A_HUMAN	0.8
ERLN1_HUMAN	SPAST_HUMAN	1.28
ERLN1_HUMAN	RAB5C_HUMAN	1.28
ERLN1_HUMAN	RAB7A_HUMAN	1.6
ERLN1_HUMAN	SYVN1_HUMAN	3.2
ERLN1_HUMAN	CFTR_HUMAN	8.799999999999999
ERLN1_HUMAN	ZRAN1_HUMAN	0.8
ERLN1_HUMAN	ESYT1_HUMAN	0.8
ERLN1_HUMAN	PHB1_HUMAN	0.8
ERLN1_HUMAN	PDIA4_HUMAN	0.8
ERLN1_HUMAN	RN149_HUMAN	0.8
ERLN1_HUMAN	LAP2A_HUMAN	0.8
ERLN1_HUMAN	VAPB_HUMAN	0.8
ERLN1_HUMAN	PKHA7_HUMAN	0.8
ERLN1_HUMAN	FBX6_HUMAN	1.6
ERLN1_HUMAN	CALL3_HUMAN	1.28
ERLN1_HUMAN	FACD2_HUMAN	1.44
ERLN1_HUMAN	UFL1_HUMAN	1.28
ERLN1_HUMAN	ERLN2_HUMAN	15.600000000000005
ERLN1_HUMAN	FTM_HUMAN	1.6
ERLN1_HUMAN	WWOX_HUMAN	0.8
ERLN1_HUMAN	PINK1_HUMAN	1.6
ERLN1_HUMAN	UN93B_HUMAN	1.6
ERLN1_HUMAN	CCD47_HUMAN	0.8
ERLN1_HUMAN	RBFA_HUMAN	3.2
ERLN1_HUMAN	EDEM3_HUMAN	0.8
ERLN1_HUMAN	T106B_HUMAN	0.8
ERLN1_HUMAN	BMR1A_HUMAN	1.28
ERLN1_HUMAN	MYEF2_HUMAN	1.6
ERLN1_HUMAN	XRCC3_HUMAN	1.6
ERLN1_HUMAN	CSCL2_HUMAN	1.6
ERLN1_HUMAN	GOT1B_HUMAN	1.6
ERLN1_HUMAN	RN170_HUMAN	4.8
ERLN1_HUMAN	DUS3_HUMAN	2.4000000000000004
ERLN1_HUMAN	CF120_HUMAN	2.4000000000000004
ERLN1_HUMAN	CLN6_HUMAN	0.8
ERLN1_HUMAN	PRD16_HUMAN	0.64
ERLN1_HUMAN	MECOM_HUMAN	1.28
ERLN1_HUMAN	DEP1B_HUMAN	1.6
ERLN1_HUMAN	MOT11_HUMAN	0.8
ERLN1_HUMAN	VCAM1_HUMAN	2.4000000000000004
ERLN1_HUMAN	COX15_HUMAN	4.0
ERLN1_HUMAN	APEX2_HUMAN	1.6
ERLN1_HUMAN	P2RY6_HUMAN	1.6
ERLN1_HUMAN	UBAC2_HUMAN	1.6
ERLN1_HUMAN	COQ8A_HUMAN	1.6
ERLN1_HUMAN	RPKL1_HUMAN	1.6
ERLN1_HUMAN	FGFR4_HUMAN	1.6
ERLN1_HUMAN	CD177_HUMAN	0.8
ERLN1_HUMAN	LN28A_HUMAN	1.6
ERLN1_HUMAN	ITM2B_HUMAN	0.8
ERLN1_HUMAN	TM199_HUMAN	3.2
ERLN1_HUMAN	AGR3_HUMAN	6.3999999999999995
ERLN1_HUMAN	SC22A_HUMAN	6.3999999999999995
ERLN1_HUMAN	BNIP2_HUMAN	3.2
ERLN1_HUMAN	FA2H_HUMAN	4.0
ERLN1_HUMAN	RN139_HUMAN	0.8
ERLN1_HUMAN	ASB11_HUMAN	0.8
ERLN1_HUMAN	INSI1_HUMAN	1
ERLN1_HUMAN	SUZ12_HUMAN	0.8
ERLN1_HUMAN	TMUB2_HUMAN	1.6
ERLN1_HUMAN	RNF4_HUMAN	0.8
ERLN1_HUMAN	TM41B_HUMAN	0.8
ERLN1_HUMAN	NR2C2_HUMAN	0.8
ERLN1_HUMAN	S15A3_HUMAN	0.8
ERLN1_HUMAN	LMBRL_HUMAN	0.8
ERLN1_HUMAN	FBXW8_HUMAN	0.8
ERLN1_HUMAN	PKHA4_HUMAN	0.8
ERLN1_HUMAN	EMC1_HUMAN	0.8
ERLN1_HUMAN	EMC4_HUMAN	0.8
ERLN1_HUMAN	EMC5_HUMAN	0.8
ERLN1_HUMAN	ANLN_HUMAN	1.6
ERLN1_HUMAN	KIF14_HUMAN	0.8
ERLN1_HUMAN	MD2L2_HUMAN	1.6
ERLN1_HUMAN	MBRL_HUMAN	1.6
ERLN1_HUMAN	RN185_HUMAN	3.2
ERLN1_HUMAN	ISG15_HUMAN	0.8
ERLN1_HUMAN	DDRGK_HUMAN	0.8
ERLN1_HUMAN	EDEM1_HUMAN	0.8
ERLN1_HUMAN	TMUB1_HUMAN	1.6
ERLN1_HUMAN	SOAT1_HUMAN	0.8
ERLN1_HUMAN	DRA_HUMAN	0.8
ERLN1_HUMAN	SPRTN_HUMAN	0.8
ERLN1_HUMAN	TM192_HUMAN	0.8
ERLN1_HUMAN	RHBT1_HUMAN	0.8
ERLN1_HUMAN	RHOH_HUMAN	0.8
ERLN1_HUMAN	RND2_HUMAN	0.8
ERLN1_HUMAN	OSBL8_HUMAN	0.8
ERLN1_HUMAN	TAP2_HUMAN	1.6
ERLN1_HUMAN	TRI67_HUMAN	0.8
ERLN1_HUMAN	CL16A_HUMAN	0.8
ERLN1_HUMAN	GOLI_HUMAN	0.8
ERLN1_HUMAN	B3GN2_HUMAN	0.8
ERLN1_HUMAN	MIC25_HUMAN	0.8
ERLN1_HUMAN	SSRG_HUMAN	0.8
ERLN1_HUMAN	RT12_HUMAN	0.8
