UniProtID	UniProtID	score
AQP1_HUMAN	AT2B4_HUMAN	0.8
AQP1_HUMAN	ICAM4_HUMAN	2.4000000000000004
AQP1_HUMAN	S40A1_HUMAN	0.8
AQP1_HUMAN	STOM_HUMAN	2.4000000000000004
AQP1_HUMAN	CAV3_HUMAN	0.64
AQP1_HUMAN	MDFI_HUMAN	9.6
AQP1_HUMAN	ATL4_HUMAN	3.2
AQP1_HUMAN	FSD2_HUMAN	3.2
AQP1_HUMAN	SPY2_HUMAN	3.2
AQP1_HUMAN	ITF2_HUMAN	3.2
AQP1_HUMAN	TRI23_HUMAN	6.3999999999999995
AQP1_HUMAN	KR107_HUMAN	3.2
AQP1_HUMAN	KT33B_HUMAN	3.2
AQP1_HUMAN	K1H1_HUMAN	3.2
AQP1_HUMAN	CCD57_HUMAN	3.2
AQP1_HUMAN	MTUS2_HUMAN	4.0
AQP1_HUMAN	K1C40_HUMAN	3.2
AQP1_HUMAN	KCTD9_HUMAN	3.2
AQP1_HUMAN	NT2NA_HUMAN	4.0
AQP1_HUMAN	IHO1_HUMAN	3.2
AQP1_HUMAN	K1958_HUMAN	3.2
AQP1_HUMAN	CSRN1_HUMAN	3.2
AQP1_HUMAN	KRA92_HUMAN	3.2
AQP1_HUMAN	KRA42_HUMAN	6.3999999999999995
AQP1_HUMAN	CEP44_HUMAN	4.0
AQP1_HUMAN	CRAC1_HUMAN	3.2
AQP1_HUMAN	RGS17_HUMAN	6.3999999999999995
AQP1_HUMAN	IKZF2_HUMAN	3.2
AQP1_HUMAN	ZIM2_HUMAN	3.2
AQP1_HUMAN	MKRN3_HUMAN	3.2
AQP1_HUMAN	TRIM7_HUMAN	3.2
AQP1_HUMAN	LDOC1_HUMAN	3.2
AQP1_HUMAN	KRA44_HUMAN	3.2
AQP1_HUMAN	MYF5_HUMAN	3.2
AQP1_HUMAN	ZBT39_HUMAN	3.2
AQP1_HUMAN	KRA98_HUMAN	3.2
AQP1_HUMAN	RBAK_HUMAN	3.2
AQP1_HUMAN	KRT37_HUMAN	3.2
AQP1_HUMAN	ZN792_HUMAN	3.2
AQP1_HUMAN	KRA32_HUMAN	3.2
AQP1_HUMAN	LRAD1_HUMAN	3.2
AQP1_HUMAN	KR124_HUMAN	3.2
AQP1_HUMAN	CDR2_HUMAN	3.2
AQP1_HUMAN	TENS2_HUMAN	3.2
AQP1_HUMAN	NT2NC_HUMAN	2.4000000000000004
AQP1_HUMAN	SPRE2_HUMAN	3.2
AQP1_HUMAN	LPXN_HUMAN	3.2
AQP1_HUMAN	CCDB1_HUMAN	3.2
AQP1_HUMAN	COMP_HUMAN	3.2
AQP1_HUMAN	ZN398_HUMAN	3.2
AQP1_HUMAN	TRI41_HUMAN	3.2
AQP1_HUMAN	PRDM6_HUMAN	3.2
AQP1_HUMAN	KRA11_HUMAN	3.2
AQP1_HUMAN	ZNF16_HUMAN	3.2
AQP1_HUMAN	KLH26_HUMAN	3.2
AQP1_HUMAN	BMF_HUMAN	3.2
AQP1_HUMAN	PA2GX_HUMAN	3.2
AQP1_HUMAN	S15A2_HUMAN	3.2
AQP1_HUMAN	TRI42_HUMAN	3.2
AQP1_HUMAN	KR108_HUMAN	3.2
AQP1_HUMAN	F161A_HUMAN	3.2
AQP1_HUMAN	LCE1A_HUMAN	3.2
AQP1_HUMAN	B2L13_HUMAN	3.2
AQP1_HUMAN	SPY3_HUMAN	3.2
AQP1_HUMAN	KRA15_HUMAN	3.2
AQP1_HUMAN	GASP3_HUMAN	3.2
AQP1_HUMAN	FNDC9_HUMAN	3.2
AQP1_HUMAN	G37L1_HUMAN	3.2
AQP1_HUMAN	LIME1_HUMAN	3.2
AQP1_HUMAN	KCNK5_HUMAN	3.2
AQP1_HUMAN	TMM80_HUMAN	3.2
AQP1_HUMAN	IL21R_HUMAN	3.2
AQP1_HUMAN	ESM1_HUMAN	3.2
AQP1_HUMAN	SPDYA_HUMAN	3.2
AQP1_HUMAN	CXB5_HUMAN	3.2
AQP1_HUMAN	SAR1A_HUMAN	3.2
AQP1_HUMAN	GET1_HUMAN	3.2
AQP1_HUMAN	MRM1_HUMAN	3.2
AQP1_HUMAN	MGST3_HUMAN	3.2
AQP1_HUMAN	S39A2_HUMAN	3.2
AQP1_HUMAN	F209A_HUMAN	3.2
AQP1_HUMAN	CPLX4_HUMAN	3.2
AQP1_HUMAN	TM45B_HUMAN	3.2
AQP1_HUMAN	KRA62_HUMAN	3.2
AQP1_HUMAN	SSMM1_HUMAN	3.2
AQP1_HUMAN	GPX8_HUMAN	3.2
AQP1_HUMAN	RN122_HUMAN	3.2
AQP1_HUMAN	CD79A_HUMAN	3.2
AQP1_HUMAN	AQP6_HUMAN	3.2
AQP1_HUMAN	IBP6_HUMAN	3.2
AQP1_HUMAN	PLS2_HUMAN	3.2
AQP1_HUMAN	TM38B_HUMAN	3.2
AQP1_HUMAN	CLD5_HUMAN	3.2
AQP1_HUMAN	CACO2_HUMAN	0.8
AQP1_HUMAN	TRI54_HUMAN	0.8
AQP1_HUMAN	KCD17_HUMAN	1.6
AQP1_HUMAN	KR412_HUMAN	1.6
AQP1_HUMAN	CC85B_HUMAN	1.6
AQP1_HUMAN	PCNA_HUMAN	0.8
AQP1_HUMAN	FOS_HUMAN	0.8
AQP1_HUMAN	TRIM1_HUMAN	0.8
AQP1_HUMAN	KR103_HUMAN	0.8
AQP1_HUMAN	IFT20_HUMAN	0.8
AQP1_HUMAN	SPRY7_HUMAN	0.8
AQP1_HUMAN	MI4GD_HUMAN	0.8
AQP1_HUMAN	AMOT_HUMAN	0.8
AQP1_HUMAN	PGPI_HUMAN	0.8
AQP1_HUMAN	TMPS2_HUMAN	0.8
AQP1_HUMAN	NUTM1_HUMAN	0.8
AQP1_HUMAN	SIVA_HUMAN	0.8
AQP1_HUMAN	MUC1_HUMAN	0.8
AQP1_HUMAN	EVI2B_HUMAN	0.8
AQP1_HUMAN	NBPF6_HUMAN	0.8
AQP1_HUMAN	PPARA_HUMAN	0.8
AQP1_HUMAN	RN166_HUMAN	0.8
AQP1_HUMAN	MYH3_HUMAN	3.4000000000000004
