UniProtID	UniProtID	score
GNAI3_HUMAN	CBX1_HUMAN	1.28
GNAI3_HUMAN	HAUS4_HUMAN	1.28
GNAI3_HUMAN	TRI69_HUMAN	1.28
GNAI3_HUMAN	RECQ4_HUMAN	1.28
GNAI3_HUMAN	HAUS1_HUMAN	1.28
GNAI3_HUMAN	CEP76_HUMAN	1.28
GNAI3_HUMAN	PSA1_HUMAN	1.6
GNAI3_HUMAN	NTRK1_HUMAN	2.4000000000000004
GNAI3_HUMAN	STT3B_HUMAN	0.8
GNAI3_HUMAN	RIC8A_HUMAN	4.4
GNAI3_HUMAN	S1PR1_HUMAN	3
GNAI3_HUMAN	DAPLE_HUMAN	3.6
GNAI3_HUMAN	RASA3_HUMAN	3.6
GNAI3_HUMAN	CNR1_HUMAN	1
GNAI3_HUMAN	RGS10_HUMAN	6
GNAI3_HUMAN	RGS3_HUMAN	1
GNAI3_HUMAN	RGS16_HUMAN	2
GNAI3_HUMAN	RGS5_HUMAN	2
GNAI3_HUMAN	KAP3_HUMAN	2.64
GNAI3_HUMAN	RGS18_HUMAN	2.8
GNAI3_HUMAN	NCF2_HUMAN	1.44
GNAI3_HUMAN	PAN2_HUMAN	0.8
GNAI3_HUMAN	ADRB2_HUMAN	0.8
GNAI3_HUMAN	BAG3_HUMAN	1.6
GNAI3_HUMAN	GBB3_HUMAN	1
GNAI3_HUMAN	NXF1_HUMAN	0.8
GNAI3_HUMAN	GPSM1_HUMAN	5.4
GNAI3_HUMAN	GRDN_HUMAN	6.3999999999999995
GNAI3_HUMAN	GNAI2_HUMAN	3.8400000000000003
GNAI3_HUMAN	GNAO_HUMAN	3.8400000000000003
GNAI3_HUMAN	CLH2_HUMAN	2.4000000000000004
GNAI3_HUMAN	AT2A3_HUMAN	2.4000000000000004
GNAI3_HUMAN	RDH13_HUMAN	0.8
GNAI3_HUMAN	OSBP1_HUMAN	0.8
GNAI3_HUMAN	AAAS_HUMAN	0.8
GNAI3_HUMAN	ALG6_HUMAN	0.8
GNAI3_HUMAN	UBP33_HUMAN	0.8
GNAI3_HUMAN	NDC1_HUMAN	2.4000000000000004
GNAI3_HUMAN	DUS22_HUMAN	0.8
GNAI3_HUMAN	FACD2_HUMAN	0.64
GNAI3_HUMAN	UBE2A_HUMAN	0.8
GNAI3_HUMAN	RASK_HUMAN	1.6
GNAI3_HUMAN	PUR8_HUMAN	0.8
GNAI3_HUMAN	API5_HUMAN	0.8
GNAI3_HUMAN	SYLC_HUMAN	0.8
GNAI3_HUMAN	RNF6_HUMAN	0.8
GNAI3_HUMAN	EGLN3_HUMAN	0.8
GNAI3_HUMAN	RNF4_HUMAN	0.8
GNAI3_HUMAN	UB2R1_HUMAN	0.8
GNAI3_HUMAN	ESR2_HUMAN	0.8
GNAI3_HUMAN	DCPS_HUMAN	0.8
GNAI3_HUMAN	GLP1R_HUMAN	0.64
GNAI3_HUMAN	A16L1_HUMAN	1.44
GNAI3_HUMAN	ACTC_HUMAN	0.8
GNAI3_HUMAN	DUS6_HUMAN	0.8
GNAI3_HUMAN	DUS9_HUMAN	0.8
GNAI3_HUMAN	TIF1B_HUMAN	0.8
GNAI3_HUMAN	TFCP2_HUMAN	0.8
GNAI3_HUMAN	EMC1_HUMAN	0.8
GNAI3_HUMAN	EMC5_HUMAN	0.8
GNAI3_HUMAN	ANLN_HUMAN	1.6
GNAI3_HUMAN	KIF14_HUMAN	0.8
GNAI3_HUMAN	KI20A_HUMAN	0.8
GNAI3_HUMAN	KIF23_HUMAN	0.8
GNAI3_HUMAN	NMRL1_HUMAN	0.8
GNAI3_HUMAN	NUPR1_HUMAN	0.8
GNAI3_HUMAN	APR_HUMAN	0.8
GNAI3_HUMAN	WDR5_HUMAN	0.8
GNAI3_HUMAN	EDEM1_HUMAN	0.8
GNAI3_HUMAN	UFO_HUMAN	0.8
GNAI3_HUMAN	RHDF2_HUMAN	0.8
GNAI3_HUMAN	MA1B1_HUMAN	0.8
GNAI3_HUMAN	SEPT9_HUMAN	0.8
GNAI3_HUMAN	FSCN1_HUMAN	0.8
GNAI3_HUMAN	NRP1_HUMAN	0.8
GNAI3_HUMAN	TMPS2_HUMAN	0.8
GNAI3_HUMAN	TOP3B_HUMAN	0.8
GNAI3_HUMAN	CATL1_HUMAN	0.8
GNAI3_HUMAN	FURIN_HUMAN	0.8
GNAI3_HUMAN	DPP4_HUMAN	1.6
GNAI3_HUMAN	BASI_HUMAN	1.6
GNAI3_HUMAN	IFM3_HUMAN	0.8
GNAI3_HUMAN	CLC4D_HUMAN	0.8
GNAI3_HUMAN	ACE2_HUMAN	2.4000000000000004
GNAI3_HUMAN	TMPS4_HUMAN	0.8
GNAI3_HUMAN	CLC4E_HUMAN	0.8
GNAI3_HUMAN	CCNF_HUMAN	1.6
GNAI3_HUMAN	FZD7_HUMAN	1
GNAI3_HUMAN	SIK2_HUMAN	0.8
GNAI3_HUMAN	RHOJ_HUMAN	0.8
GNAI3_HUMAN	RHOC_HUMAN	0.8
GNAI3_HUMAN	SOX2_HUMAN	0.8
GNAI3_HUMAN	TRI31_HUMAN	0.8
GNAI3_HUMAN	MYC_HUMAN	0.8
GNAI3_HUMAN	PLD5_HUMAN	1.6
GNAI3_HUMAN	PLD4_HUMAN	0.8
GNAI3_HUMAN	PLD6_HUMAN	0.8
GNAI3_HUMAN	ZRAN1_HUMAN	0.8
GNAI3_HUMAN	TRI67_HUMAN	0.8
GNAI3_HUMAN	PRRT2_HUMAN	0.64
GNAI3_HUMAN	UBE2O_HUMAN	0.8
GNAI3_HUMAN	UBP11_HUMAN	0.8
GNAI3_HUMAN	MET14_HUMAN	0.8
GNAI3_HUMAN	MIDN_HUMAN	0.8
GNAI3_HUMAN	TNIP1_HUMAN	0.8
GNAI3_HUMAN	RGS2_HUMAN	6
GNAI3_HUMAN	STK11_HUMAN	0.8
GNAI3_HUMAN	C5AR1_HUMAN	1
GNAI3_HUMAN	CDV3_HUMAN	0.8
GNAI3_HUMAN	CCNT1_HUMAN	0.8
GNAI3_HUMAN	DAF_HUMAN	0.8
GNAI3_HUMAN	CPNS1_HUMAN	1.44
GNAI3_HUMAN	IF5_HUMAN	1.44
GNAI3_HUMAN	5MP2_HUMAN	0.8
GNAI3_HUMAN	LDHB_HUMAN	0.8
GNAI3_HUMAN	TXND5_HUMAN	0.8
GNAI3_HUMAN	UBFD1_HUMAN	1.44
GNAI3_HUMAN	XPO1_HUMAN	0.8
GNAI3_HUMAN	RB11B_HUMAN	0.8
GNAI3_HUMAN	PSMD3_HUMAN	0.8
GNAI3_HUMAN	GNA11_HUMAN	0.64
GNAI3_HUMAN	GNA13_HUMAN	0.64
GNAI3_HUMAN	GNAQ_HUMAN	0.64
GNAI3_HUMAN	GNB5_HUMAN	0.64
GNAI3_HUMAN	PI3R4_HUMAN	0.64
GNAI3_HUMAN	UBP15_HUMAN	0.64
GNAI3_HUMAN	RHG35_HUMAN	0.64
GNAI3_HUMAN	CHIO_HUMAN	0.64
GNAI3_HUMAN	PDLI5_HUMAN	0.64
GNAI3_HUMAN	PRIC2_HUMAN	0.64
GNAI3_HUMAN	SRGP1_HUMAN	0.64
GNAI3_HUMAN	STRP2_HUMAN	0.64
GNAI3_HUMAN	SYNE2_HUMAN	0.64
GNAI3_HUMAN	DYLT1_HUMAN	0.8
GNAI3_HUMAN	NIN_HUMAN	0.8
GNAI3_HUMAN	LEG9_HUMAN	0.8
GNAI3_HUMAN	CAV1_HUMAN	0.8
GNAI3_HUMAN	RPA34_HUMAN	0.8
GNAI3_HUMAN	DERL1_HUMAN	0.8
GNAI3_HUMAN	MARCS_HUMAN	0.8
GNAI3_HUMAN	NBR1_HUMAN	0.8
GNAI3_HUMAN	CLPP_HUMAN	0.8
GNAI3_HUMAN	HS71B_HUMAN	0.8
GNAI3_HUMAN	HS71A_HUMAN	0.8
GNAI3_HUMAN	RFA1_HUMAN	0.8
GNAI3_HUMAN	RFA2_HUMAN	0.8
GNAI3_HUMAN	RFA3_HUMAN	0.8
GNAI3_HUMAN	RGS8_HUMAN	4
GNAI3_HUMAN	GBG2_HUMAN	4
GNAI3_HUMAN	GRM4_HUMAN	4
GNAI3_HUMAN	TRPC5_HUMAN	32
GNAI3_HUMAN	GNAI3_HUMAN	24
GNAI3_HUMAN	CASR_HUMAN	4
