UniProtID	UniProtID	score
ANXA1_HUMAN	STK4_HUMAN	2.4000000000000004
ANXA1_HUMAN	RASFA_HUMAN	1.6
ANXA1_HUMAN	KIF11_HUMAN	1.6
ANXA1_HUMAN	BMR1A_HUMAN	1.28
ANXA1_HUMAN	TFG_HUMAN	1.6
ANXA1_HUMAN	PPIA_HUMAN	1.6
ANXA1_HUMAN	GRDN_HUMAN	1.6
ANXA1_HUMAN	GOT1B_HUMAN	1.6
ANXA1_HUMAN	FRMD1_HUMAN	2.4000000000000004
ANXA1_HUMAN	GBB2_HUMAN	2.4000000000000004
ANXA1_HUMAN	KI2S2_HUMAN	3.2
ANXA1_HUMAN	MTA70_HUMAN	1.6
ANXA1_HUMAN	FL2D_HUMAN	1.6
ANXA1_HUMAN	SHOC2_HUMAN	1.6
ANXA1_HUMAN	ZBT18_HUMAN	0.8
ANXA1_HUMAN	NTM2F_HUMAN	0.8
ANXA1_HUMAN	DYSF_HUMAN	3.2
ANXA1_HUMAN	VCAM1_HUMAN	3.2
ANXA1_HUMAN	FINC_HUMAN	1.6
ANXA1_HUMAN	SODC_HUMAN	1.6
ANXA1_HUMAN	CSF1_HUMAN	0.64
ANXA1_HUMAN	SOST_HUMAN	1.28
ANXA1_HUMAN	CFTR_HUMAN	8.799999999999999
ANXA1_HUMAN	KS6A4_HUMAN	1.6
ANXA1_HUMAN	GRK4_HUMAN	1.6
ANXA1_HUMAN	JAK3_HUMAN	1.6
ANXA1_HUMAN	PKN2_HUMAN	1.6
ANXA1_HUMAN	TEX14_HUMAN	1.6
ANXA1_HUMAN	PDK1L_HUMAN	1.6
ANXA1_HUMAN	AURKC_HUMAN	1.6
ANXA1_HUMAN	SRPK3_HUMAN	1.6
ANXA1_HUMAN	HMGA1_HUMAN	1.6
ANXA1_HUMAN	PPM1B_HUMAN	1.6
ANXA1_HUMAN	HS71B_HUMAN	4.0
ANXA1_HUMAN	HS71A_HUMAN	4.0
ANXA1_HUMAN	CCAR2_HUMAN	2.4000000000000004
ANXA1_HUMAN	PTN6_HUMAN	0.8
ANXA1_HUMAN	TLE3_HUMAN	0.8
ANXA1_HUMAN	PABP2_HUMAN	0.8
ANXA1_HUMAN	RBMX_HUMAN	0.8
ANXA1_HUMAN	DDX17_HUMAN	0.8
ANXA1_HUMAN	DHX15_HUMAN	0.8
ANXA1_HUMAN	WDCP_HUMAN	0.8
ANXA1_HUMAN	CYLD_HUMAN	0.8
ANXA1_HUMAN	CO1A1_HUMAN	0.8
ANXA1_HUMAN	ODP2_HUMAN	0.8
ANXA1_HUMAN	CXCR2_HUMAN	0.8
ANXA1_HUMAN	HDAC5_HUMAN	0.64
ANXA1_HUMAN	BMI1_HUMAN	0.8
ANXA1_HUMAN	CAC1C_HUMAN	0.8
ANXA1_HUMAN	ODFP2_HUMAN	0.8
ANXA1_HUMAN	LEG1H_HUMAN	2.4000000000000004
ANXA1_HUMAN	EVA1B_HUMAN	2.4000000000000004
ANXA1_HUMAN	ZHX1R_HUMAN	2.4000000000000004
ANXA1_HUMAN	NFKB1_HUMAN	0.8
ANXA1_HUMAN	RNF34_HUMAN	1.6
ANXA1_HUMAN	SMBT1_HUMAN	1.6
ANXA1_HUMAN	TIFAB_HUMAN	0.8
ANXA1_HUMAN	CEP89_HUMAN	1.6
ANXA1_HUMAN	CE128_HUMAN	1.6
ANXA1_HUMAN	MEIS2_HUMAN	0.8
ANXA1_HUMAN	LNP_HUMAN	0.8
ANXA1_HUMAN	K2C8_HUMAN	1
ANXA1_HUMAN	ATG4B_HUMAN	0.8
ANXA1_HUMAN	MGMT_HUMAN	0.8
ANXA1_HUMAN	UBE3A_HUMAN	5
ANXA1_HUMAN	SIR7_HUMAN	0.8
ANXA1_HUMAN	RD23B_HUMAN	0.64
ANXA1_HUMAN	CDK2_HUMAN	0.8
ANXA1_HUMAN	ITA4_HUMAN	0.8
ANXA1_HUMAN	FBX32_HUMAN	0.64
ANXA1_HUMAN	BAG3_HUMAN	1.44
ANXA1_HUMAN	ATP4A_HUMAN	0.8
ANXA1_HUMAN	HECW2_HUMAN	0.8
ANXA1_HUMAN	WWOX_HUMAN	0.8
ANXA1_HUMAN	ZBTB1_HUMAN	0.8
ANXA1_HUMAN	ENOA_HUMAN	0.8
ANXA1_HUMAN	MOV10_HUMAN	0.8
ANXA1_HUMAN	NXF1_HUMAN	0.8
ANXA1_HUMAN	OBSL1_HUMAN	0.8
ANXA1_HUMAN	NSL1_HUMAN	1.6
ANXA1_HUMAN	UCP2_HUMAN	0.8
ANXA1_HUMAN	SOX2_HUMAN	1.6
ANXA1_HUMAN	DD19B_HUMAN	1.6
ANXA1_HUMAN	UD110_HUMAN	0.8
ANXA1_HUMAN	ZSC20_HUMAN	0.8
ANXA1_HUMAN	KIFC1_HUMAN	0.64
ANXA1_HUMAN	MCM2_HUMAN	0.8
ANXA1_HUMAN	U2AF2_HUMAN	0.8
ANXA1_HUMAN	ACTS_HUMAN	1
ANXA1_HUMAN	S10AB_HUMAN	4
ANXA1_HUMAN	CDC73_HUMAN	0.8
ANXA1_HUMAN	RUSD3_HUMAN	1.6
ANXA1_HUMAN	FACD2_HUMAN	1.44
ANXA1_HUMAN	PTEN_HUMAN	0.64
ANXA1_HUMAN	G3BP1_HUMAN	0.8
ANXA1_HUMAN	FPR1_HUMAN	1
ANXA1_HUMAN	PRP8_HUMAN	0.8
ANXA1_HUMAN	U5S1_HUMAN	0.8
ANXA1_HUMAN	AAR2_HUMAN	0.8
ANXA1_HUMAN	MEP50_HUMAN	0.8
ANXA1_HUMAN	ESR2_HUMAN	0.8
ANXA1_HUMAN	AGR2_HUMAN	2.4000000000000004
ANXA1_HUMAN	CGAS_HUMAN	0.8
ANXA1_HUMAN	GPC1_HUMAN	0.8
ANXA1_HUMAN	MYC_HUMAN	2.4000000000000004
ANXA1_HUMAN	UBQL2_HUMAN	0.8
ANXA1_HUMAN	TFE3_HUMAN	0.64
ANXA1_HUMAN	COMP_HUMAN	0.64
ANXA1_HUMAN	PEBB_HUMAN	0.8
ANXA1_HUMAN	NGB_HUMAN	0.8
ANXA1_HUMAN	EMC1_HUMAN	0.8
ANXA1_HUMAN	EMC2_HUMAN	0.8
ANXA1_HUMAN	EMC5_HUMAN	0.8
ANXA1_HUMAN	OCRL_HUMAN	0.8
ANXA1_HUMAN	OPHN1_HUMAN	0.64
ANXA1_HUMAN	CDCA5_HUMAN	0.8
ANXA1_HUMAN	CTRO_HUMAN	0.8
ANXA1_HUMAN	ANLN_HUMAN	1.6
ANXA1_HUMAN	CHM4C_HUMAN	0.8
ANXA1_HUMAN	KIF23_HUMAN	0.8
ANXA1_HUMAN	NINL_HUMAN	0.8
ANXA1_HUMAN	MT21E_HUMAN	0.64
ANXA1_HUMAN	RN208_HUMAN	0.8
ANXA1_HUMAN	SC5A5_HUMAN	0.8
ANXA1_HUMAN	ISG15_HUMAN	0.8
ANXA1_HUMAN	EPHA2_HUMAN	3
ANXA1_HUMAN	TRI37_HUMAN	0.8
ANXA1_HUMAN	DX39A_HUMAN	0.8
ANXA1_HUMAN	PKHG6_HUMAN	0.8
ANXA1_HUMAN	SIA7F_HUMAN	0.8
ANXA1_HUMAN	PTSS1_HUMAN	0.8
ANXA1_HUMAN	OR2A4_HUMAN	0.8
ANXA1_HUMAN	STK11_HUMAN	0.8
ANXA1_HUMAN	HSF2_HUMAN	0.8
ANXA1_HUMAN	PXL2A_HUMAN	0.8
ANXA1_HUMAN	FA24B_HUMAN	0.8
ANXA1_HUMAN	SRRT_HUMAN	0.8
ANXA1_HUMAN	DSCR6_HUMAN	0.8
ANXA1_HUMAN	2ABB_HUMAN	0.8
ANXA1_HUMAN	GBG8_HUMAN	0.8
ANXA1_HUMAN	CHMP3_HUMAN	0.8
ANXA1_HUMAN	STX17_HUMAN	0.8
ANXA1_HUMAN	COE2_HUMAN	0.8
ANXA1_HUMAN	AATC_HUMAN	0.8
ANXA1_HUMAN	CCR1_HUMAN	0.8
ANXA1_HUMAN	AMOL2_HUMAN	0.8
ANXA1_HUMAN	LEG8_HUMAN	0.8
ANXA1_HUMAN	PRAM2_HUMAN	0.8
ANXA1_HUMAN	SHIP2_HUMAN	0.8
ANXA1_HUMAN	FPR2_HUMAN	0.8
ANXA1_HUMAN	NBR1_HUMAN	1.8
ANXA1_HUMAN	PRKN_HUMAN	1.6
ANXA1_HUMAN	RNF8_HUMAN	0.8
ANXA1_HUMAN	BAP1_HUMAN	0.8
ANXA1_HUMAN	LOXL2_HUMAN	0.8
ANXA1_HUMAN	PARPT_HUMAN	0.8
ANXA1_HUMAN	TRI67_HUMAN	0.8
ANXA1_HUMAN	UBP48_HUMAN	0.64
ANXA1_HUMAN	FBXW7_HUMAN	0.8
ANXA1_HUMAN	TNIP1_HUMAN	1.6
ANXA1_HUMAN	MOB3C_HUMAN	0.8
ANXA1_HUMAN	UBE2H_HUMAN	0.8
ANXA1_HUMAN	ANXA1_HUMAN	2
ANXA1_HUMAN	UCHL5_HUMAN	1.44
ANXA1_HUMAN	ANXA5_HUMAN	1
ANXA1_HUMAN	ANXA4_HUMAN	0.8
ANXA1_HUMAN	ABHDB_HUMAN	0.8
ANXA1_HUMAN	THIOM_HUMAN	0.8
ANXA1_HUMAN	FABPH_HUMAN	0.8
ANXA1_HUMAN	KGUA_HUMAN	0.8
ANXA1_HUMAN	PTRD1_HUMAN	0.8
ANXA1_HUMAN	TIGAR_HUMAN	0.8
ANXA1_HUMAN	MSRB2_HUMAN	0.8
ANXA1_HUMAN	FRDA_HUMAN	0.8
ANXA1_HUMAN	MTPN_HUMAN	0.8
ANXA1_HUMAN	HINT1_HUMAN	0.8
ANXA1_HUMAN	DGUOK_HUMAN	0.8
ANXA1_HUMAN	FAHD1_HUMAN	0.8
ANXA1_HUMAN	CATZ_HUMAN	0.64
ANXA1_HUMAN	ANXA2_HUMAN	0.64
ANXA1_HUMAN	TGM2_HUMAN	0.64
ANXA1_HUMAN	S10AA_HUMAN	0.64
ANXA1_HUMAN	PIR_HUMAN	0.8
ANXA1_HUMAN	AATM_HUMAN	0.8
ANXA1_HUMAN	ASSY_HUMAN	0.8
ANXA1_HUMAN	SODM_HUMAN	0.8
ANXA1_HUMAN	ADHX_HUMAN	0.8
ANXA1_HUMAN	ANXA7_HUMAN	0.8
ANXA1_HUMAN	PGM1_HUMAN	0.8
ANXA1_HUMAN	MDHM_HUMAN	0.8
ANXA1_HUMAN	AK1C3_HUMAN	0.8
ANXA1_HUMAN	AL7A1_HUMAN	0.8
ANXA1_HUMAN	AK1C2_HUMAN	0.8
ANXA1_HUMAN	TPIS_HUMAN	0.8
ANXA1_HUMAN	FKB1A_HUMAN	0.8
ANXA1_HUMAN	QOR_HUMAN	0.8
ANXA1_HUMAN	SBP1_HUMAN	0.8
ANXA1_HUMAN	PTGR1_HUMAN	0.8
ANXA1_HUMAN	TKFC_HUMAN	0.8
ANXA1_HUMAN	MYDGF_HUMAN	0.8
ANXA1_HUMAN	CNN2_HUMAN	0.8
ANXA1_HUMAN	NIT2_HUMAN	0.8
ANXA1_HUMAN	CADH1_HUMAN	0.8
ANXA1_HUMAN	RASK_HUMAN	0.8
ANXA1_HUMAN	RASN_HUMAN	0.8
ANXA1_HUMAN	DPPA3_HUMAN	0.64
ANXA1_HUMAN	STING_HUMAN	0.64
ANXA1_HUMAN	PCDH7_HUMAN	0.8
ANXA1_HUMAN	FOXO1_HUMAN	0.8
ANXA1_HUMAN	RFA2_HUMAN	0.8
ANXA1_HUMAN	RFA3_HUMAN	0.8
