UniProtID	UniProtID	score
SH3G2_HUMAN	SHAN3_HUMAN	2.24
SH3G2_HUMAN	DYN1_HUMAN	16.92
SH3G2_HUMAN	RAPH1_HUMAN	4.8
SH3G2_HUMAN	M4K3_HUMAN	2.4000000000000004
SH3G2_HUMAN	AMPH_HUMAN	3.08
SH3G2_HUMAN	EMD_HUMAN	4.04
SH3G2_HUMAN	DYN2_HUMAN	5.88
SH3G2_HUMAN	UBC_HUMAN	0.8
SH3G2_HUMAN	DEN1A_HUMAN	1.6
SH3G2_HUMAN	LRRK2_HUMAN	5.640000000000001
SH3G2_HUMAN	ADRB1_HUMAN	0.64
SH3G2_HUMAN	ACM4_HUMAN	0.8
SH3G2_HUMAN	ADRB3_HUMAN	0.8
SH3G2_HUMAN	ADA2A_HUMAN	0.8
SH3G2_HUMAN	HRH1_HUMAN	0.8
SH3G2_HUMAN	HRH3_HUMAN	0.8
SH3G2_HUMAN	ADA2B_HUMAN	0.8
SH3G2_HUMAN	DRD3_HUMAN	0.8
SH3G2_HUMAN	DRD4_HUMAN	0.64
SH3G2_HUMAN	ACM2_HUMAN	0.8
SH3G2_HUMAN	AGRB2_HUMAN	1.8
SH3G2_HUMAN	ASAP1_HUMAN	1.44
SH3G2_HUMAN	CALM3_HUMAN	2.2800000000000002
SH3G2_HUMAN	CBL_HUMAN	3.64
SH3G2_HUMAN	EGFR_HUMAN	9.0
SH3G2_HUMAN	TNIK_HUMAN	1.28
SH3G2_HUMAN	ITM2B_HUMAN	1.92
SH3G2_HUMAN	ANS1B_HUMAN	0.64
SH3G2_HUMAN	ARNT2_HUMAN	1.6
SH3G2_HUMAN	ACTG_HUMAN	1.6
SH3G2_HUMAN	ERH_HUMAN	1.6
SH3G2_HUMAN	DQA1_HUMAN	1.6
SH3G2_HUMAN	IL6_HUMAN	1.6
SH3G2_HUMAN	TCEA2_HUMAN	1.6
SH3G2_HUMAN	FXR1_HUMAN	1.6
SH3G2_HUMAN	KHDR1_HUMAN	0.8
SH3G2_HUMAN	CD2AP_HUMAN	2.8
SH3G2_HUMAN	FYN_HUMAN	0.8
SH3G2_HUMAN	1433Z_HUMAN	0.64
SH3G2_HUMAN	SOX4_HUMAN	0.64
SH3G2_HUMAN	TERF1_HUMAN	1.6
SH3G2_HUMAN	RET_HUMAN	1.6
SH3G2_HUMAN	ADA19_HUMAN	1
SH3G2_HUMAN	DYN3_HUMAN	0.8
SH3G2_HUMAN	DYR1A_HUMAN	1.6400000000000001
SH3G2_HUMAN	SYNEM_HUMAN	1.6400000000000001
SH3G2_HUMAN	CALM2_HUMAN	1.6400000000000001
SH3G2_HUMAN	CALM1_HUMAN	1.6400000000000001
SH3G2_HUMAN	P4K2A_HUMAN	0.64
SH3G2_HUMAN	DRD2_HUMAN	0.8
SH3G2_HUMAN	FBX32_HUMAN	4
SH3G2_HUMAN	PRIO_HUMAN	0.8
SH3G2_HUMAN	RBM39_HUMAN	0.8
SH3G2_HUMAN	NCALD_HUMAN	0.8
SH3G2_HUMAN	UBP48_HUMAN	0.64
SH3G2_HUMAN	MET14_HUMAN	0.8
SH3G2_HUMAN	A4_HUMAN	0.8
SH3G2_HUMAN	BIN1_HUMAN	0.64
SH3G2_HUMAN	SYN1_HUMAN	2.08
SH3G2_HUMAN	IPO11_HUMAN	0.8
SH3G2_HUMAN	STAM2_HUMAN	0.64
SH3G2_HUMAN	SYT1_HUMAN	0.64
SH3G2_HUMAN	SYNJ2_HUMAN	0.64
SH3G2_HUMAN	DC1I2_HUMAN	0.8
SH3G2_HUMAN	LNP_HUMAN	0.64
