UniProtID	UniProtID	score
DLG5_HUMAN	CEP89_HUMAN	2.4000000000000004
DLG5_HUMAN	CE104_HUMAN	1.6
DLG5_HUMAN	CE152_HUMAN	1.6
DLG5_HUMAN	ODFP2_HUMAN	1.6
DLG5_HUMAN	CP135_HUMAN	3.04
DLG5_HUMAN	SAS6_HUMAN	2.4000000000000004
DLG5_HUMAN	NINL_HUMAN	1.6
DLG5_HUMAN	GSK3B_HUMAN	2.4000000000000004
DLG5_HUMAN	MED4_HUMAN	1.6
DLG5_HUMAN	KCNJ2_HUMAN	0.8
DLG5_HUMAN	EPHA2_HUMAN	1.6
DLG5_HUMAN	ERBB3_HUMAN	1.6
DLG5_HUMAN	FGFR2_HUMAN	1.6
DLG5_HUMAN	FGFR4_HUMAN	1.6
DLG5_HUMAN	LTK_HUMAN	1.6
DLG5_HUMAN	NTRK1_HUMAN	1.6
DLG5_HUMAN	NTRK2_HUMAN	1.6
DLG5_HUMAN	PGFRA_HUMAN	1.6
DLG5_HUMAN	PGFRB_HUMAN	1.6
DLG5_HUMAN	ROR2_HUMAN	1.6
DLG5_HUMAN	STYK1_HUMAN	1.6
DLG5_HUMAN	UBC_HUMAN	0.8
DLG5_HUMAN	TPM1_HUMAN	2.4000000000000004
DLG5_HUMAN	CDK1_HUMAN	0.8
DLG5_HUMAN	MARK2_HUMAN	0.8
DLG5_HUMAN	CEP43_HUMAN	0.8
DLG5_HUMAN	MYH9_HUMAN	0.64
DLG5_HUMAN	NAA11_HUMAN	0.64
DLG5_HUMAN	GAN_HUMAN	0.8
DLG5_HUMAN	ESR2_HUMAN	0.8
DLG5_HUMAN	AGRIN_HUMAN	0.8
DLG5_HUMAN	DYR1A_HUMAN	0.8
DLG5_HUMAN	CYLD_HUMAN	0.8
DLG5_HUMAN	CUL1_HUMAN	1
DLG5_HUMAN	SKP1_HUMAN	1
DLG5_HUMAN	FBW1A_HUMAN	2.8
DLG5_HUMAN	AURKB_HUMAN	0.8
DLG5_HUMAN	KIF23_HUMAN	0.8
DLG5_HUMAN	LURA1_HUMAN	0.8
DLG5_HUMAN	MELT_HUMAN	0.8
DLG5_HUMAN	SAV1_HUMAN	0.8
DLG5_HUMAN	RAC1_HUMAN	0.8
DLG5_HUMAN	RHOA_HUMAN	0.8
DLG5_HUMAN	CDC42_HUMAN	0.8
DLG5_HUMAN	RHOJ_HUMAN	0.8
DLG5_HUMAN	RHOQ_HUMAN	0.8
DLG5_HUMAN	RHOG_HUMAN	0.8
DLG5_HUMAN	RHOB_HUMAN	1.6
DLG5_HUMAN	RHOC_HUMAN	0.8
DLG5_HUMAN	RHOD_HUMAN	0.8
DLG5_HUMAN	RHOF_HUMAN	0.8
DLG5_HUMAN	RHOU_HUMAN	0.8
DLG5_HUMAN	RHOV_HUMAN	0.8
DLG5_HUMAN	RHBT1_HUMAN	0.8
DLG5_HUMAN	RHBT2_HUMAN	0.8
DLG5_HUMAN	RHOH_HUMAN	0.8
DLG5_HUMAN	RND1_HUMAN	0.8
DLG5_HUMAN	RND2_HUMAN	0.8
DLG5_HUMAN	RND3_HUMAN	0.8
DLG5_HUMAN	SOX2_HUMAN	0.8
DLG5_HUMAN	ACTG_HUMAN	0.8
DLG5_HUMAN	SRC8_HUMAN	0.8
DLG5_HUMAN	VPS35_HUMAN	0.8
DLG5_HUMAN	VIGLN_HUMAN	0.8
DLG5_HUMAN	TRI67_HUMAN	0.8
DLG5_HUMAN	ANLN_HUMAN	0.8
DLG5_HUMAN	TNIP1_HUMAN	0.8
DLG5_HUMAN	RASK_HUMAN	1.6
DLG5_HUMAN	CADH1_HUMAN	0.8
DLG5_HUMAN	GBF1_HUMAN	0.8
DLG5_HUMAN	HOOK3_HUMAN	0.8
DLG5_HUMAN	LZTS2_HUMAN	0.8
DLG5_HUMAN	TNR6A_HUMAN	0.8
DLG5_HUMAN	ENTR1_HUMAN	0.8
DLG5_HUMAN	DNJC5_HUMAN	0.8
DLG5_HUMAN	DNJB5_HUMAN	0.8
DLG5_HUMAN	DNJB7_HUMAN	0.8
DLG5_HUMAN	TRI37_HUMAN	0.8
DLG5_HUMAN	ARP3_HUMAN	0.8
DLG5_HUMAN	ADAS_HUMAN	0.8
DLG5_HUMAN	AMOT_HUMAN	0.8
DLG5_HUMAN	ANC2_HUMAN	0.8
DLG5_HUMAN	ANFY1_HUMAN	0.8
DLG5_HUMAN	CK052_HUMAN	0.8
DLG5_HUMAN	CAV1_HUMAN	0.8
DLG5_HUMAN	CTNA1_HUMAN	0.8
DLG5_HUMAN	DCTN2_HUMAN	0.8
DLG5_HUMAN	DYR2_HUMAN	0.8
DLG5_HUMAN	DIRA3_HUMAN	0.8
DLG5_HUMAN	RCAS1_HUMAN	0.8
DLG5_HUMAN	E41LA_HUMAN	0.8
DLG5_HUMAN	EZRI_HUMAN	0.8
DLG5_HUMAN	FLOT1_HUMAN	0.8
DLG5_HUMAN	CXA1_HUMAN	0.8
DLG5_HUMAN	CXD3_HUMAN	0.8
DLG5_HUMAN	GOGA1_HUMAN	0.8
DLG5_HUMAN	IMDH2_HUMAN	0.8
DLG5_HUMAN	KDM1A_HUMAN	0.8
DLG5_HUMAN	K1C18_HUMAN	0.8
DLG5_HUMAN	K1C19_HUMAN	0.8
DLG5_HUMAN	K2C8_HUMAN	0.8
DLG5_HUMAN	MARE3_HUMAN	0.8
DLG5_HUMAN	NDC80_HUMAN	0.8
DLG5_HUMAN	NFM_HUMAN	0.8
DLG5_HUMAN	OCLN_HUMAN	0.8
DLG5_HUMAN	LIS1_HUMAN	0.8
DLG5_HUMAN	PARD3_HUMAN	0.8
DLG5_HUMAN	RPB3_HUMAN	0.8
DLG5_HUMAN	PAXI_HUMAN	0.8
DLG5_HUMAN	RAB35_HUMAN	0.8
DLG5_HUMAN	RADI_HUMAN	0.8
DLG5_HUMAN	SEP10_HUMAN	0.8
DLG5_HUMAN	STIL_HUMAN	0.8
DLG5_HUMAN	STX4_HUMAN	0.8
DLG5_HUMAN	STX6_HUMAN	0.8
DLG5_HUMAN	STX7_HUMAN	0.8
DLG5_HUMAN	SYNE3_HUMAN	0.8
DLG5_HUMAN	ZO2_HUMAN	0.8
DLG5_HUMAN	TMOD1_HUMAN	0.8
DLG5_HUMAN	UTP4_HUMAN	0.8
DLG5_HUMAN	ZFPL1_HUMAN	0.8
DLG5_HUMAN	ZYX_HUMAN	0.8
DLG5_HUMAN	NRP1_HUMAN	0.8
DLG5_HUMAN	RNF43_HUMAN	0.8
DLG5_HUMAN	PHLP1_HUMAN	0.8
DLG5_HUMAN	GSK3A_HUMAN	0.8
DLG5_HUMAN	MOB1A_HUMAN	0.8
DLG5_HUMAN	MOB1B_HUMAN	0.8
DLG5_HUMAN	A16L1_HUMAN	0.8
