UniProtID	UniProtID	score
ABI1_HUMAN	KC1G3_HUMAN	0.8
ABI1_HUMAN	SRC8_HUMAN	1.6
ABI1_HUMAN	PROF1_HUMAN	0.8
ABI1_HUMAN	EAA1_HUMAN	0.8
ABI1_HUMAN	TLS1_HUMAN	0.8
ABI1_HUMAN	AIMP2_HUMAN	0.8
ABI1_HUMAN	ZRAN1_HUMAN	0.8
ABI1_HUMAN	BAP1_HUMAN	0.8
ABI1_HUMAN	TRI67_HUMAN	0.8
ABI1_HUMAN	PRRT2_HUMAN	0.64
ABI1_HUMAN	OGT1_HUMAN	0.8
ABI1_HUMAN	AKT1_HUMAN	0.8
ABI1_HUMAN	CD123_HUMAN	0.8
ABI1_HUMAN	NCKPL_HUMAN	0.8
ABI1_HUMAN	SF3A3_HUMAN	0.8
ABI1_HUMAN	LA_HUMAN	0.8
ABI1_HUMAN	EVL_HUMAN	0.64
ABI1_HUMAN	WIPF2_HUMAN	0.64
ABI1_HUMAN	MINK1_HUMAN	0.64
ABI1_HUMAN	PPIH_HUMAN	0.8
ABI1_HUMAN	BTF3_HUMAN	0.8
ABI1_HUMAN	PSA3_HUMAN	0.8
ABI1_HUMAN	SKP1_HUMAN	0.8
ABI1_HUMAN	PURA_HUMAN	0.8
ABI1_HUMAN	IF4G1_HUMAN	0.8
ABI1_HUMAN	CCAR2_HUMAN	0.8
ABI1_HUMAN	PRP16_HUMAN	0.8
ABI1_HUMAN	CADH1_HUMAN	0.8
ABI1_HUMAN	TRI14_HUMAN	0.8
ABI1_HUMAN	ACTC_HUMAN	0.8
ABI1_HUMAN	KS6A2_HUMAN	0.8
ABI1_HUMAN	CK052_HUMAN	0.8
ABI1_HUMAN	RASK_HUMAN	0.8
ABI1_HUMAN	LTOR1_HUMAN	0.8
ABI1_HUMAN	OCLN_HUMAN	0.8
ABI1_HUMAN	RAB35_HUMAN	0.8
ABI1_HUMAN	RAB9A_HUMAN	0.8
ABI1_HUMAN	RHOB_HUMAN	0.8
ABI1_HUMAN	STX7_HUMAN	0.8
ABI1_HUMAN	ZFPL1_HUMAN	0.8
ABI1_HUMAN	STING_HUMAN	0.64
ABI1_HUMAN	BRSK2_HUMAN	0.64
ABI1_HUMAN	LRC4C_HUMAN	0.64
ABI1_HUMAN	NTRK2_HUMAN	0.64
ABI1_HUMAN	CCNF_HUMAN	0.8
ABI1_HUMAN	RFA1_HUMAN	0.8
ABI1_HUMAN	RFA2_HUMAN	0.8
ABI1_HUMAN	RFA3_HUMAN	0.8
ABI1_HUMAN	RFA4_HUMAN	0.8
ABI1_HUMAN	NLGN2_HUMAN	0.64
