UniProtID	UniProtID	score
PGAM1_HUMAN	TAGL2_HUMAN	0.8
PGAM1_HUMAN	RL32_HUMAN	0.64
PGAM1_HUMAN	3HIDH_HUMAN	0.8
PGAM1_HUMAN	MAPK2_HUMAN	0.8
PGAM1_HUMAN	NEUL_HUMAN	0.8
PGAM1_HUMAN	ECHD1_HUMAN	0.8
PGAM1_HUMAN	TES_HUMAN	0.8
PGAM1_HUMAN	STING_HUMAN	0.64
PGAM1_HUMAN	CCNF_HUMAN	0.64
PGAM1_HUMAN	RAB25_HUMAN	0.8
PGAM1_HUMAN	PGAM1_HUMAN	66
