UniProtID	UniProtID	score
HS71L_HUMAN	IKBA_HUMAN	0.8
HS71L_HUMAN	FKBP5_HUMAN	0.8
HS71L_HUMAN	E41L2_HUMAN	0.8
HS71L_HUMAN	TRAF2_HUMAN	2.4000000000000004
HS71L_HUMAN	RBM39_HUMAN	0.8
HS71L_HUMAN	PCKGC_HUMAN	0.8
HS71L_HUMAN	PSA3_HUMAN	0.8
HS71L_HUMAN	PTEN_HUMAN	0.8
HS71L_HUMAN	MIPT3_HUMAN	1.6
HS71L_HUMAN	HS71B_HUMAN	3.2
HS71L_HUMAN	HS71A_HUMAN	3.2
HS71L_HUMAN	TCTP_HUMAN	0.8
HS71L_HUMAN	PRKN_HUMAN	1.6
HS71L_HUMAN	CDC5L_HUMAN	0.8
HS71L_HUMAN	ARI2_HUMAN	0.8
HS71L_HUMAN	CLUS_HUMAN	0.8
HS71L_HUMAN	DNJC7_HUMAN	5.6
HS71L_HUMAN	NFKB1_HUMAN	3.2
HS71L_HUMAN	REL_HUMAN	0.8
HS71L_HUMAN	QCR1_HUMAN	0.8
HS71L_HUMAN	DVL2_HUMAN	0.8
HS71L_HUMAN	HS105_HUMAN	0.8
HS71L_HUMAN	ESR2_HUMAN	4.0
HS71L_HUMAN	CHIP_HUMAN	4.0
HS71L_HUMAN	ROA2_HUMAN	0.8
HS71L_HUMAN	ID2_HUMAN	0.8
HS71L_HUMAN	DJB11_HUMAN	0.8
HS71L_HUMAN	DNJB1_HUMAN	1.6
HS71L_HUMAN	NDUB9_HUMAN	0.8
HS71L_HUMAN	TCPA_HUMAN	0.64
HS71L_HUMAN	HIF1A_HUMAN	3
HS71L_HUMAN	UBC12_HUMAN	0.8
HS71L_HUMAN	RBX1_HUMAN	0.8
HS71L_HUMAN	SHIP2_HUMAN	0.8
HS71L_HUMAN	BACD2_HUMAN	1.6
HS71L_HUMAN	NEK2_HUMAN	0.8
HS71L_HUMAN	F10A1_HUMAN	0.8
HS71L_HUMAN	MRGBP_HUMAN	0.8
HS71L_HUMAN	NTRK1_HUMAN	1.6
HS71L_HUMAN	DNJB5_HUMAN	0.8
HS71L_HUMAN	BAG3_HUMAN	2.4000000000000004
HS71L_HUMAN	GDS1_HUMAN	0.8
HS71L_HUMAN	CEP57_HUMAN	0.8
HS71L_HUMAN	DCTN4_HUMAN	1.28
HS71L_HUMAN	IKBE_HUMAN	0.8
HS71L_HUMAN	CCND1_HUMAN	0.8
HS71L_HUMAN	ODP2_HUMAN	0.8
HS71L_HUMAN	NFKB2_HUMAN	0.8
HS71L_HUMAN	NUCB2_HUMAN	0.8
HS71L_HUMAN	UBQL2_HUMAN	1.44
HS71L_HUMAN	XPO1_HUMAN	0.8
HS71L_HUMAN	JUN_HUMAN	1.6
HS71L_HUMAN	MYC_HUMAN	0.8
HS71L_HUMAN	CUL3_HUMAN	1.6
HS71L_HUMAN	TAB1_HUMAN	2.4000000000000004
HS71L_HUMAN	TRI38_HUMAN	3.2
HS71L_HUMAN	STIP1_HUMAN	0.8
HS71L_HUMAN	NDUB7_HUMAN	0.8
HS71L_HUMAN	DNJB4_HUMAN	1.6
HS71L_HUMAN	HSP76_HUMAN	1.6
HS71L_HUMAN	THIOM_HUMAN	0.8
HS71L_HUMAN	CHM4C_HUMAN	0.8
HS71L_HUMAN	SIR1_HUMAN	1.6
HS71L_HUMAN	AMFR_HUMAN	1
HS71L_HUMAN	DOCK7_HUMAN	0.8
HS71L_HUMAN	TBB3_HUMAN	0.8
HS71L_HUMAN	DJC13_HUMAN	0.8
HS71L_HUMAN	H2AX_HUMAN	1.6
HS71L_HUMAN	NDUS2_HUMAN	0.8
HS71L_HUMAN	ILK_HUMAN	0.8
HS71L_HUMAN	AIMP2_HUMAN	0.8
HS71L_HUMAN	CLCA_HUMAN	1.6
HS71L_HUMAN	M3K14_HUMAN	0.8
HS71L_HUMAN	M3K7_HUMAN	1.6
HS71L_HUMAN	XPO7_HUMAN	0.64
HS71L_HUMAN	MED10_HUMAN	0.8
HS71L_HUMAN	SIR6_HUMAN	0.8
HS71L_HUMAN	BAG2_HUMAN	0.64
HS71L_HUMAN	CCAR2_HUMAN	0.8
HS71L_HUMAN	CRY1_HUMAN	0.8
HS71L_HUMAN	DNJA2_HUMAN	0.8
HS71L_HUMAN	ZUP1_HUMAN	0.8
HS71L_HUMAN	CUL2_HUMAN	1.6
HS71L_HUMAN	RIPK2_HUMAN	0.8
HS71L_HUMAN	M3K1_HUMAN	2.4000000000000004
HS71L_HUMAN	TIM14_HUMAN	0.8
HS71L_HUMAN	STK4_HUMAN	0.8
HS71L_HUMAN	M3K8_HUMAN	0.8
HS71L_HUMAN	CTRO_HUMAN	0.8
HS71L_HUMAN	CCND2_HUMAN	0.8
HS71L_HUMAN	CENPC_HUMAN	0.64
HS71L_HUMAN	AKTIP_HUMAN	0.8
HS71L_HUMAN	CFTR_HUMAN	3.2
HS71L_HUMAN	TBG1_HUMAN	0.8
HS71L_HUMAN	ACTS_HUMAN	0.64
HS71L_HUMAN	MED19_HUMAN	0.8
HS71L_HUMAN	MED9_HUMAN	0.8
HS71L_HUMAN	MED29_HUMAN	0.8
HS71L_HUMAN	MED26_HUMAN	0.8
HS71L_HUMAN	GLUT4_HUMAN	0.64
HS71L_HUMAN	DCP1B_HUMAN	1.6
HS71L_HUMAN	BAG4_HUMAN	5.6
HS71L_HUMAN	NEK4_HUMAN	1.6
HS71L_HUMAN	MECOM_HUMAN	0.64
HS71L_HUMAN	JAZF1_HUMAN	0.8
HS71L_HUMAN	H15_HUMAN	1.6
HS71L_HUMAN	SIR3_HUMAN	1.6
HS71L_HUMAN	SET_HUMAN	1.28
HS71L_HUMAN	ITM2B_HUMAN	1.28
HS71L_HUMAN	BMI1_HUMAN	2.4000000000000004
HS71L_HUMAN	RIPK3_HUMAN	0.8
HS71L_HUMAN	TNR1B_HUMAN	0.8
HS71L_HUMAN	CAND1_HUMAN	1.6
HS71L_HUMAN	CUL1_HUMAN	1.6
HS71L_HUMAN	CUL4A_HUMAN	1.6
HS71L_HUMAN	CUL4B_HUMAN	1.6
HS71L_HUMAN	CC28B_HUMAN	3.2
HS71L_HUMAN	HSF1_HUMAN	2.4000000000000004
HS71L_HUMAN	MARE2_HUMAN	2.4000000000000004
HS71L_HUMAN	REC8_HUMAN	1.6
HS71L_HUMAN	OLR1_HUMAN	1
HS71L_HUMAN	NPHP4_HUMAN	2.4000000000000004
HS71L_HUMAN	NINL_HUMAN	1.6
HS71L_HUMAN	RUVB1_HUMAN	0.8
HS71L_HUMAN	RUVB2_HUMAN	0.8
HS71L_HUMAN	UBS3B_HUMAN	0.8
HS71L_HUMAN	RN123_HUMAN	0.8
HS71L_HUMAN	DCP1A_HUMAN	0.8
HS71L_HUMAN	MT21A_HUMAN	0.8
HS71L_HUMAN	EFMT3_HUMAN	0.8
HS71L_HUMAN	MT21C_HUMAN	0.8
HS71L_HUMAN	MET22_HUMAN	0.8
HS71L_HUMAN	UBL4A_HUMAN	0.8
HS71L_HUMAN	ZBTB1_HUMAN	0.8
HS71L_HUMAN	CDC20_HUMAN	0.8
HS71L_HUMAN	NEDD1_HUMAN	0.8
HS71L_HUMAN	CCNI2_HUMAN	0.8
HS71L_HUMAN	LGAT1_HUMAN	0.8
HS71L_HUMAN	LRC28_HUMAN	1.6
HS71L_HUMAN	POC1A_HUMAN	0.8
HS71L_HUMAN	VASH1_HUMAN	0.8
HS71L_HUMAN	BACD1_HUMAN	0.8
HS71L_HUMAN	DND1_HUMAN	0.8
HS71L_HUMAN	EPN3_HUMAN	0.8
HS71L_HUMAN	CP2W1_HUMAN	1.6
HS71L_HUMAN	AL3B1_HUMAN	0.8
HS71L_HUMAN	SMAP1_HUMAN	0.8
HS71L_HUMAN	TB22A_HUMAN	0.8
HS71L_HUMAN	TTLL3_HUMAN	0.8
HS71L_HUMAN	CC117_HUMAN	0.8
HS71L_HUMAN	DEN2D_HUMAN	0.8
HS71L_HUMAN	CDK3_HUMAN	0.8
HS71L_HUMAN	KIFC1_HUMAN	0.64
HS71L_HUMAN	SKI_HUMAN	0.8
HS71L_HUMAN	MCM5_HUMAN	0.8
HS71L_HUMAN	MCM2_HUMAN	0.8
HS71L_HUMAN	UHRF2_HUMAN	0.8
HS71L_HUMAN	DPF3_HUMAN	0.8
HS71L_HUMAN	EDEM3_HUMAN	0.8
HS71L_HUMAN	UBE2S_HUMAN	0.8
HS71L_HUMAN	PTN7_HUMAN	0.8
HS71L_HUMAN	CHD4_HUMAN	0.8
HS71L_HUMAN	SPDLY_HUMAN	0.8
HS71L_HUMAN	RIOK1_HUMAN	0.8
HS71L_HUMAN	HEXI1_HUMAN	0.8
HS71L_HUMAN	MEPCE_HUMAN	0.8
HS71L_HUMAN	LARP7_HUMAN	0.8
HS71L_HUMAN	AGR2_HUMAN	1.6
HS71L_HUMAN	RECQ4_HUMAN	0.8
HS71L_HUMAN	PHB1_HUMAN	0.8
HS71L_HUMAN	TET2_HUMAN	0.8
HS71L_HUMAN	PTMA_HUMAN	0.8
HS71L_HUMAN	PINK1_HUMAN	0.8
HS71L_HUMAN	TFCP2_HUMAN	0.8
HS71L_HUMAN	ODFP2_HUMAN	0.64
HS71L_HUMAN	DJB12_HUMAN	0.8
HS71L_HUMAN	DJB14_HUMAN	0.8
HS71L_HUMAN	DNJC3_HUMAN	0.8
HS71L_HUMAN	DNJ5B_HUMAN	0.8
HS71L_HUMAN	DNJC5_HUMAN	0.8
HS71L_HUMAN	HPBP1_HUMAN	0.8
HS71L_HUMAN	EDRF1_HUMAN	1.6
HS71L_HUMAN	ASNS_HUMAN	0.8
HS71L_HUMAN	UBP11_HUMAN	1.6
HS71L_HUMAN	BAG5_HUMAN	0.8
HS71L_HUMAN	ARFP1_HUMAN	0.8
HS71L_HUMAN	FZR1_HUMAN	0.8
HS71L_HUMAN	ELP4_HUMAN	0.8
HS71L_HUMAN	RETST_HUMAN	0.8
HS71L_HUMAN	PROD_HUMAN	0.8
HS71L_HUMAN	SCMC3_HUMAN	0.8
HS71L_HUMAN	CC142_HUMAN	0.8
HS71L_HUMAN	ABH15_HUMAN	0.8
HS71L_HUMAN	HAUS5_HUMAN	0.8
HS71L_HUMAN	FCSK_HUMAN	0.8
HS71L_HUMAN	KLH34_HUMAN	0.8
HS71L_HUMAN	SOLH1_HUMAN	0.8
HS71L_HUMAN	URGCP_HUMAN	0.8
HS71L_HUMAN	ANKK1_HUMAN	0.8
HS71L_HUMAN	OPALI_HUMAN	0.8
HS71L_HUMAN	MTU1_HUMAN	0.8
HS71L_HUMAN	CALI_HUMAN	0.8
HS71L_HUMAN	TEDC1_HUMAN	0.8
HS71L_HUMAN	SPRTN_HUMAN	0.8
HS71L_HUMAN	ZEB1_HUMAN	0.8
HS71L_HUMAN	FBX43_HUMAN	0.8
HS71L_HUMAN	BTF3_HUMAN	0.8
HS71L_HUMAN	DNJC8_HUMAN	0.8
HS71L_HUMAN	GDIB_HUMAN	0.8
HS71L_HUMAN	HSP74_HUMAN	0.8
HS71L_HUMAN	RNF43_HUMAN	0.8
HS71L_HUMAN	ARMC5_HUMAN	0.8
HS71L_HUMAN	BAP1_HUMAN	0.8
HS71L_HUMAN	TRI33_HUMAN	0.8
HS71L_HUMAN	GOLI_HUMAN	0.8
HS71L_HUMAN	ITA2B_HUMAN	0.64
HS71L_HUMAN	RM01_HUMAN	0.8
HS71L_HUMAN	HACD3_HUMAN	0.8
HS71L_HUMAN	K2013_HUMAN	0.8
HS71L_HUMAN	FIGL1_HUMAN	0.8
HS71L_HUMAN	S25A3_HUMAN	0.8
HS71L_HUMAN	RL3_HUMAN	0.8
HS71L_HUMAN	TOM22_HUMAN	0.8
HS71L_HUMAN	NB5R3_HUMAN	0.8
HS71L_HUMAN	ATPA_HUMAN	1.6
HS71L_HUMAN	KGD4_HUMAN	0.8
HS71L_HUMAN	GLYC_HUMAN	0.8
HS71L_HUMAN	STML2_HUMAN	0.8
HS71L_HUMAN	PIGS_HUMAN	0.8
HS71L_HUMAN	DJC12_HUMAN	1.6
HS71L_HUMAN	NDUV1_HUMAN	0.8
HS71L_HUMAN	KCC1D_HUMAN	0.8
HS71L_HUMAN	IPO7_HUMAN	0.8
HS71L_HUMAN	MYH9_HUMAN	0.8
HS71L_HUMAN	BASP1_HUMAN	0.8
HS71L_HUMAN	CSN1_HUMAN	0.8
HS71L_HUMAN	CSN8_HUMAN	0.8
HS71L_HUMAN	RRP44_HUMAN	0.8
HS71L_HUMAN	CLPP_HUMAN	1.6
HS71L_HUMAN	DNJB8_HUMAN	0.8
HS71L_HUMAN	TOM34_HUMAN	0.8
HS71L_HUMAN	DYR2_HUMAN	0.8
