UniProtID	UniProtID	score
RIMS1_HUMAN	PTSS1_HUMAN	0.8
RIMS1_HUMAN	PTPRD_HUMAN	0.8
RIMS1_HUMAN	RAB3A_HUMAN	3.24
RIMS1_HUMAN	RAB6A_HUMAN	0.8
RIMS1_HUMAN	RAB6B_HUMAN	0.8
RIMS1_HUMAN	RAB6C_HUMAN	0.8
RIMS1_HUMAN	RALY_HUMAN	1.6
RIMS1_HUMAN	RPGF4_HUMAN	2.4000000000000004
RIMS1_HUMAN	RBMX_HUMAN	1.6
RIMS1_HUMAN	REEP4_HUMAN	0.8
RIMS1_HUMAN	RIMS2_HUMAN	1.6
RIMS1_HUMAN	RIMS3_HUMAN	2.4000000000000004
RIMS1_HUMAN	RL10A_HUMAN	0.8
RIMS1_HUMAN	RL12_HUMAN	0.8
RIMS1_HUMAN	RL13_HUMAN	0.8
RIMS1_HUMAN	RL13A_HUMAN	0.8
RIMS1_HUMAN	RL14_HUMAN	0.8
RIMS1_HUMAN	RL15_HUMAN	1.6
RIMS1_HUMAN	RL18_HUMAN	0.8
RIMS1_HUMAN	RL18A_HUMAN	0.8
RIMS1_HUMAN	RL19_HUMAN	0.8
RIMS1_HUMAN	RL27_HUMAN	0.8
RIMS1_HUMAN	RL28_HUMAN	0.8
RIMS1_HUMAN	RL34_HUMAN	0.8
RIMS1_HUMAN	RL35A_HUMAN	1.6
RIMS1_HUMAN	RL36_HUMAN	0.8
RIMS1_HUMAN	RL4_HUMAN	1.6
RIMS1_HUMAN	RL5_HUMAN	0.8
RIMS1_HUMAN	RL6_HUMAN	1.6
RIMS1_HUMAN	RL7_HUMAN	1.6
RIMS1_HUMAN	RL7A_HUMAN	1.6
RIMS1_HUMAN	RL8_HUMAN	0.8
RIMS1_HUMAN	RLA0_HUMAN	1.6
RIMS1_HUMAN	RLA1_HUMAN	1.6
RIMS1_HUMAN	RLA2_HUMAN	0.8
RIMS1_HUMAN	RS2_HUMAN	0.8
RIMS1_HUMAN	RS8_HUMAN	0.8
RIMS1_HUMAN	RS9_HUMAN	0.8
RIMS1_HUMAN	RTN1_HUMAN	0.8
RIMS1_HUMAN	SAMD1_HUMAN	0.8
RIMS1_HUMAN	SCAI_HUMAN	0.8
RIMS1_HUMAN	S25A3_HUMAN	0.8
RIMS1_HUMAN	MTCL3_HUMAN	0.8
RIMS1_HUMAN	STAU1_HUMAN	0.8
RIMS1_HUMAN	STAU2_HUMAN	0.8
RIMS1_HUMAN	SUGP2_HUMAN	0.8
RIMS1_HUMAN	HNRPQ_HUMAN	0.8
RIMS1_HUMAN	SYT11_HUMAN	0.8
RIMS1_HUMAN	TANC2_HUMAN	0.8
RIMS1_HUMAN	TRA2B_HUMAN	0.8
RIMS1_HUMAN	LIN41_HUMAN	0.8
RIMS1_HUMAN	TSC1_HUMAN	0.8
RIMS1_HUMAN	UN13A_HUMAN	1.6
RIMS1_HUMAN	UN13B_HUMAN	4.8
RIMS1_HUMAN	VANG2_HUMAN	0.8
RIMS1_HUMAN	VDAC2_HUMAN	0.8
RIMS1_HUMAN	VDAC3_HUMAN	0.8
RIMS1_HUMAN	VGF_HUMAN	1.6
RIMS1_HUMAN	WDR47_HUMAN	0.8
RIMS1_HUMAN	1433B_HUMAN	0.8
RIMS1_HUMAN	1433G_HUMAN	1.6
RIMS1_HUMAN	1433T_HUMAN	1.6
RIMS1_HUMAN	BAF_HUMAN	0.8
RIMS1_HUMAN	CAMKV_HUMAN	0.8
RIMS1_HUMAN	CARM1_HUMAN	0.8
RIMS1_HUMAN	MRCKB_HUMAN	0.8
RIMS1_HUMAN	CLCA_HUMAN	0.8
RIMS1_HUMAN	CLCB_HUMAN	0.8
RIMS1_HUMAN	DPYL5_HUMAN	0.8
RIMS1_HUMAN	SYEP_HUMAN	0.8
RIMS1_HUMAN	ROA0_HUMAN	0.8
RIMS1_HUMAN	HYOU1_HUMAN	0.8
RIMS1_HUMAN	SYIC_HUMAN	0.8
RIMS1_HUMAN	MAP1B_HUMAN	0.8
RIMS1_HUMAN	MAP6_HUMAN	0.8
RIMS1_HUMAN	MARE2_HUMAN	0.8
RIMS1_HUMAN	TGO1_HUMAN	0.8
RIMS1_HUMAN	MYCB2_HUMAN	0.8
RIMS1_HUMAN	MYH10_HUMAN	0.8
RIMS1_HUMAN	MYH9_HUMAN	0.8
RIMS1_HUMAN	ML12A_HUMAN	0.8
RIMS1_HUMAN	MYO5A_HUMAN	0.8
RIMS1_HUMAN	MBD1_HUMAN	0.8
RIMS1_HUMAN	PSD12_HUMAN	0.8
RIMS1_HUMAN	SAFB1_HUMAN	0.8
RIMS1_HUMAN	SARM1_HUMAN	0.8
RIMS1_HUMAN	CYTSA_HUMAN	0.8
RIMS1_HUMAN	SRPK2_HUMAN	2.4000000000000004
RIMS1_HUMAN	TMOD2_HUMAN	0.8
RIMS1_HUMAN	SMAD2_HUMAN	0.8
RIMS1_HUMAN	RAB3B_HUMAN	0.64
RIMS1_HUMAN	RAB3C_HUMAN	0.64
RIMS1_HUMAN	RAB3D_HUMAN	0.64
RIMS1_HUMAN	RAB10_HUMAN	0.64
RIMS1_HUMAN	RAB26_HUMAN	0.64
RIMS1_HUMAN	RAB37_HUMAN	0.64
RIMS1_HUMAN	PDK1_HUMAN	0.8
RIMS1_HUMAN	TMEDA_HUMAN	0.64
RIMS1_HUMAN	SGO1_HUMAN	0.64
RIMS1_HUMAN	CHM4B_HUMAN	0.64
RIMS1_HUMAN	STRN3_HUMAN	0.64
RIMS1_HUMAN	CP135_HUMAN	0.64
RIMS1_HUMAN	KCNA3_HUMAN	0.64
RIMS1_HUMAN	RASK_HUMAN	0.8
RIMS1_HUMAN	KCC2A_HUMAN	1
RIMS1_HUMAN	MYH1_HUMAN	0.8
RIMS1_HUMAN	UBP15_HUMAN	0.64
RIMS1_HUMAN	DDA1_HUMAN	0.8
RIMS1_HUMAN	NMDZ1_HUMAN	2.4000000000000004
RIMS1_HUMAN	NMDE1_HUMAN	0.8
RIMS1_HUMAN	RB11B_HUMAN	1.6
RIMS1_HUMAN	RIMS1_HUMAN	7.999999999999999
