UniProtID	UniProtID	score
KAP3_HUMAN	HCN1_HUMAN	0.8
KAP3_HUMAN	POC5_HUMAN	0.8
KAP3_HUMAN	ECM1_HUMAN	3.2
KAP3_HUMAN	TAF12_HUMAN	4.0
KAP3_HUMAN	SMAKA_HUMAN	3.2
KAP3_HUMAN	TOM20_HUMAN	1.6
KAP3_HUMAN	TOM22_HUMAN	1.6
KAP3_HUMAN	PK1IP_HUMAN	0.8
KAP3_HUMAN	AKP13_HUMAN	2.4000000000000004
KAP3_HUMAN	NAA25_HUMAN	2.4000000000000004
KAP3_HUMAN	CP131_HUMAN	0.8
KAP3_HUMAN	HBP1_HUMAN	0.8
KAP3_HUMAN	IQCN_HUMAN	1.6
KAP3_HUMAN	NR2C2_HUMAN	0.8
KAP3_HUMAN	FIBG_HUMAN	0.8
KAP3_HUMAN	TOX2_HUMAN	0.8
KAP3_HUMAN	SCML1_HUMAN	0.8
KAP3_HUMAN	RN145_HUMAN	0.8
KAP3_HUMAN	COQ3_HUMAN	0.8
KAP3_HUMAN	CCD71_HUMAN	0.8
KAP3_HUMAN	DUS16_HUMAN	0.8
KAP3_HUMAN	MACA2_HUMAN	0.8
KAP3_HUMAN	CTCFL_HUMAN	0.8
KAP3_HUMAN	UBE3C_HUMAN	0.8
KAP3_HUMAN	ZHX1R_HUMAN	0.8
KAP3_HUMAN	PIGF_HUMAN	0.8
KAP3_HUMAN	IT70B_HUMAN	0.8
KAP3_HUMAN	MD2BP_HUMAN	0.8
KAP3_HUMAN	LRC49_HUMAN	0.8
KAP3_HUMAN	CARD9_HUMAN	0.8
KAP3_HUMAN	TLS1_HUMAN	0.8
KAP3_HUMAN	BAP1_HUMAN	0.8
KAP3_HUMAN	CFA91_HUMAN	1
KAP3_HUMAN	EXD2_HUMAN	0.8
KAP3_HUMAN	MTCH2_HUMAN	0.8
KAP3_HUMAN	OCAD1_HUMAN	0.8
KAP3_HUMAN	S2546_HUMAN	0.8
KAP3_HUMAN	KAP3_HUMAN	3.2
