UniProtID	UniProtID	score
ACM4_HUMAN	XPO4_HUMAN	0.8
ACM4_HUMAN	YIPF4_HUMAN	1.6
ACM4_HUMAN	RAB3B_HUMAN	1.6
ACM4_HUMAN	COG2_HUMAN	2.4000000000000004
ACM4_HUMAN	LPCT4_HUMAN	2.4000000000000004
ACM4_HUMAN	F91A1_HUMAN	2.4000000000000004
ACM4_HUMAN	XPO6_HUMAN	2.4000000000000004
ACM4_HUMAN	CND3_HUMAN	1.6
ACM4_HUMAN	MFD4A_HUMAN	1.6
ACM4_HUMAN	ERGI3_HUMAN	1.6
ACM4_HUMAN	SMIM7_HUMAN	1.6
ACM4_HUMAN	QSOX1_HUMAN	1.6
ACM4_HUMAN	MCL1_HUMAN	1.6
ACM4_HUMAN	PDS5B_HUMAN	1.6
ACM4_HUMAN	PDXD1_HUMAN	1.6
ACM4_HUMAN	THADA_HUMAN	1.6
ACM4_HUMAN	IPO11_HUMAN	1.6
ACM4_HUMAN	MRP7_HUMAN	1.6
ACM4_HUMAN	VEZA_HUMAN	1.6
ACM4_HUMAN	ADCK1_HUMAN	0.8
ACM4_HUMAN	MIGA1_HUMAN	0.8
ACM4_HUMAN	T179B_HUMAN	0.8
ACM4_HUMAN	NGF_HUMAN	1
ACM4_HUMAN	SPPL3_HUMAN	0.8
ACM4_HUMAN	ACM4_HUMAN	2
