UniProtID	UniProtID	score
STRN4_HUMAN	PRKN_HUMAN	2.4000000000000004
STRN4_HUMAN	DCTN2_HUMAN	0.8
STRN4_HUMAN	ZN211_HUMAN	0.8
STRN4_HUMAN	PP2AA_HUMAN	8.479999999999999
STRN4_HUMAN	ESR2_HUMAN	0.8
STRN4_HUMAN	MINK1_HUMAN	4.0
STRN4_HUMAN	TCPA_HUMAN	0.8
STRN4_HUMAN	CRCM_HUMAN	1.6
STRN4_HUMAN	STK24_HUMAN	7.199999999999999
STRN4_HUMAN	TCPB_HUMAN	1.6
STRN4_HUMAN	NTRK1_HUMAN	0.8
STRN4_HUMAN	RMD3_HUMAN	0.8
STRN4_HUMAN	PAXI1_HUMAN	0.8
STRN4_HUMAN	ZN219_HUMAN	0.8
STRN4_HUMAN	RFA1_HUMAN	0.8
STRN4_HUMAN	RFA2_HUMAN	0.8
STRN4_HUMAN	RFA3_HUMAN	0.8
STRN4_HUMAN	CYFP2_HUMAN	0.64
STRN4_HUMAN	FXR2_HUMAN	0.8
STRN4_HUMAN	MYPR_HUMAN	0.8
STRN4_HUMAN	GLYM_HUMAN	0.8
STRN4_HUMAN	CH60_HUMAN	0.8
STRN4_HUMAN	ADT3_HUMAN	1.6
STRN4_HUMAN	JUN_HUMAN	3.2
STRN4_HUMAN	K2C8_HUMAN	0.8
STRN4_HUMAN	TNIP2_HUMAN	0.8
STRN4_HUMAN	RABE2_HUMAN	0.8
STRN4_HUMAN	GDF9_HUMAN	1.6
STRN4_HUMAN	PI4KA_HUMAN	0.8
STRN4_HUMAN	M4K2_HUMAN	0.8
STRN4_HUMAN	PP2AB_HUMAN	7.199999999999999
STRN4_HUMAN	ZN331_HUMAN	2.4000000000000004
STRN4_HUMAN	CXCL7_HUMAN	0.8
STRN4_HUMAN	TCPD_HUMAN	0.8
STRN4_HUMAN	M4K4_HUMAN	2.4000000000000004
STRN4_HUMAN	PRP19_HUMAN	0.8
STRN4_HUMAN	2AAB_HUMAN	0.8
STRN4_HUMAN	KCC2B_HUMAN	1.6
STRN4_HUMAN	A16L1_HUMAN	0.8
STRN4_HUMAN	APC_HUMAN	1
STRN4_HUMAN	TF3C3_HUMAN	2.4000000000000004
STRN4_HUMAN	SNP29_HUMAN	3.2
STRN4_HUMAN	EF1B_HUMAN	0.8
STRN4_HUMAN	STK4_HUMAN	2.4000000000000004
STRN4_HUMAN	REST_HUMAN	0.8
STRN4_HUMAN	HSC20_HUMAN	1.6
STRN4_HUMAN	MAGA1_HUMAN	1.6
STRN4_HUMAN	FLIP1_HUMAN	0.8
STRN4_HUMAN	UBP15_HUMAN	0.8
STRN4_HUMAN	RL18_HUMAN	1.6
STRN4_HUMAN	CFTR_HUMAN	3.2
STRN4_HUMAN	ZRAN1_HUMAN	4.8
STRN4_HUMAN	ZO2_HUMAN	0.8
STRN4_HUMAN	STRN3_HUMAN	11.680000000000003
STRN4_HUMAN	KCC2G_HUMAN	1.6
STRN4_HUMAN	STRN_HUMAN	8.32
STRN4_HUMAN	TCPZ_HUMAN	0.8
STRN4_HUMAN	TCPQ_HUMAN	0.8
STRN4_HUMAN	SIKE1_HUMAN	4.8
STRN4_HUMAN	2ABG_HUMAN	0.8
STRN4_HUMAN	CT2NL_HUMAN	4.0
STRN4_HUMAN	CTTB2_HUMAN	1.6
STRN4_HUMAN	FGOP2_HUMAN	2.4000000000000004
STRN4_HUMAN	RICTR_HUMAN	0.8
STRN4_HUMAN	RIGI_HUMAN	0.8
STRN4_HUMAN	PSD13_HUMAN	0.8
STRN4_HUMAN	PDC10_HUMAN	4.0
STRN4_HUMAN	T3JAM_HUMAN	3.2
STRN4_HUMAN	RASF3_HUMAN	1.6
STRN4_HUMAN	ZN550_HUMAN	2.4000000000000004
STRN4_HUMAN	ZN264_HUMAN	1.6
STRN4_HUMAN	ZN223_HUMAN	2.4000000000000004
STRN4_HUMAN	ISK2_HUMAN	1.6
STRN4_HUMAN	NHSL2_HUMAN	0.8
STRN4_HUMAN	YPEL1_HUMAN	2.4000000000000004
STRN4_HUMAN	HMGA1_HUMAN	1.6
STRN4_HUMAN	NC2B_HUMAN	2.4000000000000004
STRN4_HUMAN	KLDC2_HUMAN	1.6
STRN4_HUMAN	KAD5_HUMAN	1.6
STRN4_HUMAN	ASNS_HUMAN	1.6
STRN4_HUMAN	CLD12_HUMAN	1.6
STRN4_HUMAN	SPRN_HUMAN	0.8
STRN4_HUMAN	DFFA_HUMAN	0.8
STRN4_HUMAN	WIPI2_HUMAN	0.8
STRN4_HUMAN	PLPR3_HUMAN	0.8
STRN4_HUMAN	MSD2_HUMAN	0.8
STRN4_HUMAN	PBDC1_HUMAN	0.8
STRN4_HUMAN	WNT7A_HUMAN	0.8
STRN4_HUMAN	CEP19_HUMAN	1.6
STRN4_HUMAN	MTG1_HUMAN	0.8
STRN4_HUMAN	NECD_HUMAN	1.44
STRN4_HUMAN	MOV10_HUMAN	0.8
STRN4_HUMAN	NXF1_HUMAN	0.8
STRN4_HUMAN	PCOC2_HUMAN	0.8
STRN4_HUMAN	NR1H3_HUMAN	1.6
STRN4_HUMAN	ZN444_HUMAN	2.4000000000000004
STRN4_HUMAN	TCL1B_HUMAN	0.8
STRN4_HUMAN	GEMI2_HUMAN	1.6
STRN4_HUMAN	CLC14_HUMAN	0.8
STRN4_HUMAN	SPDLY_HUMAN	0.8
STRN4_HUMAN	PKHA4_HUMAN	0.8
STRN4_HUMAN	TULP3_HUMAN	0.8
STRN4_HUMAN	PIP_HUMAN	0.8
STRN4_HUMAN	STXB4_HUMAN	0.8
STRN4_HUMAN	ISCA2_HUMAN	0.8
STRN4_HUMAN	GOG6A_HUMAN	0.8
STRN4_HUMAN	STRP2_HUMAN	0.8
STRN4_HUMAN	EFMT3_HUMAN	0.8
STRN4_HUMAN	PSA5_HUMAN	0.8
STRN4_HUMAN	TLS1_HUMAN	0.8
STRN4_HUMAN	PARPT_HUMAN	0.8
STRN4_HUMAN	TRI67_HUMAN	0.8
STRN4_HUMAN	TOP3B_HUMAN	0.8
STRN4_HUMAN	CL16A_HUMAN	0.8
STRN4_HUMAN	CNOT9_HUMAN	0.8
STRN4_HUMAN	ADAS_HUMAN	0.8
STRN4_HUMAN	GOGA1_HUMAN	0.8
STRN4_HUMAN	TMOD1_HUMAN	0.8
STRN4_HUMAN	UTP4_HUMAN	0.8
STRN4_HUMAN	BRSK2_HUMAN	0.64
STRN4_HUMAN	TLE2_HUMAN	0.8
STRN4_HUMAN	RFA4_HUMAN	0.8
STRN4_HUMAN	WWTR1_HUMAN	0.8
