UniProtID	UniProtID	score
CNTN1_HUMAN	PRIO_HUMAN	1.92
CNTN1_HUMAN	TENR_HUMAN	0.64
ANS1B_HUMAN	DLG4_HUMAN	2.56
ANS1B_HUMAN	ITB3_HUMAN	0.8
ANS1B_HUMAN	TENR_HUMAN	0.64
ANS1B_HUMAN	GIT1_HUMAN	1.28
ANS1B_HUMAN	ERBB4_HUMAN	1.6
DLG2_HUMAN	DLG2_HUMAN	11.6
DLG2_HUMAN	DLG4_HUMAN	6.92
DLG2_HUMAN	PRIO_HUMAN	1.6
DLG2_HUMAN	FYN_HUMAN	1.6
DLG2_HUMAN	ERBB4_HUMAN	2.0
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	PTPRF_HUMAN	0.8
DLG4_HUMAN	PRIO_HUMAN	2.4000000000000004
DLG4_HUMAN	CALM2_HUMAN	0.64
DLG4_HUMAN	FYN_HUMAN	3.0
DLG4_HUMAN	TENR_HUMAN	0.64
DLG4_HUMAN	GIT1_HUMAN	1.28
DLG4_HUMAN	ERBB4_HUMAN	14.8
PTN_HUMAN	PTN_HUMAN	3.2
PTN_HUMAN	ITB3_HUMAN	1.0
PTN_HUMAN	ALK_HUMAN	1.6
ITB3_HUMAN	ITB3_HUMAN	40.480000000000004
ITB3_HUMAN	TENR_HUMAN	0.6
ITB3_HUMAN	GIT1_HUMAN	0.6
PTPRF_HUMAN	PTPRF_HUMAN	17.6
PTPRF_HUMAN	FYN_HUMAN	6.4
PTPRF_HUMAN	GIT1_HUMAN	1.0
PTPRF_HUMAN	NCAN_HUMAN	1.0
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
PRIO_HUMAN	FYN_HUMAN	0.6
PRIO_HUMAN	TENR_HUMAN	2.4000000000000004
PRIO_HUMAN	PGCB_HUMAN	2.4000000000000004
CALM2_HUMAN	CALM2_HUMAN	1.2
CALM2_HUMAN	GIT1_HUMAN	0.64
FYN_HUMAN	FYN_HUMAN	37.2
FYN_HUMAN	GIT1_HUMAN	0.6
FYN_HUMAN	ERBB4_HUMAN	3.6
TENR_HUMAN	PGCB_HUMAN	2.04
TENR_HUMAN	NCAN_HUMAN	2.24
GIT1_HUMAN	GIT1_HUMAN	20.000000000000004
PGCB_HUMAN	NCAN_HUMAN	0.6
ERBB4_HUMAN	ERBB4_HUMAN	53.2
VEGFA_HUMAN	VEGFA_HUMAN	206.0
ALK_HUMAN	ALK_HUMAN	20.000000000000004
KPCZ_HUMAN	KPCZ_HUMAN	24.00000000000001
