UniProtID	UniProtID	score
SYN2_HUMAN	LIN7C_HUMAN	0.6
SYN2_HUMAN	LIPA2_HUMAN	0.6
SYN2_HUMAN	LIN7A_HUMAN	0.6
SYN2_HUMAN	STX1A_HUMAN	0.6
SYN2_HUMAN	PLCG1_HUMAN	4.0
SYN2_HUMAN	SYN3_HUMAN	1.6
SYN2_HUMAN	LIN7B_HUMAN	0.6
SYN2_HUMAN	SYT1_HUMAN	0.6
SYN2_HUMAN	RIMS1_HUMAN	0.6
SYN2_HUMAN	VAMP2_HUMAN	1.24
SYN2_HUMAN	CPLX1_HUMAN	1.24
SYN2_HUMAN	SYN1_HUMAN	4.24
SYN2_HUMAN	RAB3A_HUMAN	0.6
SYN2_HUMAN	LIPA3_HUMAN	0.6
GRIA2_HUMAN	GRIA2_HUMAN	1064.3999999999787
GRIA2_HUMAN	PTPRF_HUMAN	1.44
GRIA2_HUMAN	GRIP1_HUMAN	28.12000000000001
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	SNP25_HUMAN	0.64
1433Z_HUMAN	LIPA2_HUMAN	1.28
1433Z_HUMAN	SYT1_HUMAN	0.64
1433Z_HUMAN	RIMS1_HUMAN	1.6
1433Z_HUMAN	DISC1_HUMAN	3.2
1433Z_HUMAN	VAMP2_HUMAN	0.6
1433Z_HUMAN	GIT1_HUMAN	2.56
1433Z_HUMAN	SYN1_HUMAN	1.28
1433Z_HUMAN	LIPA3_HUMAN	0.64
SNP25_HUMAN	SNP25_HUMAN	187.20000000000073
SNP25_HUMAN	LIN7C_HUMAN	0.6
SNP25_HUMAN	LIPA2_HUMAN	0.6
SNP25_HUMAN	LIN7A_HUMAN	0.6
SNP25_HUMAN	STX1A_HUMAN	148.56000000000006
SNP25_HUMAN	SYN3_HUMAN	0.6
SNP25_HUMAN	LIN7B_HUMAN	0.6
SNP25_HUMAN	SYT1_HUMAN	66.9999999999999
SNP25_HUMAN	RIMS1_HUMAN	0.6
SNP25_HUMAN	VAMP2_HUMAN	127.23999999999984
SNP25_HUMAN	CPLX1_HUMAN	8.44
SNP25_HUMAN	SYN1_HUMAN	2.04
SNP25_HUMAN	RAB3A_HUMAN	1.4
SNP25_HUMAN	LIPA3_HUMAN	0.6
SNP25_HUMAN	VGLU1_HUMAN	0.6
LIN7C_HUMAN	LIPA2_HUMAN	1.88
LIN7C_HUMAN	STX1A_HUMAN	0.6
LIN7C_HUMAN	SYN3_HUMAN	0.6
LIN7C_HUMAN	LIN7B_HUMAN	3.0000000000000004
LIN7C_HUMAN	SYT1_HUMAN	0.6
LIN7C_HUMAN	RIMS1_HUMAN	0.6
LIN7C_HUMAN	VAMP2_HUMAN	0.6
LIN7C_HUMAN	CPLX1_HUMAN	0.6
LIN7C_HUMAN	SYN1_HUMAN	0.6
LIN7C_HUMAN	RAB3A_HUMAN	0.6
LIN7C_HUMAN	LIPA3_HUMAN	1.24
LIPA2_HUMAN	LIPA2_HUMAN	36.0
LIPA2_HUMAN	ERC2_HUMAN	3.0
LIPA2_HUMAN	LIN7A_HUMAN	1.24
LIPA2_HUMAN	STX1A_HUMAN	0.6
LIPA2_HUMAN	SYN3_HUMAN	0.6
LIPA2_HUMAN	PTPRF_HUMAN	3.2
LIPA2_HUMAN	LIN7B_HUMAN	0.6
LIPA2_HUMAN	SYT1_HUMAN	0.6
LIPA2_HUMAN	RIMS1_HUMAN	0.6
LIPA2_HUMAN	PTPRD_HUMAN	1.4
LIPA2_HUMAN	VAMP2_HUMAN	0.6
LIPA2_HUMAN	CPLX1_HUMAN	0.6
LIPA2_HUMAN	GIT1_HUMAN	3.5999999999999996
LIPA2_HUMAN	SYN1_HUMAN	0.6
LIPA2_HUMAN	RAB3A_HUMAN	0.6
LIPA2_HUMAN	LIPA3_HUMAN	1.4
LIPA2_HUMAN	VGLU1_HUMAN	0.6
ERC2_HUMAN	GRIP2_HUMAN	1.0
ERC2_HUMAN	RIMS1_HUMAN	6.6
ERC2_HUMAN	GIT1_HUMAN	1.6400000000000001
ERC2_HUMAN	LIPA3_HUMAN	2.64
LIN7A_HUMAN	STX1A_HUMAN	0.6
LIN7A_HUMAN	SYN3_HUMAN	0.6
LIN7A_HUMAN	SYT1_HUMAN	0.6
LIN7A_HUMAN	RIMS1_HUMAN	0.6
LIN7A_HUMAN	VAMP2_HUMAN	0.6
LIN7A_HUMAN	CPLX1_HUMAN	0.6
LIN7A_HUMAN	SYN1_HUMAN	0.6
LIN7A_HUMAN	RAB3A_HUMAN	0.6
LIN7A_HUMAN	LIPA3_HUMAN	0.6
ZDHC5_HUMAN	ZDHC5_HUMAN	4.8
ZDHC5_HUMAN	PTPRF_HUMAN	1.6
ZDHC5_HUMAN	GRIP2_HUMAN	0.64
ZDHC5_HUMAN	GRIP1_HUMAN	2.24
STX1A_HUMAN	STX1A_HUMAN	47.75999999999996
STX1A_HUMAN	SYN3_HUMAN	0.6
STX1A_HUMAN	LIN7B_HUMAN	0.6
STX1A_HUMAN	SYT1_HUMAN	30.000000000000018
STX1A_HUMAN	RIMS1_HUMAN	0.6
STX1A_HUMAN	DISC1_HUMAN	0.8
STX1A_HUMAN	VAMP2_HUMAN	78.51999999999987
STX1A_HUMAN	CPLX1_HUMAN	23.440000000000012
STX1A_HUMAN	SYN1_HUMAN	0.6
STX1A_HUMAN	RAB3A_HUMAN	0.6
STX1A_HUMAN	LIPA3_HUMAN	0.6
STX1A_HUMAN	VGLU1_HUMAN	0.6
PLCG1_HUMAN	PLCG1_HUMAN	20.799999999999997
PLCG1_HUMAN	GIT1_HUMAN	4.24
SYN3_HUMAN	SYN3_HUMAN	8.0
SYN3_HUMAN	LIN7B_HUMAN	0.6
SYN3_HUMAN	SYT1_HUMAN	0.6
SYN3_HUMAN	RIMS1_HUMAN	0.6
SYN3_HUMAN	VAMP2_HUMAN	0.6
SYN3_HUMAN	CPLX1_HUMAN	0.6
SYN3_HUMAN	SYN1_HUMAN	0.6
SYN3_HUMAN	RAB3A_HUMAN	0.6
SYN3_HUMAN	LIPA3_HUMAN	0.6
PTPRF_HUMAN	PTPRF_HUMAN	17.6
PTPRF_HUMAN	PTPRD_HUMAN	1.6400000000000001
PTPRF_HUMAN	GIT1_HUMAN	1.0
PTPRF_HUMAN	LIPA3_HUMAN	6.199999999999999
PTPRF_HUMAN	GRIP1_HUMAN	1.28
LIN7B_HUMAN	LIN7B_HUMAN	1.6
LIN7B_HUMAN	SYT1_HUMAN	0.6
LIN7B_HUMAN	RIMS1_HUMAN	0.6
LIN7B_HUMAN	VAMP2_HUMAN	0.6
LIN7B_HUMAN	CPLX1_HUMAN	0.6
LIN7B_HUMAN	SYN1_HUMAN	0.6
LIN7B_HUMAN	RAB3A_HUMAN	0.6
LIN7B_HUMAN	LIPA3_HUMAN	0.6
SYT1_HUMAN	SYT1_HUMAN	37.2
SYT1_HUMAN	RIMS1_HUMAN	0.6
SYT1_HUMAN	VAMP2_HUMAN	14.720000000000006
SYT1_HUMAN	CPLX1_HUMAN	4.4399999999999995
SYT1_HUMAN	SYN1_HUMAN	0.6
SYT1_HUMAN	RAB3A_HUMAN	0.6
SYT1_HUMAN	LIPA3_HUMAN	0.6
SYT1_HUMAN	VGLU1_HUMAN	0.6
GRIP2_HUMAN	GIT1_HUMAN	1.0
RIMS1_HUMAN	RIMS1_HUMAN	1.6
RIMS1_HUMAN	VAMP2_HUMAN	0.6
RIMS1_HUMAN	CPLX1_HUMAN	0.6
RIMS1_HUMAN	SYN1_HUMAN	0.6
RIMS1_HUMAN	RAB3A_HUMAN	3.04
RIMS1_HUMAN	LIPA3_HUMAN	0.6
RIMS1_HUMAN	VGLU1_HUMAN	0.6
DISC1_HUMAN	DISC1_HUMAN	1.6
DISC1_HUMAN	GIT1_HUMAN	0.8
DISC1_HUMAN	LIPA3_HUMAN	0.8
PTPRD_HUMAN	PTPRD_HUMAN	8.8
PTPRD_HUMAN	LIPA3_HUMAN	2.84
VAMP2_HUMAN	VAMP2_HUMAN	12.800000000000002
VAMP2_HUMAN	CPLX1_HUMAN	20.840000000000003
VAMP2_HUMAN	SYN1_HUMAN	0.6
VAMP2_HUMAN	RAB3A_HUMAN	0.6
VAMP2_HUMAN	LIPA3_HUMAN	0.6
VAMP2_HUMAN	VGLU1_HUMAN	0.6
CPLX1_HUMAN	CPLX1_HUMAN	6.0
CPLX1_HUMAN	SYN1_HUMAN	1.24
CPLX1_HUMAN	RAB3A_HUMAN	0.6
CPLX1_HUMAN	LIPA3_HUMAN	0.6
CPLX1_HUMAN	VGLU1_HUMAN	0.6
GIT1_HUMAN	GIT1_HUMAN	20.000000000000004
GIT1_HUMAN	LIPA3_HUMAN	2.64
SYN1_HUMAN	SYN1_HUMAN	37.6
SYN1_HUMAN	RAB3A_HUMAN	1.24
SYN1_HUMAN	LIPA3_HUMAN	0.6
SYN1_HUMAN	VGLU1_HUMAN	0.6
RAB3A_HUMAN	RAB3A_HUMAN	1.6
RAB3A_HUMAN	LIPA3_HUMAN	0.6
RAB3A_HUMAN	VGLU1_HUMAN	0.6
LIPA3_HUMAN	LIPA3_HUMAN	1.6
LIPA3_HUMAN	VGLU1_HUMAN	0.6
LIPA3_HUMAN	GRIP1_HUMAN	2.4000000000000004
GRIP1_HUMAN	GRIP1_HUMAN	13.200000000000003
