UniProtID	UniProtID	score
ITB3_HUMAN	ESYT1_HUMAN	0.64
ITB3_HUMAN	CAND1_HUMAN	0.64
ITB3_HUMAN	C1TC_HUMAN	0.64
ITB3_HUMAN	MYH9_HUMAN	0.64
ITB3_HUMAN	VGFR2_HUMAN	2
ITB3_HUMAN	IF2B1_HUMAN	0.64
ITB3_HUMAN	SRRM2_HUMAN	0.64
ITB3_HUMAN	PGFRB_HUMAN	1
ITB3_HUMAN	X3CL1_HUMAN	6
ITB3_HUMAN	ITA2B_HUMAN	173.6
ITB3_HUMAN	ITB3_HUMAN	10.48
ITB3_HUMAN	ITAV_HUMAN	61.6
ITB3_HUMAN	FIBG_HUMAN	27.0
ITB3_HUMAN	IFNB_HUMAN	1
ITB3_HUMAN	PTPRZ_HUMAN	3
ITB3_HUMAN	ITA5_HUMAN	3.5999999999999996
ITB3_HUMAN	CX3C1_HUMAN	2
ITB3_HUMAN	TLN2_HUMAN	0.8
ITB3_HUMAN	CENPR_HUMAN	3
ITB3_HUMAN	PGFRA_HUMAN	1
ITB3_HUMAN	CD36_HUMAN	1
ITB3_HUMAN	TSP1_HUMAN	2
ITB3_HUMAN	PAK4_HUMAN	1
ITB3_HUMAN	MMP2_HUMAN	1
ITB3_HUMAN	URP2_HUMAN	2
ITB3_HUMAN	TISD_HUMAN	0.8
ITB3_HUMAN	RIGI_HUMAN	0.8
ITB3_HUMAN	B3GN2_HUMAN	0.8
ITB3_HUMAN	PA2GA_HUMAN	1
ITB3_HUMAN	GANAB_HUMAN	0.64
ITB3_HUMAN	MOV10_HUMAN	0.64
ITB3_HUMAN	MYOF_HUMAN	0.64
ITB3_HUMAN	PECR_HUMAN	0.64
ITB3_HUMAN	MA2C1_HUMAN	0.64
ITB3_HUMAN	MCM4_HUMAN	0.64
ITB3_HUMAN	OGFR_HUMAN	0.64
ITB3_HUMAN	SON_HUMAN	0.64
ITB3_HUMAN	MA2B1_HUMAN	0.64
ITB3_HUMAN	HS74L_HUMAN	0.64
ITB3_HUMAN	MCM2_HUMAN	0.64
ITB3_HUMAN	MCM6_HUMAN	0.64
ITB3_HUMAN	IF2P_HUMAN	0.64
ITB3_HUMAN	PSA_HUMAN	0.64
ITB3_HUMAN	SC24A_HUMAN	0.64
ITB3_HUMAN	PUR4_HUMAN	0.64
ITB3_HUMAN	UGGG1_HUMAN	0.64
ITB3_HUMAN	TPR_HUMAN	0.64
ITB3_HUMAN	TCPR1_HUMAN	0.64
ITB3_HUMAN	SYAC_HUMAN	0.64
ITB3_HUMAN	SYIC_HUMAN	0.64
ITB3_HUMAN	IPO11_HUMAN	0.64
ITB3_HUMAN	SF3A1_HUMAN	0.64
ITB3_HUMAN	EIFCL_HUMAN	0.64
ITB3_HUMAN	OAS3_HUMAN	0.64
ITB3_HUMAN	IPO7_HUMAN	0.64
ITB3_HUMAN	PDK1_HUMAN	1
ITB3_HUMAN	FIBA_HUMAN	1
ITB3_HUMAN	PECA1_HUMAN	1
ITB3_HUMAN	ITA4_HUMAN	0.8
ITB3_HUMAN	DRA_HUMAN	5
ITB3_HUMAN	DRB3_HUMAN	5
