UniProtID	UniProtID	score
DCTN4_HUMAN	DB127_HUMAN	1.6
DCTN4_HUMAN	PDGFD_HUMAN	1.6
DCTN4_HUMAN	MERB1_HUMAN	1.6
DCTN4_HUMAN	AROS_HUMAN	0.8
DCTN4_HUMAN	QCR6_HUMAN	0.8
DCTN4_HUMAN	JIP3_HUMAN	1.6
DCTN4_HUMAN	EGLN3_HUMAN	0.8
DCTN4_HUMAN	ARMC8_HUMAN	0.8
DCTN4_HUMAN	RN181_HUMAN	0.8
DCTN4_HUMAN	MYC_HUMAN	0.8
DCTN4_HUMAN	TIF1B_HUMAN	0.8
DCTN4_HUMAN	PKHA4_HUMAN	0.8
DCTN4_HUMAN	INS_HUMAN	0.8
DCTN4_HUMAN	NINL_HUMAN	0.8
DCTN4_HUMAN	RIGI_HUMAN	0.8
DCTN4_HUMAN	MED22_HUMAN	0.8
DCTN4_HUMAN	CCL4_HUMAN	0.8
DCTN4_HUMAN	ABRA_HUMAN	0.8
DCTN4_HUMAN	N42L1_HUMAN	0.8
DCTN4_HUMAN	ARK72_HUMAN	0.8
DCTN4_HUMAN	BTF3_HUMAN	0.8
DCTN4_HUMAN	FBX32_HUMAN	0.8
DCTN4_HUMAN	BRD2_HUMAN	0.8
DCTN4_HUMAN	DC1L1_HUMAN	0.8
DCTN4_HUMAN	TBB4B_HUMAN	0.8
DCTN4_HUMAN	FOXA1_HUMAN	0.8
DCTN4_HUMAN	ZRAN1_HUMAN	0.8
DCTN4_HUMAN	BAP1_HUMAN	0.8
DCTN4_HUMAN	MEN1_HUMAN	0.8
DCTN4_HUMAN	TRI67_HUMAN	0.8
DCTN4_HUMAN	CI114_HUMAN	0.8
DCTN4_HUMAN	DCTN4_HUMAN	3.2
DCTN4_HUMAN	LEO1_HUMAN	0.8
DCTN4_HUMAN	RL36A_HUMAN	0.8
DCTN4_HUMAN	SKA3_HUMAN	0.8
DCTN4_HUMAN	TRA2B_HUMAN	0.8
DCTN4_HUMAN	SKI8_HUMAN	0.8
DCTN4_HUMAN	HAPR1_HUMAN	0.8
DCTN4_HUMAN	SEH1_HUMAN	0.8
DCTN4_HUMAN	MCM4_HUMAN	0.8
DCTN4_HUMAN	NASP_HUMAN	0.8
DCTN4_HUMAN	MSH6_HUMAN	0.8
DCTN4_HUMAN	HNRPU_HUMAN	0.8
DCTN4_HUMAN	RBBP4_HUMAN	0.8
DCTN4_HUMAN	HDAC1_HUMAN	0.8
DCTN4_HUMAN	GANAB_HUMAN	0.8
DCTN4_HUMAN	CHD4_HUMAN	0.8
DCTN4_HUMAN	ANM1_HUMAN	0.8
DCTN4_HUMAN	SMC4_HUMAN	0.8
DCTN4_HUMAN	F120A_HUMAN	0.8
DCTN4_HUMAN	UBP15_HUMAN	0.8
DCTN4_HUMAN	TRI14_HUMAN	0.8
DCTN4_HUMAN	DC1I1_HUMAN	0.8
DCTN4_HUMAN	ZCCHV_HUMAN	0.8
DCTN4_HUMAN	PCCA_HUMAN	0.8
DCTN4_HUMAN	GLYM_HUMAN	0.8
DCTN4_HUMAN	RPB2_HUMAN	0.8
DCTN4_HUMAN	CALD1_HUMAN	0.8
DCTN4_HUMAN	MCCA_HUMAN	0.8
DCTN4_HUMAN	BPL1_HUMAN	0.8
DCTN4_HUMAN	ECM29_HUMAN	0.8
DCTN4_HUMAN	AL1B1_HUMAN	0.8
DCTN4_HUMAN	TOP3B_HUMAN	0.8
DCTN4_HUMAN	RAB7A_HUMAN	0.8
DCTN4_HUMAN	STING_HUMAN	0.64
DCTN4_HUMAN	KBTB4_HUMAN	0.8
DCTN4_HUMAN	SYNPO_HUMAN	0.8
