UniProtID	UniProtID	score
ACTN2_HUMAN	SUMO3_HUMAN	0.8
ACTN2_HUMAN	NDKB_HUMAN	0.8
ACTN2_HUMAN	ADA10_HUMAN	0.64
ACTN2_HUMAN	TENN_HUMAN	1
ACTN2_HUMAN	SYNP2_HUMAN	1
ACTN2_HUMAN	ACTN4_HUMAN	0.8
ACTN2_HUMAN	MYH1_HUMAN	0.8
ACTN2_HUMAN	MYH2_HUMAN	0.8
ACTN2_HUMAN	MYH3_HUMAN	0.8
ACTN2_HUMAN	MYH4_HUMAN	0.8
ACTN2_HUMAN	MYH6_HUMAN	0.8
ACTN2_HUMAN	MYH7_HUMAN	1.44
ACTN2_HUMAN	MYH8_HUMAN	0.8
ACTN2_HUMAN	PSB5_HUMAN	0.8
ACTN2_HUMAN	TPM3_HUMAN	0.8
ACTN2_HUMAN	TPM4_HUMAN	0.8
ACTN2_HUMAN	TNNI1_HUMAN	0.8
ACTN2_HUMAN	TPM1_HUMAN	0.8
ACTN2_HUMAN	TPM2_HUMAN	0.8
ACTN2_HUMAN	ACTS_HUMAN	0.64
ACTN2_HUMAN	FGF12_HUMAN	0.64
ACTN2_HUMAN	PGAM2_HUMAN	0.64
ACTN2_HUMAN	RYR2_HUMAN	0.64
ACTN2_HUMAN	AATC_HUMAN	0.64
ACTN2_HUMAN	SYNPO_HUMAN	1.8
