UniProtID	UniProtID	score
AT1A3_HUMAN	CPT1A_HUMAN	0.8
AT1A3_HUMAN	MPU1_HUMAN	0.8
AT1A3_HUMAN	SGCA_HUMAN	0.8
AT1A3_HUMAN	CD8B_HUMAN	0.8
AT1A3_HUMAN	TSN15_HUMAN	0.8
AT1A3_HUMAN	HACL2_HUMAN	0.8
AT1A3_HUMAN	RAMP3_HUMAN	0.8
AT1A3_HUMAN	TM11B_HUMAN	0.8
AT1A3_HUMAN	SNG1_HUMAN	0.8
AT1A3_HUMAN	S22A9_HUMAN	0.8
AT1A3_HUMAN	AUP1_HUMAN	0.8
AT1A3_HUMAN	TYOBP_HUMAN	0.8
AT1A3_HUMAN	PVRIG_HUMAN	0.8
AT1A3_HUMAN	P2RX2_HUMAN	0.8
AT1A3_HUMAN	GPAT4_HUMAN	0.8
AT1A3_HUMAN	ARL5B_HUMAN	0.8
AT1A3_HUMAN	DRB3_HUMAN	0.8
AT1A3_HUMAN	NAA30_HUMAN	0.8
AT1A3_HUMAN	FFAR1_HUMAN	0.8
AT1A3_HUMAN	S1PR4_HUMAN	0.8
AT1A3_HUMAN	TMM72_HUMAN	0.8
AT1A3_HUMAN	DHC24_HUMAN	0.8
AT1A3_HUMAN	LYZL6_HUMAN	0.8
AT1A3_HUMAN	KLK5_HUMAN	0.8
AT1A3_HUMAN	TRFM_HUMAN	0.8
AT1A3_HUMAN	B3GN3_HUMAN	0.8
AT1A3_HUMAN	EDNRA_HUMAN	0.8
AT1A3_HUMAN	TPST2_HUMAN	0.8
AT1A3_HUMAN	SIAT9_HUMAN	0.8
AT1A3_HUMAN	SIA4A_HUMAN	0.8
AT1A3_HUMAN	PKR1_HUMAN	0.8
AT1A3_HUMAN	KLRD1_HUMAN	0.8
AT1A3_HUMAN	GPBAR_HUMAN	0.8
AT1A3_HUMAN	TR10C_HUMAN	0.8
AT1A3_HUMAN	FPR2_HUMAN	0.8
AT1A3_HUMAN	MFD4A_HUMAN	0.8
AT1A3_HUMAN	ASPH_HUMAN	0.8
AT1A3_HUMAN	LRAD1_HUMAN	0.8
AT1A3_HUMAN	CD83_HUMAN	0.8
AT1A3_HUMAN	LEUK_HUMAN	0.8
AT1A3_HUMAN	DECR2_HUMAN	0.8
AT1A3_HUMAN	CCG4_HUMAN	0.8
AT1A3_HUMAN	SIGL1_HUMAN	0.8
AT1A3_HUMAN	SFXN5_HUMAN	0.8
AT1A3_HUMAN	DMB_HUMAN	0.8
AT1A3_HUMAN	PTAFR_HUMAN	0.8
AT1A3_HUMAN	SH23A_HUMAN	0.8
AT1A3_HUMAN	P2RY8_HUMAN	0.8
AT1A3_HUMAN	GPR55_HUMAN	0.8
AT1A3_HUMAN	SC22B_HUMAN	0.8
AT1A3_HUMAN	NCEH1_HUMAN	0.8
AT1A3_HUMAN	PACC1_HUMAN	0.8
AT1A3_HUMAN	STK16_HUMAN	0.8
AT1A3_HUMAN	DTWD2_HUMAN	0.8
AT1A3_HUMAN	RER1_HUMAN	0.8
AT1A3_HUMAN	FA2H_HUMAN	0.8
AT1A3_HUMAN	LAGE3_HUMAN	0.8
AT1A3_HUMAN	CXCR4_HUMAN	0.8
AT1A3_HUMAN	CLC4E_HUMAN	0.8
AT1A3_HUMAN	DPB1_HUMAN	0.8
AT1A3_HUMAN	LRC25_HUMAN	0.8
AT1A3_HUMAN	EFNA2_HUMAN	0.8
AT1A3_HUMAN	EI24_HUMAN	0.8
AT1A3_HUMAN	NK1R_HUMAN	0.8
AT1A3_HUMAN	S25A3_HUMAN	0.8
AT1A3_HUMAN	TRML1_HUMAN	0.8
AT1A3_HUMAN	ENTP7_HUMAN	0.8
AT1A3_HUMAN	ALG2_HUMAN	0.8
AT1A3_HUMAN	UPK2_HUMAN	0.8
AT1A3_HUMAN	GP182_HUMAN	0.8
AT1A3_HUMAN	LRN4L_HUMAN	0.8
AT1A3_HUMAN	MRGX4_HUMAN	0.8
AT1A3_HUMAN	F174A_HUMAN	0.8
AT1A3_HUMAN	BTNL9_HUMAN	0.8
AT1A3_HUMAN	SHSL1_HUMAN	0.8
AT1A3_HUMAN	P2RX1_HUMAN	0.8
AT1A3_HUMAN	SNX21_HUMAN	0.8
AT1A3_HUMAN	CST9L_HUMAN	0.8
AT1A3_HUMAN	TMEM9_HUMAN	0.8
AT1A3_HUMAN	AGK_HUMAN	0.8
AT1A3_HUMAN	KCMB2_HUMAN	0.8
AT1A3_HUMAN	GPR84_HUMAN	0.8
AT1A3_HUMAN	PRND_HUMAN	0.8
AT1A3_HUMAN	NAAA_HUMAN	0.8
AT1A3_HUMAN	IRF3_HUMAN	0.8
AT1A3_HUMAN	GPV_HUMAN	0.8
AT1A3_HUMAN	DHR13_HUMAN	0.8
AT1A3_HUMAN	NTR1_HUMAN	0.8
AT1A3_HUMAN	GRAH_HUMAN	0.8
AT1A3_HUMAN	CTDS1_HUMAN	0.8
AT1A3_HUMAN	PAR2_HUMAN	0.8
AT1A3_HUMAN	GP173_HUMAN	0.8
AT1A3_HUMAN	P2RY2_HUMAN	0.8
AT1A3_HUMAN	TRI67_HUMAN	0.8
AT1A3_HUMAN	ASXL2_HUMAN	0.8
AT1A3_HUMAN	PRRT2_HUMAN	0.64
AT1A3_HUMAN	UBP48_HUMAN	0.64
AT1A3_HUMAN	SPRNG_HUMAN	0.8
AT1A3_HUMAN	AT1B4_HUMAN	0.8
AT1A3_HUMAN	RAB1A_HUMAN	0.8
AT1A3_HUMAN	RAB1B_HUMAN	0.8
AT1A3_HUMAN	VA0D1_HUMAN	0.8
AT1A3_HUMAN	VATA_HUMAN	0.8
AT1A3_HUMAN	VDAC1_HUMAN	0.8
AT1A3_HUMAN	VDAC2_HUMAN	0.8
AT1A3_HUMAN	AGO3_HUMAN	0.64
AT1A3_HUMAN	KBTB4_HUMAN	0.8
AT1A3_HUMAN	SSR3_HUMAN	0.64
AT1A3_HUMAN	SYNPO_HUMAN	0.8
